country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,23.367691384511662,0.9799046601109824,98
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,19.41989380790446,0.9798996789415472,98
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,19.115174165802888,0.9799154049424702,98
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,104.89131289996496,0.9774409587490124,98
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,90.7113549300531,0.9774804559786958,98
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,91.19380170561304,0.9774989306434086,98
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,100.5743399255949,0.9774978879079014,98
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,104.09789557604824,0.9799190216561084,98
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,102.97391853944949,0.9799144874095244,98
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,106.57683803977314,0.979981238809563,98
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,105.86216433401718,0.9799452582975844,98
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,111.98840733135538,0.9798827883792957,98
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,108.91592389247334,0.9799236958656165,98
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,113.46830242026226,0.9799704349051954,98
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,130.8504445244956,0.9799551521159364,98
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,127.2143842695588,0.9799016295956632,98
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,120.11207956771412,0.9797831704916232,98
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,130.853059681233,0.97996015171322,98
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,133.40708559870657,0.9798794813167604,98
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,123.52791701772382,0.9799221487468832,98
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,128.66151587989447,0.9799696837237454,98
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,134.4097757163854,0.9799424113781778,98
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,133.35200280971486,0.979812895371276,98
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,134.72034303595453,0.9798495370390504,98
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,56.62176339084636,0.98,98
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,35.03407646505266,0.98,98
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,38.795658310106326,0.9800000000000002,98
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,52.37056862757897,0.9799145138773212,98
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,54.74714615226289,0.9799473790611948,98
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,65.9368050127938,0.979956693270344,98
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,66.40580555645279,0.979831790704514,98
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,61.12055894247608,0.9798973531511131,98
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,58.63591165211857,0.9799085007074008,98
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,45.773451779573975,0.9799577216041928,98
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,52.07958977452724,0.9798046582553412,98
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,59.07568609841855,0.9798993085625978,98
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,56.13134380383717,0.979920818475747,98
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,53.25314844076139,0.9799793247185252,98
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,57.048373295537225,0.9796678075746508,98
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,56.21642087525827,0.9798556869934172,98
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,60.64232941483753,0.9799094210273106,98
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,57.367306097333305,0.9770058787045832,98
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,61.477982098639,0.9799218249809354,98
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,55.71720339514865,0.9799119655937074,98
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,59.55074557341711,0.9791983053573422,98
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,64.71325170178773,0.9782715112850348,98
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,56.52148822919822,0.9798943064613362,98
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,60.44274464212544,0.9795988823593365,98
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,64.22505817921332,0.9798814903808593,98
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,49.66297634606619,0.9799651267111434,98
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,22.12280053538262,0.98,98
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,20.744764475155108,0.98,98
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,22.33269325963171,0.98,98
Ecuador,1987,urban,income,1987.0,EPED,0,1987,32.06926620900562,0.98,98
Ecuador,1994,national,income,1994.0,ECV,1,1994,37.24025681064754,0.9799515725295226,98
Ecuador,1995,urban,income,1995.0,EPED,2,1995,33.828088540940136,0.9781616308332745,98
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,33.18767458034168,0.97930124364999,98
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,37.556174023505285,0.9799736498211395,98
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,31.43839198336089,0.9798640969982296,98
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,43.40069048767131,0.9799452728053486,98
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,43.7978259471038,0.9797341724591396,98
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,50.31935161629603,0.9799492723388726,98
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,49.18811817143602,0.9798996666603358,98
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,56.09388586867513,0.9799061149896025,98
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,50.84445439625574,0.9798468213390616,98
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,46.21390903788672,0.9799833425834272,98
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,51.53259680848209,0.9799793702198322,98
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,48.72874066148616,0.979982021840752,98
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,51.66257983143732,0.9799756518963548,98
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,56.54849195495964,0.9799939076008868,98
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,55.02441038505576,0.9799655810691408,98
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,55.03119416613877,0.9799813073164838,98
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,54.023616245724696,0.979996323010018,98
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,55.3957221077556,0.9799758358492016,98
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,55.724915533729074,0.9799889338866778,98
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,55.357072174645445,0.9799834951313058,98
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,51.21006314673623,0.9797182093189184,98
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,13.990670982691432,0.98,98
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,12.814634472818945,0.9799999999999998,98
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,15.811365423547176,0.98,98
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,15.659750532788664,0.9799895590999392,98
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,15.129664364087352,0.9799885970350914,98
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,16.231289203489414,0.9798945363471412,98
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,15.84962607334643,0.9799509217743054,98
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,18.55314495836501,0.9799557448264968,98
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,16.07656329457487,0.9798394839826532,98
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,51.57037451012888,0.977434298377057,98
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,51.87676258887269,0.977434985044136,98
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,61.857715090258345,0.9773680491905888,98
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,90.5727387327061,0.9774673485623528,98
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,99.35480117705076,0.9774774268629538,98
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,90.1239895691009,0.9799771360294408,98
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,93.2267728917972,0.9799840999310028,98
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,93.34876435262666,0.9798805514277672,98
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,97.95788709652338,0.9799173577717736,98
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,119.27090927675415,0.9799621003370222,98
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,121.55776901513585,0.9798866773417686,98
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,120.67065188740192,0.9798749525975242,98
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,116.6265899773491,0.979950503777156,98
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,113.05573841558954,0.9799733473864594,98
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,105.15252583993336,0.9799338886398474,98
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,104.72360946861993,0.9799786483873786,98
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,104.39447826151782,0.9799033832897256,98
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,106.43405378402429,0.9799000743841167,98
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,110.56611278614042,0.9798611163649004,98
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,107.76286089363064,0.9798740717565212,98
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,107.78969855714872,0.9799962381899454,98
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,110.05295601019937,0.9799926938879916,98
Estonia,1993,national,income,1993.0,HIES,0,1993,42.05185512059327,0.98,98
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,25.25969467615816,0.98,98
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,44.59334300400228,0.98,98
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,37.2630480941802,0.9799465509496632,98
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,35.85243642030204,0.9798277303196912,98
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,34.37907512371688,0.9799060004790724,98
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,35.54719523756208,0.9798617813597068,98
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,47.09328814547812,0.9794034700964208,98
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,38.489130997903416,0.9790689826179152,98
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,47.91604960485312,0.9795768727620828,98
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,53.45687203303864,0.9797051874651802,98
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,62.144925821312846,0.979709838874992,98
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,64.95840369029065,0.9798667770337078,98
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,73.45662943459911,0.9795245379131848,98
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,69.22518866016641,0.9797045461710564,98
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,59.35990470574764,0.979623902647686,98
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,64.30341726459663,0.9798960171882196,98
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,68.68394081890547,0.9799239185002654,98
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,84.57608295267754,0.979629570067546,98
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,88.50804185577269,0.9798414992886648,98
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,84.86936962260664,0.9795509430239612,98
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,85.78771241771936,0.979707916063702,98
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,89.78915330620522,0.9798183007868662,98
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,94.9930704594003,0.9798513074314744,98
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,103.90534404757832,0.979911377525256,98
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,5.1831881659964605,0.98,98
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,7.785626791262948,0.9797733296057732,98
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,6.12310749031683,0.9799420034588636,98
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,7.425265039350048,0.9799636747943088,98
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,8.761872012198971,0.9799943416954426,98
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,10.464737384450476,0.9799943788242764,98
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,67.24415849849454,0.9774544934536258,98
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,78.04441272915227,0.9774483555632836,98
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,74.0305713791331,0.9774826360857038,98
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,95.63725439840142,0.977433636756,98
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,98.23954755377451,0.9799227152066016,98
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,102.00892412103042,0.9799494551291968,98
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,109.29388936105772,0.979965699546504,98
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,111.01476694910023,0.9799200484677318,98
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,117.2438084617082,0.9799012927893233,98
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,119.77919558001082,0.9799603181074832,98
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,119.64364875237224,0.9799162041599438,98
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,120.17134955349968,0.9799482354903304,98
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,121.00784382056776,0.9799936249072452,98
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,120.87007732972457,0.9799450498624792,98
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,119.95548189789372,0.9799726904471896,98
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,120.0951179245588,0.97998874176553,98
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,123.43449304037834,0.979915334591374,98
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,125.1403598857632,0.9799738570935296,98
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,128.18557242282452,0.9799724860707738,98
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,128.6248457226837,0.9799451533185344,98
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,132.18317375932764,0.9799236478593852,98
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,28.17281009797912,0.9798807010486694,98
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,33.35849975279503,0.97978731106891,98
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,30.872520516180604,0.979867664732148,98
Fiji,2019,national,consumption,2019.15,HIES,1,2019,18.052983277210014,0.9798233654761944,98
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,98.75506720356584,0.9774383048546952,98
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,99.96214768362896,0.977478440852908,98
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,94.35027732532934,0.977493937380124,98
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,115.26775938673045,0.97744635018989,98
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,111.4538239389018,0.977488147640104,98
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,121.37964058943342,0.9799659551812168,98
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,120.93297934294544,0.9796710760795864,98
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,114.5359061885751,0.9799432351269136,98
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,112.34882898365912,0.9799522298220742,98
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,155.07923103693727,0.9799361876803006,98
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,151.92696389167506,0.9799680106863496,98
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,157.20565523437938,0.9799585091680962,98
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,161.1905197454206,0.9799630137732724,98
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,165.237430428981,0.979930300139681,98
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,165.00699622315383,0.9799333274084574,98
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,159.72854064318096,0.9798721237407324,98
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,155.3061501155388,0.9798879296734028,98
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,151.5509982807648,0.9799014501178692,98
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,157.44395151519174,0.9799055461867542,98
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,152.40600527926148,0.979912510220763,98
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,156.44348716960013,0.9799451127159616,98
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,27.77502978491648,0.9799051514737274,98
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,28.71063970221034,0.9798103323722398,98
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,17.00618870386797,0.9799167770281746,98
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,27.10192251582535,0.9798704990563768,98
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,31.560029160324103,0.9797920090426177,98
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,45.83148607449229,0.9773773935201182,98
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,58.13857761951172,0.9773278499678508,98
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,59.52680439709929,0.9773921611738556,98
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,71.501813711623,0.9774946220162704,98
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,92.25891564434936,0.977498076429766,98
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,107.79830346808612,0.977490230712802,98
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,105.8364289012595,0.9774882799456124,98
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,107.81449875004088,0.9774995268811588,98
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,114.50521552965805,0.9774584703124748,98
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,122.36332053777208,0.9774707902715222,98
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,123.8457544513844,0.9774736501560054,98
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,142.55443837681435,0.9774837804989704,98
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,143.5560403015193,0.977493672344764,98
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,138.2084270210955,0.9774893968564378,98
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,139.9918544299343,0.9774887477558154,98
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,137.6880891210016,0.9799709913433318,98
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,127.22819257892324,0.9799313034656976,98
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,142.0192137183297,0.9798766635513292,98
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,142.86393926217025,0.9799634047817382,98
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,134.95505678103817,0.9797694015820074,98
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,137.02443495576793,0.97995345761952,98
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,137.19667073648117,0.979625466958598,98
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,123.76317476769457,0.9799631081694096,98
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,119.3096360378992,0.9798102773111192,98
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,125.58796069895138,0.9798881902789052,98
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,131.98958206634182,0.9799495510860676,98
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,125.78441104550411,0.9799188738032296,98
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,151.5134001300855,0.9799653177916572,98
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,146.19807499962565,0.9798408976082116,98
Georgia,1996,national,consumption,1996.0,HIS,0,1996,26.93976830617581,0.98,98
Georgia,1997,national,consumption,1997.0,HIS,1,1997,18.91518021864638,0.9798036129842348,98
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,18.207812961789504,0.9799769397530032,98
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,17.317267768502106,0.9799479554081888,98
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,16.209689638186553,0.9798773689489608,98
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,15.037897271235808,0.9799284523875608,98
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,18.41432265124096,0.9799845408083964,98
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,17.19352031592843,0.9799529920769056,98
Georgia,2004,national,consumption,2004.0,HIS,2,1998 - 2020,17.682793267655224,0.9799556436312032,98
Georgia,2005,national,consumption,2005.0,HIS,2,1998 - 2020,17.98394007706222,0.9799787738500412,98
Georgia,2006,national,consumption,2006.0,HIS,2,1998 - 2020,17.90121173192756,0.9799807732891056,98
Georgia,2007,national,consumption,2007.0,HIS,2,1998 - 2020,18.329665438862325,0.979960077998534,98
Georgia,2008,national,consumption,2008.0,HIS,2,1998 - 2020,19.89000599866491,0.9799694481328096,98
Georgia,2009,national,consumption,2009.0,HIS,2,1998 - 2020,19.70336211869052,0.9799882950470268,98
Georgia,2010,national,consumption,2010.0,HIS,2,1998 - 2020,20.723952208503785,0.9799454307960018,98
Georgia,2011,national,consumption,2011.0,HIS,2,1998 - 2020,20.9766089480051,0.9799560339837096,98
Georgia,2012,national,consumption,2012.0,HIS,2,1998 - 2020,22.21774946529105,0.979980715772822,98
Georgia,2013,national,consumption,2013.0,HIS,2,1998 - 2020,23.967242832550436,0.9799257746383015,98
Georgia,2014,national,consumption,2014.0,HIS,2,1998 - 2020,24.67268039001781,0.979775568811214,98
Georgia,2015,national,consumption,2015.0,HIS,2,1998 - 2020,24.92408458070029,0.9799544334531276,98
Georgia,2016,national,consumption,2016.0,HIS,2,1998 - 2020,24.982465467299782,0.9799895145468712,98
Georgia,2017,national,consumption,2017.0,HIS,2,1998 - 2020,26.940101052081168,0.9799874568718064,98
Georgia,2018,national,consumption,2018.0,HIS,2,1998 - 2020,24.51077115531896,0.9799418690946258,98
Georgia,2019,national,consumption,2019.0,HIS,2,1998 - 2020,23.07187068470459,0.9798987659201688,98
Georgia,2020,national,consumption,2020.0,HIS,2,1998 - 2020,21.078825050003115,0.9799610394663304,98
Ghana,1987,national,consumption,1987.5,GLSS-I,0,1987 - 1988,8.962332572231297,0.9800000000000002,98
Ghana,1988,national,consumption,1988.5,GLSS-II,0,1987 - 1988,9.437118424608212,0.98,98
Ghana,1991,national,consumption,1991.73,GLSS-III,1,1991 - 2016,9.056558756470569,0.9797283745339436,98
Ghana,1998,national,consumption,1998.18,GLSS-IV,1,1991 - 2016,12.112013402657151,0.9798428104100906,98
Ghana,2005,national,consumption,2005.67,GLSS-V,1,1991 - 2016,17.35120126023858,0.9798957978467888,98
Ghana,2012,national,consumption,2012.8,GLSS-VI,1,1991 - 2016,23.552148128212743,0.9799773469328849,98
Ghana,2016,national,consumption,2016.75,GLSS-VII,1,1991 - 2016,25.197000432923147,0.979945037944552,98
Guinea,1991,national,consumption,1991.0,ESIP,0,1991,2.999650397531721,0.98,98
Guinea,1994,national,consumption,1994.08,EIBC,1,1994,12.512493171429648,0.9798793345458734,98
Guinea,2002,national,consumption,2002.25,EIBEP,2,2002,8.233455948685366,0.9799202525016338,98
Guinea,2007,national,consumption,2007.0,ELEP,3,2007 - 2012,7.693814890316755,0.9799032724121838,98
Guinea,2012,national,consumption,2012.0,ELEP,3,2007 - 2012,8.621706530717205,0.97991908236354,98
Guinea,2018,national,consumption,2018.5,EHCVM,4,2018,8.508273009742137,0.9799364099141612,98
"Gambia, The",1998,national,consumption,1998.0,HPS,0,1998,8.816210664315802,0.9796881709948116,98
"Gambia, The",2003,national,consumption,2003.29,HIS,1,2003,12.952055324819415,0.979915729224955,98
"Gambia, The",2010,national,consumption,2010.08,IHS,2,2010,16.957530053921058,0.97989462964665,98
"Gambia, The",2015,national,consumption,2015.31,IHS,3,2015,17.918843483504624,0.979650803369907,98
Guinea-Bissau,1991,national,consumption,1991.0,ILJF,0,1991,,,98
Guinea-Bissau,1993,national,consumption,1993.0,ICOF,1,1993,11.575818168855756,0.9795594847042148,98
Guinea-Bissau,2002,national,consumption,2002.0,ILAP-I,2,2002,6.9028961893467535,0.9796999293251722,98
Guinea-Bissau,2010,national,consumption,2010.0,ILAP-II,3,2010,14.990557030097596,0.979847114990193,98
