country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,36.96349195388129,0.3298921376173943,33
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,37.49672975334985,0.3299479407323999,33
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,38.1828862725154,0.3296450570461065,33
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,38.28022459608711,0.329853453106733,33
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,38.98897652070506,0.3298100155249616,33
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,39.492173010708335,0.3296644538679192,33
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,40.01130353660125,0.3295967654741768,33
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,40.69996750057368,0.329751997621556,33
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,6.063696509744935,0.3300000000000001,33
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,3.289716041583484,0.33,33
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,4.55629431750717,0.330112109375,33
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,5.502224417728582,0.3297337494968268,33
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,5.873380310311707,0.3293451620946401,33
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,5.74728361768745,0.3296226955175659,33
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,5.742361648922664,0.3299588913303698,33
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,5.728233040531237,0.3295736894702363,33
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,4.714322960512535,0.3299499462211403,33
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,4.041805896651123,0.3290589680064205,33
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,4.935049720880349,0.329809627849651,33
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,5.290180319854979,0.32873386420705,33
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,5.303759359408276,0.3298998296327681,33
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,5.223236930814359,0.3298743416188859,33
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,5.552312462181905,0.3299958850755838,33
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,5.517228181962614,0.3298241970376926,33
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,5.726812800893504,0.3299279892898553,33
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,5.806188669772809,0.3299682059545322,33
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,5.872153706675489,0.3299357920878888,33
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,6.535904875935149,0.3299680342851721,33
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,7.149889843301248,0.3297808037857574,33
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,7.420400963960391,0.3298048608267357,33
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,7.897618148884734,0.3297266124151579,33
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,8.31922713177542,0.329848922679001,33
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,8.713739032498319,0.3298822523579332,33
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,8.016286519063485,0.3297754302944813,33
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,3.7643820273829416,0.33,33
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,3.86380593742281,0.3299999999999999,33
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,5.827856635310733,0.330112109375,33
Ecuador,1987,urban,income,1987.0,EPED,0,1987,3.2442227505822405,0.3299999999999999,33
Ecuador,1994,national,income,1994.0,ECV,1,1994,3.037069561185565,0.3297204509537679,33
Ecuador,1995,urban,income,1995.0,EPED,2,1995,3.2474964999302536,0.3274779088368631,33
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,2.986890712230751,0.3295301337468715,33
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,2.636545535905871,0.329826371038526,33
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,2.1694118868247383,0.328258026141803,33
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,3.374040980565811,0.3299828076367317,33
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,3.297029200825521,0.3296996899326321,33
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,4.00513143050854,0.3298878238833832,33
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,4.51427628130472,0.3299695484478348,33
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,4.61628527610441,0.3299466561765664,33
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,4.83366925892781,0.3299733002280188,33
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,4.855862401031136,0.329965419771391,33
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,5.303992670538207,0.3299144520717679,33
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,5.868303541593223,0.3299474003275834,33
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,6.254862404379294,0.329979572283033,33
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,6.282480211744435,0.3298861097720491,33
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,6.783741848652355,0.3299747919963936,33
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,6.6761746530497925,0.329992597333886,33
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,6.730032157124168,0.3299298589575721,33
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,6.900795820411923,0.3299722319049504,33
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,6.821062791344397,0.3299435733167905,33
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,6.611527362560137,0.3299918409372386,33
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,5.7922472746302605,0.3293815882604467,33
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,2.8967940055727754,0.33,33
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,2.901575237061443,0.330112109375,33
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,3.457213613739164,0.330112109375,33
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,3.1098753502836183,0.3299756901041299,33
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,3.18608127550674,0.3299759933233457,33
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,3.572076469702905,0.3298991446622257,33
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,3.770134882938799,0.3299301086148465,33
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,3.8504359102197534,0.3298952740577482,33
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,3.357300232735132,0.3298262549902618,33
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,11.374665625240976,0.3274107013085596,33
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,11.198324609437378,0.3272022316569675,33
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,15.019167900581108,0.3274485773485763,33
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,17.17094344485214,0.3270699225409175,33
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,22.342980717325183,0.3274255151961693,33
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,22.36745631424082,0.3299735861538412,33
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,21.74453150472474,0.3299649396272808,33
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,22.739381468138117,0.3292973506039327,33
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,22.596469881554498,0.3299292953519386,33
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,26.3453284955781,0.329977948886722,33
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,27.05697817834581,0.329956744617033,33
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,26.84778886614949,0.3299474435605324,33
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,24.88502278210736,0.3298188000813281,33
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,23.582862910488068,0.3295323682580786,33
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,22.709019235751686,0.3298420516770776,33
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,21.74558263292645,0.3299804966294464,33
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,22.227294970347657,0.3299723742900324,33
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,22.600472424632144,0.3298918928711765,33
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,23.846696373289483,0.329847768109243,33
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,24.716960279539524,0.3299525273109398,33
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,24.64047617997401,0.3299304521589804,33
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,26.016223071450188,0.3299229202336919,33
Estonia,1993,national,income,1993.0,HIES,0,1993,6.627966656180384,0.330112109375,33
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,6.472094076343151,0.3299999999999999,33
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,7.10198318328518,0.33,33
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,6.94726991337738,0.3296557983625565,33
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,6.674565395420448,0.3298734109578136,33
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,6.873120748656716,0.3298350237083799,33
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,7.147951728047039,0.3298503317181431,33
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,9.281271832643966,0.3298267703556554,33
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,8.117891703359918,0.3297687463981156,33
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,10.68715945783068,0.3299089284371138,33
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,12.33551579153906,0.329808831825075,33
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,14.067385898860502,0.3298942788241981,33
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,16.31746449723332,0.3297581047921176,33
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,16.956580643925324,0.3299523147888507,33
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,16.350414497684024,0.3297033632282768,33
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,15.556102165783384,0.3297779170584041,33
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,15.805758180765237,0.3296682409360462,33
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,16.406959514087767,0.3298531923082181,33
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,16.90885034813675,0.3299242868997872,33
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,18.3336847395264,0.329906640557193,33
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,19.879738672673508,0.3295695826598863,33
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,21.32921163416386,0.3298395709762378,33
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,22.74477079109427,0.3299499243507175,33
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,24.077628854366,0.3298993044067307,33
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,25.48521671398258,0.329870727075182,33
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,1.169320403388217,0.330112109375,33
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,1.0869443856319303,0.3298925473993339,33
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,1.43359647308623,0.329737391578896,33
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,1.7592444018302544,0.3299662188179648,33
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,1.83318496334436,0.3297777236628513,33
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,1.9605443684239208,0.329990452673676,33
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,25.057642680994235,0.3274160843403871,33
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,27.7346827990424,0.3274866069279268,33
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,25.52133316120368,0.327398715022953,33
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,28.09938980398934,0.3274528323916916,33
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,29.775704554746344,0.3298410381325314,33
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,30.876637876767735,0.3299657375024387,33
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,32.03572320980517,0.3298969725240109,33
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,32.21427488091457,0.329885696450415,33
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,33.317308650323255,0.3299563633121838,33
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,34.05466710910933,0.3299190547420245,33
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,34.8532147241105,0.3299370381983024,33
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,35.27918930060184,0.3299192175015666,33
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,35.75858667466623,0.3298525057400473,33
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,36.04587098267957,0.3299757532866173,33
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,35.93374129217091,0.3297837987723188,33
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,36.10172990171608,0.3298534481641383,33
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,36.05916892933176,0.3298504753524959,33
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,36.45248125756878,0.3298072240401688,33
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,37.21747200727126,0.3299761355264551,33
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,38.02929494277462,0.3298625486380279,33
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,38.29795592664551,0.3299200599618312,33
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,4.736489542328045,0.329729308069161,33
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,5.190739824860435,0.3298556444735461,33
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,5.281789872778534,0.3297209314167523,33
Fiji,2019,national,consumption,2019.15,HIES,1,2019,4.451257570328449,0.3298076525632634,33
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,21.305336349479216,0.3274977310219248,33
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,21.43144548744884,0.3274211879437576,33
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,23.094985902399568,0.3273659235419149,33
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,26.15675550742058,0.3274725704717079,33
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,26.810278145913315,0.3274960490727481,33
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,28.678478480622005,0.3299139806744086,33
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,29.405949096758523,0.3299288738940142,33
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,29.688114141139373,0.3299540254843008,33
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,29.38584059731697,0.329972970085522,33
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,34.125404053372314,0.3297166051834323,33
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,34.11025708686117,0.3298989285572071,33
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,35.08767551405008,0.3298624832372571,33
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,34.24215435238937,0.3299471000110541,33
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,34.65898894086329,0.3299347839632437,33
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,34.56735302375876,0.3299825416007871,33
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,34.81641586890323,0.3299717218543315,33
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,35.026475964555125,0.3299451487934845,33
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,35.6891758669925,0.3299310644432343,33
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,35.953043761364775,0.3296630652710303,33
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,36.322141867316375,0.3299285109343494,33
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,36.44212995244803,0.3299778248012704,33
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,1.3274371884478684,0.3291306953806033,33
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,3.779646266780205,0.3282873112503023,33
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,2.881074497573345,0.329368651091999,33
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,3.64372315405854,0.32987137779481,33
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,5.606373699907527,0.3297524605815417,33
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,10.016594979747058,0.3273410364754052,33
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,15.17553807751509,0.327428028621229,33
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,16.461209523229364,0.327348368857198,33
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,17.211597507217572,0.3273760263866592,33
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,19.14753786845691,0.3273382137879755,33
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,21.22556271820721,0.327494476683314,33
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,21.44687538986641,0.3274838681059748,33
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,22.394675806231493,0.3274979479205658,33
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,23.17676236383868,0.3274989131193677,33
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,24.05197277217844,0.327488453823648,33
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,24.55817263302153,0.3274931877721183,33
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,26.332344967339253,0.3274681870293394,33
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,27.4047046136409,0.3274668043961293,33
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,27.82583047144953,0.3274698588805007,33
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,28.34299188312828,0.3274548540804127,33
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,27.52413830626437,0.3299630086987393,33
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,28.082526853069535,0.3298872250432647,33
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,29.72244577718135,0.3299215708767434,33
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,30.58337242408368,0.3297890051767698,33
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,28.95825088126025,0.3299233687788704,33
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,28.761856891704504,0.329745491034614,33
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,28.15348590031012,0.3299729243913593,33
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,28.18652650778709,0.3297786552326319,33
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,27.979814966472823,0.3298949969028061,33
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,28.773796047444332,0.3295140572396536,33
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,29.120556488795284,0.3298927963724289,33
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,29.335597680283,0.3299291915883718,33
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,31.15557002674937,0.3299620648633809,33
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,31.027417937878923,0.3299473964097504,33
Georgia,1996,national,consumption,1996.0,HIS,0,1996,4.785714036205342,0.33,33
Georgia,1997,national,consumption,1997.0,HIS,1,1997,3.010481726261136,0.329944210408536,33
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,3.095863199607828,0.3298896669887034,33
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,2.7289438738379106,0.3299667527336991,33
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,2.612829737384062,0.3298241299770142,33
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,2.549112253723861,0.3299744965184351,33
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,3.381216223523991,0.329970024593179,33
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,3.3577205057261543,0.3299430172374644,33
Georgia,2004,national,consumption,2004.0,HIS,2,1998 - 2020,3.541890162168933,0.3299867870455838,33
Georgia,2005,national,consumption,2005.0,HIS,2,1998 - 2020,3.3749170741821497,0.3298900330781469,33
Georgia,2006,national,consumption,2006.0,HIS,2,1998 - 2020,3.377692275131993,0.3298123547002792,33
Georgia,2007,national,consumption,2007.0,HIS,2,1998 - 2020,3.229747902866144,0.3299036668569405,33
Georgia,2008,national,consumption,2008.0,HIS,2,1998 - 2020,3.4528806031324994,0.3299804634591736,33
Georgia,2009,national,consumption,2009.0,HIS,2,1998 - 2020,3.456125395883495,0.3299896281189435,33
Georgia,2010,national,consumption,2010.0,HIS,2,1998 - 2020,3.342984866310406,0.3299685155458184,33
Georgia,2011,national,consumption,2011.0,HIS,2,1998 - 2020,3.51771809713748,0.3299532301430535,33
Georgia,2012,national,consumption,2012.0,HIS,2,1998 - 2020,3.741259954713852,0.3299600333141517,33
Georgia,2013,national,consumption,2013.0,HIS,2,1998 - 2020,4.112282413300218,0.3299821634006744,33
Georgia,2014,national,consumption,2014.0,HIS,2,1998 - 2020,4.409197842888751,0.3298636711732367,33
Georgia,2015,national,consumption,2015.0,HIS,2,1998 - 2020,4.520648905595812,0.3299756755368166,33
Georgia,2016,national,consumption,2016.0,HIS,2,1998 - 2020,4.62322686296537,0.329975046284381,33
Georgia,2017,national,consumption,2017.0,HIS,2,1998 - 2020,4.596603452691786,0.3299250449407593,33
Georgia,2018,national,consumption,2018.0,HIS,2,1998 - 2020,4.671518941872285,0.3298181031360145,33
Georgia,2019,national,consumption,2019.0,HIS,2,1998 - 2020,4.766293911215477,0.3298839849097373,33
Georgia,2020,national,consumption,2020.0,HIS,2,1998 - 2020,4.439355311212792,0.3299152327230468,33
Ghana,1987,national,consumption,1987.5,GLSS-I,0,1987 - 1988,1.674924897808458,0.3299999999999999,33
Ghana,1988,national,consumption,1988.5,GLSS-II,0,1987 - 1988,1.682595825266889,0.330112109375,33
Ghana,1991,national,consumption,1991.73,GLSS-III,1,1991 - 2016,1.480412036753988,0.3294442681483822,33
Ghana,1998,national,consumption,1998.18,GLSS-IV,1,1991 - 2016,1.8516288303514457,0.3297830076161469,33
Ghana,2005,national,consumption,2005.67,GLSS-V,1,1991 - 2016,2.3864188845704573,0.3295474854674017,33
Ghana,2012,national,consumption,2012.8,GLSS-VI,1,1991 - 2016,3.327754697944042,0.3299721584587497,33
Ghana,2016,national,consumption,2016.75,GLSS-VII,1,1991 - 2016,3.5240439544496787,0.3299809351956093,33
Guinea,1991,national,consumption,1991.0,ESIP,0,1991,0.352839954893924,0.3299999999999999,33
Guinea,1994,national,consumption,1994.08,EIBC,1,1994,1.3343835361066527,0.3287130558160787,33
Guinea,2002,national,consumption,2002.25,EIBEP,2,2002,1.0902712901083491,0.3299331140512511,33
Guinea,2007,national,consumption,2007.0,ELEP,3,2007 - 2012,1.252830336050883,0.3298912171027962,33
Guinea,2012,national,consumption,2012.0,ELEP,3,2007 - 2012,1.8105273958246404,0.3298671992098938,33
Guinea,2018,national,consumption,2018.5,EHCVM,4,2018,2.2024178786638124,0.3296185862769609,33
"Gambia, The",1998,national,consumption,1998.0,HPS,0,1998,0.8337892168242075,0.3294388451079177,33
"Gambia, The",2003,national,consumption,2003.29,HIS,1,2003,1.4526543187983167,0.3290411928845926,33
"Gambia, The",2010,national,consumption,2010.08,IHS,2,2010,2.193870948910344,0.3295357589726546,33
"Gambia, The",2015,national,consumption,2015.31,IHS,3,2015,2.978837322271753,0.3298170330653479,33
Guinea-Bissau,1991,national,consumption,1991.0,ILJF,0,1991,1.3345300346829023,0.330112109375,33
Guinea-Bissau,1993,national,consumption,1993.0,ICOF,1,1993,1.5350083166428534,0.3297173794614609,33
Guinea-Bissau,2002,national,consumption,2002.0,ILAP-I,2,2002,1.357032000828517,0.3297464058357827,33
Guinea-Bissau,2010,national,consumption,2010.0,ILAP-II,3,2010,0.9585569947423151,0.3297118901471385,33
Guinea-Bissau,2018,national,consumption,2018.43,EHCVM,4,2018,2.157690905257477,0.3297356730012035,33
Greece,1995,national,income,1995.0,ECHP-LIS,0,1995 - 2000,14.858822146193903,0.3274930071366525,33
Greece,2000,national,income,2000.0,ECHP-LIS,0,1995 - 2000,17.13661015013738,0.3273668755084523,33
Greece,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,20.40602248822246,0.3298763304561935,33
Greece,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,21.292391509504,0.3297382326086818,33
Greece,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,21.00620814803945,0.3296181098595443,33
Greece,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,21.070805038477395,0.3298699436613178,33
Greece,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,22.27275973150713,0.3299176361200496,33
Greece,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,22.92969584949668,0.329935373971541,33
Greece,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,23.43873789406038,0.3298517226757502,33
Greece,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,19.925939651484164,0.3296369997998454,33
Greece,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,16.666718115513273,0.3299124358595097,33
Greece,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,13.869728246948045,0.3299494531804444,33
Greece,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,13.24212773445655,0.329918610575496,33
