country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Costa Rica,2015,national,income,2015.0,ENAHO,2,2010 - 2020,29.05710745164056,0.7799361516961365,78
Costa Rica,2016,national,income,2016.0,ENAHO,2,2010 - 2020,29.733565113529284,0.7799278422350405,78
Costa Rica,2017,national,income,2017.0,ENAHO,2,2010 - 2020,30.176373628159396,0.7799196881567291,78
Costa Rica,2018,national,income,2018.0,ENAHO,2,2010 - 2020,30.075186980419947,0.7799132270709257,78
Costa Rica,2019,national,income,2019.0,ENAHO,2,2010 - 2020,29.942850875626803,0.7799457002749446,78
Costa Rica,2020,national,income,2020.0,ENAHO,2,2010 - 2020,26.578045118241647,0.7799056128795908,78
Cyprus,2004,national,income,2004.0,EU-SILC,0,2004 - 2019,51.34506667032107,0.7796558691200165,78
Cyprus,2005,national,income,2005.0,EU-SILC,0,2004 - 2019,53.31873305994187,0.7797943939354495,78
Cyprus,2006,national,income,2006.0,EU-SILC,0,2004 - 2019,57.68700881671307,0.7798416845573578,78
Cyprus,2007,national,income,2007.0,EU-SILC,0,2004 - 2019,58.628971404618014,0.7799314691594632,78
Cyprus,2008,national,income,2008.0,EU-SILC,0,2004 - 2019,57.41001477492504,0.7796908391472281,78
Cyprus,2009,national,income,2009.0,EU-SILC,0,2004 - 2019,58.0686350854118,0.7798976359376053,78
Cyprus,2010,national,income,2010.0,EU-SILC,0,2004 - 2019,58.70491075151413,0.7796293825337843,78
Cyprus,2011,national,income,2011.0,EU-SILC,0,2004 - 2019,58.169477236930575,0.7799057350329649,78
Cyprus,2012,national,income,2012.0,EU-SILC,0,2004 - 2019,54.99433846471628,0.7798519695694025,78
Cyprus,2013,national,income,2013.0,EU-SILC,0,2004 - 2019,50.97858041438586,0.7798744163094774,78
Cyprus,2014,national,income,2014.0,EU-SILC,0,2004 - 2019,48.56789772854496,0.7799372853137051,78
Cyprus,2015,national,income,2015.0,EU-SILC,0,2004 - 2019,50.09668002605599,0.7797615152277623,78
Cyprus,2016,national,income,2016.0,EU-SILC,0,2004 - 2019,51.68588779247556,0.7798166277704567,78
Cyprus,2017,national,income,2017.0,EU-SILC,0,2004 - 2019,53.52012200767884,0.7799082317296167,78
Cyprus,2018,national,income,2018.0,EU-SILC,0,2004 - 2019,56.071806179021,0.779735654781705,78
Cyprus,2019,national,income,2019.0,EU-SILC,0,2004 - 2019,58.06367977855428,0.7796961325104911,78
Czech Republic,1992,national,income,1992.0,MC-LIS,0,1992 - 2002,18.71288446834576,0.7774968238286987,78
Czech Republic,1993,national,income,1993.0,CM,0,1992 - 2002,20.55436566768568,0.7800000000000001,78
Czech Republic,1996,national,income,1996.0,MC-LIS,0,1992 - 2002,23.758423940194987,0.7774839798852826,78
Czech Republic,2002,national,income,2002.0,MC-LIS,0,1992 - 2002,26.310003214643505,0.7774214203659597,78
Czech Republic,2004,national,income,2004.0,EU-SILC,1,2004 - 2019,28.517009104994838,0.7799130721546363,78
Czech Republic,2005,national,income,2005.0,EU-SILC,1,2004 - 2019,28.87011171507112,0.7798660843407246,78
Czech Republic,2006,national,income,2006.0,EU-SILC,1,2004 - 2019,30.798882131166238,0.7798728988409903,78
Czech Republic,2007,national,income,2007.0,EU-SILC,1,2004 - 2019,32.21742622142601,0.7799433405434358,78
Czech Republic,2008,national,income,2008.0,EU-SILC,1,2004 - 2019,32.517174804608274,0.7797704362102251,78
Czech Republic,2009,national,income,2009.0,EU-SILC,1,2004 - 2019,33.56000193725496,0.7797969127442387,78
Czech Republic,2010,national,income,2010.0,EU-SILC,1,2004 - 2019,33.79839997060953,0.7799277803652377,78
Czech Republic,2011,national,income,2011.0,EU-SILC,1,2004 - 2019,33.6709196235898,0.779929952443636,78
Czech Republic,2012,national,income,2012.0,EU-SILC,1,2004 - 2019,32.992123779478305,0.7799646358226983,78
Czech Republic,2013,national,income,2013.0,EU-SILC,1,2004 - 2019,32.81399708680351,0.7798897295804681,78
Czech Republic,2014,national,income,2014.0,EU-SILC,1,2004 - 2019,33.75853785561079,0.779723070134265,78
Czech Republic,2015,national,income,2015.0,EU-SILC,1,2004 - 2019,35.43235141858061,0.7799025241661695,78
Czech Republic,2016,national,income,2016.0,EU-SILC,1,2004 - 2019,36.56114890867212,0.7798125142336907,78
Czech Republic,2017,national,income,2017.0,EU-SILC,1,2004 - 2019,38.276467238782494,0.779670937605647,78
Czech Republic,2018,national,income,2018.0,EU-SILC,1,2004 - 2019,40.16239538930453,0.7799278862784687,78
Czech Republic,2019,national,income,2019.0,EU-SILC,1,2004 - 2019,42.20724541242619,0.7798619792823211,78
Germany,1991,national,income,1991.0,GSOEP-LIS,2,1991 - 2018,58.74637109666331,0.777487956679467,78
Germany,1992,national,income,1992.0,GSOEP-LIS,2,1991 - 2018,58.89115750021708,0.7773209295133543,78
Germany,1993,national,income,1993.0,GSOEP-LIS,2,1991 - 2018,59.034851440063605,0.7774678202397846,78
Germany,1994,national,income,1994.0,GSOEP-LIS,2,1991 - 2018,58.06624931662465,0.7773971920962374,78
Germany,1995,national,income,1995.0,GSOEP-LIS,2,1991 - 2018,58.619906516369376,0.7774168912983793,78
Germany,1996,national,income,1996.0,GSOEP-LIS,2,1991 - 2018,58.55154023796685,0.7773141905659663,78
Germany,1997,national,income,1997.0,GSOEP-LIS,2,1991 - 2018,58.50455942442692,0.7774838981301007,78
Germany,1998,national,income,1998.0,GSOEP-LIS,2,1991 - 2018,60.61062624879789,0.777325589151842,78
Germany,1999,national,income,1999.0,GSOEP-LIS,2,1991 - 2018,61.99109462510655,0.7774995749345115,78
Germany,2000,national,income,2000.0,GSOEP-LIS,2,1991 - 2018,62.910366275263016,0.7774304995957396,78
Germany,2001,national,income,2001.0,GSOEP-LIS,2,1991 - 2018,62.58950855413206,0.7774381390100314,78
Germany,2002,national,income,2002.0,GSOEP-LIS,2,1991 - 2018,64.28253326840147,0.7774782219749921,78
Germany,2003,national,income,2003.0,GSOEP-LIS,2,1991 - 2018,62.64497020621611,0.7774639570446601,78
Germany,2004,national,income,2004.0,GSOEP-LIS,2,1991 - 2018,64.24766069322416,0.7774793575559057,78
Germany,2005,national,income,2005.0,GSOEP-LIS,2,1991 - 2018,63.99096830216352,0.777472988456996,78
Germany,2006,national,income,2006.0,GSOEP-LIS,2,1991 - 2018,64.32625207721868,0.7772999482396024,78
Germany,2007,national,income,2007.0,GSOEP-LIS,2,1991 - 2018,64.55297491811545,0.7774543138675518,78
Germany,2008,national,income,2008.0,GSOEP-LIS,2,1991 - 2018,64.84858137347757,0.7774810012287772,78
Germany,2009,national,income,2009.0,GSOEP-LIS,2,1991 - 2018,66.42386263519928,0.7772817255653534,78
Germany,2010,national,income,2010.0,GSOEP-LIS,2,1991 - 2018,65.63236162032446,0.777455491032502,78
Germany,2011,national,income,2011.0,GSOEP-LIS,2,1991 - 2018,65.92079952228256,0.7773937250966452,78
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,66.25105541800234,0.7774779773814582,78
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,66.71159316667328,0.777466031132589,78
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,66.88759863661375,0.777394303601861,78
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,68.63870470206055,0.7774720648600582,78
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,70.14688830322007,0.7771992082177895,78
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,70.5860653889137,0.777465393555487,78
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,72.19724373944102,0.7772489830028304,78
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,5.668258709680933,0.7798787777883492,78
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,6.841331446949848,0.7799381900993425,78
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,5.991020129753886,0.7789027511461383,78
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,6.40401677654022,0.7798327434355218,78
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,53.96828889719633,0.7773861279418801,78
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,53.20186924434645,0.7773715538253596,78
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,54.56344555638896,0.7774919943924521,78
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,58.8932344207348,0.7774898956609868,78
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,57.84162755779339,0.7797942076671033,78
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,59.0825482449624,0.7798685579682822,78
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,59.50875240821335,0.7796400632364768,78
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,60.71140162691212,0.7799037289476759,78
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,61.46707694846785,0.779912139438645,78
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,61.51217336575132,0.7799504223825527,78
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,62.78917321404641,0.7798094472640259,78
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,65.23539510978057,0.7799342550176483,78
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,63.961913307172935,0.7799661139219862,78
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,63.27315734219667,0.7799712131431521,78
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,64.77272423188758,0.7798041618856071,78
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,65.31729872023763,0.7798830638303487,78
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,65.2666881769114,0.7799324658955524,78
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,66.26764465425475,0.7798987233912477,78
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,68.59327465191458,0.7799356403012897,78
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,69.20528474000686,0.7799196090477626,78
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,68.86694773517867,0.7799068767404663,78
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,16.829221682756756,0.78,78
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,9.439568043053605,0.78,78
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,12.072611771193085,0.7799732910156248,78
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,14.88601627656389,0.7799374890827278,78
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,15.923022928916415,0.7796711744373593,78
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,16.99059853864672,0.7799763695165814,78
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,16.15528713341793,0.7798727448302734,78
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,16.257886772273213,0.7799175918779864,78
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,13.428193049030805,0.7799239800824442,78
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,11.506845460946586,0.7799463528129879,78
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,13.77781880069234,0.7798397455923478,78
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,15.517862271574606,0.7799225477541201,78
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,14.159956935456217,0.7799717090831148,78
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,13.952248480648697,0.7796985243471912,78
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,14.75174689049804,0.77949130177282,78
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,15.222618543422069,0.779884893848443,78
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,15.766893279759383,0.7798973232863087,78
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,15.093485074861686,0.7799508974657487,78
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,15.265828655416922,0.7799247815218233,78
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,17.236856339620385,0.7799835276139567,78
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,18.29446735735079,0.7799465486259666,78
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,19.339349815960414,0.7799304096541131,78
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,17.907123364703036,0.7799337754462423,78
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,19.51056307223313,0.7799158528356088,78
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,20.257603272226035,0.7798829564633307,78
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,18.40455526299152,0.7799169495388729,78
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,7.911032767940712,0.78,78
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,8.28124790315686,0.7799999999999999,78
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,10.214634237824662,0.78,78
Ecuador,1987,urban,income,1987.0,EPED,0,1987,9.336313261323854,0.7799999999999999,78
Ecuador,1994,national,income,1994.0,ECV,1,1994,8.495659763566406,0.7797570160868472,78
Ecuador,1995,urban,income,1995.0,EPED,2,1995,8.524678312316915,0.779945909435489,78
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,8.69517074004952,0.7799136867723875,78
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,8.320235074856695,0.7798223344692534,78
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,6.484168593919585,0.7775230538451721,78
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,10.296826607413086,0.7799169061895642,78
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,10.08677203630269,0.7789243226340612,78
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,12.368548042967648,0.7799944444381285,78
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,13.196452171880768,0.7799763820785335,78
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,14.040412544130414,0.7799761892948092,78
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,14.075125215488296,0.7799826758696314,78
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,13.687647166723297,0.7799804871091279,78
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,14.944390098244275,0.7799800762355805,78
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,16.233245514585594,0.7799886263462763,78
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,16.990730435063906,0.7798722343201215,78
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,17.33286612880421,0.7799763022850412,78
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,17.361630123705687,0.7799788974737464,78
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,17.71924182833003,0.7799861081830464,78
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,17.337828909124397,0.7799403646432348,78
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,17.872500041727612,0.7799712866080977,78
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,17.730654942550157,0.7795639554883375,78
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,17.70283292312137,0.7799797717952336,78
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,15.39170143461624,0.7799771941926014,78
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,5.410902486370579,0.7799999999999998,78
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,5.131391857622508,0.7799732910156248,78
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,6.250302468920268,0.7799732910156248,78
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,5.531133427640113,0.7799772724037154,78
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,5.560057917924363,0.7799439199476997,78
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,6.27864014228804,0.7798697477899302,78
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,6.383144891499563,0.7799771225144544,78
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,6.7571194264572325,0.77989971524699,78
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,6.011207007698235,0.7799641215428654,78
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,23.02856971169496,0.777402695696756,78
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,22.34740369174231,0.7774265129877836,78
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,29.02005876111025,0.7774953469096381,78
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,36.2552194853342,0.7773790878507902,78
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,44.58663304768957,0.7774863927908106,78
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,42.752386722525365,0.7799132233187527,78
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,43.909992129138445,0.7799233353842606,78
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,44.41436635691657,0.7799162019193638,78
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,45.20233084962074,0.7799349874379055,78
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,53.58322047739114,0.7798225036377263,78
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,54.67665829146594,0.7799831908667199,78
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,54.99641499450054,0.7799617421078174,78
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,52.42925954937803,0.7799392724781392,78
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,51.2135840583166,0.7799757996480992,78
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,48.21155454329054,0.77984098960168,78
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,47.744733984838135,0.7799045136402225,78
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,47.42836294695193,0.7799331210006143,78
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,48.55704423314641,0.7799890014272599,78
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,50.23453188801501,0.7799443606431048,78
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,50.779293172780825,0.7799768733248111,78
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,51.093080620720784,0.779938806318737,78
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,53.41528559477818,0.7799614463872145,78
Estonia,1993,national,income,1993.0,HIES,0,1993,14.40808160544782,0.7799732910156248,78
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,12.696514799905689,0.78,78
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,15.489072345582972,0.78,78
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,14.397013094603397,0.7798680210112152,78
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,14.108534262953508,0.7798801627679309,78
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,14.603685655889192,0.7797600619220133,78
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,14.588660655939297,0.7799327740840554,78
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,19.032813914547837,0.7798627709435111,78
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,16.404868212549164,0.7798350733154186,78
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,20.65572721417542,0.779907635279757,78
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,23.570624326503857,0.7798129551177955,78
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,26.862527670711984,0.7797117286769585,78
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,31.88283199355502,0.7797453503950752,78
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,32.358145555421395,0.7798046847508714,78
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,30.61725743015051,0.7798513882397466,78
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,29.44824519934178,0.779755294168958,78
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,30.099062872913414,0.7797028738880071,78
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,31.913670464284337,0.7796938497844045,78
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,34.814256840732895,0.7799259286538417,78
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,37.064774831450734,0.7797518193194247,78
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,40.85515590554519,0.7799807134125912,78
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,44.22842006367437,0.7798672979229551,78
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,46.42836897051848,0.7798514489055834,78
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,49.40497659872105,0.7799094781314513,78
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,51.07323939202304,0.7798376179695851,78
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,2.118830222021547,0.7799999999999999,78
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,2.3228620874356736,0.7799553554789629,78
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,2.493260586481031,0.7797667745438771,78
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,3.107220974502312,0.7798331487702049,78
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,3.3897139931385976,0.7799826369012179,78
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,3.737330330820262,0.7799702565298069,78
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,39.76750438564066,0.7774857220651441,78
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,44.92038255633297,0.7774556429120384,78
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,40.87801590046598,0.7774365604805314,78
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,47.981811052221495,0.7774246426324001,78
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,51.2419340669983,0.7798583156256472,78
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,53.83413520688739,0.7799666955095587,78
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,55.70758774425978,0.7799348863222998,78
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,56.93609033768201,0.7798600517757429,78
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,58.99908130991436,0.7798672888577138,78
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,59.9372337059516,0.7799753211512431,78
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,60.98428575669521,0.7798840575981645,78
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,62.703729865774335,0.7798087747336224,78
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,62.20758349251054,0.7799138657533581,78
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,62.72282846260416,0.7799837912357215,78
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,62.49739448280411,0.779980461665466,78
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,61.95355506164486,0.779906668621219,78
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,62.38044826490852,0.7799495866246305,78
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,63.08765260232607,0.7799569103560998,78
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,64.30193262545227,0.7799287779054211,78
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,65.15640760084553,0.7799257126268146,78
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,65.9827023934636,0.7799344439340116,78
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,10.403488638347948,0.7799051246356288,78
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,11.045941361261152,0.7796368285488368,78
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,11.071890583073763,0.7798700529685,78
Fiji,2019,national,consumption,2019.15,HIES,1,2019,8.44849902363035,0.7798382913852604,78
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,43.69982597837344,0.7774647203414136,78
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,43.00868856612292,0.7774181354378635,78
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,44.53885776826494,0.7774848550787887,78
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,50.73618243687221,0.7774750695197292,78
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,51.67598851217029,0.777457874986258,78
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,54.148786537094175,0.7795119777529806,78
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,55.32831824388177,0.7799276810230354,78
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,54.569474007402086,0.7799694728014055,78
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,54.26608254282437,0.7798899504228832,78
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,64.20660891625606,0.7799611524306438,78
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,64.65802195932191,0.7798860249028138,78
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,65.3116808731151,0.7798721679848067,78
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,65.34428526445515,0.7798282369884205,78
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,65.27754318713806,0.779955077734867,78
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,64.87391899488722,0.7798249540139267,78
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,64.06856436149772,0.779987796314283,78
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,65.22873369225306,0.7798662085248841,78
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,65.48737890733206,0.7798947573820155,78
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,65.74632144039799,0.7797248459056341,78
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,65.28880452630916,0.7799594878810328,78
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,65.11905376303243,0.7799399961009343,78
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,6.212405852348443,0.7799345944752311,78
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,9.341787051846534,0.7793994084933661,78
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,6.880660791387253,0.7798498434477327,78
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,8.618011549302842,0.7796497481006448,78
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,13.118735858394182,0.7789349900924807,78
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,20.9580203433258,0.7774501098635623,78
