country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,42.56512630471127,0.509925565868644,51
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,42.796768380808594,0.5098331119161231,51
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,43.57807438191956,0.5097993202698031,51
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,44.23954928145404,0.5099142561308647,51
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,44.51573162424543,0.5098738811642846,51
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,45.1904045857025,0.5098688096716745,51
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,46.54426713899069,0.5097211051239076,51
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,45.51899924475268,0.5098010072727626,51
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,45.05378198906181,0.5099684180337658,51
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,45.83208575345851,0.5098652863490866,51
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,46.24833172298306,0.509920380732943,51
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,46.32214127502437,0.5099167581083343,51
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,47.55851010423749,0.5099201967072985,51
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,48.42174157800206,0.5099117907327959,51
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,49.28118337646695,0.5099207667860105,51
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,48.97723929492896,0.5098172374221923,51
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,9.153344451011762,0.51,51
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,4.941899227238197,0.5099999999999999,51
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,6.590028992787202,0.510007763671875,51
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,8.00323543977841,0.5093212919138886,51
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,8.695547524561485,0.5098472692110204,51
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,8.63661047000715,0.5097743948664223,51
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,8.541152795601782,0.5097650652175135,51
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,8.480441876634012,0.5099256977653419,51
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,7.03943377082216,0.5098018184048173,51
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,5.989994681861655,0.5099221406645903,51
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,7.133993387398473,0.509959645115378,51
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,7.865392570596572,0.5099508591135556,51
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,7.704302305686533,0.5098044309393154,51
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,7.476916862940072,0.5098516028931638,51
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,7.945745294225786,0.5093124886361099,51
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,8.136318427110112,0.5099861982880322,51
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,8.244160889728091,0.5098337872415475,51
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,8.1602421988615,0.5099389875770383,51
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,8.306563161230239,0.5098174488926225,51
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,9.247922611539044,0.5097296086092441,51
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,10.097929106979262,0.5099552359486229,51
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,10.877978856939071,0.5098505446556209,51
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,10.685995236048514,0.5097559940081049,51
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,11.318676689771197,0.5088271595986157,51
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,11.92229721746888,0.5099577864701036,51
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,10.76701412257081,0.5098849542172965,51
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,5.018253077047298,0.51,51
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,5.200057949581854,0.5099999999999999,51
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,7.240748776132207,0.510007763671875,51
Ecuador,1987,urban,income,1987.0,EPED,0,1987,5.006065874229848,0.5100000000000001,51
Ecuador,1994,national,income,1994.0,ECV,1,1994,4.480400601562772,0.5098538052477425,51
Ecuador,1995,urban,income,1995.0,EPED,2,1995,4.5281312048995765,0.5099572055921944,51
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,4.314397695444418,0.5097658394982354,51
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,4.077837344860231,0.5099224131458353,51
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,3.254117717804651,0.5071134028869805,51
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,5.154390637860078,0.5099627159232315,51
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,5.043386018151345,0.5089426623202977,51
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,6.1030568930965865,0.5098806008950291,51
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,6.764930812044444,0.5099322260244767,51
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,6.90144048438724,0.5099785691768728,51
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,7.2275178667733,0.5098842276523025,51
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,7.097787091084502,0.5099268317324076,51
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,7.807061203517192,0.5099845453152678,51
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,8.63319227024526,0.5099722471725764,51
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,9.28092145037029,0.5099507616115736,51
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,9.22028911102159,0.5099146091664085,51
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,9.693134663772351,0.5099814651051194,51
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,9.661841660531389,0.5099851885285565,51
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,9.626312852887237,0.509981360802903,51
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,10.04261290754942,0.5099488358078448,51
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,9.811665311855922,0.5099415443350013,51
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,9.623185954720384,0.5099434975105521,51
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,8.287848951387861,0.5099756883207842,51
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,3.655394990810404,0.51,51
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,3.5628807314462416,0.510007763671875,51
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,4.26868104810226,0.510007763671875,51
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,3.8126642793724654,0.5099894214952817,51
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,3.873468310054617,0.5099497192693677,51
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,4.330149372270727,0.5099069379166933,51
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,4.53024581938083,0.5099484186916928,51
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,4.726139516869225,0.5097972753159751,51
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,4.118736743801157,0.50999370076623,51
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,14.920116017913822,0.507357622501765,51
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,14.454795516759694,0.5072084843636298,51
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,19.535791005341977,0.5074700603733164,51
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,23.050190308398697,0.5074382487193669,51
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,29.01813585336344,0.5074787685999969,51
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,28.960601403162062,0.5099118842239013,51
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,28.381458466157248,0.5099691125102869,51
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,29.75656128304409,0.5098644390740359,51
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,29.659552070588905,0.5098348213063779,51
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,34.95746913461722,0.5099932285815784,51
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,35.72820574877839,0.5099189031970828,51
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,35.386473430029056,0.5099785990014937,51
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,33.23105533372445,0.5096668886297697,51
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,32.238357357274616,0.5098964273509896,51
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,30.89199013887868,0.5098466493215832,51
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,30.00731037744013,0.5097578661641343,51
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,30.148340960415,0.5099808749160453,51
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,30.9413060289971,0.5098250157543764,51
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,32.413367616778245,0.5098175630969839,51
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,32.69607812636265,0.5099621463391067,51
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,32.65247478235759,0.5099632550255039,51
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,34.70004053741458,0.5099599796532746,51
Estonia,1993,national,income,1993.0,HIES,0,1993,8.915287522847414,0.510007763671875,51
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,8.443024378971673,0.51,51
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,9.534902013077668,0.5099999999999999,51
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,9.2079562495202,0.509838409512568,51
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,8.76488321798044,0.5098627329880783,51
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,9.043536134829822,0.5096910185613304,51
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,9.453155982514849,0.509268360091804,51
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,11.61877706982802,0.5097298268239648,51
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,10.833197444444377,0.509627761487792,51
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,13.230451659506649,0.5099207521377254,51
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,15.022366159734638,0.5098995899692891,51
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,17.675531496000378,0.509674270203141,51
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,20.499164456577425,0.5098432910917511,51
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,21.011311195039667,0.5099225344844376,51
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,20.036234419443204,0.5098541433742858,51
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,18.938212622846976,0.5098754476177259,51
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,19.09475469831593,0.5098068474722837,51
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,20.14705241104085,0.5097661314032504,51
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,21.23257342552351,0.509956328618926,51
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,23.171189353292736,0.5098459707856552,51
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,25.270433924318745,0.5098186709860593,51
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,27.7033524735571,0.5098968404478749,51
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,29.52159953892393,0.5097426484460825,51
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,31.55138880836806,0.509927494186182,51
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,32.884011139775055,0.5096767830040275,51
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,1.4535598334424429,0.510007763671875,51
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,1.4227152722549097,0.5099654242354461,51
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,1.7562789678165096,0.5098510511657847,51
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,2.2301347828374487,0.5099406279266514,51
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,2.305406308526362,0.5099944788863877,51
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,2.578078987355853,0.5099280122829352,51
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,29.711982011728686,0.5074636362913381,51
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,33.094306339425266,0.5074598631918822,51
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,30.11255056034165,0.5074987638696495,51
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,34.06788754412378,0.5074473090998916,51
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,36.12287668553867,0.5099296478601134,51
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,37.33966073735456,0.5099274605572726,51
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,38.99265373344136,0.5097926989320135,51
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,39.69887563144713,0.5096860451922488,51
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,40.95131140089664,0.5095983474060397,51
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,41.56769189075842,0.5099191801973972,51
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,42.85813774617522,0.5098922706122974,51
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,43.44981020194794,0.5099822162717612,51
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,43.29271597545865,0.509953700557522,51
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,43.72136541734279,0.5097722150532006,51
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,43.76801486691184,0.5099940391093143,51
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,43.6181905369862,0.5098872232856266,51
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,43.758599880891865,0.509858390311877,51
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,44.35194146862468,0.5098167808159462,51
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,45.22433904930187,0.5099045097199963,51
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,45.85497299779182,0.5099249081232246,51
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,46.71144457990402,0.5098986688956484,51
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,6.288682901727125,0.5098824567278768,51
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,6.590365208228574,0.5099257004949611,51
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,6.8372237777774645,0.5099224459691638,51
Fiji,2019,national,consumption,2019.15,HIES,1,2019,5.593001250160387,0.5099441673596212,51
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,28.042052904666964,0.5074590291905592,51
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,28.08143539709889,0.5074588776645622,51
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,29.74508923041384,0.5074507846510732,51
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,33.977623420269616,0.50748055094621,51
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,34.50593874772351,0.5074809988052089,51
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,36.394297576793576,0.5099583313002068,51
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,37.28346130326792,0.5097887627230627,51
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,37.17591914824467,0.5098747743418884,51
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,36.95285894186736,0.5099533311569999,51
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,42.75642038229183,0.5098481482246301,51
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,43.16189546834795,0.5096907679921181,51
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,44.37110301531763,0.5099272981604459,51
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,43.48733418662902,0.509803287771899,51
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,43.76125530871086,0.5099066218187026,51
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,43.56998373173569,0.5099266361769583,51
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,43.43535247832839,0.5098055853054311,51
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,44.62067186985071,0.5099677227645073,51
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,45.18144253693288,0.5098796598572296,51
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,45.662681051773205,0.5098677334754531,51
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,45.50310104906494,0.5096394989482642,51
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,45.66586851204131,0.5098697285124594,51
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,2.5221307431223003,0.5099212399709776,51
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,5.458360688141791,0.5092154760797117,51
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,3.9469616022123577,0.5097312978357309,51
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,5.000706977752281,0.5099551705721338,51
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,7.718188156507159,0.5099307228779577,51
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,12.790407458374842,0.5074735402721022,51
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,18.96556050467276,0.5073816295463504,51
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,20.61201086705417,0.5073899715615051,51
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,22.447104345796177,0.5074742126329345,51
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,25.479507800907,0.5074874616972408,51
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,28.2734729169743,0.5074861619463835,51
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,28.459330194234862,0.5074938083678497,51
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,29.7768830394824,0.5074541932524789,51
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,30.704437523329464,0.5074820590609239,51
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,31.87587152803711,0.5074957955145871,51
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,32.519068235778725,0.507453390729145,51
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,34.84401494394724,0.5074844216912003,51
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,36.08970485412789,0.5074991636352141,51
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,36.48796770891184,0.5074484844583533,51
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,37.35149579762894,0.507499984499453,51
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,36.40600030690654,0.5099617611745676,51
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,37.172917328075336,0.5099388255913779,51
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,39.17703202569001,0.5097927978354084,51
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,40.06204780553944,0.5098343286668033,51
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,37.52507886100938,0.5095688575363753,51
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,38.04122933157805,0.5099483398487602,51
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,37.679456368157496,0.5099473013624037,51
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,37.62972828196956,0.5095949834656238,51
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,37.472966472954674,0.5096936004145906,51
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,38.6361925725401,0.5096402726548535,51
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,38.805137567264666,0.5099208459836729,51
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,38.97878722916496,0.5099719409358945,51
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,41.17523574963771,0.5098748516250476,51
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,41.39457520992184,0.5098193312016208,51
Georgia,1996,national,consumption,1996.0,HIS,0,1996,6.525314864410104,0.51,51
Georgia,1997,national,consumption,1997.0,HIS,1,1997,4.2639447396408015,0.5099400299335083,51
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,4.370688797926992,0.5099108132949829,51
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,3.79758650347324,0.5098909228870507,51
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,3.61121289097478,0.5096151940196776,51
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,3.457870082295925,0.5099189235297706,51
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,4.565556900534182,0.509930229965042,51
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,4.602475160337181,0.5099625340577738,51
Georgia,2004,national,consumption,2004.0,HIS,2,1998 - 2020,4.825506602947034,0.5098059761584011,51
Georgia,2005,national,consumption,2005.0,HIS,2,1998 - 2020,4.63383043797728,0.509947343539289,51
Georgia,2006,national,consumption,2006.0,HIS,2,1998 - 2020,4.54253178388538,0.5098577980699213,51
Georgia,2007,national,consumption,2007.0,HIS,2,1998 - 2020,4.4011390592851045,0.5098420226445968,51
Georgia,2008,national,consumption,2008.0,HIS,2,1998 - 2020,4.745335604016494,0.5099799323433191,51
Georgia,2009,national,consumption,2009.0,HIS,2,1998 - 2020,4.693402007798311,0.5099585994316872,51
Georgia,2010,national,consumption,2010.0,HIS,2,1998 - 2020,4.642259836913544,0.5099551730031279,51
Georgia,2011,national,consumption,2011.0,HIS,2,1998 - 2020,4.790682009620112,0.5099291211645743,51
Georgia,2012,national,consumption,2012.0,HIS,2,1998 - 2020,5.2024879019641554,0.5099394656714805,51
Georgia,2013,national,consumption,2013.0,HIS,2,1998 - 2020,5.647808095562575,0.5099411975765054,51
Georgia,2014,national,consumption,2014.0,HIS,2,1998 - 2020,6.024130030716183,0.5099533508441318,51
Georgia,2015,national,consumption,2015.0,HIS,2,1998 - 2020,6.08395470387235,0.5099207535786442,51
Georgia,2016,national,consumption,2016.0,HIS,2,1998 - 2020,6.137704054808661,0.5099602207090644,51
Georgia,2017,national,consumption,2017.0,HIS,2,1998 - 2020,6.313404621840003,0.5099768263847786,51
Georgia,2018,national,consumption,2018.0,HIS,2,1998 - 2020,6.312967009749323,0.5098504595425214,51
Georgia,2019,national,consumption,2019.0,HIS,2,1998 - 2020,6.328148833056355,0.5098139026268427,51
Georgia,2020,national,consumption,2020.0,HIS,2,1998 - 2020,5.919539281276669,0.5096767347774027,51
Ghana,1987,national,consumption,1987.5,GLSS-I,0,1987 - 1988,2.2288535623402166,0.5099999999999999,51
Ghana,1988,national,consumption,1988.5,GLSS-II,0,1987 - 1988,2.247066374059376,0.510007763671875,51
Ghana,1991,national,consumption,1991.73,GLSS-III,1,1991 - 2016,1.9945909735048375,0.5098609691344074,51
Ghana,1998,national,consumption,1998.18,GLSS-IV,1,1991 - 2016,2.583262108706754,0.5099375793046362,51
Ghana,2005,national,consumption,2005.67,GLSS-V,1,1991 - 2016,3.3495504056659287,0.5099298722314793,51
Ghana,2012,national,consumption,2012.8,GLSS-VI,1,1991 - 2016,4.7875196807097495,0.5099876775978657,51
Ghana,2016,national,consumption,2016.75,GLSS-VII,1,1991 - 2016,5.099517510220186,0.5098936861681996,51
Guinea,1991,national,consumption,1991.0,ESIP,0,1991,0.574669055966845,0.5100000000000001,51
Guinea,1994,national,consumption,1994.08,EIBC,1,1994,1.9421980611361715,0.5085064493713903,51
Guinea,2002,national,consumption,2002.25,EIBEP,2,2002,1.5111464426956287,0.5099149742869686,51
Guinea,2007,national,consumption,2007.0,ELEP,3,2007 - 2012,1.6604798918308317,0.5097780232226373,51
Guinea,2012,national,consumption,2012.0,ELEP,3,2007 - 2012,2.3474796291602558,0.5097833312939082,51
Guinea,2018,national,consumption,2018.5,EHCVM,4,2018,2.8376331188678683,0.5099260716017403,51
"Gambia, The",1998,national,consumption,1998.0,HPS,0,1998,1.2091106277092651,0.5092978370257677,51
"Gambia, The",2003,national,consumption,2003.29,HIS,1,2003,2.0740296831195315,0.5094775980907538,51
"Gambia, The",2010,national,consumption,2010.08,IHS,2,2010,3.0447375542323445,0.5097585368727346,51
"Gambia, The",2015,national,consumption,2015.31,IHS,3,2015,3.853966800016956,0.5098506437414756,51
Guinea-Bissau,1991,national,consumption,1991.0,ILJF,0,1991,2.284295080309666,0.510007763671875,51
Guinea-Bissau,1993,national,consumption,1993.0,ICOF,1,1993,2.191203406191633,0.509837104088444,51
Guinea-Bissau,2002,national,consumption,2002.0,ILAP-I,2,2002,1.743614847063239,0.509506031582793,51
Guinea-Bissau,2010,national,consumption,2010.0,ILAP-II,3,2010,1.3585493332515133,0.5098065640825599,51
Guinea-Bissau,2018,national,consumption,2018.43,EHCVM,4,2018,2.82712449940903,0.5089793917061647,51
Greece,1995,national,income,1995.0,ECHP-LIS,0,1995 - 2000,20.030531800735087,0.5071177148465581,51
Greece,2000,national,income,2000.0,ECHP-LIS,0,1995 - 2000,23.096386481212114,0.507468998416316,51
Greece,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,27.216034050624756,0.5099067232376187,51
Greece,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,28.121463128331214,0.5093597977645834,51
Greece,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,28.058161228135944,0.5098769928245998,51
