country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,1.9168691202057304,0.0597846446977134,6
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,1.7284658645787017,0.0599316263009856,6
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,1.5658554495541208,0.0599003598616384,6
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,1.919188287010238,0.0595149498070974,6
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,2.116072127941992,0.0597339563283484,6
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,2.1250281072795687,0.0599293966191332,6
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,2.206659917283644,0.0599729323402004,6
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,2.33482058764317,0.0594577869362314,6
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,2.4571418663020643,0.0597763108417403,6
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,2.520059095748532,0.0599590904789216,6
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,2.4807232262949195,0.059947538794711,6
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,2.622639749472307,0.0599056353708317,6
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,2.8375323963277106,0.0599348573654881,6
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,3.1010024051711613,0.0599621180354356,6
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,3.2139255491124725,0.059985551115035,6
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,3.72279042201961,0.0599663216340946,6
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,4.05238716457617,0.0599497203805709,6
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,4.240760410681533,0.0596812273733801,6
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,3.76232228806131,0.0597588800639752,6
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,1.8800592814912225,0.06,6
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,1.9336757077215332,0.0600245361328124,6
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,3.545958015545304,0.0600245361328124,6
Ecuador,1987,urban,income,1987.0,EPED,0,1987,0.8609884460021792,0.06,6
Ecuador,1994,national,income,1994.0,ECV,1,1994,0.7532414680428904,0.0598100901081948,6
Ecuador,1995,urban,income,1995.0,EPED,2,1995,1.0148426562282042,0.0586068848713214,6
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,1.1062557761316043,0.0579320973176122,6
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,0.6738853487759028,0.0599301503093745,6
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,0.6779412286867875,0.0576255350375058,6
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,1.0798169897165562,0.0598612386651078,6
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,1.0176015639398652,0.0599584435070963,6
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,1.2575555363185102,0.0598139227837533,6
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,1.603586981611297,0.0599932445743392,6
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,1.5568671478792424,0.0597899315835901,6
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,1.6725149472452543,0.0592164221581836,6
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,1.7222218704269567,0.0599580027856093,6
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,1.9587001516225493,0.0599162382916113,6
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,2.156160085717938,0.0599568134859831,6
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,2.229208494293861,0.0599578655746675,6
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,2.5531755025264755,0.0599732535596142,6
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,2.725845887800036,0.0599931355921781,6
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,2.5440478983573844,0.0599269089553105,6
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,2.5104168143040955,0.059985906071015,6
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,2.6515948006367625,0.0599621290448366,6
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,2.572439424076924,0.059839395596643,6
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,2.5226943906989114,0.0599209269469935,6
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,1.7496022423708943,0.059727823643601,6
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,1.7666353524064724,0.0600245361328124,6
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,1.9211085270943775,0.0600245361328124,6
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,2.237954701778313,0.0600245361328124,6
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,1.9523783144205644,0.0599873105125004,6
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,1.9957602332984432,0.0599397936183191,6
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,2.287724189181506,0.0598621815948554,6
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,2.480873057311918,0.0599905834454835,6
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,2.471729229028106,0.0599369830821058,6
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,2.0898506867687177,0.0599103185291808,6
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,5.203101312758021,0.0574760011029815,6
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,5.318098611809122,0.0573151216164928,6
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,7.637463322436625,0.0574991999867779,6
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,7.07886321802291,0.0573171804447829,6
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,10.778428378572157,0.0572616665350876,6
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,10.306264590739133,0.0598930949593645,6
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,9.857242904308624,0.0599786150364466,6
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,10.174260484901868,0.0599168121162223,6
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,9.50352090513828,0.0596838624545335,6
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,11.332590906802364,0.0598767603871778,6
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,11.502338124201938,0.0599594363792886,6
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,10.798294126490772,0.0598721806375896,6
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,10.113285302598053,0.0597183624721671,6
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,8.851702281746809,0.0599619726139776,6
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,8.510755582040819,0.059933104848435,6
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,7.86828074890206,0.0598101029348839,6
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,7.412087718861931,0.0598482669505728,6
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,8.282601949665672,0.0597937489272128,6
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,8.190485340289813,0.0599386072343414,6
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,9.562877355086156,0.059921359585134,6
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,9.430012863309283,0.0599615027465519,6
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,10.101016559747968,0.0598908913819322,6
Estonia,1993,national,income,1993.0,HIES,0,1993,3.293757100013988,0.0600245361328124,6
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,3.4082844365589207,0.0600245361328124,6
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,3.739487270684554,0.0600245361328124,6
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,3.4382189808561354,0.0599447439322942,6
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,3.38918169972967,0.0598704790264588,6
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,3.463577973835015,0.0596688722603739,6
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,3.296209926199169,0.0598241024778407,6
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,3.59305536908619,0.0598821403823019,6
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,3.8769151646398265,0.0597434508024863,6
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,4.763980155141357,0.0599139881657787,6
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,5.755772433080784,0.0599790713299604,6
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,7.090658918464358,0.059910429718861,6
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,8.411620816866654,0.0599133804241874,6
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,8.462257382848383,0.0598952485243525,6
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,7.803199752614461,0.0599282812152068,6
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,6.547246952754461,0.0597864249022908,6
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,7.204021152216258,0.0599397672422827,6
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,7.657142058877308,0.0599210675146071,6
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,7.627276751959405,0.0596975642532119,6
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,8.109073181266279,0.0596441920554148,6
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,9.565166364218143,0.0599640850828004,6
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,10.809953561254671,0.0599525881863208,6
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,12.22619712329131,0.0597439449833171,6
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,12.716298117792482,0.0597435470695182,6
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,13.709846487502016,0.0599123404766485,6
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,0.7204166896956765,0.0600245361328124,6
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,0.5945755317229793,0.0598607768333074,6
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,0.8608621441468063,0.0596043904266628,6
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,1.1419311820334026,0.0595638144874492,6
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,0.9723425995088978,0.05998249610756,6
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,0.9746713456187036,0.0599343330160634,6
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,15.996938384053024,0.0574683381917101,6
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,17.9938630953271,0.0574631677774533,6
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,16.921608108336184,0.0574318436118941,6
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,16.92965823926821,0.0574714337693721,6
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,17.656424722319834,0.0598547292457436,6
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,18.47024381166071,0.0598467305210192,6
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,19.376599976111976,0.0599188030245603,6
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,19.11292200362617,0.0599310870478837,6
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,19.44639337862407,0.0598896548762964,6
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,19.97089302681233,0.0599283288129229,6
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,20.30918745199954,0.0599594265266925,6
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,20.13121281051629,0.0598385523166128,6
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,20.73173300046518,0.0597660167239905,6
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,21.33238883589143,0.0599816430515441,6
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,20.842135452343467,0.0599239942125717,6
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,20.88270098247175,0.0598504867332414,6
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,21.163564051467787,0.0599832893259786,6
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,21.51912721684737,0.059956221286577,6
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,21.588410547965108,0.0599411048316675,6
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,21.79038955056816,0.0598328477035535,6
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,21.593478730556416,0.0599501871088589,6
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,2.419023108519868,0.0595425186397397,6
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,2.700034513727509,0.0599150498109475,6
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,3.040497701986917,0.0597798625372977,6
Fiji,2019,national,consumption,2019.15,HIES,1,2019,2.5144407776312243,0.0599642407844575,6
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,10.81657818311261,0.0574124925775143,6
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,9.284447362810283,0.0574041769140879,6
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,11.835810220862218,0.0573195718932712,6
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,14.206240508401695,0.0574730555552487,6
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,14.434693405924678,0.0574134042215165,6
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,15.94002795317879,0.0599691014972748,6
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,16.76536376229415,0.0599132656483313,6
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,16.658231284534867,0.0599557106635326,6
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,16.106186785155142,0.0599410325294789,6
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,18.398217255410422,0.0599444647719474,6
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,18.524957937106084,0.059769314938627,6
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,17.796868057985517,0.0598618594461854,6
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,17.933906028784772,0.0597054059680203,6
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,18.195967673438,0.0597378727125947,6
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,18.296184631939965,0.0597574262600901,6
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,18.283241913254795,0.0599545606423709,6
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,18.453856529563517,0.0598696585431223,6
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,18.51545261687323,0.0599211684691307,6
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,18.78895788763088,0.0598678174669151,6
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,18.81270926158006,0.0597055258079603,6
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,18.901762128614617,0.0599129888293897,6
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,0.2389386866287862,0.0599165080600216,6
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,1.7472763597634735,0.0587604566002712,6
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,1.1446257620876232,0.0594748798299811,6
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,1.7330531680049697,0.0598336985544968,6
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,2.4235218744794103,0.0598708299083698,6
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,5.775545769193719,0.0574048642420618,6
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,8.769902724341959,0.0573130865279037,6
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,9.52993898502732,0.0574228158860566,6
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,8.638534604070484,0.0571460092985378,6
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,9.212155068216818,0.0571917340973298,6
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,10.812572441056934,0.0574669775978657,6
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,10.868640543481137,0.0574197248331316,6
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,11.280093779816994,0.0574140436247074,6
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,11.6370583258206,0.0574309664453492,6
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,11.9620211686223,0.057464906465308,6
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,12.267299230184,0.0574663438601538,6
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,13.232834497091504,0.0574322610360867,6
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,14.008011004230244,0.0574897595313539,6
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,14.16204458082913,0.0574845408424676,6
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,14.591157146033067,0.0574897609706338,6
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,13.17099153180312,0.0599648140029254,6
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,13.419716901224437,0.0599200246212,6
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,14.492592487676376,0.0597988616470226,6
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,15.146408500780906,0.0599790841973138,6
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,14.56645248437707,0.0597915416862632,6
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,14.70203665738148,0.0596627982190448,6
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,15.100223370654795,0.0599364564742464,6
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,15.080507075739892,0.0597689535713176,6
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,15.288678134092422,0.0599390413277541,6
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,15.10742912380305,0.0599047640075146,6
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,15.153245868208725,0.0598399098114632,6
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,15.36481534788525,0.0599590279796869,6
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,15.653040013439298,0.05983996015939,6
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,14.849718606811956,0.05984443595253,6
Georgia,1996,national,consumption,1996.0,HIS,0,1996,1.9847570022842385,0.06,6
Georgia,1997,national,consumption,1997.0,HIS,1,1997,1.1188486544692464,0.0599068362352897,6
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,1.1511088972220709,0.059849071196077,6
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,1.0642295905731514,0.0599483918782407,6
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,0.9832081730364944,0.0598216781095009,6
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,1.037083952332399,0.0599435512788638,6
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,1.51037064319896,0.0599823812495214,6
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,1.4830204252877062,0.0599419851974605,6
Georgia,2004,national,consumption,2004.0,HIS,2,1998 - 2020,1.5428022436550166,0.0599111932309901,6
Georgia,2005,national,consumption,2005.0,HIS,2,1998 - 2020,1.494052651839956,0.0599577315211434,6
Georgia,2006,national,consumption,2006.0,HIS,2,1998 - 2020,1.5227467182481444,0.0599126189511878,6
Georgia,2007,national,consumption,2007.0,HIS,2,1998 - 2020,1.4573497882134134,0.059806753778133,6
Georgia,2008,national,consumption,2008.0,HIS,2,1998 - 2020,1.5272707498500206,0.0599642521346776,6
Georgia,2009,national,consumption,2009.0,HIS,2,1998 - 2020,1.52642703087993,0.0599505384426357,6
Georgia,2010,national,consumption,2010.0,HIS,2,1998 - 2020,1.39933816821625,0.0599602896173429,6
Georgia,2011,national,consumption,2011.0,HIS,2,1998 - 2020,1.3972754791391242,0.0599855025404773,6
Georgia,2012,national,consumption,2012.0,HIS,2,1998 - 2020,1.627117789389121,0.0599526517108656,6
Georgia,2013,national,consumption,2013.0,HIS,2,1998 - 2020,1.8599809788889707,0.0598864028520034,6
Georgia,2014,national,consumption,2014.0,HIS,2,1998 - 2020,2.065503643696137,0.0599519107700784,6
Georgia,2015,national,consumption,2015.0,HIS,2,1998 - 2020,2.226827124826772,0.0598767710955278,6
Georgia,2016,national,consumption,2016.0,HIS,2,1998 - 2020,2.238541231757785,0.0599612837004736,6
Georgia,2017,national,consumption,2017.0,HIS,2,1998 - 2020,2.04493854253694,0.0599441044488707,6
Georgia,2018,national,consumption,2018.0,HIS,2,1998 - 2020,2.126449506719196,0.0599409730081572,6
Georgia,2019,national,consumption,2019.0,HIS,2,1998 - 2020,2.262174405602486,0.0598395846503666,6
Georgia,2020,national,consumption,2020.0,HIS,2,1998 - 2020,2.1097275245782554,0.0599836829089369,6
Ghana,1987,national,consumption,1987.5,GLSS-I,0,1987 - 1988,0.8379923424675422,0.0600245361328124,6
Ghana,1988,national,consumption,1988.5,GLSS-II,0,1987 - 1988,0.8656520375071042,0.0600245361328124,6
Ghana,1991,national,consumption,1991.73,GLSS-III,1,1991 - 2016,0.7518330157077288,0.0597482703754551,6
Ghana,1998,national,consumption,1998.18,GLSS-IV,1,1991 - 2016,0.8323119185239071,0.0595865731645801,6
Ghana,2005,national,consumption,2005.67,GLSS-V,1,1991 - 2016,0.985946677428755,0.0598775303603605,6
Ghana,2012,national,consumption,2012.8,GLSS-VI,1,1991 - 2016,1.4631774021858317,0.0599801223995521,6
Ghana,2016,national,consumption,2016.75,GLSS-VII,1,1991 - 2016,1.265159536054818,0.0599386785226813,6
Guinea,1991,national,consumption,1991.0,ESIP,0,1991,0.0786716475140033,0.06,6
Guinea,1994,national,consumption,1994.08,EIBC,1,1994,0.6345172832969969,0.0584699339431473,6
Guinea,2002,national,consumption,2002.25,EIBEP,2,2002,0.543052444051079,0.0596748965022218,6
Guinea,2007,national,consumption,2007.0,ELEP,3,2007 - 2012,0.6123171173494283,0.0598344156253337,6
Guinea,2012,national,consumption,2012.0,ELEP,3,2007 - 2012,0.969353726748312,0.0597379174278965,6
Guinea,2018,national,consumption,2018.5,EHCVM,4,2018,1.2241691720938424,0.0598595996913379,6
"Gambia, The",1998,national,consumption,1998.0,HPS,0,1998,0.3404717075890262,0.0594221606328029,6
"Gambia, The",2003,national,consumption,2003.29,HIS,1,2003,0.6600806395765179,0.0584562667217985,6
"Gambia, The",2010,national,consumption,2010.08,IHS,2,2010,1.0582401491667357,0.0598407236999821,6
"Gambia, The",2015,national,consumption,2015.31,IHS,3,2015,1.628303570315054,0.0599387875306198,6
Guinea-Bissau,1991,national,consumption,1991.0,ILJF,0,1991,0.2368533428032092,0.0601465820312499,6
Guinea-Bissau,1993,national,consumption,1993.0,ICOF,1,1993,0.7356002713473798,0.0594144425904811,6
Guinea-Bissau,2002,national,consumption,2002.0,ILAP-I,2,2002,0.7237191364206814,0.0593923410518146,6
Guinea-Bissau,2010,national,consumption,2010.0,ILAP-II,3,2010,0.41303855369716,0.0592798704383216,6
Guinea-Bissau,2018,national,consumption,2018.43,EHCVM,4,2018,1.2628208438384998,0.0592900762224566,6
Greece,1995,national,income,1995.0,ECHP-LIS,0,1995 - 2000,6.111235124784013,0.0573177421800067,6
Greece,2000,national,income,2000.0,ECHP-LIS,0,1995 - 2000,7.881683905753861,0.057490354634936,6
Greece,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,10.2413691812197,0.0594591153482273,6
Greece,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,10.413589797085146,0.0598989846078604,6
Greece,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,9.880490560865844,0.0599788145326367,6
Greece,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,9.942349738045593,0.0596852942212725,6
Greece,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,10.510214857382357,0.0597817838844937,6
Greece,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,10.593754738767768,0.0599207456968307,6
Greece,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,10.75848948249268,0.0599331634096157,6
Greece,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,9.14332856576532,0.059861513352651,6
Greece,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,6.420703115089821,0.0585741246480415,6
Greece,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,5.337811879173531,0.0596953585381465,6
Greece,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,4.965797575683787,0.0599309410330227,6
Greece,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,5.031774713245765,0.0599899077510353,6
Greece,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,4.9926550869628725,0.0599123915688759,6
Greece,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,5.709137837707569,0.0598550451200481,6
Greece,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,6.218441720598085,0.0598892230186407,6
Greece,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,6.963880251976407,0.0598852749101805,6
Greece,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,7.277715417835505,0.0599615381178767,6
Guatemala,1986,national,income,1986.5,ENSD,0,1986 - 1989,0.3792710666146685,0.0601465820312499,6
Guatemala,1989,national,income,1989.0,ENSD,0,1986 - 1989,0.4128431634136388,0.06,6
Guatemala,1998,national,income,1998.0,ENIGF,1,1998,1.1841487463380866,0.0600245361328124,6
Guatemala,2000,national,income,2000.0,ENCOVI,2,2000 - 2014,1.5227340569611842,0.0598821539679996,6
Guatemala,2006,national,income,2006.0,ENCOVI,2,2000 - 2014,1.3738193023307612,0.0599683789502882,6
Guatemala,2014,national,income,2014.0,ENCOVI,2,2000 - 2014,1.634246260385245,0.0598773409173181,6
Guyana,1992,national,income,1992.5,GLSMS,0,1992 - 1998,0.8594140145297605,0.0600245361328124,6
Guyana,1998,national,income,1998.0,GLSMS,0,1992 - 1998,1.0976864314153054,0.0590525632706035,6
