country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,24.171618463604027,0.1274767508812867,13
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,24.458124249939228,0.1274500425595112,13
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,24.206282906398386,0.1274542276555783,13
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,24.50904312541553,0.1274457308188562,13
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,25.05721316227779,0.1274783571725071,13
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,25.509448894022327,0.1274942398849078,13
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,26.49769968351768,0.1273007922388998,13
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,1.5460191676980404,0.1299049466997152,13
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,1.4998351304730593,0.1299590726666118,13
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,1.484080092992105,0.1287847780664406,13
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,1.630437192551613,0.1299816972487485,13
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,23.70798121948109,0.1274820822366217,13
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,24.49469202892822,0.1274940683456427,13
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,26.32239023519825,0.1274752333582562,13
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,27.456191701804705,0.1274967459097329,13
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,26.103167537000235,0.1298002348099648,13
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,26.721976770414063,0.1298471124867092,13
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,26.82012610831146,0.1296099309974706,13
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,27.62233975308673,0.1298390693861393,13
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,27.94337056759808,0.1297644983372825,13
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,27.87358468426063,0.1299577699285567,13
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,27.391441788586008,0.1299412518022517,13
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,28.270181809439467,0.1296551850972635,13
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,27.895394356682846,0.1295505037773203,13
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,28.0640273545966,0.1296695345282082,13
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,27.79623639820902,0.1298351698357658,13
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,28.813407574697877,0.1296977804881374,13
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,29.184038092257055,0.129713177413851,13
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,28.911022615721254,0.1294266714248594,13
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,29.15499596541611,0.1297545745157365,13
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,30.052028800089666,0.1297429907503239,13
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,30.91120748068556,0.129621075280809,13
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,3.0525901487236675,0.1299568359375,13
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,1.825795430310852,0.1299568359375,13
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,2.678658701427203,0.1299568359375,13
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,3.037455655772688,0.1289756757099703,13
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,3.180475735022033,0.1299158552728283,13
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,3.1376241513025995,0.129880076958095,13
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,3.250347040022412,0.1299109827304249,13
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,2.9722487356805694,0.1299298540974931,13
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,2.6249532876496966,0.1299500374103894,13
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,2.27208396803252,0.1299770260367831,13
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,2.7463377257631025,0.1298412687118567,13
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,3.02568935885465,0.1299045522212336,13
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,3.087223909211044,0.129961698350653,13
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,3.0373417806219454,0.1299250894508455,13
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,3.1857976533633865,0.1290083032157017,13
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,3.2150916230642697,0.1297087373737692,13
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,3.524511453170045,0.1299345274837875,13
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,3.4567448767781443,0.1299723270232902,13
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,3.521674681495272,0.1299572015219049,13
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,3.855365056709091,0.129722361566855,13
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,4.228449110238687,0.1298644283874636,13
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,4.397840046444574,0.129875273144831,13
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,5.063383465526511,0.1297800370670377,13
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,5.347018675945243,0.129894824317707,13
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,5.628599371291456,0.1297682644457832,13
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,5.157861409610138,0.1297424104165531,13
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,2.4097355745325824,0.1299999999999999,13
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,2.476977919891884,0.1299568359375,13
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,4.276722128648231,0.1299568359375,13
Ecuador,1987,urban,income,1987.0,EPED,0,1987,1.490328819351852,0.13,13
Ecuador,1994,national,income,1994.0,ECV,1,1994,1.5468522341436022,0.1284464342012074,13
Ecuador,1995,urban,income,1995.0,EPED,2,1995,1.7880561652243951,0.1297598181842109,13
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,1.6593837290170836,0.1148223928741918,13
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,1.237748630297645,0.1297065107379072,13
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,1.126542397392958,0.1297934747855743,13
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,1.747932783574479,0.1299882928939276,13
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,1.725368900946513,0.1298739842647083,13
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,2.0116905188284058,0.1299401962333593,13
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,2.4756917237334326,0.1298859807786913,13
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,2.489342904398884,0.1299416349522374,13
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,2.630718128920254,0.129908542805286,13
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,2.717207727131411,0.1299763343508195,13
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,2.9950170616235416,0.1299854772560556,13
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,3.3402765776018746,0.1299489993131314,13
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,3.4590055509390645,0.1299892481310043,13
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,3.6571284475198382,0.1299845050487726,13
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,3.917113297438892,0.1299246318827769,13
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,3.836615351321839,0.1299818045929436,13
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,3.8590627024790174,0.1299684637545449,13
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,4.011330925501761,0.1299831618998103,13
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,3.8663870269007767,0.1299825787425677,13
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,3.763926643399851,0.1299150917992543,13
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,3.07369784239335,0.1298930147040802,13
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,2.090324652886032,0.1299568359375,13
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,2.2227968324740424,0.1299568359375,13
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,2.621391708700189,0.1299568359375,13
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,2.323597365957304,0.1299820158061697,13
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,2.402183110478686,0.1298868974088504,13
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,2.711615951095291,0.1298622489372103,13
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,2.89866098037248,0.1299554562313585,13
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,2.9183203464782195,0.1299701830513638,13
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,2.513843316545179,0.1299358272224018,13
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,7.283910822943048,0.1274964406558061,13
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,7.397567643396319,0.1272215025006126,13
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,10.18365222681076,0.1274710428054334,13
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,10.755767089489323,0.1274171539972985,13
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,14.649731240410564,0.1274692349162035,13
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,14.179702366091922,0.1299774266006967,13
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,13.914000000989637,0.129953847929373,13
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,14.635452966195274,0.1299438755040022,13
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,14.118959410217514,0.1299692183014058,13
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,16.701333281606495,0.1299762551931151,13
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,16.706146132580812,0.1298467713421342,13
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,16.209515512801428,0.1299173940681655,13
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,15.486377616167228,0.1299752527146981,13
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,14.337276079426928,0.1299903293632256,13
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,13.78867983048644,0.1299249450059662,13
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,12.29315923796015,0.1299570529564442,13
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,12.569580943434968,0.1299000860473717,13
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,13.049004462039552,0.1299868462779222,13
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,13.720266451042455,0.129988896199442,13
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,14.503547676585432,0.1297611512346135,13
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,14.598502356974995,0.1298416405410289,13
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,15.371158066258577,0.129965120897631,13
Estonia,1993,national,income,1993.0,HIES,0,1993,4.308453914845643,0.1299568359375,13
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,4.302131809441013,0.1299568359375,13
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,4.659507029372286,0.1299568359375,13
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,4.506531447986135,0.1299432444343266,13
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,4.484980926914776,0.1299710992348403,13
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,4.463043972469086,0.1297898848218243,13
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,4.610944780358745,0.1297616643833779,13
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,5.650403998322711,0.1296880818288316,13
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,5.2529004323923765,0.1299170216791842,13
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,6.951532932662052,0.1297450345789519,13
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,8.095206461709816,0.1299401731862683,13
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,9.697197282265932,0.1298958051567781,13
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,11.421810969876342,0.129826700375325,13
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,11.572450148640335,0.129767335912655,13
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,10.708725253272696,0.1295775557923354,13
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,9.51711674932188,0.1298619879535276,13
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,10.108890783833443,0.1297267912097096,13
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,10.903538126819292,0.1299060039273814,13
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,10.980395060617331,0.1298950075440013,13
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,12.295496403944236,0.1298915908767827,13
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,13.743559953736863,0.1299581304153521,13
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,15.348186985792074,0.1299474770724972,13
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,16.38238631114669,0.1297389148140528,13
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,17.21503959448616,0.1298853515880118,13
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,18.422585342304934,0.129921692914839,13
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,0.8662105751960909,0.1299568359375,13
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,0.7531171255856685,0.1299543081759724,13
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,1.0571785759683066,0.1297081658594391,13
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,1.3408616578310415,0.1298745481550481,13
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,1.2863413917479347,0.1299944498307709,13
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,1.3039121711165846,0.129908952767238,13
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,19.35564475634213,0.1273114353482365,13
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,21.630124438442746,0.127349309344197,13
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,19.98376646166504,0.1274875855593145,13
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,20.740978675114192,0.1274716220253667,13
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,21.77506719057715,0.1298081477999227,13
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,22.976770006544044,0.1297510875653535,13
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,23.75620963457821,0.1286849340154034,13
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,23.745768193835744,0.129814257144664,13
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,24.501177737329296,0.1299266549522439,13
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,25.399315567216664,0.1299534332406291,13
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,25.74112930647916,0.1299278377912757,13
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,25.953397549156804,0.1299007779561514,13
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,26.222305768533104,0.1299285095225456,13
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,26.645458428533956,0.129952912926177,13
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,26.187122212622405,0.1299148034160717,13
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,26.392235305180023,0.1299341817947236,13
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,26.455124289102365,0.1299634854655906,13
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,26.80988765680888,0.1298281490138219,13
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,27.415385903123493,0.129673804360856,13
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,27.71596122823168,0.1298881730160345,13
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,27.755174029995132,0.1298410546600641,13
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,3.06721795471998,0.129978125495727,13
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,3.427278147555464,0.1298653930358779,13
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,3.7221540436811607,0.1299017289892586,13
Fiji,2019,national,consumption,2019.15,HIES,1,2019,3.0931304677263776,0.129901654160765,13
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,14.617624908300424,0.1274488610216024,13
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,14.002955044465958,0.1273949177754981,13
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,15.569704797355197,0.1273866642999045,13
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,18.10664622710981,0.1273673878107569,13
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,18.561103071569924,0.1272928308061545,13
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,20.373930719718885,0.1298410200759188,13
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,20.91717542724679,0.1299735774618826,13
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,20.94734233531736,0.1298140555336595,13
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,20.384759773644333,0.1299378870803675,13
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,23.406397740969595,0.1298410554111796,13
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,23.28679665482659,0.1298589007108734,13
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,23.21389696798923,0.1297067700387847,13
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,23.180527473376067,0.129907658832407,13
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,23.728795663016918,0.1296221193177766,13
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,23.57177204172899,0.1298842739126927,13
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,23.82739293708301,0.1295069291335561,13
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,24.177714983538355,0.129895901101045,13
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,24.43277968109508,0.1299556077573553,13
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,24.557167959133565,0.1299031169059104,13
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,24.645220408779632,0.1299399923961012,13
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,24.8673569148018,0.1299820763075631,13
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,0.4554768713861238,0.1298751827043396,13
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,2.327711365235479,0.1281134163439058,13
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,1.7154777562221892,0.1288826157189453,13
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,2.283683054981384,0.1299828209347635,13
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,3.485681432899296,0.1299170196288653,13
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,7.094304649740337,0.1274137519735925,13
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,11.022281080742289,0.1272803960289119,13
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,12.178571177555623,0.1274906941475101,13
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,11.470490027032897,0.1273649946073178,13
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,12.442782970851823,0.1274961287915902,13
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,14.030875593538427,0.1274998766681386,13
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,14.18697428875577,0.1274683812582757,13
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,14.751785724972084,0.1274901366203244,13
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,15.04491789220713,0.1274796450545878,13
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,15.716021843067054,0.1274795870471515,13
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,15.92259668509109,0.1274958260126327,13
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,17.30417969371928,0.1274594196315459,13
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,18.13059926819627,0.1274462692981139,13
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,18.49354131763542,0.1274931507281756,13
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,18.84416910946066,0.1274558310845868,13
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,17.61553316753943,0.1299633842644967,13
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,17.852887167638265,0.1299011931646767,13
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,19.39459925364996,0.1299572797555625,13
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,19.67585847049632,0.1298838741386783,13
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,19.169149208897505,0.1298672792955581,13
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,18.87676596620149,0.1296209746473029,13
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,19.16335678499304,0.1298338259552042,13
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,19.101021770505465,0.1297586860720181,13
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,19.003835652042422,0.1294575213525004,13
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,18.88880481639204,0.1298988280087536,13
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,19.041777215341646,0.1298875216187838,13
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,20.10858656917001,0.1299110020949444,13
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,20.38335430321491,0.129375187946907,13
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,19.859806039505347,0.129935450010924,13
Georgia,1996,national,consumption,1996.0,HIS,0,1996,2.8049810684574537,0.1299999999999999,13
Georgia,1997,national,consumption,1997.0,HIS,1,1997,1.6840981933189758,0.1298602123172166,13
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,1.7938357930682276,0.1298642144676065,13
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,1.5808021249659467,0.1298876820014534,13
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,1.5367218636326507,0.129837239692589,13
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,1.5706765936193223,0.1298474378595333,13
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,2.1016024760834577,0.1297017073345514,13
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,2.0844117351707747,0.1299452220382504,13
Georgia,2004,national,consumption,2004.0,HIS,2,1998 - 2020,2.1359888202267383,0.1298459267230284,13
Georgia,2005,national,consumption,2005.0,HIS,2,1998 - 2020,2.0914418146101834,0.1299693445709484,13
Georgia,2006,national,consumption,2006.0,HIS,2,1998 - 2020,2.1110352289546346,0.1299752042541161,13
Georgia,2007,national,consumption,2007.0,HIS,2,1998 - 2020,2.001661195690414,0.129917706823147,13
Georgia,2008,national,consumption,2008.0,HIS,2,1998 - 2020,2.129624213439616,0.1299192597505692,13
Georgia,2009,national,consumption,2009.0,HIS,2,1998 - 2020,2.149392724030188,0.1299825717625674,13
Georgia,2010,national,consumption,2010.0,HIS,2,1998 - 2020,1.98043257394396,0.1299959684756466,13
Georgia,2011,national,consumption,2011.0,HIS,2,1998 - 2020,2.041862110953211,0.1299606889186411,13
Georgia,2012,national,consumption,2012.0,HIS,2,1998 - 2020,2.255484838992553,0.1299461618813384,13
Georgia,2013,national,consumption,2013.0,HIS,2,1998 - 2020,2.5701215042511403,0.129952635423253,13
Georgia,2014,national,consumption,2014.0,HIS,2,1998 - 2020,2.804634594043254,0.1299802770010546,13
Georgia,2015,national,consumption,2015.0,HIS,2,1998 - 2020,2.9265088879911416,0.129863979847452,13
Georgia,2016,national,consumption,2016.0,HIS,2,1998 - 2020,2.9387176392914123,0.1298988928322113,13
Georgia,2017,national,consumption,2017.0,HIS,2,1998 - 2020,2.922723336493723,0.1299461782519851,13
Georgia,2018,national,consumption,2018.0,HIS,2,1998 - 2020,2.9260304154954118,0.1299363471374827,13
Georgia,2019,national,consumption,2019.0,HIS,2,1998 - 2020,3.0415156159025245,0.1298898304037215,13
Georgia,2020,national,consumption,2020.0,HIS,2,1998 - 2020,2.813097216503986,0.1295737634230017,13
Ghana,1987,national,consumption,1987.5,GLSS-I,0,1987 - 1988,1.055809105559029,0.13,13
Ghana,1988,national,consumption,1988.5,GLSS-II,0,1987 - 1988,1.1085545093285774,0.1299568359375,13
Ghana,1991,national,consumption,1991.73,GLSS-III,1,1991 - 2016,0.9806347477825568,0.1297347508991389,13
Ghana,1998,national,consumption,1998.18,GLSS-IV,1,1991 - 2016,1.1325978309303333,0.1296232815806062,13
Ghana,2005,national,consumption,2005.67,GLSS-V,1,1991 - 2016,1.4215639322710574,0.1294154038673594,13
Ghana,2012,national,consumption,2012.8,GLSS-VI,1,1991 - 2016,2.0281004764170625,0.1298721984401323,13
Ghana,2016,national,consumption,2016.75,GLSS-VII,1,1991 - 2016,1.9403134231337764,0.1299478356060282,13
Guinea,1991,national,consumption,1991.0,ESIP,0,1991,0.1470573728513055,0.13,13
Guinea,1994,national,consumption,1994.08,EIBC,1,1994,0.8613518227518845,0.129663944147216,13
Guinea,2002,national,consumption,2002.25,EIBEP,2,2002,0.7007081667149913,0.1296936831683082,13
