country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,80.54906273515202,0.8599655742211995,86
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,78.2841284162493,0.8597696760409246,86
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,21.772531084104827,0.86,86
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,12.481149068896446,0.86,86
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,15.530622738252688,0.8599999999999999,86
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,19.27307376087756,0.8599312957664876,86
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,20.79806160436365,0.8598616684726268,86
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,22.95781808131061,0.8597712618573712,86
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,21.93366245690245,0.8599000101155988,86
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,21.032930439654155,0.8598947563099025,86
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,17.932341913026555,0.8597609656211971,86
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,15.570449743045534,0.8598997970501927,86
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,18.968755531908368,0.8599129175876722,86
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,20.79040865703007,0.8597473018243315,86
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,19.125251514510563,0.8599812654739729,86
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,18.413896927447453,0.8599560808788467,86
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,19.944782795552037,0.8595994168928812,86
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,20.299256922872157,0.8597846857180372,86
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,20.20785161049401,0.8599831193827362,86
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,19.827118956723748,0.8598033013881821,86
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,20.60453165130402,0.8597376222886481,86
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,22.687717469954418,0.8599853242344933,86
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,23.881969657541163,0.8599379882495739,86
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,25.48041138708373,0.8598705740386515,86
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,23.17487118331105,0.8599397468992376,86
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,24.655242915592297,0.8597148200098051,86
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,25.807604326915644,0.8598722231963954,86
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,23.357011532675813,0.8598546012557147,86
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,9.708993636246786,0.86,86
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,10.14898686175582,0.8599999999999999,86
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,11.970074899565748,0.86,86
Ecuador,1987,urban,income,1987.0,EPED,0,1987,12.116460492251734,0.8599999999999999,86
Ecuador,1994,national,income,1994.0,ECV,1,1994,11.616361271958493,0.8598406158691438,86
Ecuador,1995,urban,income,1995.0,EPED,2,1995,12.178111874738452,0.8594586414068566,86
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,12.030532035373856,0.8598298569816308,86
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,11.180755012344497,0.8599594823881415,86
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,8.763452399480897,0.859905749991891,86
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,14.26639518537417,0.8599446145744851,86
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,13.878792524608526,0.8599626199621702,86
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,16.82317779921009,0.8599669470595881,86
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,17.93615808373104,0.8598777990421,86
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,19.155671581718405,0.8599447576189652,86
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,18.670530170063195,0.8598836233558341,86
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,17.96561894951034,0.8599718163237174,86
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,20.06753687140484,0.8599829567798339,86
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,21.414800865609944,0.8599709957925824,86
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,21.918094730925255,0.8599646914961531,86
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,22.931525974079115,0.85998968434578,86
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,22.625725266555524,0.8599263299728045,86
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,23.10892322699399,0.859967624232859,86
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,22.32031087460294,0.8599524341889551,86
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,23.05152849019066,0.8599637242332756,86
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,23.43781669085269,0.8597851728074462,86
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,22.85392308946588,0.8599913245116781,86
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,19.930388353393653,0.8599191525806095,86
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,6.502671283533063,0.86,86
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,6.071031307380601,0.8599999999999999,86
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,7.421865481722055,0.8599999999999999,86
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,6.692298980547053,0.8599915329339871,86
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,6.636241014972595,0.8599519701459546,86
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,7.471910193079452,0.8599458439749587,86
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,7.534999533263944,0.8599660013503226,86
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,8.112393018374368,0.8598798357913072,86
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,7.287102893235271,0.8599538192868822,86
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,28.018812792273263,0.8574710267246304,86
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,27.3863660802274,0.8574250177166305,86
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,34.619505045396565,0.8574314917329948,86
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,45.34929910502118,0.8574754478561188,86
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,54.2088746077422,0.8574427999871781,86
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,50.31458739783122,0.8599546653602607,86
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,52.1264451931662,0.8599616640731425,86
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,53.07871578511316,0.8599732092553418,86
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,54.34328887205912,0.859873089826001,86
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,64.41354436674645,0.8598915910363211,86
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,64.91410728403987,0.8599411678798802,86
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,65.52899021671027,0.8599353553626434,86
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,62.5775165809863,0.8599321766122267,86
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,60.68144942428949,0.8599366680201337,86
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,58.09095358808168,0.8596655683199119,86
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,56.98782768960732,0.8598921502526923,86
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,57.05566792642957,0.859954230452336,86
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,58.09213156253986,0.8599613765599657,86
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,60.37507229318813,0.859986286686068,86
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,60.11989716720218,0.859904539361189,86
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,60.51902696294269,0.8599066767967954,86
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,63.45905292068148,0.8599454845575863,86
Estonia,1993,national,income,1993.0,HIES,0,1993,17.825057120324136,0.86,86
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,15.08022183176094,0.8599999999999999,86
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,19.2750882524168,0.8599999999999999,86
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,17.86964255333926,0.8596704238890494,86
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,17.433200812387213,0.8597847449057267,86
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,18.164227505822,0.8594844883303985,86
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,17.579754382116885,0.8596983162919094,86
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,23.84226962163927,0.859917134781705,86
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,20.73327342764964,0.8598990378423029,86
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,25.01871200866633,0.8590246781701868,86
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,28.307184994556923,0.8596890800057276,86
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,32.31536130985217,0.8597234661708272,86
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,37.77582192139965,0.8599525064477469,86
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,38.42196206279741,0.8597652481104638,86
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,36.349938184113896,0.8598713795634372,86
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,34.5877462639893,0.8593280546324192,86
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,36.34551584516642,0.8596475712194704,86
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,38.4271011182472,0.8599085134515323,86
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,42.7769908272564,0.859836282072095,86
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,45.91471193508662,0.859759114008812,86
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,49.725887472535305,0.8599027754861859,86
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,52.88081050931952,0.8595148998398979,86
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,55.66953625580374,0.8598398004245604,86
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,58.86590648552124,0.8598945490796042,86
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,60.79720406136519,0.8599290771759088,86
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,2.507071677161336,0.86,86
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,2.9289856872188085,0.859949272169755,86
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,2.930820242798423,0.859779884879728,86
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,3.6283979623125866,0.8599392364280279,86
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,4.06269936272795,0.8598266191736426,86
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,4.60391662410516,0.8599967054944532,86
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,44.75687839734418,0.8574901387623247,86
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,51.018020787852365,0.8573529990583039,86
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,47.2543729332022,0.8574962786127832,86
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,55.85226788849862,0.8574317746085481,86
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,59.75740252550218,0.8598663418134753,86
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,62.37598744284372,0.859923111405659,86
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,64.6525209286979,0.8598829308992167,86
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,66.39871923700609,0.8599510399909563,86
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,68.65236134960304,0.859937481530284,86
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,68.90493516305378,0.8598742357907903,86
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,70.46225034581437,0.8599624860370781,86
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,72.07660005935095,0.8598612337983064,86
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,72.02405336960491,0.8598765624889194,86
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,72.41494962310657,0.8599026530747693,86
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,72.27955057123997,0.8599573777339797,86
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,72.14469047731299,0.8599113062127844,86
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,72.42350435270187,0.8599634677712594,86
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,72.38571333571008,0.859989685855454,86
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,74.32110482715365,0.8599939504892241,86
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,75.0498206449887,0.8599241977186305,86
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,76.56005248148715,0.8599531277436078,86
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,13.19810593700006,0.859950305330806,86
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,13.8735187068598,0.8598906962969255,86
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,13.68921219103628,0.8599151773747059,86
Fiji,2019,national,consumption,2019.15,HIES,1,2019,10.219170559985436,0.8597476457957757,86
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,52.2791495589621,0.857462029810893,86
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,50.64735934126419,0.8574869552886624,86
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,52.93844563688445,0.8574699327184432,86
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,60.42634488599122,0.8574635923064102,86
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,61.52304399900851,0.85741868590527,86
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,63.7964550641322,0.8599027769093133,86
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,65.26109902142754,0.8599304434517616,86
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,63.68876517088511,0.8599817037033235,86
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,63.63241850454951,0.8598417684072447,86
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,76.71737666496301,0.859899101612936,86
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,76.94767974444707,0.8599877331062415,86
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,78.34388268249964,0.8599187802751133,86
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,78.943102009263,0.8599137929815998,86
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,78.0294353446255,0.8599511122278025,86
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,77.2134026455155,0.8597111731606716,86
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,76.76417849764704,0.8599761961970784,86
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,77.67190552361589,0.8599198254314379,86
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,77.61266346771279,0.8599565917484734,86
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,77.86144148634239,0.8599796959310894,86
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,76.83530010393848,0.8598944512150966,86
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,77.65206141863625,0.8599841395990337,86
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,8.731217840560232,0.8598723435577661,86
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,11.986269428290267,0.8594335223306546,86
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,8.39879995148713,0.859858489234085,86
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,10.91312186109225,0.8599896496753157,86
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,16.450794490944286,0.8598466652387319,86
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,25.929627917706306,0.8573159897442773,86
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,34.020055897460225,0.8574818094508342,86
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,36.1389071032664,0.8573461791055543,86
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,39.33244230556317,0.8574107791013833,86
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,50.334987720816734,0.8572713896376961,86
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,54.49356550981734,0.8574597800488828,86
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,55.40487483082023,0.8574942337781724,86
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,57.01590548874561,0.8574720856088142,86
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,59.10658135179793,0.8574930723124992,86
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,61.58791940857544,0.8574474342488856,86
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,62.45545363034563,0.857498365874937,86
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,68.1219711856357,0.8574924939094134,86
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,70.14061328269861,0.8574930588297455,86
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,68.37422878705384,0.8574676175377044,86
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,69.8148492303169,0.8574895423403291,86
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,68.88061807402863,0.8599414617562512,86
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,67.5082812649296,0.8599653729110819,86
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,73.05526249306573,0.8596774981180273,86
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,75.17678491258384,0.8598935627713967,86
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,70.25745094673078,0.8599072510004235,86
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,69.49828487793116,0.85992894247378,86
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,68.65836806367626,0.859889886441406,86
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,68.89244930710397,0.8599697806981972,86
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,67.8019581922437,0.8597477077885634,86
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,69.54514663057218,0.8596885963536026,86
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,70.45457569676408,0.859422814249975,86
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,70.75055911127077,0.8599668678501464,86
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,76.83177149453721,0.8599044412630241,86
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,77.7536795403219,0.8597333148023196,86
Georgia,1996,national,consumption,1996.0,HIS,0,1996,12.683078104683611,0.8599999999999999,86
Georgia,1997,national,consumption,1997.0,HIS,1,1997,8.972283890819176,0.85996949342959,86
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,8.797917768424398,0.8599770823613401,86
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,7.845596334678109,0.8599486999129096,86
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,7.514602742024028,0.8599499128498045,86
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,7.169322193356789,0.8598512323321464,86
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,9.104256068777868,0.8599385803834062,86
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,9.17735838364068,0.8599450625384071,86
Georgia,2004,national,consumption,2004.0,HIS,2,1998 - 2020,9.405470583982824,0.8598177882082253,86
Georgia,2005,national,consumption,2005.0,HIS,2,1998 - 2020,9.360531880188052,0.8599252056997237,86
Georgia,2006,national,consumption,2006.0,HIS,2,1998 - 2020,9.142159705204984,0.8599822426910009,86
Georgia,2007,national,consumption,2007.0,HIS,2,1998 - 2020,8.897327131762196,0.8599399663115861,86
Georgia,2008,national,consumption,2008.0,HIS,2,1998 - 2020,9.684621716435093,0.8599898185185382,86
Georgia,2009,national,consumption,2009.0,HIS,2,1998 - 2020,9.563936520413751,0.8599644955005412,86
Georgia,2010,national,consumption,2010.0,HIS,2,1998 - 2020,9.53053507903365,0.8599882914948324,86
Georgia,2011,national,consumption,2011.0,HIS,2,1998 - 2020,9.93421025929694,0.8599674380478286,86
Georgia,2012,national,consumption,2012.0,HIS,2,1998 - 2020,10.684998499373194,0.8598665479774174,86
Georgia,2013,national,consumption,2013.0,HIS,2,1998 - 2020,11.585398105680689,0.8597568460857813,86
Georgia,2014,national,consumption,2014.0,HIS,2,1998 - 2020,11.995469653690774,0.8598101597293757,86
Georgia,2015,national,consumption,2015.0,HIS,2,1998 - 2020,12.036323943712985,0.8598187184126564,86
Georgia,2016,national,consumption,2016.0,HIS,2,1998 - 2020,12.050009505856451,0.8596159127553594,86
Georgia,2017,national,consumption,2017.0,HIS,2,1998 - 2020,12.547047868190722,0.8597918902239681,86
Georgia,2018,national,consumption,2018.0,HIS,2,1998 - 2020,12.425495126073336,0.8598634133915553,86
Georgia,2019,national,consumption,2019.0,HIS,2,1998 - 2020,12.0844875778141,0.859755702095313,86
Georgia,2020,national,consumption,2020.0,HIS,2,1998 - 2020,10.93313749525599,0.8599039418899934,86
Ghana,1987,national,consumption,1987.5,GLSS-I,0,1987 - 1988,4.22328899491589,0.86,86
Ghana,1988,national,consumption,1988.5,GLSS-II,0,1987 - 1988,4.311345818911172,0.86,86
Ghana,1991,national,consumption,1991.73,GLSS-III,1,1991 - 2016,4.074106760675172,0.8598306473992317,86
Ghana,1998,national,consumption,1998.18,GLSS-IV,1,1991 - 2016,5.761281365414312,0.8599088145356244,86
Ghana,2005,national,consumption,2005.67,GLSS-V,1,1991 - 2016,7.312535364286968,0.8598941774099768,86
Ghana,2012,national,consumption,2012.8,GLSS-VI,1,1991 - 2016,10.892770050539072,0.8599735966718782,86
Ghana,2016,national,consumption,2016.75,GLSS-VII,1,1991 - 2016,11.360563924203976,0.8599412069075928,86
Guinea,1991,national,consumption,1991.0,ESIP,0,1991,1.4697239338153716,0.86,86
Guinea,1994,national,consumption,1994.08,EIBC,1,1994,4.6717119120459385,0.8598859668108298,86
Guinea,2002,national,consumption,2002.25,EIBEP,2,2002,3.3472509432668422,0.8598889482701046,86
Guinea,2007,national,consumption,2007.0,ELEP,3,2007 - 2012,3.6817874691116814,0.8599262921649167,86
Guinea,2012,national,consumption,2012.0,ELEP,3,2007 - 2012,4.350327297128397,0.8599311251912906,86
Guinea,2018,national,consumption,2018.5,EHCVM,4,2018,4.960162071840718,0.8599180482682692,86
"Gambia, The",1998,national,consumption,1998.0,HPS,0,1998,3.092394238272665,0.8598113029352217,86
"Gambia, The",2003,national,consumption,2003.29,HIS,1,2003,5.209378396568959,0.8596819803986129,86
"Gambia, The",2010,national,consumption,2010.08,IHS,2,2010,6.480421581306314,0.8599074660008531,86
"Gambia, The",2015,national,consumption,2015.31,IHS,3,2015,7.386712099609457,0.8598140316685505,86
Guinea-Bissau,1991,national,consumption,1991.0,ILJF,0,1991,,,86
Guinea-Bissau,1993,national,consumption,1993.0,ICOF,1,1993,4.719878414996946,0.8597635361505379,86
Guinea-Bissau,2002,national,consumption,2002.0,ILAP-I,2,2002,3.340235127730375,0.8598925753879921,86
Guinea-Bissau,2010,national,consumption,2010.0,ILAP-II,3,2010,3.294919718961159,0.8594788068006383,86
Guinea-Bissau,2018,national,consumption,2018.43,EHCVM,4,2018,5.5032461515765565,0.8599652318618783,86
Greece,1995,national,income,1995.0,ECHP-LIS,0,1995 - 2000,39.46896874141553,0.8574548723410313,86
Greece,2000,national,income,2000.0,ECHP-LIS,0,1995 - 2000,42.23637922084163,0.8574078938846319,86
Greece,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,48.56480280047148,0.8597946853364291,86
Greece,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,50.77966983527088,0.8596740117946824,86
Greece,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,52.05651582187668,0.8598745870676059,86
Greece,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,52.23187270803994,0.8599707684490289,86
Greece,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,53.093538661781785,0.8597774606607657,86
Greece,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,52.86460570901029,0.8595611990869704,86
Greece,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,53.63806173151737,0.8598044774551419,86
Greece,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,48.16158095086455,0.8595368386521636,86
Greece,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,39.950327496855216,0.8598371377370955,86
Greece,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,35.142891792958935,0.8594391723720991,86
Greece,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,33.92112857601059,0.8598274281363292,86
Greece,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,33.730864143820455,0.8599456348025722,86
Greece,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,34.03417991515716,0.8599445566133667,86
Greece,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,34.48348758563681,0.8596724472100878,86
Greece,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,34.454908465976594,0.8599947653931787,86
Greece,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,35.62887531735602,0.8598222926108754,86
Greece,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,37.83472024224965,0.8599013614869433,86
Guatemala,1986,national,income,1986.5,ENSD,0,1986 - 1989,5.76134977095461,0.8599999999999999,86
