country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Czech Republic,1993,national,income,1993.0,CM,0,1992 - 2002,22.96320299287513,0.8399999999999999,84
Czech Republic,1996,national,income,1996.0,MC-LIS,0,1992 - 2002,26.394355576726475,0.8374909580987616,84
Czech Republic,2002,national,income,2002.0,MC-LIS,0,1992 - 2002,29.329887301077743,0.8373734154317665,84
Czech Republic,2004,national,income,2004.0,EU-SILC,1,2004 - 2019,31.506573932642944,0.8397149879764954,84
Czech Republic,2005,national,income,2005.0,EU-SILC,1,2004 - 2019,32.2081693061913,0.8399046501028828,84
Czech Republic,2006,national,income,2006.0,EU-SILC,1,2004 - 2019,34.122878984332345,0.8399612866441172,84
Czech Republic,2007,national,income,2007.0,EU-SILC,1,2004 - 2019,36.05361016334355,0.8399615633059618,84
Czech Republic,2008,national,income,2008.0,EU-SILC,1,2004 - 2019,36.23229312928247,0.8399363889977637,84
Czech Republic,2009,national,income,2009.0,EU-SILC,1,2004 - 2019,37.20701909272854,0.8398883942794163,84
Czech Republic,2010,national,income,2010.0,EU-SILC,1,2004 - 2019,37.55492848507808,0.8399394347489053,84
Czech Republic,2011,national,income,2011.0,EU-SILC,1,2004 - 2019,37.502411109837,0.8399408948252199,84
Czech Republic,2012,national,income,2012.0,EU-SILC,1,2004 - 2019,36.842192270384864,0.8399000456982685,84
Czech Republic,2013,national,income,2013.0,EU-SILC,1,2004 - 2019,36.71514623757372,0.8399788151084503,84
Czech Republic,2014,national,income,2014.0,EU-SILC,1,2004 - 2019,37.79012707796507,0.8398302876304219,84
Czech Republic,2015,national,income,2015.0,EU-SILC,1,2004 - 2019,39.23490746462933,0.8399232877066293,84
Czech Republic,2016,national,income,2016.0,EU-SILC,1,2004 - 2019,40.768696199961845,0.839858913970752,84
Czech Republic,2017,national,income,2017.0,EU-SILC,1,2004 - 2019,42.606507858655206,0.839940495042085,84
Czech Republic,2018,national,income,2018.0,EU-SILC,1,2004 - 2019,44.38585987846965,0.8399380233898093,84
Czech Republic,2019,national,income,2019.0,EU-SILC,1,2004 - 2019,47.317955324731145,0.8397317990348748,84
Germany,1991,national,income,1991.0,GSOEP-LIS,2,1991 - 2018,66.0997383079536,0.8374516658308879,84
Germany,1992,national,income,1992.0,GSOEP-LIS,2,1991 - 2018,66.14980526607576,0.8373344672481398,84
Germany,1993,national,income,1993.0,GSOEP-LIS,2,1991 - 2018,65.95749150956141,0.8374870624675449,84
Germany,1994,national,income,1994.0,GSOEP-LIS,2,1991 - 2018,64.79514149123082,0.8374674707161088,84
Germany,1995,national,income,1995.0,GSOEP-LIS,2,1991 - 2018,65.4298606690947,0.8374257685357649,84
Germany,1996,national,income,1996.0,GSOEP-LIS,2,1991 - 2018,66.12568916517445,0.8374623235259273,84
Germany,1997,national,income,1997.0,GSOEP-LIS,2,1991 - 2018,65.92417164162357,0.8373343434320669,84
Germany,1998,national,income,1998.0,GSOEP-LIS,2,1991 - 2018,67.99044203756517,0.8373338104215284,84
Germany,1999,national,income,1999.0,GSOEP-LIS,2,1991 - 2018,69.40300169600184,0.8374368619583009,84
Germany,2000,national,income,2000.0,GSOEP-LIS,2,1991 - 2018,70.67382696270641,0.8374461323985535,84
Germany,2001,national,income,2001.0,GSOEP-LIS,2,1991 - 2018,71.35877997473614,0.8372801757839649,84
Germany,2002,national,income,2002.0,GSOEP-LIS,2,1991 - 2018,72.23238964371589,0.837473640426,84
Germany,2003,national,income,2003.0,GSOEP-LIS,2,1991 - 2018,70.93568849026128,0.8374802794770942,84
Germany,2004,national,income,2004.0,GSOEP-LIS,2,1991 - 2018,72.48479540021734,0.8373703613940792,84
Germany,2005,national,income,2005.0,GSOEP-LIS,2,1991 - 2018,72.53034599789314,0.8374767103591936,84
Germany,2006,national,income,2006.0,GSOEP-LIS,2,1991 - 2018,73.40947540435717,0.8373345820055931,84
Germany,2007,national,income,2007.0,GSOEP-LIS,2,1991 - 2018,73.12483572687309,0.8374873814548117,84
Germany,2008,national,income,2008.0,GSOEP-LIS,2,1991 - 2018,73.4273456597414,0.8371271885972879,84
Germany,2009,national,income,2009.0,GSOEP-LIS,2,1991 - 2018,74.51604220531996,0.837453538698173,84
Germany,2010,national,income,2010.0,GSOEP-LIS,2,1991 - 2018,73.92117354658727,0.8374125534549552,84
Germany,2011,national,income,2011.0,GSOEP-LIS,2,1991 - 2018,74.80592056716016,0.8374534799652034,84
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,75.24480295663861,0.8374840765344985,84
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,75.68348364784177,0.8374942396479339,84
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,75.36333605763669,0.837490188313933,84
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,77.46060243474273,0.8374655357383275,84
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,79.07240067426505,0.8374684701572847,84
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,78.98710462618965,0.8374802908071518,84
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,82.07411210766874,0.8373647527857477,84
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,6.702803310714856,0.8399405724674021,84
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,8.32375556212906,0.8397455987224851,84
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,7.37652964107528,0.839607970297483,84
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,7.415646382450864,0.8398622890828723,84
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,59.60434251054312,0.8374260761996577,84
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,58.20818513886948,0.8374625652337757,84
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,59.58156330062671,0.8374986996280761,84
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,64.45261157316055,0.8374803080422097,84
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,63.35893004331373,0.8399498602920242,84
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,65.25037953286453,0.8399140863109741,84
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,65.8138719187021,0.8398628986995356,84
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,67.39288594546957,0.8398430759000416,84
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,68.25030421374895,0.8397824935537584,84
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,68.12790687244241,0.839897302878516,84
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,69.7715012798505,0.8397075757339238,84
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,72.40752660534405,0.8399265185012161,84
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,70.7340881367624,0.8397942374221802,84
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,70.18124815158457,0.8399128141263317,84
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,72.48662495966279,0.8399770894510197,84
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,72.88979955987989,0.8399247834810523,84
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,72.50710973924005,0.8398659178029475,84
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,73.41864435630039,0.8398597023359127,84
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,75.75486372328419,0.8399655233741806,84
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,77.55144579317974,0.8399163464547008,84
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,75.8505278254566,0.8398027308532507,84
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,20.237789370764453,0.8399999999999999,84
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,11.52952740110573,0.84,84
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,14.605909853393516,0.840019873046875,84
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,18.007280374072536,0.8396813924864329,84
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,19.53671862255201,0.8398335682569644,84
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,20.97647569002832,0.839882469437734,84
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,20.09938863905258,0.8399149118912611,84
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,19.613256486800736,0.839815559584048,84
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,16.49775455998443,0.8399352829898766,84
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,14.164415538636186,0.8398726020011323,84
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,17.332422496930135,0.8399298119847937,84
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,19.243108061935484,0.8399668363325522,84
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,17.526736089246914,0.8399732786268362,84
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,16.93879979743434,0.8399749549454472,84
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,18.318459589250505,0.8399480477501359,84
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,18.633069084408167,0.8399456979754473,84
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,18.659178281488472,0.8380534130881941,84
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,18.158702809489668,0.8395985254815984,84
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,18.859442029112763,0.8399459258866564,84
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,20.989597484061925,0.8398500528388119,84
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,21.96802270178921,0.8398632858710907,84
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,23.548752826060976,0.8399735978565341,84
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,21.529608994697515,0.8398552816990691,84
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,23.15539549325307,0.839941297293604,84
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,24.05380600683843,0.8399525992388331,84
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,21.744121243095297,0.8399112473263683,84
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,9.153536921465236,0.8399999999999997,84
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,9.577849343999272,0.8399999999999999,84
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,11.434017440044729,0.84,84
Ecuador,1987,urban,income,1987.0,EPED,0,1987,11.25315818298508,0.8399999999999999,84
Ecuador,1994,national,income,1994.0,ECV,1,1994,10.598753152113757,0.839594466886461,84
Ecuador,1995,urban,income,1995.0,EPED,2,1995,10.937748980613234,0.8398515003750593,84
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,11.06255853915217,0.8391738709330272,84
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,10.314571607740094,0.839977539340482,84
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,8.016790261573306,0.8396115420243236,84
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,12.957804288516128,0.8396186022310892,84
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,12.709333251779054,0.8399951871327244,84
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,15.4776066008432,0.8392791108978827,84
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,16.496015240420615,0.8398950711833427,84
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,17.60700314267649,0.8399899961761446,84
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,17.366042010403916,0.8398175791796636,84
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,16.705065032613938,0.8399928453699789,84
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,18.37493590957109,0.8399683281335274,84
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,19.64868575059926,0.8397768511386168,84
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,20.420645868023097,0.8399695377613869,84
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,21.259945560070577,0.8399950846564368,84
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,20.95768012191653,0.8399963181135027,84
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,21.52884944376214,0.8399695593136013,84
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,20.786698422871154,0.8399738221339446,84
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,21.53230105753278,0.8399354244087464,84
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,21.834045393000288,0.8399679094374473,84
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,21.335752435533685,0.8398938976020333,84
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,18.601934515737508,0.8399364843558613,84
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,6.16543228009831,0.8399999999999999,84
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,5.77369808975152,0.84,84
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,7.049947849895047,0.8399999999999999,84
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,6.3264743790899045,0.8399783777130405,84
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,6.316452300764291,0.8399371514489193,84
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,7.09448771499725,0.839956529060309,84
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,7.179397653426847,0.8399135633625497,84
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,7.698674155846366,0.839887574262686,84
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,6.877410969641258,0.8399262148240744,84
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,26.455114413086385,0.8374160931659542,84
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,25.66526348771526,0.8373308014190964,84
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,32.95122137531219,0.8374941684320052,84
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,42.35230475441237,0.8374048318210071,84
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,51.47995805334961,0.8374315779572812,84
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,47.85119473749599,0.8399344828331268,84
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,49.77799411450547,0.8398583949919591,84
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,50.30080198519345,0.8398092361735716,84
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,51.41249014255136,0.8397564377074265,84
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,61.24722218246865,0.8399023524086233,84
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,61.78312221679028,0.839970364608237,84
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,62.33666560668494,0.8398518873019021,84
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,59.26374910173728,0.8399115331796086,84
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,57.65690540653383,0.839967876504156,84
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,55.01433696803847,0.8398395113455475,84
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,53.71383285609828,0.8398834018514487,84
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,53.78404610057004,0.8399133598893328,84
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,55.30898272618235,0.8399053254579889,84
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,57.10642275087401,0.8399709598137842,84
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,57.249991291729394,0.8399216018972406,84
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,57.75556005422481,0.8399328078728846,84
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,60.39980261006712,0.8399243832119976,84
Estonia,1993,national,income,1993.0,HIES,0,1993,16.76113188761131,0.8399999999999997,84
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,14.368122156983013,0.84,84
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,18.103498057076063,0.84,84
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,16.895597731475135,0.8396772232867932,84
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,16.388625221526542,0.8397489747129493,84
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,17.01911467050092,0.8398428730372618,84
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,16.84364254612816,0.8398146281732822,84
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,22.15068961427285,0.8398741372239898,84
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,19.43616063169766,0.8397465936166203,84
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,23.77472647256181,0.8398065819838588,84
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,27.20971306333592,0.8399245658175709,84
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,30.94778826158256,0.839760615184038,84
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,35.88070584466606,0.8399260305458583,84
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,36.58017195420945,0.8396781658412953,84
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,34.945850500090536,0.839486143257821,84
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,33.37273759757951,0.8398744329431596,84
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,34.163898376835434,0.839816094909003,84
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,36.56604865680467,0.83992188644655,84
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,40.21023450168229,0.8399384341766872,84
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,43.17411921348901,0.8398258228679871,84
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,47.11473409854248,0.8399191326774113,84
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,49.93163123979094,0.8397610871478625,84
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,52.87546713884778,0.8396997653196809,84
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,56.00086228117903,0.8399000885210498,84
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,57.76826173908966,0.8397404811133381,84
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,2.387492193906032,0.8399999999999999,84
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,2.7480965241053767,0.8399368344241903,84
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,2.811665782519548,0.8398227633566064,84
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,3.4620137850250288,0.8399762313647268,84
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,3.853664172535552,0.839943287638404,84
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,4.309279571559168,0.8399598663510167,84
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,43.23847913424007,0.8374754890227546,84
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,49.25695010278259,0.8374526972141955,84
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,45.5749468139333,0.8374927252425849,84
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,53.72772116046824,0.8374878293255179,84
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,57.26187602566387,0.8398806774295864,84
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,59.94617448785077,0.8399773127054516,84
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,61.87804978365896,0.8398984727201138,84
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,63.68040403372048,0.8399911269486597,84
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,65.84959833935035,0.8398877830068011,84
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,66.44667557702155,0.8399622232811745,84
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,67.88833395576445,0.8399802592992797,84
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,69.5750324047658,0.8398753244677882,84
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,69.39816175732996,0.8399402466894926,84
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,69.7156178713261,0.8399431428052898,84
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,69.3896658258191,0.8399801449111001,84
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,69.14745484523445,0.8398940252609796,84
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,69.22638759172906,0.8398958992644175,84
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,69.76811794036068,0.8399520373191484,84
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,71.59690659870849,0.8399800292228914,84
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,72.04447545156599,0.8398365923636198,84
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,73.17685594597961,0.8398911266875569,84
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,12.386898881057268,0.8398585011033554,84
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,12.943327769926643,0.8398520983593311,84
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,12.773955488551248,0.8398920829161206,84
Fiji,2019,national,consumption,2019.15,HIES,1,2019,9.68057313740847,0.8398989481732893,84
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,49.91000753061388,0.8374245004584239,84
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,48.50205767355621,0.8374643589877254,84
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,50.66384126357867,0.8374340394480939,84
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,57.49370811004144,0.8374638100417763,84
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,58.398200607392255,0.8374556425045947,84
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,60.94989407701869,0.8399043317634522,84
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,62.47074712184485,0.8399670593033715,84
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,61.09198719543255,0.8397504346428271,84
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,60.92416520905613,0.839914179597939,84
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,72.79720758562314,0.8399254983246225,84
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,72.99473843383718,0.8399250869767728,84
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,74.38364445460068,0.8398500763251011,84
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,74.47817623390272,0.8398899650137321,84
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,74.31597224381873,0.8399166598011802,84
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,73.16641852742576,0.8399645530556725,84
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,72.74427920945665,0.8399602673310895,84
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,73.75516862754527,0.8397781482698295,84
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,73.7952769351041,0.8399773605675026,84
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,74.02097849411064,0.8399759881886449,84
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,73.30931189121056,0.8399293789183715,84
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,73.83518519938754,0.8399034545015202,84
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,7.904888215969012,0.8398616178929327,84
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,11.424251091571314,0.8393899874829622,84
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,8.02346664666125,0.8398113235319485,84
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,10.162786818042056,0.8398971750377864,84
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,15.640262078356384,0.8399013758482732,84
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,24.527837713299554,0.8374808118219209,84
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,32.411837485219,0.8374986816458191,84
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,34.730877767020615,0.8374753667217631,84
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,37.45574756923583,0.837442771887825,84
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,47.7656287849315,0.8373775977045869,84
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,51.79941532743142,0.8374923243463511,84
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,52.44490283702686,0.8374818041489265,84
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,53.91996186311865,0.8374814386729807,84
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,56.12439259472411,0.8374527752555255,84
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,58.03423018175935,0.8374874430111274,84
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,59.40973460681816,0.8374970011783338,84
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,64.22967252615099,0.8374649433509993,84
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,66.58384927745865,0.8374678991967606,84
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,64.69574374946434,0.8374833975243113,84
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,65.79094398104947,0.8374937171543195,84
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,65.01386112401438,0.839958419782418,84
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,64.08513833684063,0.8398883991803043,84
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,69.07301125864798,0.8399575356476467,84
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,71.29358612081701,0.8399417718190719,84
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,66.40529692195372,0.8398737998998314,84
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,65.85827175147787,0.8398692957115284,84
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,65.87376549538553,0.8398515248230316,84
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,65.67317597499631,0.8398763535466041,84
