country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Costa Rica,2005,national,income,2005.0,EHPM,1,1989 - 2009,8.357057954851161,0.3799884503453499,38
Costa Rica,2006,national,income,2006.0,EHPM,1,1989 - 2009,8.297592464055707,0.3799421533980855,38
Costa Rica,2007,national,income,2007.0,EHPM,1,1989 - 2009,9.27586530362436,0.3799380183418653,38
Costa Rica,2008,national,income,2008.0,EHPM,1,1989 - 2009,9.341844859645198,0.3799814173703107,38
Costa Rica,2009,national,income,2009.0,EHPM,1,1989 - 2009,9.683679189696877,0.3799542143218884,38
Costa Rica,2010,national,income,2010.0,ENAHO,2,2010 - 2020,10.46559138640371,0.3799759889000039,38
Costa Rica,2011,national,income,2011.0,ENAHO,2,2010 - 2020,10.647124140040171,0.3798239743025629,38
Costa Rica,2012,national,income,2012.0,ENAHO,2,2010 - 2020,11.22738285365418,0.3791573218787726,38
Costa Rica,2013,national,income,2013.0,ENAHO,2,2010 - 2020,11.095027639064543,0.3798195819450945,38
Costa Rica,2014,national,income,2014.0,ENAHO,2,2010 - 2020,11.026010254711318,0.3799214591393021,38
Costa Rica,2015,national,income,2015.0,ENAHO,2,2010 - 2020,11.221192443200604,0.3799500894755661,38
Costa Rica,2016,national,income,2016.0,ENAHO,2,2010 - 2020,11.616344648912555,0.3799504876874583,38
Costa Rica,2017,national,income,2017.0,ENAHO,2,2010 - 2020,11.73272965085511,0.3799788286096298,38
Costa Rica,2018,national,income,2018.0,ENAHO,2,2010 - 2020,11.6061377883896,0.3799115840237304,38
Costa Rica,2019,national,income,2019.0,ENAHO,2,2010 - 2020,11.408555348078032,0.3798525007322679,38
Costa Rica,2020,national,income,2020.0,ENAHO,2,2010 - 2020,9.654001310930395,0.3798660400312664,38
Cyprus,2004,national,income,2004.0,EU-SILC,0,2004 - 2019,29.52198612016036,0.3799155123802422,38
Cyprus,2005,national,income,2005.0,EU-SILC,0,2004 - 2019,31.06057062038396,0.3798413261883769,38
Cyprus,2006,national,income,2006.0,EU-SILC,0,2004 - 2019,33.97614906142719,0.3795574884850351,38
Cyprus,2007,national,income,2007.0,EU-SILC,0,2004 - 2019,33.52739875633515,0.3797960687730202,38
Cyprus,2008,national,income,2008.0,EU-SILC,0,2004 - 2019,33.04875609088132,0.3799023570158455,38
Cyprus,2009,national,income,2009.0,EU-SILC,0,2004 - 2019,32.39405470194672,0.3795525393202812,38
Cyprus,2010,national,income,2010.0,EU-SILC,0,2004 - 2019,33.22397211036993,0.3792954902608962,38
Cyprus,2011,national,income,2011.0,EU-SILC,0,2004 - 2019,32.57028420229067,0.3798653929884986,38
Cyprus,2012,national,income,2012.0,EU-SILC,0,2004 - 2019,29.89759796790717,0.3799682127350917,38
Cyprus,2013,national,income,2013.0,EU-SILC,0,2004 - 2019,27.128562203579754,0.3793901369277004,38
Cyprus,2014,national,income,2014.0,EU-SILC,0,2004 - 2019,26.3948358413154,0.3794941285097841,38
Cyprus,2015,national,income,2015.0,EU-SILC,0,2004 - 2019,27.623745811297223,0.3797858107709231,38
Cyprus,2016,national,income,2016.0,EU-SILC,0,2004 - 2019,28.831330658938658,0.3799379301742338,38
Cyprus,2017,national,income,2017.0,EU-SILC,0,2004 - 2019,30.852674249346972,0.379713610497789,38
Cyprus,2018,national,income,2018.0,EU-SILC,0,2004 - 2019,32.28213345156995,0.3797192424429664,38
Cyprus,2019,national,income,2019.0,EU-SILC,0,2004 - 2019,33.26898595964224,0.3797395777255378,38
Czech Republic,1992,national,income,1992.0,MC-LIS,0,1992 - 2002,13.417823658025512,0.3774650030927983,38
Czech Republic,1993,national,income,1993.0,CM,0,1992 - 2002,13.070222511578589,0.3799068359375,38
Czech Republic,1996,national,income,1996.0,MC-LIS,0,1992 - 2002,15.600853590913829,0.3774857093692166,38
Czech Republic,2002,national,income,2002.0,MC-LIS,0,1992 - 2002,17.319832126423233,0.3773843577344933,38
Czech Republic,2004,national,income,2004.0,EU-SILC,1,2004 - 2019,18.50788685748792,0.3798803458950264,38
Czech Republic,2005,national,income,2005.0,EU-SILC,1,2004 - 2019,19.21012633975074,0.3798313274835133,38
Czech Republic,2006,national,income,2006.0,EU-SILC,1,2004 - 2019,20.15595645204068,0.3799079840021971,38
Czech Republic,2007,national,income,2007.0,EU-SILC,1,2004 - 2019,21.201492838205045,0.3799617832129833,38
Czech Republic,2008,national,income,2008.0,EU-SILC,1,2004 - 2019,21.58089962110793,0.3798600821456952,38
Czech Republic,2009,national,income,2009.0,EU-SILC,1,2004 - 2019,21.981153373249057,0.379853025547969,38
Czech Republic,2010,national,income,2010.0,EU-SILC,1,2004 - 2019,21.79483810407643,0.3799553883648,38
Czech Republic,2011,national,income,2011.0,EU-SILC,1,2004 - 2019,22.047844301712452,0.3795757324240564,38
Czech Republic,2012,national,income,2012.0,EU-SILC,1,2004 - 2019,21.74136141099873,0.3799231484481341,38
Czech Republic,2013,national,income,2013.0,EU-SILC,1,2004 - 2019,21.838389032583187,0.3799186903311565,38
Czech Republic,2014,national,income,2014.0,EU-SILC,1,2004 - 2019,22.27662684360124,0.3799296763222234,38
Czech Republic,2015,national,income,2015.0,EU-SILC,1,2004 - 2019,23.23311548895733,0.3799742410417037,38
Czech Republic,2016,national,income,2016.0,EU-SILC,1,2004 - 2019,23.879190654083917,0.3799138433351216,38
Czech Republic,2017,national,income,2017.0,EU-SILC,1,2004 - 2019,24.819200885660315,0.3797733950862021,38
Czech Republic,2018,national,income,2018.0,EU-SILC,1,2004 - 2019,25.852621327109023,0.3799357491787011,38
Czech Republic,2019,national,income,2019.0,EU-SILC,1,2004 - 2019,26.837045561459924,0.3798473925973617,38
Germany,1991,national,income,1991.0,GSOEP-LIS,2,1991 - 2018,33.20549229095292,0.3773329061543392,38
Germany,1992,national,income,1992.0,GSOEP-LIS,2,1991 - 2018,33.59690599166849,0.3771884102158397,38
Germany,1993,national,income,1993.0,GSOEP-LIS,2,1991 - 2018,34.11114111351699,0.377355296736117,38
Germany,1994,national,income,1994.0,GSOEP-LIS,2,1991 - 2018,33.60655590534417,0.3774556461002664,38
Germany,1995,national,income,1995.0,GSOEP-LIS,2,1991 - 2018,34.38830244218868,0.3768582986320311,38
Germany,1996,national,income,1996.0,GSOEP-LIS,2,1991 - 2018,34.875068436881406,0.3769340335408028,38
Germany,1997,national,income,1997.0,GSOEP-LIS,2,1991 - 2018,33.90808650515404,0.3774744928773735,38
Germany,1998,national,income,1998.0,GSOEP-LIS,2,1991 - 2018,35.13063051116196,0.3774145085775898,38
Germany,1999,national,income,1999.0,GSOEP-LIS,2,1991 - 2018,36.14118154522744,0.3774955456363105,38
Germany,2000,national,income,2000.0,GSOEP-LIS,2,1991 - 2018,36.85168417298537,0.3774911157395194,38
Germany,2001,national,income,2001.0,GSOEP-LIS,2,1991 - 2018,35.79115162432904,0.3774367402781025,38
Germany,2002,national,income,2002.0,GSOEP-LIS,2,1991 - 2018,36.49045883588607,0.3774116457924673,38
Germany,2003,national,income,2003.0,GSOEP-LIS,2,1991 - 2018,36.36952307346882,0.3773353815184112,38
Germany,2004,national,income,2004.0,GSOEP-LIS,2,1991 - 2018,36.44694850962071,0.3768488829647942,38
Germany,2005,national,income,2005.0,GSOEP-LIS,2,1991 - 2018,35.773101962064594,0.3774570404587467,38
Germany,2006,national,income,2006.0,GSOEP-LIS,2,1991 - 2018,36.10478345205644,0.3772187027285169,38
Germany,2007,national,income,2007.0,GSOEP-LIS,2,1991 - 2018,36.72808393546624,0.3774652742968945,38
Germany,2008,national,income,2008.0,GSOEP-LIS,2,1991 - 2018,36.802522646135934,0.377019279661007,38
Germany,2009,national,income,2009.0,GSOEP-LIS,2,1991 - 2018,37.38679843836847,0.3774608038987871,38
Germany,2010,national,income,2010.0,GSOEP-LIS,2,1991 - 2018,37.69532371822893,0.377311717784825,38
Germany,2011,national,income,2011.0,GSOEP-LIS,2,1991 - 2018,37.49901484126833,0.3774299340473236,38
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,37.331885628070296,0.3773996769397354,38
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,37.84801550675158,0.3774775729665611,38
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,37.89276218012385,0.3774036851431046,38
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,38.81062268749152,0.3774834966160774,38
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,39.83968173413864,0.3774519116411467,38
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,40.594976448767895,0.3774627545347096,38
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,41.59082308446423,0.3774044307194029,38
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,2.723156311991339,0.3799057215930902,38
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,3.199597340879933,0.3799798599884748,38
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,2.8391395715254952,0.3798381999012111,38
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,3.100714381997707,0.3795571552811409,38
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,34.04636214439472,0.3774722908845409,38
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,34.35327064543396,0.3774260036717075,38
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,35.74519040519972,0.3774954619575127,38
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,37.7074605225679,0.3774967445358399,38
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,35.97596746516998,0.3799334045150003,38
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,37.04681062407715,0.379899356457746,38
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,37.52159086906515,0.3798494086806879,38
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,38.21992797656095,0.3797864143572232,38
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,38.68334566356886,0.3798955122269295,38
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,38.90062942219273,0.3798967898967686,38
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,39.15395201530084,0.3798086697929911,38
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,40.83910661680624,0.3798303308136706,38
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,39.73336891678932,0.3798361210695325,38
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,38.94832718091053,0.3797939531172018,38
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,39.65854892505356,0.3798510689659992,38
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,40.275470937790246,0.3799047212000017,38
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,40.23676929654086,0.3799081502750595,38
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,41.17997192420476,0.3798675471694764,38
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,41.74107168640985,0.379765269441791,38
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,42.092512952714806,0.3795357886009611,38
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,42.7241008143461,0.3798382267306642,38
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,6.862559955290655,0.38,38
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,3.703599393115247,0.38,38
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,5.067502473664062,0.3799068359375,38
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,6.123098526785332,0.3799322784897271,38
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,6.553432253283575,0.379945540006959,38
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,6.344567660995055,0.3786811076231332,38
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,6.422039509645406,0.3796673419765505,38
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,6.44251923376794,0.3790879889047417,38
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,5.299318916617961,0.3798466515991631,38
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,4.563805203386018,0.3798226468572046,38
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,5.5137880578308,0.3799140338008013,38
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,5.893260876318447,0.3798842701453779,38
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,5.951040039930224,0.3799121881591621,38
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,5.759196208693336,0.3797760539659452,38
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,6.144917818314712,0.3799093865998071,38
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,6.015116378722175,0.3799044843254089,38
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,6.29747267000236,0.3796302359819508,38
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,6.390621021035098,0.3796727253245857,38
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,6.45622441366254,0.3799834025911532,38
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,7.190803517119948,0.3798460558627866,38
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,7.8517200593641,0.379942270436924,38
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,8.289006097717781,0.3797763146232322,38
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,8.555529196123441,0.37990480269537,38
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,9.004876491833354,0.3797527443408175,38
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,9.461373949400942,0.3799385518538902,38
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,8.739363079715337,0.3797520036408204,38
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,4.097530832887577,0.38,38
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,4.217453031236905,0.38,38
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,6.203595590782713,0.3799068359375,38
Ecuador,1987,urban,income,1987.0,EPED,0,1987,3.701700482211407,0.3799999999999999,38
Ecuador,1994,national,income,1994.0,ECV,1,1994,3.451310257233082,0.379685172821853,38
Ecuador,1995,urban,income,1995.0,EPED,2,1995,3.382808854094014,0.3370435286120846,38
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,3.3187674580341677,0.3609552677834774,38
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,3.0229891626959238,0.3798856730616506,38
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,2.440588400785944,0.3789958207994527,38
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,3.8218763991945104,0.379983983048988,38
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,3.75494999066763,0.3799162077665542,38
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,4.540134936141048,0.3799676140301812,38
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,5.082020531051129,0.3798765775538879,38
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,5.1714460763561325,0.3799685980355425,38
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,5.457466769528375,0.3799604146009316,38
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,5.464461215401369,0.3799613684766363,38
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,5.963146468526693,0.3799527534261179,38
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,6.513611881590252,0.3799252230932445,38
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,7.040549124673599,0.3798022651493751,38
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,7.004761428386886,0.3798923423569628,38
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,7.52697952539953,0.3799849097310496,38
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,7.405620775085899,0.3799242494471329,38
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,7.445425916142499,0.3799836346362382,38
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,7.676667153193838,0.3799591159111185,38
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,7.571273710442305,0.3799088823925193,38
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,7.371022720239771,0.3799790686265016,38
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,6.4732006556595705,0.3799206299537169,38
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,3.0980932311591114,0.38,38
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,3.0733796802384745,0.3799068359375,38
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,3.667397641842267,0.3799068359375,38
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,3.297201147318197,0.3799748745673451,38
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,3.3679842376934213,0.3799567005949189,38
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,3.767830456475221,0.3799498935834458,38
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,3.968700040594965,0.3799074518677426,38
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,4.083222551148088,0.3799433214503083,38
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,3.551483541866028,0.37994623703441,38
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,12.220066966194024,0.3774341355688501,38
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,12.063848093017883,0.3772883791416594,38
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,16.18306718950933,0.3773940319203133,38
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,18.58381687893468,0.3774814600428027,38
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,24.03233835256744,0.3774878690209662,38
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,24.15960191145765,0.3799437506935022,38
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,23.63037731323225,0.3799114065307364,38
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,24.641048942972738,0.379953416208113,38
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,24.53777938621769,0.3792015670165871,38
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,28.554854505826583,0.3799782682953631,38
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,29.04857538319027,0.3799509641532048,38
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,29.027913555382668,0.3798517385799095,38
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,27.32314146126861,0.3799475934247661,38
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,26.01949367873707,0.3798521769922769,38
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,25.129658968358296,0.379939260726612,38
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,24.07423596655682,0.3799747566442372,38
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,24.42646798790137,0.3798850397880708,38
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,24.96679317686182,0.3799059145014256,38
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,26.39160534014997,0.3799237092516365,38
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,27.00293437580442,0.3799532307175806,38
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,27.264595800525825,0.3799767198373631,38
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,28.639567288827,0.3796682298028715,38
Estonia,1993,national,income,1993.0,HIES,0,1993,7.220141484922935,0.3799068359375,38
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,7.00247576861512,0.38,38
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,7.733923034290204,0.3800000000000001,38
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,7.480108381098232,0.3799037248586405,38
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,7.192868819515447,0.3799605254710995,38
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,7.442875394729399,0.3798562487632702,38
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,7.783085081760968,0.3795683903938608,38
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,9.91978943527435,0.3798044540552093,38
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,8.841237929546281,0.3797867439090163,38
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,11.334867129401808,0.3796331093322984,38
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,13.025940891413851,0.3799471607367069,38
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,14.871146128554487,0.3799315795308906,38
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,17.273060039281784,0.3788620333794706,38
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,17.896605117028898,0.3799161620144554,38
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,17.434785977132673,0.379859875614468,38
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,16.609122589374696,0.3797017198599123,38
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,16.668458135966745,0.3798836134593945,38
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,17.298712801507072,0.3799398569768923,38
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,17.897138883648083,0.3799716508021106,38
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,19.26611552603124,0.3799515245801635,38
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,21.008795209451588,0.3799338155985514,38
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,22.4572490118249,0.3798616691387341,38
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,24.08867292086399,0.3797331715242531,38
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,25.669850346897363,0.3799761792680975,38
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,26.997416248658627,0.3799112191202008,38
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,1.243633120273714,0.3799068359375,38
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,1.17246797320665,0.3796423647918311,38
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,1.511285956102297,0.3798539343530637,38
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,1.8875374643583127,0.3798854098732926,38
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,1.9690729655688703,0.379975398559483,38
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,2.1264273510620937,0.379970760812883,38
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,26.34956638259863,0.377419244858857,38
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,29.1172139929535,0.3774698943418875,38
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,26.699774828874,0.3772374779010126,38
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,29.88866878953645,0.377462441329277,38
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,31.487220163543924,0.3798882173903578,38
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,32.61788952411098,0.3799772073375003,38
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,33.78277862114487,0.3798131139049691,38
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,34.299966858225936,0.3798363118861774,38
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,35.38564962451957,0.3798855206763766,38
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,36.07239950531618,0.3796941248572527,38
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,36.871680910251285,0.3799260293642282,38
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,37.40605475976323,0.3797743580724197,38
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,37.6861205866764,0.3799087880767671,38
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,37.998812168899214,0.3799172582788502,38
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,37.966198829390514,0.3799501102782356,38
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,38.06916666020614,0.3799163190503164,38
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,38.06996453835851,0.3798058368223338,38
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,38.30431057960456,0.379830479378033,38
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,39.214952632501465,0.3799881353908357,38
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,40.15507843621527,0.3799905859477895,38
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,40.66252249831554,0.3798859906226615,38
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,5.176016465571885,0.3796972817375711,38
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,5.548251091031445,0.3799288713657492,38
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,5.660338549810906,0.3799711621768181,38
Fiji,2019,national,consumption,2019.15,HIES,1,2019,4.713154747631925,0.3795262213768385,38
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,23.085568591736628,0.3774305796072288,38
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,23.26117549286485,0.3773890028180796,38
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,25.092818998352715,0.3773111734722069,38
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,28.209350656514875,0.3774883650512578,38
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,28.849591086683485,0.3773597841630653,38
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,30.776586283637236,0.3799031700993599,38
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,31.587945014503852,0.3799807312014583,38
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,31.75096714012099,0.3798795557011602,38
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,31.37958559963134,0.3797434830787999,38
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,36.41106195725862,0.3798158727846015,38
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,36.71386534241957,0.3799162934779064,38
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,37.57923704216805,0.3798773492365476,38
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,36.65766520462665,0.3799065724353861,38
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,37.01318137506129,0.3798715758210629,38
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,37.08717332370141,0.3798221327116267,38
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,36.978528235068985,0.3796520002171064,38
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,37.51932364756084,0.3795102187853773,38
