country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Cyprus,2008,national,income,2008.0,EU-SILC,0,2004 - 2019,82.51026067111961,0.9096498600436298,91
Cyprus,2009,national,income,2009.0,EU-SILC,0,2004 - 2019,81.22962018657958,0.9098120198623596,91
Cyprus,2010,national,income,2010.0,EU-SILC,0,2004 - 2019,83.84404594929502,0.9099186419373366,91
Cyprus,2011,national,income,2011.0,EU-SILC,0,2004 - 2019,83.46573480323428,0.909654151637862,91
Cyprus,2012,national,income,2012.0,EU-SILC,0,2004 - 2019,78.6706491590998,0.909928483643856,91
Cyprus,2013,national,income,2013.0,EU-SILC,0,2004 - 2019,74.88613080144982,0.9098846410810884,91
Cyprus,2014,national,income,2014.0,EU-SILC,0,2004 - 2019,71.22190984731331,0.909665781536459,91
Cyprus,2015,national,income,2015.0,EU-SILC,0,2004 - 2019,72.00138060926365,0.9099079094825602,91
Cyprus,2016,national,income,2016.0,EU-SILC,0,2004 - 2019,74.45193204121279,0.9097875571808922,91
Cyprus,2017,national,income,2017.0,EU-SILC,0,2004 - 2019,75.45764782512943,0.9099585324786106,91
Cyprus,2018,national,income,2018.0,EU-SILC,0,2004 - 2019,79.09465491748009,0.9097954657685516,91
Cyprus,2019,national,income,2019.0,EU-SILC,0,2004 - 2019,81.1663666528503,0.909976168024402,91
Czech Republic,1992,national,income,1992.0,MC-LIS,0,1992 - 2002,23.380056276854734,0.907494912676552,91
Czech Republic,1993,national,income,1993.0,CM,0,1992 - 2002,27.952787469725543,0.91,91
Czech Republic,1996,national,income,1996.0,MC-LIS,0,1992 - 2002,31.39744884023977,0.9073845075280972,91
Czech Republic,2002,national,income,2002.0,MC-LIS,0,1992 - 2002,35.46938627282957,0.9074475543606972,91
Czech Republic,2004,national,income,2004.0,EU-SILC,1,2004 - 2019,37.88378958968001,0.9095529107689344,91
Czech Republic,2005,national,income,2005.0,EU-SILC,1,2004 - 2019,38.68295129901965,0.9097666400342218,91
Czech Republic,2006,national,income,2006.0,EU-SILC,1,2004 - 2019,41.45557618375584,0.9097126902823592,91
Czech Republic,2007,national,income,2007.0,EU-SILC,1,2004 - 2019,42.88453349559303,0.9099407499898688,91
Czech Republic,2008,national,income,2008.0,EU-SILC,1,2004 - 2019,43.334460115293474,0.9097738060944754,91
Czech Republic,2009,national,income,2009.0,EU-SILC,1,2004 - 2019,44.00439799128649,0.909951340797686,91
Czech Republic,2010,national,income,2010.0,EU-SILC,1,2004 - 2019,45.07030131849168,0.90961313758139,91
Czech Republic,2011,national,income,2011.0,EU-SILC,1,2004 - 2019,44.63631890433139,0.9099032787435904,91
Czech Republic,2012,national,income,2012.0,EU-SILC,1,2004 - 2019,44.30268182799715,0.9099608761058168,91
Czech Republic,2013,national,income,2013.0,EU-SILC,1,2004 - 2019,44.40642776900223,0.909946427298994,91
Czech Republic,2014,national,income,2014.0,EU-SILC,1,2004 - 2019,45.41593486328925,0.9098452734699426,91
Czech Republic,2015,national,income,2015.0,EU-SILC,1,2004 - 2019,46.87402386614816,0.9099755333256432,91
Czech Republic,2016,national,income,2016.0,EU-SILC,1,2004 - 2019,48.25034447248796,0.909977809686672,91
Czech Republic,2017,national,income,2017.0,EU-SILC,1,2004 - 2019,50.33724182596204,0.9098736292136528,91
Czech Republic,2018,national,income,2018.0,EU-SILC,1,2004 - 2019,53.17806612192809,0.9099079107022658,91
Czech Republic,2019,national,income,2019.0,EU-SILC,1,2004 - 2019,56.36877012716148,0.9099462567349648,91
Germany,1991,national,income,1991.0,GSOEP-LIS,2,1991 - 2018,78.4827927892768,0.9074134950368103,91
Germany,1992,national,income,1992.0,GSOEP-LIS,2,1991 - 2018,80.06048562667242,0.9073797621812548,91
Germany,1993,national,income,1993.0,GSOEP-LIS,2,1991 - 2018,78.81568638347893,0.9074946667245783,91
Germany,1994,national,income,1994.0,GSOEP-LIS,2,1991 - 2018,77.21853399463225,0.9074079056454988,91
Germany,1995,national,income,1995.0,GSOEP-LIS,2,1991 - 2018,77.96493408786488,0.9072290470464716,91
Germany,1996,national,income,1996.0,GSOEP-LIS,2,1991 - 2018,78.70240005944152,0.9074205121951012,91
Germany,1997,national,income,1997.0,GSOEP-LIS,2,1991 - 2018,78.12318202037736,0.9073191358185072,91
Germany,1998,national,income,1998.0,GSOEP-LIS,2,1991 - 2018,80.48829441043789,0.9074982337148412,91
Germany,1999,national,income,1999.0,GSOEP-LIS,2,1991 - 2018,83.15735901899403,0.9074783828703752,91
Germany,2000,national,income,2000.0,GSOEP-LIS,2,1991 - 2018,84.78929755850496,0.9074945830952068,91
Germany,2001,national,income,2001.0,GSOEP-LIS,2,1991 - 2018,85.48989102187647,0.907480873899634,91
Germany,2002,national,income,2002.0,GSOEP-LIS,2,1991 - 2018,86.79668107082944,0.9074376588621456,91
Germany,2003,national,income,2003.0,GSOEP-LIS,2,1991 - 2018,85.71503354879623,0.9073469864991914,91
Germany,2004,national,income,2004.0,GSOEP-LIS,2,1991 - 2018,87.24064682364659,0.9074448067598848,91
Germany,2005,national,income,2005.0,GSOEP-LIS,2,1991 - 2018,89.73999845567805,0.907473374454246,91
Germany,2006,national,income,2006.0,GSOEP-LIS,2,1991 - 2018,89.295196240126,0.9074404638670946,91
Germany,2007,national,income,2007.0,GSOEP-LIS,2,1991 - 2018,90.23620067196016,0.9074172888614844,91
Germany,2008,national,income,2008.0,GSOEP-LIS,2,1991 - 2018,89.15593357148107,0.9074880683646348,91
Germany,2009,national,income,2009.0,GSOEP-LIS,2,1991 - 2018,88.27037703099424,0.9073071898828924,91
Germany,2010,national,income,2010.0,GSOEP-LIS,2,1991 - 2018,89.72922052417049,0.9074091129083566,91
Germany,2011,national,income,2011.0,GSOEP-LIS,2,1991 - 2018,89.62621319005021,0.9074563812098396,91
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,90.81290530898598,0.9074584083576492,91
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,91.32669164741957,0.9074795882575496,91
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,91.51395593052032,0.9074941691884866,91
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,92.66708174778196,0.9074692971142626,91
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,96.03842210689294,0.90747701893848,91
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,95.25382753318104,0.9073441349351844,91
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,98.94631169177984,0.9074935716483462,91
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,8.725263943135937,0.90985595424403,91
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,10.810409291598726,0.9099069944531506,91
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,9.8009175818898,0.908953775079198,91
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,9.989662646264282,0.909944355285594,91
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,69.68478368085547,0.9074922650134296,91
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,67.12674054842671,0.9074715106062358,91
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,68.14834855046475,0.907493035549298,91
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,74.01898008823098,0.9074976579695077,91
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,73.1818861783723,0.9099587151690104,91
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,74.93584082367134,0.9099228009126272,91
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,75.53836894500803,0.90991262689635,91
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,77.4396812379569,0.909960850727108,91
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,79.08891478662906,0.9098281109540428,91
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,78.53865356578832,0.909778699231472,91
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,81.10442755804945,0.9098980453692164,91
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,84.70106206559593,0.9099001227029015,91
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,83.68173847587279,0.9098306247491424,91
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,83.41132913720905,0.9098853059783006,91
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,86.42789239965661,0.9099428553665868,91
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,86.0191376821244,0.9099717080006924,91
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,84.69204123829971,0.9099455079101664,91
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,86.41559770972557,0.9099755510051786,91
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,89.7157764521025,0.909874540505159,91
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,92.5591169623904,0.9099481724194676,91
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,88.65490178339252,0.9099244552052304,91
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,27.41588809471032,0.91,91
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,16.02129965402489,0.91,91
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,19.500966642287956,0.9100000000000004,91
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,25.48533545199136,0.909925180744132,91
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,26.25889879593324,0.9095022732975856,91
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,29.18720209909769,0.9098817241613386,91
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,28.75540078945704,0.9095294326460346,91
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,27.520926279778102,0.909979598392962,91
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,24.083966872710967,0.9099115190715475,91
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,20.774882308786776,0.9099575977856746,91
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,25.169923188619958,0.9098603421704652,91
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,27.0564178429273,0.909923288681986,91
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,25.204152229325384,0.909829713201754,91
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,23.68780781471764,0.909986436078205,91
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,26.349070849169657,0.9099055906617798,91
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,27.328327348047686,0.9099375692952626,91
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,25.65562304104124,0.90960863599636,91
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,24.823047784290573,0.9098899468588184,91
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,26.667491276834607,0.9099447840501756,91
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,28.597486929725104,0.9078994780716408,91
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,30.602991716689363,0.9088682760587444,91
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,32.25777645824595,0.9098444046222568,91
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,29.106350115149223,0.9098808873995856,91
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,30.368924021010034,0.9098176850370878,91
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,32.2446811263634,0.9096575867935291,91
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,28.603058973336875,0.9099208712489534,91
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,11.738170162045211,0.91,91
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,12.180226750005875,0.91,91
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,13.881439998504236,0.91,91
Ecuador,1987,urban,income,1987.0,EPED,0,1987,15.295718529937474,0.91,91
Ecuador,1994,national,income,1994.0,ECV,1,1994,15.470976063149571,0.909897525153961,91
Ecuador,1995,urban,income,1995.0,EPED,2,1995,16.237482499651268,0.9097632642618186,91
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,16.178991357916566,0.9097935712097924,91
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,15.22921223285377,0.9099672682437108,91
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,11.789397443490154,0.909512915250396,91
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,19.25413226029322,0.9099558985321452,91
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,18.47471930859651,0.9099798765237942,91
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,22.249059488712103,0.9099458579041888,91
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,23.589855248976637,0.9099930769921152,91
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,25.13764086996868,0.9099631341115538,91
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,24.6891408125596,0.9099667014553268,91
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,23.009420535525507,0.909895436009908,91
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,25.7918812262,0.9099447966286336,91
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,26.649350343504,0.9099677283003756,91
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,28.504444492416656,0.9099705442720092,91
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,28.80874488615063,0.9099684480914082,91
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,28.85555141502359,0.9099732168843564,91
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,28.961428418394316,0.9098925232089974,91
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,28.20261782037407,0.9099290962160104,91
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,29.217251895257306,0.90998889276198,91
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,30.0208768335055,0.9099723871903616,91
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,28.83653081739097,0.909978148743472,91
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,25.629581393134742,0.9099772500500722,91
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,7.733853670906517,0.91,91
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,7.159420569415557,0.91,91
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,8.782384665119928,0.91,91
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,8.053230824892275,0.9099909955521284,91
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,7.925159702858986,0.909985193949791,91
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,8.93538564659173,0.9099449796018082,91
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,8.949190809843662,0.9099676690905972,91
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,9.69595686870628,0.9099614617555696,91
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,8.632032486254861,0.9099350418844264,91
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,32.63057528236411,0.9074746952130828,91
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,32.34127156772212,0.9074448696668428,91
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,40.49065004957322,0.9073242671921852,91
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,53.32830722593277,0.9074148166936824,91
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,63.76422252843465,0.9070103821973236,91
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,57.997212346406776,0.909763547493306,91
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,60.430418173168896,0.9099232676379346,91
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,61.71349995409747,0.9099766209355438,91
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,62.49343972251791,0.909977690708059,91
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,74.63246247155644,0.9098585081241884,91
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,76.81889053599204,0.9098161977042418,91
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,77.2624098870948,0.9099870478510648,91
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,73.29267360640465,0.9099557591044388,91
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,71.13477927184518,0.9099240988705132,91
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,67.64532292038037,0.9098965183605104,91
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,66.89978839313805,0.9099529660507394,91
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,66.53495979405972,0.9099172696537694,91
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,68.71923918105306,0.9099386170864628,91
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,70.89220639517583,0.9099779044501448,91
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,71.53401933964878,0.9099301170651506,91
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,70.75288940206772,0.909967552869572,91
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,73.54255109807322,0.9097505493839094,91
Estonia,1993,national,income,1993.0,HIES,0,1993,21.725756584859518,0.91,91
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,17.48382485083532,0.91,91
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,23.551323736952146,0.91,91
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,21.392102609092422,0.9098585375074896,91
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,20.55159610106011,0.9099354955381536,91
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,21.242691153068403,0.9098928516183504,91
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,20.83539524927112,0.9098484819211536,91
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,28.445380317299147,0.9098121342263212,91
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,24.23102640483409,0.9095989057259372,91
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,28.938313823189034,0.909775149599368,91
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,33.65323888396853,0.9097745502149288,91
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,38.199371701375895,0.9097853204215874,91
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,43.21503861248455,0.9098528469727812,91
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,44.45322692079396,0.9098531489089936,91
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,42.16403573997992,0.9096891288571988,91
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,39.52464460022243,0.9097305773076834,91
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,42.42150559307449,0.9095160414063068,91
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,45.24432694172553,0.909662220370753,91
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,50.69847636448844,0.9098816308865332,91
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,55.69421620715073,0.9099372454688516,91
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,58.29318960198817,0.9099189139743517,91
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,61.654773355299405,0.909894167803221,91
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,62.85335433272803,0.9096659242002229,91
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,66.54007729408183,0.9097936065205232,91
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,71.26322148153494,0.9099495292669636,91
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,2.9425592212737133,0.91,91
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,3.554139241923269,0.9099663668188082,91
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,3.421425285955459,0.9099357085942008,91
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,4.19523195748465,0.9099556860486308,91
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,4.80486066292913,0.9099745045470278,91
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,5.718120711542078,0.9099715943807338,91
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,49.49445182114702,0.907465207518061,91
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,56.99906420361911,0.9074648595839904,91
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,52.9268363707661,0.90740840763201,91
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,63.0446668259348,0.90743196357238,91
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,67.75144700652197,0.9098574802305616,91
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,70.54734498495174,0.909972689507714,91
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,73.43089654812776,0.9098169583499568,91
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,75.5857726947749,0.9099638626734444,91
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,78.21425189092123,0.9099506780869911,91
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,78.29007964194219,0.9099391062843176,91
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,79.99325499792253,0.9099609253981537,91
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,81.67807684301478,0.9098944482401884,91
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,82.59238711852493,0.9099036204449896,91
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,82.48779844824364,0.9098974972855098,91
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,81.9784864813201,0.9099800827560228,91
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,81.63860797856711,0.909955159192276,91
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,82.9223025072499,0.9098811191266432,91
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,81.4659341671328,0.9099154225137256,91
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,84.11127494259605,0.9098822892523843,91
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,84.98775732162703,0.9099922978439362,91
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,86.48539189619258,0.9098726728868296,91
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,16.245942714390008,0.9098561726136234,91
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,17.19324982318085,0.9097045607828498,91
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,16.67753216779225,0.9099124866989348,91
Fiji,2019,national,consumption,2019.15,HIES,1,2019,11.976651784798394,0.909884221806891,91
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,60.892005490404,0.9074525381314048,91
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,58.53897976650954,0.9074982499483364,91
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,61.182355042526815,0.9074956971727102,91
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,71.14328670659066,0.9074824898778912,91
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,72.17641168858785,0.9074425420727033,91
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,74.8976866484197,0.9099674274616116,91
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,75.84437377318098,0.9099208605017424,91
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,73.15200688868947,0.9098481053177958,91
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,73.48763809278658,0.909953587982578,91
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,90.82001881902896,0.9099605508740968,91
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,90.08823849204872,0.9099400657292936,91
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,91.94644939527028,0.9099367494334908,91
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,92.65056505562347,0.909963839268326,91
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,91.19331414310228,0.9098451042807588,91
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,90.69062334066332,0.9099803074941756,91
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,89.45222220199184,0.909882734635052,91
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,89.9343048828524,0.9099905844110036,91
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,89.67470138731659,0.9099716455828816,91
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,91.50974049591748,0.9098986050898726,91
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,90.06534579586295,0.9092628201875674,91
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,90.3019269544788,0.90996780547392,91
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,11.946934331439314,0.9092419478648566,91
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,15.297509481213574,0.9098391882416508,91
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,10.067941762534598,0.9093850693606804,91
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,13.836645668332029,0.9099350977429772,91
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,19.45624616304904,0.9099534910492176,91
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,30.50275893128403,0.9074493006456972,91
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,39.39029770300859,0.9074659919808976,91
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,41.03578794931569,0.9074337639478094,91
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,46.143057078917465,0.9074962777226993,91
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,59.40419483266067,0.9074336606615552,91
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,64.40622221278818,0.90748775897093,91
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,65.22974275077063,0.9074656643680808,91
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,66.84511819040286,0.9074899324182092,91
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,68.92759298725524,0.907485257358386,91
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,72.7518928680737,0.9074869474049884,91
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,74.1464671601323,0.9074667523798402,91
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,80.19699545678299,0.9074698229200115,91
