Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2005,,,,3.36,,
Senegal,2011,,,,3.3,,
Senegal,2018,,,,,5.83,
Serbia,2002,15.72,,,,,
Serbia,2003,,14.24,,,,
Serbia,2004,,13.22,,,,
Serbia,2005,,13.86,,,,
Serbia,2006,,13.46,,,,
Serbia,2007,,13.6,,,,
Serbia,2008,,13.9,,,,
Serbia,2009,,13.88,,,,
Serbia,2010,,13.32,,,,
Serbia,2013,,13.08,,,,
Serbia,2015,,14.8,,,,
Serbia,2018,,16.04,,,,
Serbia,2019,,15.28,,,,
Seychelles,1999,19.08,,,,,
Seychelles,2006,,17.5,,,,
Sierra Leone,1989,1.7,,,,,
Sierra Leone,2003,,1.78,,,,
Sierra Leone,2011,,2.45,,,,
Sierra Leone,2018,,2.85,,,,
Slovakia,2004,,14.64,,,,
Slovakia,2005,,16.92,,,,
Slovakia,2006,,18.6,,,,
Slovakia,2007,,18.62,,,,
Slovakia,2008,,19.22,,,,
Slovakia,2009,,17.88,,,,
Slovenia,1998,,,26.2,,,
Slovenia,2002,,,28.3,,,
Slovenia,2003,,,27.88,,,
Solomon Islands,2005,2.99,,,,,
Solomon Islands,2012,,3.94,,,,
Somalia,2017,1.95,,,,,
South Africa,1993,6.16,,,,,
South Africa,2000,,,5.47,,,
South Africa,2005,,,,5.95,,
South Africa,2008,,,,8.46,,
South Africa,2010,,,,9.02,,
South Africa,2014,,,,8.78,,
South Sudan,2009,3.45,,,,,
South Sudan,2016,,1.59,,,,
Sri Lanka,1985,4.41,,,,,
Sri Lanka,1990,,4.46,,,,
Sri Lanka,1995,,,4.87,,,
Sri Lanka,2002,,,,5.49,,
Sri Lanka,2006,,,,6.49,,
Sri Lanka,2009,,,,6.7,,
Sri Lanka,2012,,,,7.49,,
Sri Lanka,2016,,,,8.52,,
Sudan,2009,5.05,,,,,
Sudan,2014,,4.67,,,,
Syria,1996,7.17,,,,,
Syria,2003,8.97,,,,,
Tajikistan,1999,2.45,,,,,
Tajikistan,2003,3.54,,,,,
Tajikistan,2004,,4.6,,,,
Tajikistan,2007,5.45,,,,,
Tajikistan,2009,6.41,,,,,
Tajikistan,2015,7.39,,,,,
Tanzania,1991,1.8,,,,,
Tanzania,2000,,1.26,,,,
Tanzania,2007,,2.28,,,,
Tanzania,2011,,2.63,,,,
Tanzania,2018,,2.73,,,,
Thailand,1981,5.59,,,,,
Thailand,1988,5.73,,,,,
Thailand,1990,,6.22,,,,
Thailand,1992,,7.34,,,,
Thailand,1994,,8.18,,,,
Thailand,1996,,8.92,,,,
Thailand,1998,,9.21,,,,
Thailand,1999,,8.58,,,,
Thailand,2000,,,8.56,,,
Thailand,2002,,,9.68,,,
Thailand,2004,,,10.92,,,
Thailand,2006,,,12.5,,,
Thailand,2007,,,12.68,,,
Thailand,2008,,,13.4,,,
Thailand,2009,,,13.92,,,
Thailand,2010,,,14.32,,,
Thailand,2011,,,14.36,,,
Thailand,2012,,,15.66,,,
Thailand,2013,,,16.26,,,
Thailand,2014,,,,16.16,,
Thailand,2015,,,,16.88,,
Thailand,2016,,,,16.78,,
Thailand,2017,,,,17.24,,
Thailand,2018,,,,17.06,,
Thailand,2019,,,,17.22,,
Thailand,2020,,,,17.62,,
Timor,2001,3.22,,,,,
Timor,2007,2.84,,,,,
Timor,2014,3.39,,,,,
Togo,2006,2.53,,,,,
Togo,2011,2.71,,,,,
Togo,2015,2.92,,,,,
Togo,2018,,4.57,,,,
Tonga,2000,11.64,,,,,
Tonga,2009,,10.58,,,,
Tonga,2015,,10.52,,,,
Tunisia,1985,5.87,,,,,
Tunisia,1990,6.67,,,,,
Tunisia,1995,,6.69,,,,
Tunisia,2000,,7.85,,,,
Tunisia,2005,,,8.81,,,
Tunisia,2010,,,10.52,,,
Tunisia,2015,,,12.44,,,
Turkey,1987,9.55,,,,,
Turkey,1994,9.99,,,,,
Turkey,2002,,10.82,,,,
Turkey,2003,,10.18,,,,
Turkey,2004,,13.04,,,,
Turkey,2005,,13.38,,,,
Turkey,2006,,13.96,,,,
Turkey,2007,,14.82,,,,
Turkey,2008,,16.28,,,,
Turkey,2009,,15.86,,,,
Turkey,2010,,16.28,,,,
Turkey,2011,,17.46,,,,
Turkey,2012,,18.16,,,,
Turkey,2013,,18.86,,,,
Turkey,2014,,19.36,,,,
Turkey,2015,,19.0,,,,
Turkey,2016,,20.4,,,,
Turkey,2017,,20.56,,,,
Turkey,2018,,20.7,,,,
Turkey,2019,,20.96,,,,
Turkmenistan,1998,2.81,,,,,
Tuvalu,2010,8.0,,,,,
Uganda,1989,2.42,,,,,
Uganda,1992,,2.09,,,,
Uganda,1996,,2.14,,,,
Uganda,1999,,2.0,,,,
Uganda,2002,,,2.07,,,
Uganda,2005,,,2.45,,,
Uganda,2009,,,2.94,,,
Uganda,2012,,,3.37,,,
Uganda,2016,,,3.22,,,
Uganda,2019,,,3.16,,,
Ukraine,1992,8.33,,,,,
Ukraine,1993,8.22,,,,,
Ukraine,1995,,8.26,,,,
Ukraine,1996,,,6.97,,,
Ukraine,2002,,,,,7.71,
Ukraine,2003,,,,,8.55,
Ukraine,2004,,,,,9.75,
Ukraine,2005,,,,,11.46,
Ukraine,2006,,,,,12.24,
Ukraine,2007,,,,,11.76,
Ukraine,2008,,,,,13.48,
Ukraine,2009,,,,,12.46,
Ukraine,2010,,,,,13.26,
Ukraine,2011,,,,,13.84,
Ukraine,2012,,,,,14.44,
Ukraine,2013,,,,,15.02,
Ukraine,2014,,,,,14.56,
Ukraine,2015,,,,,13.18,
Ukraine,2016,,,,,13.4,
Ukraine,2017,,,,,14.54,
Ukraine,2018,,,,,15.24,
Ukraine,2019,,,,,16.6,
Ukraine,2020,,,,,15.9,
Uzbekistan,1998,3.49,,,,,
Uzbekistan,2000,2.19,,,,,
Uzbekistan,2002,2.25,,,,,
Uzbekistan,2003,2.18,,,,,
Vanuatu,2010,5.22,,,,,
Vanuatu,2019,,5.66,,,,
Vietnam,1992,2.54,,,,,
Vietnam,1997,3.29,,,,,
Vietnam,2002,,3.19,,,,
Vietnam,2004,,3.9,,,,
Vietnam,2006,,4.47,,,,
Vietnam,2008,,4.71,,,,
Vietnam,2010,,,8.14,,,
Vietnam,2012,,,8.68,,,
Vietnam,2014,,,9.31,,,
Vietnam,2016,,,10.74,,,
Vietnam,2018,,,11.88,,,
Yemen,1998,6.39,,,,,
Yemen,2005,,5.0,,,,
Yemen,2014,,4.32,,,,
Zambia,1991,3.17,,,,,
Zambia,1993,,2.74,,,,
Zambia,1996,,,3.49,,,
Zambia,1998,,,,3.45,,
Zambia,2002,,,,2.64,,
Zambia,2004,,,,2.62,,
Zambia,2006,,,,2.38,,
Zambia,2010,,,,,2.15,
Zambia,2015,,,,,2.72,
Zimbabwe,2011,5.02,,,,,
Zimbabwe,2017,3.97,,,,,
Zimbabwe,2019,3.73,,,,,
