Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2014,,,119574.0,,,
Poland,2015,,,76727.0,,,
Poland,2016,,,21686.0,,,
Poland,2017,,,27795.0,,,
Poland,2018,,,13107.0,,,
Poland,2019,,,16466.0,,,
Romania,1998,,1699503.0,,,,
Romania,1999,,,4014825.0,,,
Romania,2000,,4318792.0,,,,
Romania,2001,,,3421128.0,,,
Romania,2002,,,3225740.0,,,
Romania,2003,,,2790650.0,,,
Romania,2004,,,2267115.0,,,
Romania,2005,,,1750981.0,,,
Romania,2006,,,1731436.0,,,
Romania,2007,,,1520248.0,,,
Romania,2008,,,807735.0,,,
Romania,2009,,,613762.0,,,
Romania,2010,,,771381.0,,,
Romania,2011,,,700935.0,,,
Romania,2012,,,649844.0,,,
Romania,2013,,,652264.0,,,
Romania,2016,,,396073.0,,,
Romania,2018,,,175473.0,,,
Russia,1993,14043959.0,,,,,
Russia,1996,12979237.0,,,,,
Russia,1997,,8823331.0,,,,
Russia,1998,,11649988.0,,,,
Russia,1999,,18057370.0,,,,
Russia,2000,,14603737.0,,,,
Russia,2001,,10371105.0,,,,
Russia,2002,,8098560.0,,,,
Russia,2003,,7848755.0,,,,
Russia,2004,,6590942.0,,,,
Russia,2005,,5253875.0,,,,
Russia,2006,,4015343.0,,,,
Russia,2007,,2607013.0,,,,
Russia,2008,,1152444.0,,,,
Russia,2009,,1133559.0,,,,
Russia,2010,,955737.0,,,,
Russia,2011,,709912.0,,,,
Russia,2012,,702626.0,,,,
Russia,2013,,599748.0,,,,
Russia,2014,,442879.0,,,,
Russia,2015,,549264.0,,,,
Russia,2016,,488650.0,,,,
Russia,2017,,525139.0,,,,
Russia,2018,,461041.0,,,,
Russia,2019,,346605.0,,,,
Russia,2020,,414431.0,,,,
Rwanda,2000,,1002966.0,,,,
Rwanda,2005,,1459220.0,,,,
Rwanda,2010,,2085615.0,,,,
Rwanda,2013,,2594228.0,,,,
Rwanda,2016,,2770107.0,,,,
Rwanda - rural,1984,1450960.0,,,,,
Samoa,2002,17326.0,,,,,
Samoa,2008,16474.0,,,,,
Samoa,2013,16200.0,,,,,
Sao Tome and Principe,2000,49831.0,,,,,
Sao Tome and Principe,2010,,67442.0,,,,
Sao Tome and Principe,2017,,,65043.0,,,
Senegal,1991,1254320.0,,,,,
Senegal,1994,,2191540.0,,,,
Senegal,2001,,,2761511.0,,,
Senegal,2005,,,,3266031.0,,
Senegal,2011,,,,3894565.0,,
Senegal,2018,,,,,4189711.0,
Serbia,2002,69723.0,,,,,
Serbia,2003,,102521.0,,,,
Serbia,2004,,156589.0,,,,
Serbia,2005,,210193.0,,,,
Serbia,2006,,101541.0,,,,
Serbia,2007,,69635.0,,,,
Serbia,2008,,57799.0,,,,
Serbia,2009,,95211.0,,,,
Serbia,2010,,136425.0,,,,
Serbia,2013,,86728.0,,,,
Serbia,2015,,56242.0,,,,
Serbia,2018,,45004.0,,,,
Serbia,2019,,73217.0,,,,
Seychelles,1999,1804.0,,,,,
Seychelles,2006,,1404.0,,,,
Sierra Leone,1989,563631.0,,,,,
Sierra Leone,2003,,823410.0,,,,
Sierra Leone,2011,,1830496.0,,,,
Sierra Leone,2018,,2522518.0,,,,
Slovakia,2004,,21649.0,,,,
Slovakia,2005,,10288.0,,,,
Slovakia,2006,,2268.0,,,,
Slovakia,2007,,3144.0,,,,
Slovakia,2008,,3031.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,725.0,,,
Slovenia,2002,,,2679.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,114481.0,,,,,
Solomon Islands,2012,,185826.0,,,,
Somalia,2017,2964751.0,,,,,
South Africa,1993,7283088.0,,,,,
South Africa,2000,,,8271588.0,,,
South Africa,2005,,,,10858202.0,,
South Africa,2008,,,,9984568.0,,
South Africa,2010,,,,9937449.0,,
South Africa,2014,,,,10150137.0,,
South Sudan,2009,2034688.0,,,,,
South Sudan,2016,,1644698.0,,,,
Sri Lanka,1985,5290227.0,,,,,
Sri Lanka,1990,,6095553.0,,,,
Sri Lanka,1995,,,6058147.0,,,
Sri Lanka,2002,,,,5529402.0,,
Sri Lanka,2006,,,,4193576.0,,
Sri Lanka,2009,,,,3435480.0,,
Sri Lanka,2012,,,,2921845.0,,
Sri Lanka,2016,,,,2131854.0,,
Sudan,2009,8907508.0,,,,,
Sudan,2014,,12084072.0,,,,
Syria,1996,2166359.0,,,,,
Syria,2003,1622577.0,,,,,
Tajikistan,1999,2097698.0,,,,,
Tajikistan,2003,2371128.0,,,,,
Tajikistan,2004,,2117473.0,,,,
Tajikistan,2007,1548207.0,,,,,
Tajikistan,2009,1362156.0,,,,,
Tajikistan,2015,1155592.0,,,,,
Tanzania,1991,4979346.0,,,,,
Tanzania,2000,,3375372.0,,,,
Tanzania,2007,,9576119.0,,,,
Tanzania,2011,,13621303.0,,,,
Tanzania,2018,,15446990.0,,,,
Thailand,1981,11350727.0,,,,,
Thailand,1988,14033350.0,,,,,
Thailand,1990,,15130742.0,,,,
Thailand,1992,,12838975.0,,,,
Thailand,1994,,9437880.0,,,,
Thailand,1996,,7699271.0,,,,
Thailand,1998,,7927573.0,,,,
Thailand,1999,,9671402.0,,,,
Thailand,2000,,,9998122.0,,,
Thailand,2002,,,6851708.0,,,
Thailand,2004,,,5204546.0,,,
Thailand,2006,,,3544688.0,,,
Thailand,2007,,,2611133.0,,,
Thailand,2008,,,2142543.0,,,
Thailand,2009,,,1840669.0,,,
Thailand,2010,,,1511669.0,,,
Thailand,2011,,,857836.0,,,
Thailand,2012,,,919148.0,,,
Thailand,2013,,,710013.0,,,
Thailand,2014,,,,569516.0,,
Thailand,2015,,,,309815.0,,
Thailand,2016,,,,362686.0,,
Thailand,2017,,,,285320.0,,
Thailand,2018,,,,349716.0,,
Thailand,2019,,,,187842.0,,
Thailand,2020,,,,210971.0,,
Timor,2001,282383.0,,,,,
Timor,2007,413957.0,,,,,
Timor,2014,515755.0,,,,,
Togo,2006,1256332.0,,,,,
Togo,2011,1378737.0,,,,,
Togo,2015,1688948.0,,,,,
Togo,2018,,2189063.0,,,,
Tonga,2000,5211.0,,,,,
Tonga,2009,,8055.0,,,,
Tonga,2015,,6587.0,,,,
Tunisia,1985,1674591.0,,,,,
Tunisia,1990,1631674.0,,,,,
Tunisia,1995,,1814246.0,,,,
Tunisia,2000,,1641036.0,,,,
Tunisia,2005,,,1193791.0,,,
Tunisia,2010,,,764051.0,,,
Tunisia,2015,,,311450.0,,,
Turkey,1987,5637940.0,,,,,
Turkey,1994,6498565.0,,,,,
Turkey,2002,,6462902.0,,,,
Turkey,2003,,6995226.0,,,,
Turkey,2004,,5134712.0,,,,
Turkey,2005,,4812275.0,,,,
Turkey,2006,,4191193.0,,,,
Turkey,2007,,3519453.0,,,,
Turkey,2008,,3443289.0,,,,
Turkey,2009,,2795898.0,,,,
Turkey,2010,,2535341.0,,,,
Turkey,2011,,2860542.0,,,,
Turkey,2012,,2281170.0,,,,
Turkey,2013,,1814129.0,,,,
Turkey,2014,,1458138.0,,,,
Turkey,2015,,1704257.0,,,,
Turkey,2016,,1124710.0,,,,
Turkey,2017,,1084636.0,,,,
Turkey,2018,,1092875.0,,,,
Turkey,2019,,1518750.0,,,,
Turkmenistan,1998,1128478.0,,,,,
Tuvalu,2010,1506.0,,,,,
Uganda,1989,3804440.0,,,,,
Uganda,1992,,4216907.0,,,,
Uganda,1996,,4795527.0,,,,
Uganda,1999,,4582628.0,,,,
Uganda,2002,,,4947199.0,,,
Uganda,2005,,,6426711.0,,,
Uganda,2009,,,8849420.0,,,
Uganda,2012,,,10923852.0,,,
Uganda,2016,,,11220576.0,,,
Uganda,2019,,,13075907.0,,,
Ukraine,1992,4643835.0,,,,,
Ukraine,1993,3592856.0,,,,,
Ukraine,1995,,7167096.0,,,,
Ukraine,1996,,,8063680.0,,,
Ukraine,2002,,,,,4226224.0,
Ukraine,2003,,,,,2614295.0,
Ukraine,2004,,,,,2070143.0,
Ukraine,2005,,,,,955890.0,
Ukraine,2006,,,,,599247.0,
Ukraine,2007,,,,,396398.0,
Ukraine,2008,,,,,153584.0,
Ukraine,2009,,,,,227239.0,
Ukraine,2010,,,,,109985.0,
Ukraine,2011,,,,,77244.0,
Ukraine,2012,,,,,84110.0,
Ukraine,2013,,,,,36561.0,
Ukraine,2014,,,,,49821.0,
Ukraine,2015,,,,,209481.0,
Ukraine,2016,,,,,193502.0,
Ukraine,2017,,,,,103393.0,
Ukraine,2018,,,,,155189.0,
Ukraine,2019,,,,,108662.0,
Ukraine,2020,,,,,26472.0,
Uzbekistan,1998,6106622.0,,,,,
Uzbekistan,2000,6177128.0,,,,,
Uzbekistan,2002,7099988.0,,,,,
Uzbekistan,2003,6295735.0,,,,,
Vanuatu,2010,61992.0,,,,,
Vanuatu,2019,,70946.0,,,,
Vietnam,1992,19407548.0,,,,,
Vietnam,1997,28716845.0,,,,,
Vietnam,2002,,26965991.0,,,,
Vietnam,2004,,27844161.0,,,,
Vietnam,2006,,26864427.0,,,,
Vietnam,2008,,27446041.0,,,,
Vietnam,2010,,,11272579.0,,,
Vietnam,2012,,,9199177.0,,,
Vietnam,2014,,,7730819.0,,,
Vietnam,2016,,,5629022.0,,,
Vietnam,2018,,,4607637.0,,,
Yemen,1998,3271061.0,,,,,
Yemen,2005,,5687089.0,,,,
Yemen,2014,,8504315.0,,,,
Zambia,1991,1234480.0,,,,,
Zambia,1993,,1654487.0,,,,
Zambia,1996,,,2137300.0,,,
Zambia,1998,,,,2285063.0,,
Zambia,2002,,,,2861199.0,,
Zambia,2004,,,,2089953.0,,
Zambia,2006,,,,2041364.0,,
Zambia,2010,,,,,2035088.0,
Zambia,2015,,,,,2644786.0,
Zimbabwe,2011,3326036.0,,,,,
Zimbabwe,2017,3858802.0,,,,,
Zimbabwe,2019,3556721.0,,,,,
