Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,1993,,37818888.0,,,,
Poland,1996,,38160898.0,,,,
Poland,1998,,,34125898.0,,,
Poland,1999,,,34149472.0,,,
Poland,2000,,,33799030.0,,,
Poland,2001,,,33750529.0,,,
Poland,2002,,,33566195.0,,,
Poland,2003,,,31981706.0,,,
Poland,2004,,,31083421.0,,,
Poland,2005,,,33140367.0,,,
Poland,2006,,,32214744.0,,,
Poland,2007,,,31424721.0,,,
Poland,2008,,,30345397.0,,,
Poland,2009,,,29878825.0,,,
Poland,2010,,,29613048.0,,,
Poland,2011,,,29976625.0,,,
Poland,2012,,,30098722.0,,,
Poland,2013,,,29735246.0,,,
Poland,2014,,,29399667.0,,,
Poland,2015,,,29064453.0,,,
Poland,2016,,,28196716.0,,,
Poland,2017,,,27794705.0,,,
Poland,2018,,,28226345.0,,,
Poland,2019,,,27474297.0,,,
Romania,1998,,22073806.0,,,,
Romania,1999,,,22376411.0,,,
Romania,2000,,22361282.0,,,,
Romania,2001,,,22021390.0,,,
Romania,2002,,,21571765.0,,,
Romania,2003,,,21393898.0,,,
Romania,2004,,,21142445.0,,,
Romania,2005,,,20952039.0,,,
Romania,2006,,,20788735.0,,,
Romania,2007,,,20303687.0,,,
Romania,2008,,,19669562.0,,,
Romania,2009,,,19558882.0,,,
Romania,2010,,,19578712.0,,,
Romania,2011,,,19565628.0,,,
Romania,2012,,,19468550.0,,,
Romania,2013,,,19353374.0,,,
Romania,2016,,,18591318.0,,,
Romania,2018,,,17403513.0,,,
Russia,1993,131882473.0,,,,,
Russia,1996,132275387.0,,,,,
Russia,1997,,135899783.0,,,,
Russia,1998,,138039464.0,,,,
Russia,1999,,142662795.0,,,,
Russia,2000,,140708801.0,,,,
Russia,2001,,137114082.0,,,,
Russia,2002,,133537205.0,,,,
Russia,2003,,127864365.0,,,,
Russia,2004,,124868510.0,,,,
Russia,2005,,120132242.0,,,,
Russia,2006,,116116384.0,,,,
Russia,2007,,109819992.0,,,,
Russia,2008,,104586123.0,,,,
Russia,2009,,106790620.0,,,,
Russia,2010,,101195177.0,,,,
Russia,2011,,99771456.0,,,,
Russia,2012,,97330205.0,,,,
Russia,2013,,96169668.0,,,,
Russia,2014,,96850607.0,,,,
Russia,2015,,102101638.0,,,,
Russia,2016,,102451848.0,,,,
Russia,2017,,103251124.0,,,,
Russia,2018,,103406596.0,,,,
Russia,2019,,100382765.0,,,,
Russia,2020,,104233424.0,,,,
Rwanda,2000,,7913842.0,,,,
Rwanda,2005,,8782106.0,,,,
Rwanda,2010,,9978112.0,,,,
Rwanda,2013,,10751003.0,,,,
Rwanda,2016,,11610159.0,,,,
Rwanda - rural,1984,5608357.0,,,,,
Samoa,2002,165426.0,,,,,
Samoa,2008,170251.0,,,,,
Samoa,2013,179043.0,,,,,
Sao Tome and Principe,2000,142264.0,,,,,
Sao Tome and Principe,2010,,180372.0,,,,
Sao Tome and Principe,2017,,,205168.0,,,
Senegal,1991,7720080.0,,,,,
Senegal,1994,,8441907.0,,,,
Senegal,2001,,,9985924.0,,,
Senegal,2005,,,,11054090.0,,
Senegal,2011,,,,13011092.0,,
Senegal,2018,,,,,15622925.0,
Serbia,2002,6443644.0,,,,,
Serbia,2003,,6668830.0,,,,
Serbia,2004,,6752842.0,,,,
Serbia,2005,,6614964.0,,,,
Serbia,2006,,6807653.0,,,,
Serbia,2007,,6790973.0,,,,
Serbia,2008,,6719116.0,,,,
Serbia,2009,,6739658.0,,,,
Serbia,2010,,6737025.0,,,,
Serbia,2013,,6632586.0,,,,
Serbia,2015,,6373983.0,,,,
Serbia,2018,,5954333.0,,,,
Serbia,2019,,6196599.0,,,,
Seychelles,1999,61362.0,,,,,
Seychelles,2006,,67930.0,,,,
Sierra Leone,1989,4249595.0,,,,,
Sierra Leone,2003,,5201074.0,,,,
Sierra Leone,2011,,6563059.0,,,,
Sierra Leone,2018,,7638170.0,,,,
Slovakia,2004,,4833224.0,,,,
Slovakia,2005,,4522492.0,,,,
Slovakia,2006,,4320160.0,,,,
Slovakia,2007,,4306436.0,,,,
Slovakia,2008,,4259298.0,,,,
Slovakia,2009,,4476833.0,,,,
Slovenia,1998,,,1097695.0,,,
Slovenia,2002,,,1027944.0,,,
Slovenia,2003,,,1064550.0,,,
Solomon Islands,2005,467517.0,,,,,
Solomon Islands,2012,,553919.0,,,,
Somalia,2017,14584936.0,,,,,
South Africa,1993,36858578.0,,,,,
South Africa,2000,,,42608893.0,,,
South Africa,2005,,,,42888591.0,,
South Africa,2008,,,,43271095.0,,
South Africa,2010,,,,43979361.0,,
South Africa,2014,,,,47313596.0,,
South Sudan,2009,9113573.0,,,,,
South Sudan,2016,,10827581.0,,,,
Sri Lanka,1985,16107101.0,,,,,
Sri Lanka,1990,,17225118.0,,,,
Sri Lanka,1995,,,18079043.0,,,
Sri Lanka,2002,,,,18711843.0,,
Sri Lanka,2006,,,,19210899.0,,
Sri Lanka,2009,,,,19698356.0,,
Sri Lanka,2012,,,,19759646.0,,
Sri Lanka,2016,,,,20225972.0,,
Sudan,2009,33641401.0,,,,,
Sudan,2014,,37771509.0,,,,
Syria,1996,14445911.0,,,,,
Syria,2003,16625632.0,,,,,
Tajikistan,1999,6118357.0,,,,,
Tajikistan,2003,6531749.0,,,,,
Tajikistan,2004,,6638048.0,,,,
Tajikistan,2007,7029947.0,,,,,
Tajikistan,2009,7307252.0,,,,,
Tajikistan,2015,8303607.0,,,,,
Tanzania,1991,26054690.0,,,,,
Tanzania,2000,,33497420.0,,,,
Tanzania,2007,,40617230.0,,,,
Tanzania,2011,,45586213.0,,,,
Tanzania,2018,,56157802.0,,,,
Thailand,1981,47142396.0,,,,,
Thailand,1988,53505708.0,,,,,
Thailand,1990,,54661348.0,,,,
Thailand,1992,,54607021.0,,,,
Thailand,1994,,55895151.0,,,,
Thailand,1996,,56643884.0,,,,
Thailand,1998,,57836082.0,,,,
Thailand,1999,,58556546.0,,,,
Thailand,2000,,,59429203.0,,,
Thailand,2002,,,59881794.0,,,
Thailand,2004,,,59590609.0,,,
Thailand,2006,,,58417210.0,,,
Thailand,2007,,,58982293.0,,,
Thailand,2008,,,58124378.0,,,
Thailand,2009,,,58112845.0,,,
Thailand,2010,,,58015135.0,,,
Thailand,2011,,,58639876.0,,,
Thailand,2012,,,56355386.0,,,
Thailand,2013,,,56236976.0,,,
Thailand,2014,,,,56585691.0,,
Thailand,2015,,,,56382912.0,,
Thailand,2016,,,,56217111.0,,
Thailand,2017,,,,55806597.0,,
Thailand,2018,,,,56146910.0,,
Thailand,2019,,,,56313452.0,,
Thailand,2020,,,,55678430.0,,
Timor,2001,899103.0,,,,,
Timor,2007,1035963.0,,,,,
Timor,2014,1173403.0,,,,,
Togo,2006,5756519.0,,,,,
Togo,2011,6581110.0,,,,,
Togo,2015,7308914.0,,,,,
Togo,2018,,7808177.0,,,,
Tonga,2000,90477.0,,,,,
Tonga,2009,,97209.0,,,,
Tonga,2015,,93503.0,,,,
Tunisia,1985,7168516.0,,,,,
Tunisia,1990,8093305.0,,,,,
Tunisia,1995,,8880990.0,,,,
Tunisia,2000,,9347165.0,,,,
Tunisia,2005,,,9680431.0,,,
Tunisia,2010,,,10045018.0,,,
Tunisia,2015,,,10336426.0,,,
Turkey,1987,48208920.0,,,,,
Turkey,1994,53973391.0,,,,,
Turkey,2002,,60109852.0,,,,
Turkey,2003,,61396543.0,,,,
Turkey,2004,,59577642.0,,,,
Turkey,2005,,60010725.0,,,,
Turkey,2006,,60225056.0,,,,
Turkey,2007,,59188176.0,,,,
Turkey,2008,,58756366.0,,,,
Turkey,2009,,58994182.0,,,,
Turkey,2010,,59693558.0,,,,
Turkey,2011,,58589936.0,,,,
Turkey,2012,,58074396.0,,,,
Turkey,2013,,57926888.0,,,,
Turkey,2014,,57889273.0,,,,
Turkey,2015,,59692405.0,,,,
Turkey,2016,,58201233.0,,,,
Turkey,2017,,58824301.0,,,,
Turkey,2018,,59226565.0,,,,
Turkey,2019,,59695921.0,,,,
Turkmenistan,1998,4400376.0,,,,,
Tuvalu,2010,10132.0,,,,,
Uganda,1989,16736824.0,,,,,
Uganda,1992,,18505296.0,,,,
Uganda,1996,,21011015.0,,,,
Uganda,1999,,22883625.0,,,,
Uganda,2002,,,25080265.0,,,
Uganda,2005,,,27585835.0,,,
Uganda,2009,,,31199769.0,,,
Uganda,2012,,,34372401.0,,,
Uganda,2016,,,39392412.0,,,
Uganda,2019,,,44092906.0,,,
Ukraine,1992,51643482.0,,,,,
Ukraine,1993,51546809.0,,,,,
Ukraine,1995,,49693464.0,,,,
Ukraine,1996,,,50153718.0,,,
Ukraine,2002,,,,,47714785.0,
Ukraine,2003,,,,,47053931.0,
Ukraine,2004,,,,,46320183.0,
Ukraine,2005,,,,,44901131.0,
Ukraine,2006,,,,,44042317.0,
Ukraine,2007,,,,,44527626.0,
Ukraine,2008,,,,,43052950.0,
Ukraine,2009,,,,,43871623.0,
Ukraine,2010,,,,,43148806.0,
Ukraine,2011,,,,,42700250.0,
Ukraine,2012,,,,,41922025.0,
Ukraine,2013,,,,,41174553.0,
Ukraine,2014,,,,,41700837.0,
Ukraine,2015,,,,,42431483.0,
Ukraine,2016,,,,,42399750.0,
Ukraine,2017,,,,,40882886.0,
Ukraine,2018,,,,,40024272.0,
Ukraine,2019,,,,,38240690.0,
Ukraine,2020,,,,,38773104.0,
Uzbekistan,1998,23965547.0,,,,,
Uzbekistan,2000,24638086.0,,,,,
Uzbekistan,2002,25255342.0,,,,,
Uzbekistan,2003,25547063.0,,,,,
Vanuatu,2010,234458.0,,,,,
Vanuatu,2019,,298554.0,,,,
Vietnam,1992,70853754.0,,,,,
Vietnam,1997,76958749.0,,,,,
Vietnam,2002,,81412093.0,,,,
Vietnam,2004,,82851688.0,,,,
Vietnam,2006,,84321990.0,,,,
Vietnam,2008,,85779093.0,,,,
Vietnam,2010,,,84839033.0,,,
Vietnam,2012,,,86853061.0,,,
Vietnam,2014,,,88509498.0,,,
Vietnam,2016,,,88534715.0,,,
Vietnam,2018,,,88226231.0,,,
Yemen,1998,16282690.0,,,,,
Yemen,2005,,19933410.0,,,,
Yemen,2014,,25687377.0,,,,
Zambia,1991,8183882.0,,,,,
Zambia,1993,,8608977.0,,,,
Zambia,1996,,,9256446.0,,,
Zambia,1998,,,,9771105.0,,
Zambia,2002,,,,10931823.0,,
Zambia,2004,,,,11457871.0,,
Zambia,2006,,,,12088143.0,,
Zambia,2010,,,,,13497548.0,
Zambia,2015,,,,,15731182.0,
Zimbabwe,2011,12675968.0,,,,,
Zimbabwe,2017,14100761.0,,,,,
Zimbabwe,2019,14399075.0,,,,,
