Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2005,,,,1.63,,
Senegal,2011,,,,1.6,,
Senegal,2018,,,,,3.0,
Serbia,2002,9.0,,,,,
Serbia,2003,,8.01,,,,
Serbia,2004,,7.04,,,,
Serbia,2005,,7.54,,,,
Serbia,2006,,8.06,,,,
Serbia,2007,,8.33,,,,
Serbia,2008,,8.58,,,,
Serbia,2009,,8.37,,,,
Serbia,2010,,7.96,,,,
Serbia,2013,,7.84,,,,
Serbia,2015,,9.0,,,,
Serbia,2018,,9.35,,,,
Serbia,2019,,9.14,,,,
Seychelles,1999,9.43,,,,,
Seychelles,2006,,8.25,,,,
Sierra Leone,1989,0.15,,,,,
Sierra Leone,2003,,0.91,,,,
Sierra Leone,2011,,1.35,,,,
Sierra Leone,2018,,1.61,,,,
Slovakia,2004,,9.13,,,,
Slovakia,2005,,10.32,,,,
Slovakia,2006,,11.84,,,,
Slovakia,2007,,12.0,,,,
Slovakia,2008,,12.56,,,,
Slovakia,2009,,11.56,,,,
Slovenia,1998,,,15.68,,,
Slovenia,2002,,,16.52,,,
Slovenia,2003,,,15.42,,,
Solomon Islands,2005,1.34,,,,,
Solomon Islands,2012,,2.11,,,,
Somalia,2017,1.01,,,,,
South Africa,1993,1.82,,,,,
South Africa,2000,,,1.66,,,
South Africa,2005,,,,2.09,,
South Africa,2008,,,,2.73,,
South Africa,2010,,,,2.77,,
South Africa,2014,,,,2.66,,
South Sudan,2009,1.33,,,,,
South Sudan,2016,,0.7,,,,
Sri Lanka,1985,2.53,,,,,
Sri Lanka,1990,,2.68,,,,
Sri Lanka,1995,,,2.71,,,
Sri Lanka,2002,,,,2.86,,
Sri Lanka,2006,,,,3.43,,
Sri Lanka,2009,,,,3.75,,
Sri Lanka,2012,,,,4.04,,
Sri Lanka,2016,,,,4.6,,
Sudan,2009,2.61,,,,,
Sudan,2014,,2.63,,,,
Syria,1996,4.0,,,,,
Syria,2003,4.74,,,,,
Tajikistan,1999,1.46,,,,,
Tajikistan,2003,1.98,,,,,
Tajikistan,2004,,2.56,,,,
Tajikistan,2007,3.17,,,,,
Tajikistan,2009,3.63,,,,,
Tajikistan,2015,4.04,,,,,
Tanzania,1991,1.0,,,,,
Tanzania,2000,,0.66,,,,
Tanzania,2007,,1.16,,,,
Tanzania,2011,,1.43,,,,
Tanzania,2018,,1.42,,,,
Thailand,1981,2.46,,,,,
Thailand,1988,2.68,,,,,
Thailand,1990,,2.89,,,,
Thailand,1992,,3.28,,,,
Thailand,1994,,3.88,,,,
Thailand,1996,,4.29,,,,
Thailand,1998,,4.34,,,,
Thailand,1999,,4.06,,,,
Thailand,2000,,,3.97,,,
Thailand,2002,,,4.64,,,
Thailand,2004,,,5.17,,,
Thailand,2006,,,5.84,,,
Thailand,2007,,,6.11,,,
Thailand,2008,,,6.31,,,
Thailand,2009,,,6.67,,,
Thailand,2010,,,6.95,,,
Thailand,2011,,,7.48,,,
Thailand,2012,,,7.62,,,
Thailand,2013,,,7.98,,,
Thailand,2014,,,,8.15,,
Thailand,2015,,,,8.71,,
Thailand,2016,,,,8.61,,
Thailand,2017,,,,8.72,,
Thailand,2018,,,,8.61,,
Thailand,2019,,,,8.96,,
Thailand,2020,,,,9.14,,
Timor,2001,1.67,,,,,
Timor,2007,1.73,,,,,
Timor,2014,2.11,,,,,
Togo,2006,1.19,,,,,
Togo,2011,1.12,,,,,
Togo,2015,1.26,,,,,
Togo,2018,,2.17,,,,
Tonga,2000,5.74,,,,,
Tonga,2009,,5.37,,,,
Tonga,2015,,5.74,,,,
Tunisia,1985,2.73,,,,,
Tunisia,1990,3.16,,,,,
Tunisia,1995,,3.08,,,,
Tunisia,2000,,3.74,,,,
Tunisia,2005,,,4.53,,,
Tunisia,2010,,,5.46,,,
Tunisia,2015,,,6.91,,,
Turkey,1987,4.66,,,,,
Turkey,1994,4.71,,,,,
Turkey,2002,,5.1,,,,
Turkey,2003,,4.79,,,,
Turkey,2004,,5.94,,,,
Turkey,2005,,6.27,,,,
Turkey,2006,,6.61,,,,
Turkey,2007,,7.28,,,,
Turkey,2008,,8.03,,,,
Turkey,2009,,7.82,,,,
Turkey,2010,,8.08,,,,
Turkey,2011,,8.56,,,,
Turkey,2012,,8.82,,,,
Turkey,2013,,9.13,,,,
Turkey,2014,,9.28,,,,
Turkey,2015,,9.07,,,,
Turkey,2016,,9.48,,,,
Turkey,2017,,9.92,,,,
Turkey,2018,,10.06,,,,
Turkey,2019,,9.92,,,,
Turkmenistan,1998,1.34,,,,,
Tuvalu,2010,4.2,,,,,
Uganda,1989,1.05,,,,,
Uganda,1992,,1.07,,,,
Uganda,1996,,1.1,,,,
Uganda,1999,,1.01,,,,
Uganda,2002,,,1.05,,,
Uganda,2005,,,1.21,,,
Uganda,2009,,,1.49,,,
Uganda,2012,,,1.74,,,
Uganda,2016,,,1.57,,,
Uganda,2019,,,1.59,,,
Ukraine,1992,4.84,,,,,
Ukraine,1993,4.86,,,,,
Ukraine,1995,,4.1,,,,
Ukraine,1996,,,3.82,,,
Ukraine,2002,,,,,4.58,
Ukraine,2003,,,,,5.14,
Ukraine,2004,,,,,5.76,
Ukraine,2005,,,,,6.82,
Ukraine,2006,,,,,7.27,
Ukraine,2007,,,,,7.28,
Ukraine,2008,,,,,8.35,
Ukraine,2009,,,,,7.99,
Ukraine,2010,,,,,8.52,
Ukraine,2011,,,,,8.93,
Ukraine,2012,,,,,9.24,
Ukraine,2013,,,,,9.93,
Ukraine,2014,,,,,9.53,
Ukraine,2015,,,,,8.43,
Ukraine,2016,,,,,8.6,
Ukraine,2017,,,,,9.14,
Ukraine,2018,,,,,9.61,
Ukraine,2019,,,,,10.62,
Ukraine,2020,,,,,10.34,
Uzbekistan,1998,1.51,,,,,
Uzbekistan,2000,1.19,,,,,
Uzbekistan,2002,1.37,,,,,
Uzbekistan,2003,1.24,,,,,
Vanuatu,2010,2.72,,,,,
Vanuatu,2019,,3.06,,,,
Vietnam,1992,1.4,,,,,
Vietnam,1997,1.87,,,,,
Vietnam,2002,,1.72,,,,
Vietnam,2004,,2.04,,,,
Vietnam,2006,,2.33,,,,
Vietnam,2008,,2.52,,,,
Vietnam,2010,,,4.17,,,
Vietnam,2012,,,4.59,,,
Vietnam,2014,,,5.05,,,
Vietnam,2016,,,5.74,,,
Vietnam,2018,,,6.4,,,
Yemen,1998,3.37,,,,,
Yemen,2005,,2.87,,,,
Yemen,2014,,2.36,,,,
Zambia,1991,0.62,,,,,
Zambia,1993,,0.93,,,,
Zambia,1996,,,1.43,,,
Zambia,1998,,,,1.39,,
Zambia,2002,,,,1.32,,
Zambia,2004,,,,0.95,,
Zambia,2006,,,,0.86,,
Zambia,2010,,,,,0.84,
Zambia,2015,,,,,0.86,
Zimbabwe,2011,2.3,,,,,
Zimbabwe,2017,1.78,,,,,
Zimbabwe,2019,1.57,,,,,
