Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2000,,,16592292.0,,,
Poland,2001,,,16926364.0,,,
Poland,2002,,,17313958.0,,,
Poland,2003,,,14980380.0,,,
Poland,2004,,,14243178.0,,,
Poland,2005,,,16532508.0,,,
Poland,2006,,,14701765.0,,,
Poland,2007,,,13032419.0,,,
Poland,2008,,,11351408.0,,,
Poland,2009,,,10843643.0,,,
Poland,2010,,,10546859.0,,,
Poland,2011,,,10684833.0,,,
Poland,2012,,,10545309.0,,,
Poland,2013,,,10369368.0,,,
Poland,2014,,,9954649.0,,,
Poland,2015,,,9302962.0,,,
Poland,2016,,,7673430.0,,,
Poland,2017,,,7007460.0,,,
Poland,2018,,,7460391.0,,,
Poland,2019,,,6367900.0,,,
Romania,1998,,16875676.0,,,,
Romania,1999,,,19960532.0,,,
Romania,2000,,19918787.0,,,,
Romania,2001,,,19394062.0,,,
Romania,2002,,,18757025.0,,,
Romania,2003,,,18445289.0,,,
Romania,2004,,,17453016.0,,,
Romania,2005,,,16909585.0,,,
Romania,2006,,,16439097.0,,,
Romania,2007,,,15498042.0,,,
Romania,2008,,,12655950.0,,,
Romania,2009,,,12166188.0,,,
Romania,2010,,,12674190.0,,,
Romania,2011,,,12840315.0,,,
Romania,2012,,,12553183.0,,,
Romania,2013,,,12367906.0,,,
Romania,2016,,,10012783.0,,,
Romania,2018,,,7275709.0,,,
Russia,1993,82334849.0,,,,,
Russia,1996,80376651.0,,,,,
Russia,1997,,86898721.0,,,,
Russia,1998,,92618088.0,,,,
Russia,1999,,104615415.0,,,,
Russia,2000,,100425067.0,,,,
Russia,2001,,94046372.0,,,,
Russia,2002,,87307487.0,,,,
Russia,2003,,81972221.0,,,,
Russia,2004,,75416494.0,,,,
Russia,2005,,70102167.0,,,,
Russia,2006,,62395374.0,,,,
Russia,2007,,53324617.0,,,,
Russia,2008,,43997133.0,,,,
Russia,2009,,44306298.0,,,,
Russia,2010,,38625618.0,,,,
Russia,2011,,35573594.0,,,,
Russia,2012,,33440980.0,,,,
Russia,2013,,32297902.0,,,,
Russia,2014,,31325999.0,,,,
Russia,2015,,34236427.0,,,,
Russia,2016,,35093513.0,,,,
Russia,2017,,35082055.0,,,,
Russia,2018,,34337698.0,,,,
Russia,2019,,31856185.0,,,,
Russia,2020,,32204462.0,,,,
Rwanda,2000,,1626842.0,,,,
Rwanda,2005,,2494421.0,,,,
Rwanda,2010,,3448189.0,,,,
Rwanda,2013,,4288656.0,,,,
Rwanda,2016,,4856430.0,,,,
Rwanda - rural,1984,1990185.0,,,,,
Samoa,2002,123274.0,,,,,
Samoa,2008,127614.0,,,,,
Samoa,2013,134263.0,,,,,
Sao Tome and Principe,2000,96146.0,,,,,
Sao Tome and Principe,2010,,116322.0,,,,
Sao Tome and Principe,2017,,,142960.0,,,
Senegal,1991,2293475.0,,,,,
Senegal,1994,,3487917.0,,,,
Senegal,2001,,,4851389.0,,,
Senegal,2005,,,,6541360.0,,
Senegal,2011,,,,7624940.0,,
Senegal,2018,,,,,13025640.0,
Serbia,2002,2771219.0,,,,,
Serbia,2003,,3377569.0,,,,
Serbia,2004,,3881842.0,,,,
Serbia,2005,,3539283.0,,,,
Serbia,2006,,3441865.0,,,,
Serbia,2007,,3351727.0,,,,
Serbia,2008,,3162228.0,,,,
Serbia,2009,,3212756.0,,,,
Serbia,2010,,3442765.0,,,,
Serbia,2013,,3424009.0,,,,
Serbia,2015,,2730489.0,,,,
Serbia,2018,,2406627.0,,,,
Serbia,2019,,2536127.0,,,,
Seychelles,1999,26120.0,,,,,
Seychelles,2006,,32741.0,,,,
Sierra Leone,1989,1112983.0,,,,,
Sierra Leone,2003,,1370626.0,,,,
Sierra Leone,2011,,2944041.0,,,,
Sierra Leone,2018,,4219454.0,,,,
Slovakia,2004,,1992956.0,,,,
Slovakia,2005,,1495558.0,,,,
Slovakia,2006,,950007.0,,,,
Slovakia,2007,,868438.0,,,,
Slovakia,2008,,766583.0,,,,
Slovakia,2009,,1024849.0,,,,
Slovenia,1998,,,139668.0,,,
Slovenia,2002,,,169314.0,,,
Slovenia,2003,,,190403.0,,,
Solomon Islands,2005,225752.0,,,,,
Solomon Islands,2012,,399294.0,,,,
Somalia,2017,4525284.0,,,,,
South Africa,1993,19782461.0,,,,,
South Africa,2000,,,22258002.0,,,
South Africa,2005,,,,26000290.0,,
South Africa,2008,,,,28460887.0,,
South Africa,2010,,,,28810684.0,,
South Africa,2014,,,,29676687.0,,
South Sudan,2009,4733362.0,,,,,
South Sudan,2016,,2498600.0,,,,
Sri Lanka,1985,13258483.0,,,,,
Sri Lanka,1990,,14977905.0,,,,
Sri Lanka,1995,,,15327886.0,,,
Sri Lanka,2002,,,,15483546.0,,
Sri Lanka,2006,,,,16109396.0,,
Sri Lanka,2009,,,,16849006.0,,
Sri Lanka,2012,,,,16526013.0,,
Sri Lanka,2016,,,,16303586.0,,
Sudan,2009,26599856.0,,,,,
Sudan,2014,,31656986.0,,,,
Syria,1996,12255060.0,,,,,
Syria,2003,12890973.0,,,,,
Tajikistan,1999,3008850.0,,,,,
Tajikistan,2003,4657085.0,,,,,
Tajikistan,2004,,5474782.0,,,,
Tajikistan,2007,6079354.0,,,,,
Tajikistan,2009,6387436.0,,,,,
Tajikistan,2015,6782551.0,,,,,
Tanzania,1991,7147792.0,,,,,
Tanzania,2000,,4580992.0,,,,
Tanzania,2007,,15625000.0,,,,
Tanzania,2011,,22248964.0,,,,
Tanzania,2018,,27300322.0,,,,
Thailand,1981,33462218.0,,,,,
Thailand,1988,40777512.0,,,,,
Thailand,1990,,42843637.0,,,,
Thailand,1992,,42583680.0,,,,
Thailand,1994,,44228900.0,,,,
Thailand,1996,,43730572.0,,,,
Thailand,1998,,44316589.0,,,,
Thailand,1999,,45928018.0,,,,
Thailand,2000,,,46391012.0,,,
Thailand,2002,,,45074705.0,,,
Thailand,2004,,,42158651.0,,,
Thailand,2006,,,38350977.0,,,
Thailand,2007,,,38091352.0,,,
Thailand,2008,,,36705509.0,,,
Thailand,2009,,,35028848.0,,,
Thailand,2010,,,34266845.0,,,
Thailand,2011,,,32807694.0,,,
Thailand,2012,,,30861531.0,,,
Thailand,2013,,,29515118.0,,,
Thailand,2014,,,,29065903.0,,
Thailand,2015,,,,26332594.0,,
Thailand,2016,,,,27276825.0,,
Thailand,2017,,,,26405576.0,,
Thailand,2018,,,,27311807.0,,
Thailand,2019,,,,25846779.0,,
Thailand,2020,,,,24861302.0,,
Timor,2001,537812.0,,,,,
Timor,2007,644556.0,,,,,
Timor,2014,901831.0,,,,,
Togo,2006,2405525.0,,,,,
Togo,2011,2823499.0,,,,,
Togo,2015,3438238.0,,,,,
Togo,2018,,5415065.0,,,,
Tonga,2000,57814.0,,,,,
Tonga,2009,,68228.0,,,,
Tonga,2015,,67609.0,,,,
Tunisia,1985,5396407.0,,,,,
Tunisia,1990,6277218.0,,,,,
Tunisia,1995,,6710055.0,,,,
Tunisia,2000,,7234067.0,,,,
Tunisia,2005,,,7358353.0,,,
Tunisia,2010,,,6897724.0,,,
Tunisia,2015,,,6234651.0,,,
Turkey,1987,35798422.0,,,,,
Turkey,1994,38826104.0,,,,,
Turkey,2002,,42071909.0,,,,
Turkey,2003,,43149742.0,,,,
Turkey,2004,,36574042.0,,,,
Turkey,2005,,35344434.0,,,,
Turkey,2006,,34002029.0,,,,
Turkey,2007,,32058991.0,,,,
Turkey,2008,,28758318.0,,,,
Turkey,2009,,30038198.0,,,,
Turkey,2010,,29680383.0,,,,
Turkey,2011,,28083741.0,,,,
Turkey,2012,,27185794.0,,,,
Turkey,2013,,26172370.0,,,,
Turkey,2014,,25883564.0,,,,
Turkey,2015,,27863496.0,,,,
Turkey,2016,,25970670.0,,,,
Turkey,2017,,24516948.0,,,,
Turkey,2018,,24464869.0,,,,
Turkey,2019,,25127117.0,,,,
Turkmenistan,1998,2133229.0,,,,,
Tuvalu,2010,7929.0,,,,,
Uganda,1989,6701235.0,,,,,
Uganda,1992,,6357652.0,,,,
Uganda,1996,,7483729.0,,,,
Uganda,1999,,7186347.0,,,,
Uganda,2002,,,8219279.0,,,
Uganda,2005,,,11348166.0,,,
Uganda,2009,,,16017026.0,,,
Uganda,2012,,,20859134.0,,,
Uganda,2016,,,21842076.0,,,
Uganda,2019,,,24854498.0,,,
Ukraine,1992,41093373.0,,,,,
Ukraine,1993,42256454.0,,,,,
Ukraine,1995,,38532507.0,,,,
Ukraine,1996,,,41852602.0,,,
Ukraine,2002,,,,,40063139.0,
Ukraine,2003,,,,,37784404.0,
Ukraine,2004,,,,,33757022.0,
Ukraine,2005,,,,,27948873.0,
Ukraine,2006,,,,,25592109.0,
Ukraine,2007,,,,,26380465.0,
Ukraine,2008,,,,,20837247.0,
Ukraine,2009,,,,,23389145.0,
Ukraine,2010,,,,,20023608.0,
Ukraine,2011,,,,,18371442.0,
Ukraine,2012,,,,,16856843.0,
Ukraine,2013,,,,,13899801.0,
Ukraine,2014,,,,,15257609.0,
Ukraine,2015,,,,,20517918.0,
Ukraine,2016,,,,,19450648.0,
Ukraine,2017,,,,,16539244.0,
Ukraine,2018,,,,,14951394.0,
Ukraine,2019,,,,,11268419.0,
Ukraine,2020,,,,,11656893.0,
Uzbekistan,1998,13649708.0,,,,,
Uzbekistan,2000,9328433.0,,,,,
Uzbekistan,2002,10573883.0,,,,,
Uzbekistan,2003,9670384.0,,,,,
Vanuatu,2010,187631.0,,,,,
Vanuatu,2019,,255126.0,,,,
Vietnam,1992,32918793.0,,,,,
Vietnam,1997,50769467.0,,,,,
Vietnam,2002,,49095449.0,,,,
Vietnam,2004,,58374092.0,,,,
Vietnam,2006,,64822895.0,,,,
Vietnam,2008,,69175355.0,,,,
Vietnam,2010,,,66160305.0,,,
Vietnam,2012,,,66809632.0,,,
Vietnam,2014,,,65851298.0,,,
Vietnam,2016,,,59958028.0,,,
Vietnam,2018,,,54798332.0,,,
Yemen,1998,13491647.0,,,,,
Yemen,2005,,16991758.0,,,,
Yemen,2014,,19767181.0,,,,
Zambia,1991,3262590.0,,,,,
Zambia,1993,,3478792.0,,,,
Zambia,1996,,,4805912.0,,,
Zambia,1998,,,,5060493.0,,
Zambia,2002,,,,5038237.0,,
Zambia,2004,,,,4368665.0,,
Zambia,2006,,,,4155783.0,,
Zambia,2010,,,,,4186768.0,
Zambia,2015,,,,,5859288.0,
Zimbabwe,2011,9006166.0,,,,,
Zimbabwe,2017,8589443.0,,,,,
Zimbabwe,2019,7842559.0,,,,,
