Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2014,,,3960113.0,,,
Poland,2015,,,3785103.0,,,
Poland,2016,,,3156174.0,,,
Poland,2017,,,3095241.0,,,
Poland,2018,,,3232262.0,,,
Poland,2019,,,2900630.0,,,
Romania,1998,,2480336.0,,,,
Romania,1999,,,2134233.0,,,
Romania,2000,,2144688.0,,,,
Romania,2001,,,2235536.0,,,
Romania,2002,,,2302999.0,,,
Romania,2003,,,2092765.0,,,
Romania,2004,,,2289930.0,,,
Romania,2005,,,2095381.0,,,
Romania,2006,,,2193098.0,,,
Romania,2007,,,2107107.0,,,
Romania,2008,,,2077773.0,,,
Romania,2009,,,1874421.0,,,
Romania,2010,,,1909496.0,,,
Romania,2011,,,1812069.0,,,
Romania,2012,,,1751973.0,,,
Romania,2013,,,1796899.0,,,
Romania,2016,,,2067015.0,,,
Romania,2018,,,1983656.0,,,
Russia,1993,30505673.0,,,,,
Russia,1996,30736482.0,,,,,
Russia,1997,,22327806.0,,,,
Russia,1998,,22924874.0,,,,
Russia,1999,,22863124.0,,,,
Russia,2000,,22080040.0,,,,
Russia,2001,,20409437.0,,,,
Russia,2002,,19539260.0,,,,
Russia,2003,,21652107.0,,,,
Russia,2004,,22189609.0,,,,
Russia,2005,,21838274.0,,,,
Russia,2006,,22187435.0,,,,
Russia,2007,,21588845.0,,,,
Russia,2008,,20023417.0,,,,
Russia,2009,,19007032.0,,,,
Russia,2010,,18892441.0,,,,
Russia,2011,,18442898.0,,,,
Russia,2012,,18170020.0,,,,
Russia,2013,,17963595.0,,,,
Russia,2014,,17285099.0,,,,
Russia,2015,,16676561.0,,,,
Russia,2016,,17087003.0,,,,
Russia,2017,,16385377.0,,,,
Russia,2018,,15583208.0,,,,
Russia,2019,,15742932.0,,,,
Russia,2020,,14069845.0,,,,
Rwanda,2000,,1111837.0,,,,
Rwanda,2005,,1417636.0,,,,
Rwanda,2010,,1257768.0,,,,
Rwanda,2013,,1306694.0,,,,
Rwanda,2016,,1446162.0,,,,
Rwanda - rural,1984,191532.0,,,,,
Samoa,2002,23277.0,,,,,
Samoa,2008,22303.0,,,,,
Samoa,2013,21720.0,,,,,
Sao Tome and Principe,2000,14958.0,,,,,
Sao Tome and Principe,2010,,15280.0,,,,
Sao Tome and Principe,2017,,,26448.0,,,
Senegal,1991,1831406.0,,,,,
Senegal,1994,,1033485.0,,,,
Senegal,2001,,,1146914.0,,,
Senegal,2005,,,,1564037.0,,
Senegal,2011,,,,1903668.0,,
Senegal,2018,,,,,1667086.0,
Serbia,2002,730027.0,,,,,
Serbia,2003,,770376.0,,,,
Serbia,2004,,814871.0,,,,
Serbia,2005,,975503.0,,,,
Serbia,2006,,633384.0,,,,
Serbia,2007,,588806.0,,,,
Serbia,2008,,510600.0,,,,
Serbia,2009,,574262.0,,,,
Serbia,2010,,633421.0,,,,
Serbia,2013,,635412.0,,,,
Serbia,2015,,528655.0,,,,
Serbia,2018,,590414.0,,,,
Serbia,2019,,652714.0,,,,
Seychelles,1999,11999.0,,,,,
Seychelles,2006,,13636.0,,,,
Sierra Leone,1989,1653477.0,,,,,
Sierra Leone,2003,,594157.0,,,,
Sierra Leone,2011,,543376.0,,,,
Sierra Leone,2018,,573054.0,,,,
Slovakia,2004,,355864.0,,,,
Slovakia,2005,,382078.0,,,,
Slovakia,2006,,264803.0,,,,
Slovakia,2007,,271416.0,,,,
Slovakia,2008,,252097.0,,,,
Slovakia,2009,,232785.0,,,,
Slovenia,1998,,,150629.0,,,
Slovenia,2002,,,184931.0,,,
Slovenia,2003,,,209800.0,,,
Solomon Islands,2005,81113.0,,,,,
Solomon Islands,2012,,65398.0,,,,
Somalia,2017,2021417.0,,,,,
South Africa,1993,10101443.0,,,,,
South Africa,2000,,,11451325.0,,,
South Africa,2005,,,,9717563.0,,
South Africa,2008,,,,11151979.0,,
South Africa,2010,,,,12028500.0,,
South Africa,2014,,,,12844640.0,,
South Sudan,2009,2158071.0,,,,,
South Sudan,2016,,2011542.0,,,,
Sri Lanka,1985,1423077.0,,,,,
Sri Lanka,1990,,1021499.0,,,,
Sri Lanka,1995,,,1262972.0,,,
Sri Lanka,2002,,,,1799565.0,,
Sri Lanka,2006,,,,1816180.0,,
Sri Lanka,2009,,,,1564497.0,,
Sri Lanka,2012,,,,1864442.0,,
Sri Lanka,2016,,,,2063688.0,,
Sudan,2009,4613206.0,,,,,
Sudan,2014,,3674969.0,,,,
Syria,1996,1286707.0,,,,,
Syria,2003,1764776.0,,,,,
Tajikistan,1999,578675.0,,,,,
Tajikistan,2003,653540.0,,,,,
Tajikistan,2004,,713113.0,,,,
Tajikistan,2007,773890.0,,,,,
Tajikistan,2009,679519.0,,,,,
Tajikistan,2015,992029.0,,,,,
Tanzania,1991,3161229.0,,,,,
Tanzania,2000,,4170914.0,,,,
Tanzania,2007,,5353938.0,,,,
Tanzania,2011,,4122298.0,,,,
Tanzania,2018,,5474251.0,,,,
Thailand,1981,8792887.0,,,,,
Thailand,1988,8071428.0,,,,,
Thailand,1990,,6457304.0,,,,
Thailand,1992,,7929804.0,,,,
Thailand,1994,,7058487.0,,,,
Thailand,1996,,7264246.0,,,,
Thailand,1998,,7474668.0,,,,
Thailand,1999,,8339575.0,,,,
Thailand,2000,,,7706648.0,,,
Thailand,2002,,,8275516.0,,,
Thailand,2004,,,8941409.0,,,
Thailand,2006,,,9875122.0,,,
Thailand,2007,,,8657991.0,,,
Thailand,2008,,,9065253.0,,,
Thailand,2009,,,8946805.0,,,
Thailand,2010,,,8299107.0,,,
Thailand,2011,,,7040855.0,,,
Thailand,2012,,,8643433.0,,,
Thailand,2013,,,8045995.0,,,
Thailand,2014,,,,7720850.0,,
Thailand,2015,,,,6844504.0,,
Thailand,2016,,,,7414807.0,,
Thailand,2017,,,,7641078.0,,
Thailand,2018,,,,7871178.0,,
Thailand,2019,,,,6682631.0,,
Thailand,2020,,,,7384353.0,,
Timor,2001,107101.0,,,,,
Timor,2007,51142.0,,,,,
Timor,2014,63242.0,,,,,
Togo,2006,771555.0,,,,,
Togo,2011,1303469.0,,,,,
Togo,2015,1321078.0,,,,,
Togo,2018,,1243489.0,,,,
Tonga,2000,15516.0,,,,,
Tonga,2009,,14289.0,,,,
Tonga,2015,,12702.0,,,,
Tunisia,1985,1249520.0,,,,,
Tunisia,1990,1397103.0,,,,,
Tunisia,1995,,1611348.0,,,,
Tunisia,2000,,1595798.0,,,,
Tunisia,2005,,,1489611.0,,,
Tunisia,2010,,,1510286.0,,,
Tunisia,2015,,,1173928.0,,,
Turkey,1987,7414261.0,,,,,
Turkey,1994,9658760.0,,,,,
Turkey,2002,,11139096.0,,,,
Turkey,2003,,11173604.0,,,,
Turkey,2004,,12969994.0,,,,
Turkey,2005,,12579211.0,,,,
Turkey,2006,,12214478.0,,,,
Turkey,2007,,12184275.0,,,,
Turkey,2008,,12390273.0,,,,
Turkey,2009,,12039521.0,,,,
Turkey,2010,,11932000.0,,,,
Turkey,2011,,11712622.0,,,,
Turkey,2012,,11925482.0,,,,
Turkey,2013,,12398808.0,,,,
Turkey,2014,,12141850.0,,,,
Turkey,2015,,12269044.0,,,,
Turkey,2016,,12734246.0,,,,
Turkey,2017,,12677406.0,,,,
Turkey,2018,,12881719.0,,,,
Turkey,2019,,14463451.0,,,,
Turkmenistan,1998,625194.0,,,,,
Tuvalu,2010,1462.0,,,,,
Uganda,1989,3356887.0,,,,,
Uganda,1992,,2571040.0,,,,
Uganda,1996,,2364006.0,,,,
Uganda,1999,,3218141.0,,,,
Uganda,2002,,,3243683.0,,,
Uganda,2005,,,3563301.0,,,
Uganda,2009,,,3998568.0,,,
Uganda,2012,,,4220453.0,,,
Uganda,2016,,,5202229.0,,,
Uganda,2019,,,5916664.0,,,
Ukraine,1992,6036402.0,,,,,
Ukraine,1993,4027749.0,,,,,
Ukraine,1995,,7888956.0,,,,
Ukraine,1996,,,6292045.0,,,
Ukraine,2002,,,,,3721797.0,
Ukraine,2003,,,,,3258052.0,
Ukraine,2004,,,,,4046756.0,
Ukraine,2005,,,,,3753281.0,
Ukraine,2006,,,,,3643960.0,
Ukraine,2007,,,,,2945714.0,
Ukraine,2008,,,,,2771216.0,
Ukraine,2009,,,,,2342986.0,
Ukraine,2010,,,,,2012624.0,
Ukraine,2011,,,,,2118202.0,
Ukraine,2012,,,,,1932349.0,
Ukraine,2013,,,,,2081301.0,
Ukraine,2014,,,,,1919620.0,
Ukraine,2015,,,,,2258886.0,
Ukraine,2016,,,,,2339427.0,
Ukraine,2017,,,,,2625846.0,
Ukraine,2018,,,,,2242181.0,
Ukraine,2019,,,,,2689966.0,
Ukraine,2020,,,,,2260560.0,
Uzbekistan,1998,5055187.0,,,,,
Uzbekistan,2000,2818389.0,,,,,
Uzbekistan,2002,2051432.0,,,,,
Uzbekistan,2003,2646115.0,,,,,
Vanuatu,2010,30861.0,,,,,
Vanuatu,2019,,38317.0,,,,
Vietnam,1992,5575173.0,,,,,
Vietnam,1997,5451339.0,,,,,
Vietnam,2002,,6545474.0,,,,
Vietnam,2004,,8876387.0,,,,
Vietnam,2006,,9920855.0,,,,
Vietnam,2008,,9338001.0,,,,
Vietnam,2010,,,11799257.0,,,
Vietnam,2012,,,11537445.0,,,
Vietnam,2014,,,11947139.0,,,
Vietnam,2016,,,12550142.0,,,
Vietnam,2018,,,13344796.0,,,
Yemen,1998,2100593.0,,,,,
Yemen,2005,,1862532.0,,,,
Yemen,2014,,2739219.0,,,,
Zambia,1991,2854300.0,,,,,
Zambia,1993,,2239000.0,,,,
Zambia,1996,,,1860721.0,,,
Zambia,1998,,,,2030074.0,,
Zambia,2002,,,,1445723.0,,
Zambia,2004,,,,2540403.0,,
Zambia,2006,,,,2708343.0,,
Zambia,2010,,,,,2567255.0,
Zambia,2015,,,,,4011468.0,
Zimbabwe,2011,2154110.0,,,,,
Zimbabwe,2017,1812647.0,,,,,
Zimbabwe,2019,2456160.0,,,,,
