Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,1996,,,99.75578228501222,,,
Nigeria,2003,,,,99.98863992538932,,
Nigeria,2010,,,,,99.99973048580024,
Nigeria,2012,,,,,99.9996018728879,
Nigeria,2015,,,,,99.99978279191365,
Nigeria,2018,,,,,,99.98197217458508
North Macedonia,1998,99.999,,,,,
North Macedonia,2000,,99.75201425165784,,,,
North Macedonia,2002,,98.126486147364,,,,
North Macedonia,2003,,98.19857843625512,,,,
North Macedonia,2004,,97.39774808936076,,,,
North Macedonia,2005,,98.25524579071512,,,,
North Macedonia,2006,,97.61864653774497,,,,
North Macedonia,2008,,93.43120177197204,,,,
Pakistan,1987,99.995636531679,,,,,
Pakistan,1990,100.0,,,,,
Pakistan,1996,99.97241963378296,,,,,
Pakistan,1998,99.9342343460472,,,,,
Pakistan,2001,,99.98428973405396,,,,
Pakistan,2004,,99.96329060642508,,,,
Pakistan,2005,,99.94883877366772,,,,
Pakistan,2007,,99.97438685042624,,,,
Pakistan,2010,,99.94028897924451,,,,
Pakistan,2011,,99.94296177981356,,,,
Pakistan,2013,,99.92941432973817,,,,
Pakistan,2015,,99.8393038832924,,,,
Pakistan,2018,,99.90609380267924,,,,
Palestine,2004,99.04219514341732,,,,,
Palestine,2005,98.80423319630223,,,,,
Palestine,2006,98.60929431201968,,,,,
Palestine,2007,99.09862903366424,,,,,
Palestine,2009,98.5211668380648,,,,,
Palestine,2010,,98.47721659536444,,,,
Palestine,2011,,98.63695978809672,,,,
Palestine,2016,,99.3088400335989,,,,
Papua New Guinea,1996,99.92679757849996,,,,,
Papua New Guinea,2009,,99.96776347753357,,,,
Peru,1985,96.02722910389464,,,,,
Peru,1994,99.2526682311529,,,,,
Philippines,1985,99.80591426443844,,,,,
Philippines,1988,99.83590816610598,,,,,
Philippines,1991,99.69622210600308,,,,,
Philippines,1994,99.80662456012564,,,,,
Philippines,1997,,99.42683529635448,,,,
Philippines,2000,,,99.59336107532512,,,
Philippines,2003,,,,99.71556680953188,,
Philippines,2006,,,,99.68927219910783,,
Philippines,2009,,,,99.63483119761176,,
Philippines,2012,,,,99.62333900838324,,
Philippines,2015,,,,99.61576692156648,,
Philippines,2018,,,,99.6249342055235,,
Poland,1993,,99.999,,,,
Poland,1996,,99.73980590820314,,,,
Poland,1998,,,98.17003203012683,,,
Poland,1999,,,98.06217607731377,,,
Poland,2000,,,98.14048937564333,,,
Poland,2001,,,98.1993423460194,,,
Poland,2002,,,97.91791907594492,,,
Poland,2003,,,97.08594241018687,,,
Poland,2004,,,96.63408235847092,,,
Poland,2005,,,97.68916640303968,,,
Poland,2006,,,97.31671354513234,,,
Poland,2007,,,96.76978879772572,,,
Poland,2008,,,95.99486116414,,,
Poland,2009,,,95.8920860114929,,,
Poland,2010,,,95.77844253602449,,,
Poland,2011,,,96.08566595277732,,,
Poland,2012,,,96.0979622419144,,,
Poland,2013,,,96.13722991926144,,,
Poland,2014,,,96.1009969275636,,,
Poland,2015,,,95.93552509650064,,,
Poland,2016,,,95.57014254807008,,,
Poland,2017,,,95.28483846452228,,,
Poland,2018,,,95.55932321466808,,,
Poland,2019,,,95.25698269775192,,,
Romania,1998,,99.76869363997908,,,,
Romania,1999,,,99.93675885908176,,,
Romania,2000,,99.96303120570444,,,,
Romania,2001,,,99.927285501579,,,
Romania,2002,,,99.89351569780932,,,
Romania,2003,,,99.87975386297768,,,
Romania,2004,,,99.92911040922944,,,
Romania,2005,,,99.9391334980939,,,
Romania,2006,,,99.89133857617688,,,
Romania,2007,,,99.86912109754545,,,
Romania,2008,,,99.79583037014685,,,
Romania,2009,,,99.87277582295263,,,
Romania,2010,,,99.89875609954824,,,
Romania,2011,,,99.9362411630734,,,
Romania,2012,,,99.90122725115287,,,
Romania,2013,,,99.90648892772356,,,
Romania,2016,,,99.75233717254156,,,
Romania,2018,,,99.32754942837668,,,
Russia,1993,96.88877366750864,,,,,
Russia,1996,97.06979129283204,,,,,
Russia,1997,,98.35807543575282,,,,
Russia,1998,,98.96195896281974,,,,
Russia,1999,,99.53420598560332,,,,
Russia,2000,,99.36506288784024,,,,
Russia,2001,,99.21171554413824,,,,
Russia,2002,,98.68884794848108,,,,
Russia,2003,,97.5755865531267,,,,
Russia,2004,,97.02979461257516,,,,
Russia,2005,,95.92694717657132,,,,
Russia,2006,,94.82043229094722,,,,
Russia,2007,,92.05252581991633,,,,
Russia,2008,,90.77729600165392,,,,
Russia,2009,,91.67691618187769,,,,
Russia,2010,,90.81304715889276,,,,
Russia,2011,,89.92673380780457,,,,
Russia,2012,,89.20954284646834,,,,
Russia,2013,,88.92305081115524,,,,
Russia,2014,,89.9973390458443,,,,
Russia,2015,,91.41231548204225,,,,
Russia,2016,,92.17196636037691,,,,
Russia,2017,,92.43281750747629,,,,
Russia,2018,,91.95795555230696,,,,
Russia,2019,,91.86050348304464,,,,
Russia,2020,,92.83107950334156,,,,
Rwanda,2000,,99.92049294401455,,,,
Rwanda,2005,,99.80263951109256,,,,
Rwanda,2010,,99.83475453770886,,,,
Rwanda,2013,,99.79499962801675,,,,
Rwanda,2016,,99.9164849601516,,,,
Rwanda - rural,1984,99.999,,,,,
Samoa,2002,98.51907180202896,,,,,
Samoa,2008,97.4655082793076,,,,,
Samoa,2013,98.51329087753224,,,,,
Sao Tome and Principe,2000,100.0,,,,,
Sao Tome and Principe,2010,,100.0,,,,
Sao Tome and Principe,2017,,,99.89094643012434,,,
Senegal,1991,99.86374223147568,,,,,
Senegal,1994,,99.96511313774576,,,,
Senegal,2001,,,99.90009626193796,,,
Senegal,2005,,,,99.98188169387358,,
Senegal,2011,,,,99.95982248005043,,
Senegal,2018,,,,,99.73058660534616,
Serbia,2002,97.8777471121293,,,,,
Serbia,2003,,98.07075121830448,,,,
Serbia,2004,,97.8825676599662,,,,
Serbia,2005,,97.20675910399076,,,,
Serbia,2006,,98.96658343579723,,,,
Serbia,2007,,98.89376808294932,,,,
Serbia,2008,,99.19840685737844,,,,
Serbia,2009,,99.25892389818064,,,,
Serbia,2010,,99.29428219031551,,,,
Serbia,2013,,99.27876698945958,,,,
Serbia,2015,,98.63546593578634,,,,
Serbia,2018,,98.07291685087768,,,,
Serbia,2019,,98.72822804981767,,,,
Seychelles,1999,94.0552016985138,,,,,
Seychelles,2006,,94.7318915100528,,,,
Sierra Leone,1989,99.97169311523436,,,,,
Sierra Leone,2003,,100.0,,,,
Sierra Leone,2011,,100.0,,,,
Sierra Leone,2018,,99.95792289148928,,,,
Slovakia,2004,,98.54051117158104,,,,
Slovakia,2005,,97.81199425870857,,,,
Slovakia,2006,,97.15870777804628,,,,
Slovakia,2007,,96.96588734816456,,,,
Slovakia,2008,,97.13597135318652,,,,
Slovakia,2009,,97.83726484740195,,,,
Slovenia,1998,,,90.42186097639632,,,
Slovenia,2002,,,89.35618920186593,,,
Slovenia,2003,,,87.8953582943692,,,
Solomon Islands,2005,99.91037204484849,,,,,
Solomon Islands,2012,,99.91267954740114,,,,
Somalia,2017,99.9975888670364,,,,,
South Africa,1993,97.5532688703698,,,,,
South Africa,2000,,,98.46157415159291,,,
South Africa,2005,,,,95.38411410869486,,
South Africa,2008,,,,93.76759446573875,,
South Africa,2010,,,,93.077085846174,,
South Africa,2014,,,,93.87357651822464,,
South Sudan,2009,99.95906698673096,,,,,
South Sudan,2016,,99.99250746667464,,,,
Sri Lanka,1985,99.999,,,,,
Sri Lanka,1990,,99.85917960310525,,,,
Sri Lanka,1995,,,99.89457212785582,,,
Sri Lanka,2002,,,,99.5156444274282,,
Sri Lanka,2006,,,,99.39211281739485,,
Sri Lanka,2009,,,,99.59408093819565,,
Sri Lanka,2012,,,,99.23062630036686,,
Sri Lanka,2016,,,,98.71541440993668,,
Sudan,2009,99.94648611039044,,,,,
Sudan,2014,,99.84340926110256,,,,
Syria,1996,99.5917749437516,,,,,
Syria,2003,99.0697996491552,,,,,
Tajikistan,1999,100.0,,,,,
Tajikistan,2003,100.0,,,,,
Tajikistan,2004,,99.98789649436227,,,,
Tajikistan,2007,99.77964299898244,,,,,
Tajikistan,2009,99.91622238801868,,,,,
Tajikistan,2015,99.83630059077193,,,,,
Tanzania,1991,99.99795211506972,,,,,
Tanzania,2000,,99.99854522619157,,,,
Tanzania,2007,,99.97295385203816,,,,
Tanzania,2011,,99.95960847818786,,,,
Tanzania,2018,,99.92189347219484,,,,
Thailand,1981,99.38369679593856,,,,,
Thailand,1988,99.30954445284917,,,,,
Thailand,1990,,99.13763701725456,,,,
Thailand,1992,,98.44668365009024,,,,
Thailand,1994,,98.65911812172136,,,,
Thailand,1996,,98.33684398632228,,,,
Thailand,1998,,98.6053501348091,,,,
Thailand,1999,,98.84264240782346,,,,
Thailand,2000,,,98.79310608382032,,,
Thailand,2002,,,98.33251194604983,,,
Thailand,2004,,,97.51967533822052,,,
Thailand,2006,,,97.1518294130872,,,
Thailand,2007,,,97.41123654061488,,,
Thailand,2008,,,97.14923513526104,,,
Thailand,2009,,,97.0735760175767,,,
Thailand,2010,,,96.57857383991268,,,
Thailand,2011,,,96.8344712742106,,,
Thailand,2012,,,95.94853802710227,,,
Thailand,2013,,,96.11125968221772,,,
Thailand,2014,,,,96.30648107360804,,
Thailand,2015,,,,96.01933733842412,,
Thailand,2016,,,,95.74867882551727,,
Thailand,2017,,,,95.66096414944332,,
Thailand,2018,,,,95.77218305706016,,
Thailand,2019,,,,96.147416339514,,
Thailand,2020,,,,95.86881479171332,,
Timor,2001,100.0,,,,,
Timor,2007,99.99417721132332,,,,,
Timor,2014,99.98053027299288,,,,,
Togo,2006,100.0,,,,,
Togo,2011,99.97943050001167,,,,,
Togo,2015,100.0,,,,,
Togo,2018,,99.8439510634018,,,,
Tonga,2000,98.77114158225002,,,,,
Tonga,2009,,98.84849890519354,,,,
Tonga,2015,,98.45902446817988,,,,
Tunisia,1985,99.41820664607076,,,,,
Tunisia,1990,99.59335083007812,,,,,
Tunisia,1995,,99.5527565943088,,,,
Tunisia,2000,,99.16311925159415,,,,
Tunisia,2005,,,99.35051447545908,,,
Tunisia,2010,,,99.30132503714202,,,
Tunisia,2015,,,98.95401154712984,,,
Turkey,1987,98.53883995414203,,,,,
Turkey,1994,98.44720391955398,,,,,
Turkey,2002,,98.09667791641004,,,,
Turkey,2003,,98.1714925027822,,,,
Turkey,2004,,97.27399429664862,,,,
Turkey,2005,,96.48938211038976,,,,
Turkey,2006,,97.03401198288395,,,,
Turkey,2007,,97.09458764740766,,,,
Turkey,2008,,95.8789295651022,,,,
Turkey,2009,,95.768489649909,,,,
Turkey,2010,,95.7374297957044,,,,
Turkey,2011,,93.95886826216083,,,,
Turkey,2012,,93.72707252638337,,,,
Turkey,2013,,93.43402333382768,,,,
Turkey,2014,,92.1897600954136,,,,
Turkey,2015,,92.74515456240904,,,,
Turkey,2016,,91.05057108572048,,,,
Turkey,2017,,91.40666027388475,,,,
Turkey,2018,,90.6070161601644,,,,
Turkey,2019,,90.88701544027585,,,,
Turkmenistan,1998,99.92579155672824,,,,,
Tuvalu,2010,99.19763841835008,,,,,
Uganda,1989,99.999,,,,,
Uganda,1992,,99.93498529032276,,,,
Uganda,1996,,99.97794126416495,,,,
Uganda,1999,,99.96786152890516,,,,
Uganda,2002,,,99.90740363538085,,,
Uganda,2005,,,99.9228340674296,,,
Uganda,2009,,,99.93895143398582,,,
Uganda,2012,,,99.92624704247967,,,
Uganda,2016,,,99.89951842959483,,,
Uganda,2019,,,99.86189055477662,,,
Ukraine,1992,99.8919965736844,,,,,
Ukraine,1993,99.88530356323596,,,,,
Ukraine,1995,,99.17213209629443,,,,
Ukraine,1996,,,99.67805401538187,,,
Ukraine,2002,,,,,99.92739454734809,
Ukraine,2003,,,,,99.89847957862696,
Ukraine,2004,,,,,99.80798509392058,
Ukraine,2005,,,,,99.55153492801982,
Ukraine,2006,,,,,99.09109455690684,
Ukraine,2007,,,,,99.59541499460276,
Ukraine,2008,,,,,99.38494540769533,
Ukraine,2009,,,,,99.68506256571976,
Ukraine,2010,,,,,99.63084413108255,
Ukraine,2011,,,,,99.58445471379584,
Ukraine,2012,,,,,99.49478152036237,
Ukraine,2013,,,,,99.18765490514096,
Ukraine,2014,,,,,99.4183954797049,
Ukraine,2015,,,,,99.53043825796792,
Ukraine,2016,,,,,99.60698332106264,
Ukraine,2017,,,,,99.07820636579883,
Ukraine,2018,,,,,99.06839766109783,
Ukraine,2019,,,,,98.20665725172512,
Ukraine,2020,,,,,98.8317355917254,
Uzbekistan,1998,99.96240219463634,,,,,
Uzbekistan,2000,99.98541491882024,,,,,
Uzbekistan,2002,99.9932010165399,,,,,
Uzbekistan,2003,99.97987048747603,,,,,
Vanuatu,2010,99.86076437687346,,,,,
Vanuatu,2019,,99.94907486421305,,,,
Vietnam,1992,100.0,,,,,
Vietnam,1997,99.99571013843352,,,,,
Vietnam,2002,,99.98750364826869,,,,
Vietnam,2004,,100.0,,,,
Vietnam,2006,,99.9604553704026,,,,
Vietnam,2008,,99.93045020245502,,,,
Vietnam,2010,,,99.12541882345576,,,
Vietnam,2012,,,99.46585135661203,,,
Vietnam,2014,,,99.52350775020751,,,
Vietnam,2016,,,99.08274541953908,,,
Vietnam,2018,,,98.59071539173836,,,
Yemen,1998,99.850873521453,,,,,
Yemen,2005,,99.81290567744966,,,,
Yemen,2014,,99.83830891610712,,,,
Zambia,1991,99.83689013181568,,,,,
Zambia,1993,,99.999,,,,
Zambia,1996,,,99.81462586082375,,,
Zambia,1998,,,,99.77731522455451,,
Zambia,2002,,,,99.8950478962922,,
Zambia,2004,,,,99.8452282409134,,
Zambia,2006,,,,99.84320794417572,,
Zambia,2010,,,,,99.79234590497548,
Zambia,2015,,,,,99.76635600199526,
Zimbabwe,2011,99.65749907508712,,,,,
Zimbabwe,2017,99.83807714457652,,,,,
Zimbabwe,2019,99.63069244302152,,,,,
