Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2004,,,309303.0,,,
Romania,2005,,,367646.0,,,
Romania,2006,,,405025.0,,,
Romania,2007,,,579295.0,,,
Romania,2008,,,868313.0,,,
Romania,2009,,,808605.0,,,
Romania,2010,,,668159.0,,,
Romania,2011,,,581900.0,,,
Romania,2012,,,589485.0,,,
Romania,2013,,,630319.0,,,
Romania,2016,,,1110949.0,,,
Romania,2018,,,2070457.0,,,
Russia,1993,16576304.0,,,,,
Russia,1996,15884742.0,,,,,
Russia,1997,,12015578.0,,,,
Russia,1998,,9631320.0,,,,
Russia,1999,,4551981.0,,,,
Russia,2000,,5888068.0,,,,
Russia,2001,,8862400.0,,,,
Russia,2002,,11769292.0,,,,
Russia,2003,,16784253.0,,,,
Russia,2004,,19198806.0,,,,
Russia,2005,,23386572.0,,,,
Russia,2006,,26933253.0,,,,
Russia,2007,,32985122.0,,,,
Russia,2008,,38156243.0,,,,
Russia,2009,,35994729.0,,,,
Russia,2010,,41654291.0,,,,
Russia,2011,,43189452.0,,,,
Russia,2012,,45871516.0,,,,
Russia,2013,,47337327.0,,,,
Russia,2014,,46969060.0,,,,
Russia,2015,,41995232.0,,,,
Russia,2016,,41890549.0,,,,
Russia,2017,,41245615.0,,,,
Russia,2018,,41071263.0,,,,
Russia,2019,,44023496.0,,,,
Russia,2020,,39870656.0,,,,
Rwanda,2000,,19846.0,,,,
Rwanda,2005,,58114.0,,,,
Rwanda,2010,,61226.0,,,,
Rwanda,2013,,60535.0,,,,
Rwanda,2016,,58670.0,,,,
Rwanda - rural,1984,56.0,,,,,
Samoa,2002,10984.0,,,,,
Samoa,2008,13019.0,,,,,
Samoa,2013,11669.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,0.0,,,,
Sao Tome and Principe,2017,,,1918.0,,,
Senegal,1991,35423.0,,,,,
Senegal,1994,,19159.0,,,,
Senegal,2001,,,50178.0,,,
Senegal,2005,,,,36033.0,,
Senegal,2011,,,,22722.0,,
Senegal,2018,,,,,231399.0,
Serbia,2002,1052878.0,,,,,
Serbia,2003,,811761.0,,,,
Serbia,2004,,710315.0,,,,
Serbia,2005,,825805.0,,,,
Serbia,2006,,603916.0,,,,
Serbia,2007,,590606.0,,,,
Serbia,2008,,631106.0,,,,
Serbia,2009,,581149.0,,,,
Serbia,2010,,554411.0,,,,
Serbia,2013,,531546.0,,,,
Serbia,2015,,721400.0,,,,
Serbia,2018,,1028271.0,,,,
Serbia,2019,,748636.0,,,,
Seychelles,1999,19048.0,,,,,
Seychelles,2006,,16670.0,,,,
Sierra Leone,1989,4839.0,,,,,
Sierra Leone,2003,,0.0,,,,
Sierra Leone,2011,,179.0,,,,
Sierra Leone,2018,,11979.0,,,,
Slovakia,2004,,539056.0,,,,
Slovakia,2005,,850315.0,,,,
Slovakia,2006,,1052894.0,,,,
Slovakia,2007,,1068186.0,,,,
Slovakia,2008,,1119935.0,,,,
Slovakia,2009,,909573.0,,,,
Slovenia,1998,,,883934.0,,,
Slovenia,2002,,,966586.0,,,
Slovenia,2003,,,931183.0,,,
Solomon Islands,2005,2401.0,,,,,
Solomon Islands,2012,,2147.0,,,,
Somalia,2017,4229.0,,,,,
South Africa,1993,2775176.0,,,,,
South Africa,2000,,,2358820.0,,,
South Africa,2005,,,,4992004.0,,
South Africa,2008,,,,6508377.0,,
South Africa,2010,,,,7237606.0,,
South Africa,2014,,,,7230588.0,,
South Sudan,2009,28685.0,,,,,
South Sudan,2016,,4939.0,,,,
Sri Lanka,1985,69181.0,,,,,
Sri Lanka,1990,,100651.0,,,,
Sri Lanka,1995,,,163874.0,,,
Sri Lanka,2002,,,,350633.0,,
Sri Lanka,2006,,,,485078.0,,
Sri Lanka,2009,,,,425152.0,,
Sri Lanka,2012,,,,665354.0,,
Sri Lanka,2016,,,,977028.0,,
Sudan,2009,142378.0,,,,,
Sudan,2014,,206148.0,,,,
Syria,1996,308237.0,,,,,
Syria,2003,789582.0,,,,,
Tajikistan,1999,1307.0,,,,,
Tajikistan,2003,9801.0,,,,,
Tajikistan,2004,,24343.0,,,,
Tajikistan,2007,32720.0,,,,,
Tajikistan,2009,57500.0,,,,,
Tajikistan,2015,150412.0,,,,,
Tanzania,1991,1915.0,,,,,
Tanzania,2000,,1757.0,,,,
Tanzania,2007,,64186.0,,,,
Tanzania,2011,,87307.0,,,,
Tanzania,2018,,155642.0,,,,
Thailand,1981,1183873.0,,,,,
Thailand,1988,1385812.0,,,,,
Thailand,1990,,1896848.0,,,,
Thailand,1992,,3204004.0,,,,
Thailand,1994,,2980124.0,,,,
Thailand,1996,,3486306.0,,,,
Thailand,1998,,3749021.0,,,,
Thailand,1999,,3742023.0,,,,
Thailand,2000,,,3523436.0,,,
Thailand,2002,,,4187299.0,,,
Thailand,2004,,,5404694.0,,,
Thailand,2006,,,7395330.0,,,
Thailand,2007,,,7199771.0,,,
Thailand,2008,,,8406602.0,,,
Thailand,2009,,,8753989.0,,,
Thailand,2010,,,9179897.0,,,
Thailand,2011,,,8878503.0,,,
Thailand,2012,,,11480583.0,,,
Thailand,2013,,,11907543.0,,,
Thailand,2014,,,,11853057.0,,
Thailand,2015,,,,12331607.0,,
Thailand,2016,,,,12754202.0,,
Thailand,2017,,,,13403220.0,,
Thailand,2018,,,,13281544.0,,
Thailand,2019,,,,13312129.0,,
Thailand,2020,,,,14121548.0,,
Timor,2001,2111.0,,,,,
Timor,2007,425.0,,,,,
Timor,2014,930.0,,,,,
Togo,2006,6362.0,,,,,
Togo,2011,14829.0,,,,,
Togo,2015,14248.0,,,,,
Togo,2018,,80918.0,,,,
Tonga,2000,7485.0,,,,,
Tonga,2009,,6688.0,,,,
Tonga,2015,,7277.0,,,,
Tunisia,1985,161074.0,,,,,
Tunisia,1990,149204.0,,,,,
Tunisia,1995,,244410.0,,,,
Tunisia,2000,,361182.0,,,,
Tunisia,2005,,,426347.0,,,
Tunisia,2010,,,590227.0,,,
Tunisia,2015,,,843525.0,,,
Turkey,1987,2892010.0,,,,,
Turkey,1994,3590818.0,,,,,
Turkey,2002,,5035505.0,,,,
Turkey,2003,,4692859.0,,,,
Turkey,2004,,7433288.0,,,,
Turkey,2005,,7892736.0,,,,
Turkey,2006,,8531753.0,,,,
Turkey,2007,,10393678.0,,,,
Turkey,2008,,11662246.0,,,,
Turkey,2009,,12327224.0,,,,
Turkey,2010,,12633434.0,,,,
Turkey,2011,,14853318.0,,,,
Turkey,2012,,16576650.0,,,,
Turkey,2013,,17998566.0,,,,
Turkey,2014,,19339989.0,,,,
Turkey,2015,,18837008.0,,,,
Turkey,2016,,21626635.0,,,,
Turkey,2017,,22292150.0,,,,
Turkey,2018,,23113525.0,,,,
Turkey,2019,,23733686.0,,,,
Turkmenistan,1998,13101.0,,,,,
Tuvalu,2010,389.0,,,,,
Uganda,1989,26217.0,,,,,
Uganda,1992,,56372.0,,,,
Uganda,1996,,21802.0,,,,
Uganda,1999,,68781.0,,,,
Uganda,2002,,,86996.0,,,
Uganda,2005,,,98755.0,,,
Uganda,2009,,,211327.0,,,
Uganda,2012,,,186299.0,,,
Uganda,2016,,,256761.0,,,
Uganda,2019,,,176681.0,,,
Ukraine,1992,506918.0,,,,,
Ukraine,1993,632391.0,,,,,
Ukraine,1995,,1819336.0,,,,
Ukraine,1996,,,904082.0,,,
Ukraine,2002,,,,,487685.0,
Ukraine,2003,,,,,759018.0,
Ukraine,2004,,,,,1131443.0,
Ukraine,2005,,,,,2204040.0,
Ukraine,2006,,,,,2745469.0,
Ukraine,2007,,,,,1981729.0,
Ukraine,2008,,,,,3205239.0,
Ukraine,2009,,,,,2181708.0,
Ukraine,2010,,,,,2721935.0,
Ukraine,2011,,,,,3005836.0,
Ukraine,2012,,,,,3671317.0,
Ukraine,2013,,,,,4315095.0,
Ukraine,2014,,,,,3571318.0,
Ukraine,2015,,,,,2722553.0,
Ukraine,2016,,,,,2604923.0,
Ukraine,2017,,,,,3948249.0,
Ukraine,2018,,,,,4598246.0,
Ukraine,2019,,,,,6145513.0,
Ukraine,2020,,,,,5361589.0,
Uzbekistan,1998,85453.0,,,,,
Uzbekistan,2000,12314.0,,,,,
Uzbekistan,2002,16508.0,,,,,
Uzbekistan,2003,20587.0,,,,,
Vanuatu,2010,1758.0,,,,,
Vanuatu,2019,,1328.0,,,,
Vietnam,1992,29734.0,,,,,
Vietnam,1997,174463.0,,,,,
Vietnam,2002,,122313.0,,,,
Vietnam,2004,,211131.0,,,,
Vietnam,2006,,295555.0,,,,
Vietnam,2008,,464331.0,,,,
Vietnam,2010,,,3128622.0,,,
Vietnam,2012,,,2948865.0,,,
Vietnam,2014,,,3204352.0,,,
Vietnam,2016,,,5105720.0,,,
Vietnam,2018,,,7319728.0,,,
Yemen,1998,167616.0,,,,,
Yemen,2005,,174006.0,,,,
Yemen,2014,,136111.0,,,,
Zambia,1991,62780.0,,,,,
Zambia,1993,,47507.0,,,,
Zambia,1996,,,83294.0,,,
Zambia,1998,,,,95369.0,,
Zambia,2002,,,,39881.0,,
Zambia,2004,,,,92770.0,,
Zambia,2006,,,,85375.0,,
Zambia,2010,,,,,108438.0,
Zambia,2015,,,,,148188.0,
Zimbabwe,2011,218355.0,,,,,
Zimbabwe,2017,135838.0,,,,,
Zimbabwe,2019,246398.0,,,,,
