Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,2010,,,80.86164430454191,,,
Nicaragua,1993,77.1408865965966,,,,,
Nicaragua,1998,76.40864333265426,,,,,
Nicaragua,2001,77.62248882953823,,,,,
Nicaragua,2005,,77.23466134267707,,,,
Niger,1992,92.46505909954487,,,,,
Niger,1994,,93.33482849328706,,,,
Niger,2005,,,91.96788724464086,,,
Niger,2007,,,,91.10540249016164,,
Niger,2011,,,,,88.39270981250367,
Niger,2014,,,,,87.25483731291214,
Niger,2018,,,,,,86.27718684154463
Nigeria,1985,99.9990004354614,,,,,
Nigeria,1992,,89.05141039622444,,,,
Nigeria,1996,,,89.92305549952813,,,
Nigeria,2003,,,,89.00219948278266,,
Nigeria,2010,,,,,86.63290991667398,
Nigeria,2012,,,,,86.43874110884752,
Nigeria,2015,,,,,85.96259627075374,
Nigeria,2018,,,,,,86.13515248429205
North Macedonia,1998,63.89053780030499,,,,,
North Macedonia,2000,,69.12060902702366,,,,
North Macedonia,2002,,56.65653302802718,,,,
North Macedonia,2003,,57.65289940158195,,,,
North Macedonia,2004,,51.51072544112927,,,,
North Macedonia,2005,,56.22001704712982,,,,
North Macedonia,2006,,58.04724689572185,,,,
North Macedonia,2008,,53.74473914300712,,,,
Pakistan,1987,90.12704447576884,,,,,
Pakistan,1990,89.94690259219992,,,,,
Pakistan,1996,84.16219887923975,,,,,
Pakistan,1998,84.49740344070031,,,,,
Pakistan,2001,,85.85130209667324,,,,
Pakistan,2004,,82.94134267099521,,,,
Pakistan,2005,,83.05506120350945,,,,
Pakistan,2007,,81.96159372232688,,,,
Pakistan,2010,,80.61538825328125,,,,
Pakistan,2011,,80.25356123312288,,,,
Pakistan,2013,,79.0777359872074,,,,
Pakistan,2015,,77.55914969980279,,,,
Pakistan,2018,,77.77880895677144,,,,
Palestine,2004,57.03514894108561,,,,,
Palestine,2005,56.26060804008895,,,,,
Palestine,2006,56.40224259830493,,,,,
Palestine,2007,59.04138410025119,,,,,
Palestine,2009,54.866824685845664,,,,,
Palestine,2010,,55.090409642700486,,,,
Palestine,2011,,54.72662251890063,,,,
Palestine,2016,,54.74487376166272,,,,
Papua New Guinea,1996,86.543846982168,,,,,
Papua New Guinea,2009,,84.53366325085184,,,,
Peru,1985,57.3470997965705,,,,,
Peru,1994,72.51428191321136,,,,,
Philippines,1985,81.86401308263459,,,,,
Philippines,1988,80.73013565439477,,,,,
Philippines,1991,80.24631269120368,,,,,
Philippines,1994,79.7025998404523,,,,,
Philippines,1997,,76.20071151942103,,,,
Philippines,2000,,,76.67866769523482,,,
Philippines,2003,,,,75.79346048187404,,
Philippines,2006,,,,75.5707035276054,,
Philippines,2009,,,,74.49267900705395,,
Philippines,2012,,,,74.9604264415251,,
Philippines,2015,,,,73.09843172408141,,
Philippines,2018,,,,71.54767423639107,,
Poland,1993,,58.04606851718327,,,,
Poland,1996,,71.38890355344869,,,,
Poland,1998,,,47.09983852834236,,,
Poland,1999,,,47.86966291049861,,,
Poland,2000,,,48.04311394123733,,,
Poland,2001,,,48.50776861380498,,,
Poland,2002,,,49.089609068417936,,,
Poland,2003,,,47.08038669026598,,,
Poland,2004,,,46.552463898263845,,,
Poland,2005,,,48.3849395451413,,,
Poland,2006,,,46.13908895568971,,,
Poland,2007,,,44.07329792044886,,,
Poland,2008,,,42.17571975863756,,,
Poland,2009,,,41.788911250454085,,,
Poland,2010,,,41.2151485638703,,,
Poland,2011,,,41.25157196835381,,,
Poland,2012,,,41.11706023490025,,,
Poland,2013,,,40.98407645724432,,,
Poland,2014,,,40.31341228174877,,,
Poland,2015,,,39.524556795486994,,,
Poland,2016,,,37.26133714718928,,,
Poland,2017,,,36.36955746343939,,,
Poland,2018,,,36.99044489101338,,,
Poland,2019,,,35.57438099227697,,,
Romania,1998,,62.887723393765945,,,,
Romania,1999,,,73.7073655921209,,,
Romania,2000,,74.5419531374769,,,,
Romania,2001,,,71.97113417574768,,,
Romania,2002,,,71.2897210694569,,,
Romania,2003,,,69.61426063608778,,,
Romania,2004,,,66.45591764032491,,,
Romania,2005,,,64.88307159304732,,,
Romania,2006,,,64.35787926854566,,,
Romania,2007,,,61.60806173954059,,,
Romania,2008,,,55.65480354439661,,,
Romania,2009,,,54.26693899163904,,,
Romania,2010,,,55.483433943846336,,,
Romania,2011,,,55.92635335353293,,,
Romania,2012,,,55.16796356607866,,,
Romania,2013,,,55.122374433808,,,
Romania,2016,,,50.72335654381891,,,
Romania,2018,,,45.01316553060878,,,
Russia,1993,59.24428134150771,,,,,
Russia,1996,59.13798793916376,,,,,
Russia,1997,,57.22187764770068,,,,
Russia,1998,,59.9591143769619,,,,
Russia,1999,,65.34092794331104,,,,
Russia,2000,,62.78122091079818,,,,
Russia,2001,,59.79229927068367,,,,
Russia,2002,,57.28782829661058,,,,
Russia,2003,,57.1055064285215,,,,
Russia,2004,,55.01669870499283,,,,
Russia,2005,,53.62422620358386,,,,
Russia,2006,,51.15063905681912,,,,
Russia,2007,,48.2797055852133,,,,
Russia,2008,,44.63579904111643,,,,
Russia,2009,,44.50431735226196,,,,
Russia,2010,,42.83814663361078,,,,
Russia,2011,,41.51765462910606,,,,
Russia,2012,,40.87493372470158,,,,
Russia,2013,,40.44348227477323,,,,
Russia,2014,,39.85266612674152,,,,
Russia,2015,,40.658345432762985,,,,
Russia,2016,,40.870571792112045,,,,
Russia,2017,,40.85480663750175,,,,
Russia,2018,,40.25142956746258,,,,
Russia,2019,,39.52363844063295,,,,
Russia,2020,,39.2026613540642,,,,
Rwanda,2000,,91.8872157581544,,,,
Rwanda,2005,,90.13607750793676,,,,
Rwanda,2010,,89.24968869562605,,,,
Rwanda,2013,,88.35643750552504,,,,
Rwanda,2016,,88.17267726647088,,,,
Rwanda - rural,1984,99.99899848993208,,,,,
Samoa,2002,63.35263010755978,,,,,
Samoa,2008,62.60971537345799,,,,,
Samoa,2013,62.68128375322411,,,,,
Sao Tome and Principe,2000,84.90665825162722,,,,,
Sao Tome and Principe,2010,,86.10972230136935,,,,
Sao Tome and Principe,2017,,,81.90174346895868,,,
Senegal,1991,90.53413564702652,,,,,
Senegal,1994,,89.0274187877951,,,,
Senegal,2001,,,87.25800059409366,,,
Senegal,2005,,,,85.08218931080643,,
Senegal,2011,,,,84.70909939763465,,
Senegal,2018,,,,,74.72678838861772,
Serbia,2002,45.28045411170885,,,,,
Serbia,2003,,48.943169517182575,,,,
Serbia,2004,,52.77961568788479,,,,
Serbia,2005,,51.25000677401516,,,,
Serbia,2006,,49.17018835421554,,,,
Serbia,2007,,48.13871690066917,,,,
Serbia,2008,,46.91997787303591,,,,
Serbia,2009,,47.463750410916354,,,,
Serbia,2010,,49.37895455918142,,,,
Serbia,2013,,49.53802547414602,,,,
Serbia,2015,,45.10750117527258,,,,
Serbia,2018,,44.1478953238917,,,,
Serbia,2019,,44.52101563108396,,,,
Seychelles,1999,46.20284346404955,,,,,
Seychelles,2006,,49.30352639796388,,,,
Sierra Leone,1989,92.70296211028318,,,,,
Sierra Leone,2003,,91.26097056279868,,,,
Sierra Leone,2011,,88.71263348249163,,,,
Sierra Leone,2018,,86.53851555571649,,,,
Slovakia,2004,,44.49653885763243,,,,
Slovakia,2005,,40.31006049773601,,,,
Slovakia,2006,,35.01288170793326,,,,
Slovakia,2007,,34.57859437406032,,,,
Slovakia,2008,,33.40063382691784,,,,
Slovakia,2009,,35.48490081301827,,,,
Slovenia,1998,,,28.8722338753458,,,
Slovenia,2002,,,28.40944792023433,,,
Slovenia,2003,,,32.026064056397885,,,
Solomon Islands,2005,86.18868055888511,,,,,
Solomon Islands,2012,,82.17918355904492,,,,
Somalia,2017,91.1818046889256,,,,,
South Africa,1993,77.53173219828368,,,,,
South Africa,2000,,,78.83538968701187,,,
South Africa,2005,,,,78.40350147792252,,
South Africa,2008,,,,73.77605396239828,,
South Africa,2010,,,,73.51657415894852,,
South Africa,2014,,,,73.7797358467384,,
South Sudan,2009,85.1925065039205,,,,,
South Sudan,2016,,92.6785838300271,,,,
Sri Lanka,1985,80.17442621556178,,,,,
Sri Lanka,1990,,79.64540053197175,,,,
Sri Lanka,1995,,,78.12933337992047,,,
Sri Lanka,2002,,,,75.92280080618067,,
Sri Lanka,2006,,,,72.29815700370635,,
Sri Lanka,2009,,,,71.16833228268203,,
Sri Lanka,2012,,,,68.91760029691174,,
Sri Lanka,2016,,,,65.57130351710676,,
Sudan,2009,78.28361753976627,,,,,
Sudan,2014,,79.28688821432782,,,,
Syria,1996,69.56756676361647,,,,,
Syria,2003,64.31966248435975,,,,,
Tajikistan,1999,89.12434307191552,,,,,
Tajikistan,2003,84.10298460767594,,,,,
Tajikistan,2004,,79.16119713109417,,,,
Tajikistan,2007,76.91189487379965,,,,,
Tajikistan,2009,72.58559317532054,,,,,
Tajikistan,2015,69.03240430462245,,,,,
Tanzania,1991,91.702991352074,,,,,
Tanzania,2000,,94.1368206462529,,,,
Tanzania,2007,,89.3302767364448,,,,
Tanzania,2011,,87.57274880943396,,,,
Tanzania,2018,,87.1057859861082,,,,
Thailand,1981,76.60876156346352,,,,,
Thailand,1988,75.73964118056671,,,,,
Thailand,1990,,73.95053939098219,,,,
Thailand,1992,,71.30936394477956,,,,
Thailand,1994,,68.0875153086171,,,,
Thailand,1996,,65.77168889036862,,,,
Thailand,1998,,65.02997349183818,,,,
Thailand,1999,,67.32093421264226,,,,
Thailand,2000,,,67.26163937503996,,,
Thailand,2002,,,63.73818132038134,,,
Thailand,2004,,,60.90035461120284,,,
Thailand,2006,,,57.68792358918642,,,
Thailand,2007,,,56.47100610771607,,,
Thailand,2008,,,55.59594493451544,,,
Thailand,2009,,,54.0308367202832,,,
Thailand,2010,,,53.113300461595735,,,
Thailand,2011,,,50.95342937537255,,,
Thailand,2012,,,50.81197081753975,,,
Thailand,2013,,,49.4111240964558,,,
Thailand,2014,,,,48.83210591434065,,
Thailand,2015,,,,46.22466897043724,,
Thailand,2016,,,,47.24862134121726,,
Thailand,2017,,,,46.57327984928035,,
Thailand,2018,,,,47.20727079517175,,
Thailand,2019,,,,45.8041912424216,,
Thailand,2020,,,,45.37609265661578,,
Timor,2001,85.71723187354715,,,,,
Timor,2007,87.22001682429571,,,,,
Timor,2014,84.42920316643722,,,,,
Togo,2006,87.9068179806149,,,,,
Togo,2011,87.53892530472275,,,,,
Togo,2015,87.08458887263589,,,,,
Togo,2018,,79.8290650621086,,,,
Tonga,2000,58.217498048942886,,,,,
Tonga,2009,,60.357032461002845,,,,
Tonga,2015,,60.03336809484594,,,,
Tunisia,1985,75.57196222122387,,,,,
Tunisia,1990,72.77458400889888,,,,,
Tunisia,1995,,72.84293944175897,,,,
Tunisia,2000,,68.94456893394111,,,,
Tunisia,2005,,,65.3752481402394,,,
Tunisia,2010,,,59.90899996496209,,,
Tunisia,2015,,,53.55582254947004,,,
Turkey,1987,63.83868415938697,,,,,
Turkey,1994,63.224938301757575,,,,,
Turkey,2002,,61.28270674251375,,,,
Turkey,2003,,63.01357962796139,,,,
Turkey,2004,,56.99813464609457,,,,
Turkey,2005,,56.01637607091854,,,,
Turkey,2006,,54.25878213196362,,,,
Turkey,2007,,53.03601517798413,,,,
Turkey,2008,,49.60479639407211,,,,
Turkey,2009,,50.56431283245807,,,,
Turkey,2010,,49.99563251893024,,,,
Turkey,2011,,48.36240469227058,,,,
Turkey,2012,,47.97495092359736,,,,
Turkey,2013,,46.679449725769686,,,,
Turkey,2014,,46.61773720700989,,,,
Turkey,2015,,47.481435925729656,,,,
Turkey,2016,,46.26359117499928,,,,
Turkey,2017,,44.88443530047032,,,,
Turkey,2018,,44.470944957680665,,,,
Turkey,2019,,45.71341179573888,,,,
Turkmenistan,1998,87.23893603947668,,,,,
Tuvalu,2010,67.31425083662617,,,,,
Uganda,1989,88.848600601807,,,,,
Uganda,1992,,90.27824569049972,,,,
Uganda,1996,,89.8901747031993,,,,
Uganda,1999,,90.39029468536133,,,,
Uganda,2002,,,89.75728743005057,,,
Uganda,2005,,,88.31047812691283,,,
Uganda,2009,,,85.91372070615861,,,
Uganda,2012,,,84.18275914027008,,,
Uganda,2016,,,85.0402690103194,,,
Uganda,2019,,,85.33291980579008,,,
Ukraine,1992,65.24517298086484,,,,,
Ukraine,1993,65.25520208466986,,,,,
Ukraine,1995,,67.45110542735657,,,,
Ukraine,1996,,,70.78112662316839,,,
Ukraine,2002,,,,,66.9443219523019,
Ukraine,2003,,,,,63.628871541258135,
Ukraine,2004,,,,,59.9104166939354,
Ukraine,2005,,,,,54.394381254901056,
Ukraine,2006,,,,,52.11882579634255,
Ukraine,2007,,,,,52.24286563755651,
Ukraine,2008,,,,,47.25420462654538,
Ukraine,2009,,,,,49.30941102919593,
Ukraine,2010,,,,,46.73514467356038,
Ukraine,2011,,,,,44.90491181326906,
Ukraine,2012,,,,,43.68768822602645,
Ukraine,2013,,,,,41.54990377691027,
Ukraine,2014,,,,,42.50647617496626,
Ukraine,2015,,,,,47.36578928618155,
Ukraine,2016,,,,,46.52440224703736,
Ukraine,2017,,,,,43.72544599436083,
Ukraine,2018,,,,,42.21479541993351,
Ukraine,2019,,,,,39.21877308881431,
Ukraine,2020,,,,,40.20989168753662,
Uzbekistan,1998,84.87284885933039,,,,,
Uzbekistan,2000,89.90504679954496,,,,,
Uzbekistan,2002,89.2665833064465,,,,,
Uzbekistan,2003,89.82382813654961,,,,,
Vanuatu,2010,77.11912738346147,,,,,
Vanuatu,2019,,75.8135490041201,,,,
Vietnam,1992,87.93296051091643,,,,,
Vietnam,1997,84.45538200206244,,,,,
Vietnam,2002,,84.86456723307086,,,,
Vietnam,2004,,82.2588409369252,,,,
Vietnam,2006,,80.31901513324267,,,,
Vietnam,2008,,79.05820824899116,,,,
Vietnam,2010,,,67.1992655112701,,,
Vietnam,2012,,,65.02782728702428,,,
Vietnam,2014,,,62.81606295219952,,,
Vietnam,2016,,,58.96482692594336,,,
Vietnam,2018,,,56.13344151552213,,,
Yemen,1998,72.7434142647543,,,,,
Yemen,2005,,77.65879150214057,,,,
Yemen,2014,,80.33608660527895,,,,
Zambia,1991,86.66429691376776,,,,,
Zambia,1993,,87.49558138124337,,,,
Zambia,1996,,,84.42257157402369,,,
Zambia,1998,,,,84.69929837006048,,
Zambia,2002,,,,87.75983499038713,,
Zambia,2004,,,,87.72090682101042,,
Zambia,2006,,,,88.51598824150801,,
Zambia,2010,,,,,89.1330843348442,
Zambia,2015,,,,,87.48121405563367,
Zimbabwe,2011,78.4127587722033,,,,,
Zimbabwe,2017,82.04809067544903,,,,,
Zimbabwe,2019,83.0492103689891,,,,,
