Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2009,,,1382642.0,,,
Romania,2010,,,1426255.0,,,
Romania,2011,,,1327969.0,,,
Romania,2012,,,1389387.0,,,
Romania,2013,,,1370435.0,,,
Romania,2016,,,1362847.0,,,
Romania,2018,,,1256444.0,,,
Russia,1993,9369992.0,,,,,
Russia,1996,9069024.0,,,,,
Russia,1997,,10593453.0,,,,
Russia,1998,,10679184.0,,,,
Russia,1999,,10715497.0,,,,
Russia,2000,,10643168.0,,,,
Russia,2001,,10757750.0,,,,
Russia,2002,,10866402.0,,,,
Russia,2003,,10765841.0,,,,
Russia,2004,,10745227.0,,,,
Russia,2005,,10458616.0,,,,
Russia,2006,,10396503.0,,,,
Russia,2007,,10541507.0,,,,
Russia,2008,,10757921.0,,,,
Russia,2009,,10827794.0,,,,
Russia,2010,,11131077.0,,,,
Russia,2011,,10803185.0,,,,
Russia,2012,,11294070.0,,,,
Russia,2013,,11393971.0,,,,
Russia,2014,,11080947.0,,,,
Russia,2015,,10314453.0,,,,
Russia,2016,,11002623.0,,,,
Russia,2017,,10449721.0,,,,
Russia,2018,,11122924.0,,,,
Russia,2019,,11167163.0,,,,
Russia,2020,,10911883.0,,,,
Rwanda,2000,,568827.0,,,,
Rwanda,2005,,566384.0,,,,
Rwanda,2010,,803379.0,,,,
Rwanda,2013,,818443.0,,,,
Rwanda,2016,,866648.0,,,,
Rwanda - rural,1984,426433.0,,,,,
Samoa,2002,10904.0,,,,,
Samoa,2008,17203.0,,,,,
Samoa,2013,13432.0,,,,,
Sao Tome and Principe,2000,11401.0,,,,,
Sao Tome and Principe,2010,,13694.0,,,,
Sao Tome and Principe,2017,,,16911.0,,,
Senegal,1991,481758.0,,,,,
Senegal,1994,,663986.0,,,,
Senegal,2001,,,808010.0,,,
Senegal,2005,,,,891879.0,,
Senegal,2011,,,,995587.0,,
Senegal,2018,,,,,1364056.0,
Serbia,2002,514651.0,,,,,
Serbia,2003,,551134.0,,,,
Serbia,2004,,579186.0,,,,
Serbia,2005,,525242.0,,,,
Serbia,2006,,484420.0,,,,
Serbia,2007,,470598.0,,,,
Serbia,2008,,426423.0,,,,
Serbia,2009,,462656.0,,,,
Serbia,2010,,494795.0,,,,
Serbia,2013,,469652.0,,,,
Serbia,2015,,452362.0,,,,
Serbia,2018,,509113.0,,,,
Serbia,2019,,421487.0,,,,
Seychelles,1999,6512.0,,,,,
Seychelles,2006,,6705.0,,,,
Sierra Leone,1989,107493.0,,,,,
Sierra Leone,2003,,390650.0,,,,
Sierra Leone,2011,,493138.0,,,,
Sierra Leone,2018,,582021.0,,,,
Slovakia,2004,,336379.0,,,,
Slovakia,2005,,389475.0,,,,
Slovakia,2006,,360068.0,,,,
Slovakia,2007,,327268.0,,,,
Slovakia,2008,,336580.0,,,,
Slovakia,2009,,330202.0,,,,
Slovenia,1998,,,148012.0,,,
Slovenia,2002,,,118663.0,,,
Slovenia,2003,,,145724.0,,,
Solomon Islands,2005,34184.0,,,,,
Solomon Islands,2012,,41959.0,,,,
Somalia,2017,960242.0,,,,,
South Africa,1993,2584492.0,,,,,
South Africa,2000,,,2880009.0,,,
South Africa,2005,,,,3610374.0,,
South Africa,2008,,,,3343744.0,,
South Africa,2010,,,,3472367.0,,
South Africa,2014,,,,3615122.0,,
South Sudan,2009,508115.0,,,,,
South Sudan,2016,,711079.0,,,,
Sri Lanka,1985,1271416.0,,,,,
Sri Lanka,1990,,1127729.0,,,,
Sri Lanka,1995,,,1346546.0,,,
Sri Lanka,2002,,,,1511959.0,,
Sri Lanka,2006,,,,1613789.0,,
Sri Lanka,2009,,,,1551843.0,,
Sri Lanka,2012,,,,1511044.0,,
Sri Lanka,2016,,,,1639319.0,,
Sudan,2009,2454556.0,,,,,
Sudan,2014,,2508404.0,,,,
Syria,1996,1115797.0,,,,,
Syria,2003,1370939.0,,,,,
Tajikistan,1999,398711.0,,,,,
Tajikistan,2003,502861.0,,,,,
Tajikistan,2004,,507630.0,,,,
Tajikistan,2007,405430.0,,,,,
Tajikistan,2009,498106.0,,,,,
Tajikistan,2015,616376.0,,,,,
Tanzania,1991,1639669.0,,,,,
Tanzania,2000,,2092699.0,,,,
Tanzania,2007,,3017268.0,,,,
Tanzania,2011,,3659038.0,,,,
Tanzania,2018,,4607189.0,,,,
Thailand,1981,3375478.0,,,,,
Thailand,1988,4327519.0,,,,,
Thailand,1990,,4921898.0,,,,
Thailand,1992,,5234060.0,,,,
Thailand,1994,,4856487.0,,,,
Thailand,1996,,5001732.0,,,,
Thailand,1998,,5364697.0,,,,
Thailand,1999,,4915538.0,,,,
Thailand,2000,,,5534530.0,,,
Thailand,2002,,,5449374.0,,,
Thailand,2004,,,5554842.0,,,
Thailand,2006,,,5145387.0,,,
Thailand,2007,,,5644383.0,,,
Thailand,2008,,,5645264.0,,,
Thailand,2009,,,5877126.0,,,
Thailand,2010,,,5704026.0,,,
Thailand,2011,,,5482411.0,,,
Thailand,2012,,,5752636.0,,,
Thailand,2013,,,5360048.0,,,
Thailand,2014,,,,5657311.0,,
Thailand,2015,,,,5888217.0,,
Thailand,2016,,,,5738153.0,,
Thailand,2017,,,,5870864.0,,
Thailand,2018,,,,5667486.0,,
Thailand,2019,,,,5583788.0,,
Thailand,2020,,,,5800953.0,,
Timor,2001,62132.0,,,,,
Timor,2007,80812.0,,,,,
Timor,2014,76376.0,,,,,
Togo,2006,463214.0,,,,,
Togo,2011,471145.0,,,,,
Togo,2015,482247.0,,,,,
Togo,2018,,584353.0,,,,
Tonga,2000,7000.0,,,,,
Tonga,2009,,8277.0,,,,
Tonga,2015,,6947.0,,,,
Tunisia,1985,536728.0,,,,,
Tunisia,1990,589495.0,,,,,
Tunisia,1995,,643729.0,,,,
Tunisia,2000,,713288.0,,,,
Tunisia,2005,,,687208.0,,,
Tunisia,2010,,,664612.0,,,
Tunisia,2015,,,809594.0,,,
Turkey,1987,3941568.0,,,,,
Turkey,1994,4173132.0,,,,,
Turkey,2002,,4562922.0,,,,
Turkey,2003,,4549440.0,,,,
Turkey,2004,,4308379.0,,,,
Turkey,2005,,4450056.0,,,,
Turkey,2006,,4683076.0,,,,
Turkey,2007,,4428772.0,,,,
Turkey,2008,,4362481.0,,,,
Turkey,2009,,5051243.0,,,,
Turkey,2010,,4194091.0,,,,
Turkey,2011,,4986299.0,,,,
Turkey,2012,,4845666.0,,,,
Turkey,2013,,4915446.0,,,,
Turkey,2014,,5748742.0,,,,
Turkey,2015,,5477548.0,,,,
Turkey,2016,,5628058.0,,,,
Turkey,2017,,5784875.0,,,,
Turkey,2018,,5935415.0,,,,
Turkey,2019,,5307450.0,,,,
Turkmenistan,1998,294402.0,,,,,
Tuvalu,2010,750.0,,,,,
Uganda,1989,1104765.0,,,,,
Uganda,1992,,1418737.0,,,,
Uganda,1996,,1719636.0,,,,
Uganda,1999,,1623905.0,,,,
Uganda,2002,,,1885304.0,,,
Uganda,2005,,,2285704.0,,,
Uganda,2009,,,2115205.0,,,
Uganda,2012,,,2406566.0,,,
Uganda,2016,,,3000897.0,,,
Uganda,2019,,,3283860.0,,,
Ukraine,1992,3369743.0,,,,,
Ukraine,1993,3860176.0,,,,,
Ukraine,1995,,3747008.0,,,,
Ukraine,1996,,,3771574.0,,,
Ukraine,2002,,,,,3604310.0,
Ukraine,2003,,,,,3320369.0,
Ukraine,2004,,,,,2928256.0,
Ukraine,2005,,,,,3220279.0,
Ukraine,2006,,,,,3212302.0,
Ukraine,2007,,,,,3168644.0,
Ukraine,2008,,,,,2836689.0,
Ukraine,2009,,,,,2887545.0,
Ukraine,2010,,,,,2940280.0,
Ukraine,2011,,,,,2673278.0,
Ukraine,2012,,,,,3074677.0,
Ukraine,2013,,,,,2651199.0,
Ukraine,2014,,,,,2399491.0,
Ukraine,2015,,,,,2585843.0,
Ukraine,2016,,,,,2720119.0,
Ukraine,2017,,,,,2370690.0,
Ukraine,2018,,,,,2987480.0,
Ukraine,2019,,,,,2602891.0,
Ukraine,2020,,,,,2560856.0,
Uzbekistan,1998,1418551.0,,,,,
Uzbekistan,2000,1782514.0,,,,,
Uzbekistan,2002,1430752.0,,,,,
Uzbekistan,2003,1567831.0,,,,,
Vanuatu,2010,18793.0,,,,,
Vanuatu,2019,,23746.0,,,,
Vietnam,1992,5361086.0,,,,,
Vietnam,1997,4952422.0,,,,,
Vietnam,2002,,6165188.0,,,,
Vietnam,2004,,6152095.0,,,,
Vietnam,2006,,6166806.0,,,,
Vietnam,2008,,5456027.0,,,,
Vietnam,2010,,,5550406.0,,,
Vietnam,2012,,,6762972.0,,,
Vietnam,2014,,,5991330.0,,,
Vietnam,2016,,,6413941.0,,,
Vietnam,2018,,,6139590.0,,,
Yemen,1998,1148791.0,,,,,
Yemen,2005,,1522638.0,,,,
Yemen,2014,,1936278.0,,,,
Zambia,1991,303281.0,,,,,
Zambia,1993,,485191.0,,,,
Zambia,1996,,,651505.0,,,
Zambia,1998,,,,676018.0,,
Zambia,2002,,,,797995.0,,
Zambia,2004,,,,766839.0,,
Zambia,2006,,,,813530.0,,
Zambia,2010,,,,,1051211.0,
Zambia,2015,,,,,1059561.0,
Zimbabwe,2011,959292.0,,,,,
Zimbabwe,2017,1256125.0,,,,,
Zimbabwe,2019,1158568.0,,,,,
