Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Pakistan,1998,326675.02747329243,,,,,
Pakistan,2001,,217433.8226400645,,,,
Pakistan,2004,,226349.43204969063,,,,
Pakistan,2005,,55556.35805555664,,,,
Pakistan,2007,,21382.402390770218,,,,
Pakistan,2010,,16516.669340773784,,,,
Pakistan,2011,,5384.320820477345,,,,
Pakistan,2013,,3604.3051483581535,,,,
Pakistan,2015,,538.7130237015659,,,,
Pakistan,2018,,1266.192450403602,,,,
Palestine,2004,1136.8312442141637,,,,,
Palestine,2005,0.0,,,,,
Palestine,2006,0.0,,,,,
Palestine,2007,258.1371455761307,,,,,
Palestine,2009,0.0,,,,,
Palestine,2010,,0.0,,,,
Palestine,2011,,0.0,,,,
Palestine,2016,,0.0,,,,
Papua New Guinea,1996,345762.064708924,,,,,
Papua New Guinea,2009,,319818.4517108685,,,,
Peru,1985,23707.296284574863,,,,,
Peru,1994,170669.3998866178,,,,,
Philippines,1985,171760.40604692706,,,,,
Philippines,1988,266271.3882982295,,,,,
Philippines,1991,110829.95845851974,,,,,
Philippines,1994,84671.58874660694,,,,,
Philippines,1997,,178933.4786240701,,,,
Philippines,2000,,,84819.01275048354,,,
Philippines,2003,,,,90560.16560636777,,
Philippines,2006,,,,115377.14072718876,,
Philippines,2009,,,,68988.79081122302,,
Philippines,2012,,,,74740.27006996362,,
Philippines,2015,,,,33412.52159880866,,
Philippines,2018,,,,14273.262641683514,,
Poland,1993,,2455.993749571144,,,,
Poland,1996,,28175.42923108535,,,,
Poland,1998,,,0.0,,,
Poland,1999,,,0.0,,,
Poland,2000,,,0.0,,,
Poland,2001,,,430.5546724434573,,,
Poland,2002,,,0.0,,,
Poland,2003,,,0.0,,,
Poland,2004,,,262.10610816081515,,,
Poland,2005,,,120.19960107055942,,,
Poland,2006,,,0.0,,,
Poland,2007,,,0.0,,,
Poland,2008,,,0.0,,,
Poland,2009,,,0.0,,,
Poland,2010,,,0.0,,,
Poland,2011,,,0.0,,,
Poland,2012,,,0.0,,,
Poland,2013,,,0.0,,,
Poland,2014,,,0.0,,,
Poland,2015,,,0.0,,,
Poland,2016,,,0.0,,,
Poland,2017,,,0.0,,,
Poland,2018,,,0.0,,,
Poland,2019,,,0.0,,,
Romania,1998,,6229.208565276443,,,,
Romania,1999,,,9736.455653678471,,,
Romania,2000,,13034.213933979085,,,,
Romania,2001,,,10581.314751591464,,,
Romania,2002,,,15171.094037747338,,,
Romania,2003,,,5030.507196228491,,,
Romania,2004,,,0.0,,,
Romania,2005,,,0.0,,,
Romania,2006,,,0.0,,,
Romania,2007,,,0.0,,,
Romania,2008,,,0.0,,,
Romania,2009,,,0.0,,,
Romania,2010,,,0.0,,,
Romania,2011,,,0.0,,,
Romania,2012,,,0.0,,,
Romania,2013,,,0.0,,,
Romania,2016,,,0.0,,,
Romania,2018,,,0.0,,,
Russia,1993,0.0,,,,,
Russia,1996,0.0,,,,,
Russia,1997,,72439.05993023014,,,,
Russia,1998,,103133.6632632252,,,,
Russia,1999,,206169.5744552648,,,,
Russia,2000,,119576.65744646075,,,,
Russia,2001,,104729.35484742478,,,,
Russia,2002,,33393.798227085135,,,,
Russia,2003,,42929.81903409255,,,,
Russia,2004,,43227.83854056723,,,,
Russia,2005,,29300.404272578693,,,,
Russia,2006,,17359.789950199123,,,,
Russia,2007,,6101.008399630554,,,,
Russia,2008,,8659.194030885856,,,,
Russia,2009,,1708.3215834355622,,,,
Russia,2010,,2811.97370098791,,,,
Russia,2011,,1126.145118792804,,,,
Russia,2012,,994.563323336759,,,,
Russia,2013,,65.21106261254664,,,,
Russia,2014,,58.381308307679966,,,,
Russia,2015,,1.9502831776396667,,,,
Russia,2016,,3354.4627705095395,,,,
Russia,2017,,383.9464454704445,,,,
Russia,2018,,421.3404932627477,,,,
Russia,2019,,0.0,,,,
Russia,2020,,0.0,,,,
Rwanda,2000,,1256645.896275077,,,,
Rwanda,2005,,1039289.8673350194,,,,
Rwanda,2010,,682428.2191486262,,,,
Rwanda,2013,,519680.5440668974,,,,
Rwanda,2016,,552863.8466375672,,,,
Rwanda - rural,1984,107747.1381541222,,,,,
Samoa,2002,0.0,,,,,
Samoa,2008,0.0,,,,,
Samoa,2013,12.08828581982237,,,,,
Sao Tome and Principe,2000,987.7948035771916,,,,,
Sao Tome and Principe,2010,,1642.9341827657584,,,,
Sao Tome and Principe,2017,,,1972.809731025608,,,
Senegal,1991,1400883.137576368,,,,,
Senegal,1994,,405293.35355428816,,,,
Senegal,2001,,,275009.45157482766,,,
Senegal,2005,,,,292692.11382377247,,
Senegal,2011,,,,368266.9237444036,,
Senegal,2018,,,,,14153.363352387374,
Serbia,2002,0.0,,,,,
Serbia,2003,,1881.5435778950616,,,,
Serbia,2004,,905.756833166501,,,,
Serbia,2005,,1113.5009840465198,,,,
Serbia,2006,,103.11364606899076,,,,
Serbia,2007,,1014.65508060533,,,,
Serbia,2008,,812.8660658569509,,,,
Serbia,2009,,0.0,,,,
Serbia,2010,,0.0,,,,
Serbia,2013,,0.0,,,,
Serbia,2015,,571.1875084114233,,,,
Serbia,2018,,0.0,,,,
Serbia,2019,,0.0,,,,
Seychelles,1999,12.399468213878167,,,,,
Seychelles,2006,,0.0,,,,
Sierra Leone,1989,1723663.632576455,,,,,
Sierra Leone,2003,,537980.2278642985,,,,
Sierra Leone,2011,,178612.5072813608,,,,
Sierra Leone,2018,,78917.60493771166,,,,
Slovakia,2004,,0.0,,,,
Slovakia,2005,,0.0,,,,
Slovakia,2006,,0.0,,,,
Slovakia,2007,,0.0,,,,
Slovakia,2008,,0.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,299.2714558374024,,,
Slovenia,2002,,,0.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,25397.576469123007,,,,,
Solomon Islands,2012,,4761.873653884377,,,,
Somalia,2017,1331258.4515275364,,,,,
South Africa,1993,483275.674849838,,,,,
South Africa,2000,,,1093954.2882686723,,,
South Africa,2005,,,,715676.8244255433,,
South Africa,2008,,,,343364.14373620466,,
South Africa,2010,,,,412519.4567038098,,
South Africa,2014,,,,726578.7059304558,,
South Sudan,2009,747947.9820324404,,,,,
South Sudan,2016,,2090762.700460461,,,,
Sri Lanka,1985,22744.43043659537,,,,,
Sri Lanka,1990,,5874.887651377142,,,,
Sri Lanka,1995,,,10530.033324405184,,,
Sri Lanka,2002,,,,8082.896387334784,,
Sri Lanka,2006,,,,1702.196619479943,,
Sri Lanka,2009,,,,2332.512375929129,,
Sri Lanka,2012,,,,1623.4575944612222,,
Sri Lanka,2016,,,,119.86836697690563,,
Sudan,2009,211693.33546804715,,,,,
Sudan,2014,,79336.06156791473,,,,
Syria,1996,1874.455006946352,,,,,
Syria,2003,544.7924718132282,,,,,
Tajikistan,1999,177168.806591072,,,,,
Tajikistan,2003,45754.97282936554,,,,,
Tajikistan,2004,,12602.385625336758,,,,
Tajikistan,2007,100890.78219008866,,,,,
Tajikistan,2009,318.9390068090866,,,,,
Tajikistan,2015,7682.530829100296,,,,,
Tanzania,1991,2395789.838291401,,,,,
Tanzania,2000,,6976252.140460747,,,,
Tanzania,2007,,2543508.736694416,,,,
Tanzania,2011,,946265.6731274849,,,,
Tanzania,2018,,1240729.858280389,,,,
Thailand,1981,52551.49697916367,,,,,
Thailand,1988,0.0,,,,,
Thailand,1990,,52025.21940390764,,,,
Thailand,1992,,23806.712583857723,,,,
Thailand,1994,,5574.35110492773,,,,
Thailand,1996,,2619.6374192261364,,,,
Thailand,1998,,1190.129228733504,,,,
Thailand,1999,,66.61717397036708,,,,
Thailand,2000,,,3931.366340344634,,,
Thailand,2002,,,13979.468933462773,,,
Thailand,2004,,,2136.7794446002235,,,
Thailand,2006,,,933.3956427942836,,,
Thailand,2007,,,373.9257794517907,,,
Thailand,2008,,,88.30317602110799,,,
Thailand,2009,,,26.549368873929076,,,
Thailand,2010,,,3.614452108194313,,,
Thailand,2011,,,0.0,,,
Thailand,2012,,,0.0,,,
Thailand,2013,,,0.0,,,
Thailand,2014,,,,0.0,,
Thailand,2015,,,,431.29181807801615,,
Thailand,2016,,,,0.0,,
Thailand,2017,,,,0.0,,
Thailand,2018,,,,0.0,,
Thailand,2019,,,,0.0,,
Thailand,2020,,,,0.0,,
Timor,2001,11179.238414776057,,,,,
Timor,2007,3780.176988531724,,,,,
Timor,2014,1446.3471364367747,,,,,
Togo,2006,294405.92227007006,,,,,
Togo,2011,525114.4286452959,,,,,
Togo,2015,489931.471854678,,,,,
Togo,2018,,68792.98383919008,,,,
Tonga,2000,27.42333857338952,,,,,
Tonga,2009,,12.993724518117098,,,,
Tonga,2015,,0.0,,,,
Tunisia,1985,27198.056487210568,,,,,
Tunisia,1990,28763.585346246586,,,,,
Tunisia,1995,,18856.60741389095,,,,
Tunisia,2000,,7619.28860737621,,,,
Tunisia,2005,,,5900.15458943613,,,
Tunisia,2010,,,1865.6973462007916,,,
Tunisia,2015,,,0.0,,,
Turkey,1987,50329.75529259884,,,,,
Turkey,1994,59992.12544488743,,,,,
Turkey,2002,,0.0,,,,
Turkey,2003,,0.0,,,,
Turkey,2004,,0.0,,,,
Turkey,2005,,14291.07785333642,,,,
Turkey,2006,,0.0,,,,
Turkey,2007,,0.0,,,,
Turkey,2008,,20114.64756886484,,,,
Turkey,2009,,0.0,,,,
Turkey,2010,,0.0,,,,
Turkey,2011,,0.0,,,,
Turkey,2012,,0.0,,,,
Turkey,2013,,476.774072492191,,,,
Turkey,2014,,265.8781293232743,,,,
Turkey,2015,,2865.0786828429127,,,,
Turkey,2016,,0.0,,,,
Turkey,2017,,0.0,,,,
Turkey,2018,,0.0,,,,
Turkey,2019,,0.0,,,,
Turkmenistan,1998,182367.933258747,,,,,
Tuvalu,2010,0.0,,,,,
Uganda,1989,1629969.2406362027,,,,,
Uganda,1992,,1432441.5603748842,,,,
Uganda,1996,,1290085.4617896725,,,,
Uganda,1999,,2043532.7163038524,,,,
Uganda,2002,,,1885483.1625127525,,,
Uganda,2005,,,1417786.3852671874,,,
Uganda,2009,,,934738.3462368645,,,
Uganda,2012,,,601990.2272947637,,,
Uganda,2016,,,760284.7620304794,,,
Uganda,2019,,,1014388.9913519692,,,
Ukraine,1992,25070.280794885013,,,,,
Ukraine,1993,21149.63484731606,,,,,
Ukraine,1995,,174007.2004299465,,,,
Ukraine,1996,,,117029.18730631564,,,
Ukraine,2002,,,,,3796.754119348723,
Ukraine,2003,,,,,7617.21221255729,
Ukraine,2004,,,,,0.0,
Ukraine,2005,,,,,0.0,
Ukraine,2006,,,,,0.0,
Ukraine,2007,,,,,0.0,
Ukraine,2008,,,,,0.0,
Ukraine,2009,,,,,0.0,
Ukraine,2010,,,,,0.0,
Ukraine,2011,,,,,0.0,
Ukraine,2012,,,,,0.0,
Ukraine,2013,,,,,0.0,
Ukraine,2014,,,,,0.0,
Ukraine,2015,,,,,0.0,
Ukraine,2016,,,,,0.0,
Ukraine,2017,,,,,0.0,
Ukraine,2018,,,,,0.0,
Ukraine,2019,,,,,0.0,
Ukraine,2020,,,,,0.0,
Uzbekistan,1998,1849588.7016284177,,,,,
Uzbekistan,2000,1361042.9064265415,,,,,
Uzbekistan,2002,735823.148242271,,,,,
Uzbekistan,2003,1219909.3942610065,,,,,
Vanuatu,2010,682.8388338231526,,,,,
Vanuatu,2019,,355.2239975639838,,,,
Vietnam,1992,1482058.117380815,,,,,
Vietnam,1997,414375.4086999505,,,,,
Vietnam,2002,,655480.0645305781,,,,
Vietnam,2004,,539123.8275838462,,,,
Vietnam,2006,,348186.6016117432,,,,
Vietnam,2008,,215997.64460330756,,,,
Vietnam,2010,,,44672.65513735686,,,
Vietnam,2012,,,12182.407604025017,,,
Vietnam,2014,,,9477.07002662787,,,
Vietnam,2016,,,21483.52187728113,,,
Vietnam,2018,,,14725.218939364297,,,
Yemen,1998,19660.631349098905,,,,,
Yemen,2005,,16072.10958308437,,,,
Yemen,2014,,81308.09821361919,,,,
Zambia,1991,2019167.2743237652,,,,,
Zambia,1993,,1219888.941087501,,,,
Zambia,1996,,,442319.8907449215,,,
Zambia,1998,,,,531255.7448659823,,
Zambia,2002,,,,466628.8613258004,,
Zambia,2004,,,,1371595.7074391344,,
Zambia,2006,,,,1685374.9609908073,,
Zambia,2010,,,,,1877877.3480597015,
Zambia,2015,,,,,2344292.8405133914,
Zimbabwe,2011,14868.36707450104,,,,,
Zimbabwe,2017,85848.45638391783,,,,,
Zimbabwe,2019,339569.3900677022,,,,,
