Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Papua New Guinea,2009,,31.109685147963688,,,,
Peru,1985,31.60003770120478,,,,,
Peru,1994,26.180865962241523,,,,,
Philippines,1985,9.299733561689209,,,,,
Philippines,1988,16.144117543879947,,,,,
Philippines,1991,6.042997195701457,,,,,
Philippines,1994,5.223001300119049,,,,,
Philippines,1997,,15.102904939901018,,,,
Philippines,2000,,,12.968217063522916,,,
Philippines,2003,,,,12.54063173958957,,
Philippines,2006,,,,15.045221638531322,,
Philippines,2009,,,,14.613049415218471,,
Philippines,2012,,,,11.50767381851439,,
Philippines,2015,,,,11.851942280256765,,
Philippines,2018,,,,12.956141315545189,,
Poland,1993,,39.65757709625616,,,,
Poland,1996,,36.625237857095954,,,,
Poland,1998,,,,,,
Poland,1999,,,,,,
Poland,2000,,,,,,
Poland,2001,,,7.401661895194383,,,
Poland,2002,,,,,,
Poland,2003,,,,,,
Poland,2004,,,18.063825510738468,,,
Poland,2005,,,3.151536472746708,,,
Poland,2006,,,,,,
Poland,2007,,,,,,
Poland,2008,,,,,,
Poland,2009,,,,,,
Poland,2010,,,,,,
Poland,2011,,,,,,
Poland,2012,,,,,,
Poland,2013,,,,,,
Poland,2014,,,,,,
Poland,2015,,,,,,
Poland,2016,,,,,,
Poland,2017,,,,,,
Poland,2018,,,,,,
Poland,2019,,,,,,
Romania,1998,,17.983742032670598,,,,
Romania,1999,,,16.28197069127991,,,
Romania,2000,,17.225529859358097,,,,
Romania,2001,,,27.39711757959573,,,
Romania,2002,,,20.98875797258977,,,
Romania,2003,,,10.004389547617468,,,
Romania,2004,,,,,,
Romania,2005,,,,,,
Romania,2006,,,,,,
Romania,2007,,,,,,
Romania,2008,,,,,,
Romania,2009,,,,,,
Romania,2010,,,,,,
Romania,2011,,,,,,
Romania,2012,,,,,,
Romania,2013,,,,,,
Romania,2016,,,,,,
Romania,2018,,,,,,
Russia,1993,,,,,,
Russia,1996,,,,,,
Russia,1997,,24.820052261974237,,,,
Russia,1998,,23.631853696049472,,,,
Russia,1999,,23.985143124167006,,,,
Russia,2000,,23.679530722358905,,,,
Russia,2001,,27.69723921047302,,,,
Russia,2002,,25.95184667465972,,,,
Russia,2003,,27.08283802217645,,,,
Russia,2004,,25.169047185191985,,,,
Russia,2005,,20.083213456649435,,,,
Russia,2006,,33.151513320345884,,,,
Russia,2007,,24.5404786598711,,,,
Russia,2008,,32.6122101193351,,,,
Russia,2009,,24.186911842496983,,,,
Russia,2010,,16.00713668234707,,,,
Russia,2011,,16.526931593671907,,,,
Russia,2012,,20.65981145277854,,,,
Russia,2013,,12.076122706027157,,,,
Russia,2014,,18.77212485777491,,,,
Russia,2015,,65.00943925465556,,,,
Russia,2016,,51.67867463425573,,,,
Russia,2017,,4.083233494315055,,,,
Russia,2018,,20.39402193914558,,,,
Russia,2019,,,,,,
Russia,2020,,,,,,
Rwanda,2000,,34.85453896182635,,,,
Rwanda,2005,,33.831292650371175,,,,
Rwanda,2010,,26.70726150543149,,,,
Rwanda,2013,,24.778574340265305,,,,
Rwanda,2016,,25.133065149654357,,,,
Rwanda - rural,1984,14.1201057501641,,,,,
Samoa,2002,,,,,,
Samoa,2008,,,,,,
Samoa,2013,16.117714426429828,,,,,
Sao Tome and Principe,2000,15.319398318504836,,,,,
Sao Tome and Principe,2010,,19.64997228520223,,,,
Sao Tome and Principe,2017,,,22.32695485542789,,,
Senegal,1991,42.75581425570195,,,,,
Senegal,1994,,24.54832601985268,,,,
Senegal,2001,,,20.85764061736704,,,
Senegal,2005,,,,27.282576042677597,,
Senegal,2011,,,,28.926582385671896,,
Senegal,2018,,,,,18.806456924695546,
Serbia,2002,,,,,,
Serbia,2003,,41.92387651281332,,,,
Serbia,2004,,8.433490066727197,,,,
Serbia,2005,,13.54624068183114,,,,
Serbia,2006,,4.224237856165127,,,,
Serbia,2007,,20.63145751535848,,,,
Serbia,2008,,28.204929419047563,,,,
Serbia,2009,,,,,,
Serbia,2010,,,,,,
Serbia,2013,,,,,,
Serbia,2015,,29.097682547703684,,,,
Serbia,2018,,,,,,
Serbia,2019,,,,,,
Seychelles,1999,51.66445089115904,,,,,
Seychelles,2006,,,,,,
Sierra Leone,1989,71.21864807636817,,,,,
Sierra Leone,2003,,28.830789620979004,,,,
Sierra Leone,2011,,21.907392832560102,,,,
Sierra Leone,2018,,17.32237115112354,,,,
Slovakia,2004,,,,,,
Slovakia,2005,,,,,,
Slovakia,2006,,,,,,
Slovakia,2007,,,,,,
Slovakia,2008,,,,,,
Slovakia,2009,,,,,,
Slovenia,1998,,,93.8155033973048,,,
Slovenia,2002,,,,,,
Slovenia,2003,,,,,,
Solomon Islands,2005,29.62714813718796,,,,,
Solomon Islands,2012,,19.999469356927243,,,,
Somalia,2017,30.97206056427389,,,,,
South Africa,1993,13.247633983134335,,,,,
South Africa,2000,,,18.844480003580813,,,
South Africa,2005,,,,24.8524008650021,,
South Africa,2008,,,,22.13366181056046,,
South Africa,2010,,,,25.20192397404353,,
South Africa,2014,,,,25.712828406623384,,
South Sudan,2009,39.35884725455265,,,,,
South Sudan,2016,,40.33114063007557,,,,
Sri Lanka,1985,20.275665415592798,,,,,
Sri Lanka,1990,,13.5366074916524,,,,
Sri Lanka,1995,,,16.815767046319362,,,
Sri Lanka,2002,,,,16.181326848444076,,
Sri Lanka,2006,,,,12.335651999999586,,
Sri Lanka,2009,,,,20.83344387217872,,
Sri Lanka,2012,,,,25.562235781156076,,
Sri Lanka,2016,,,,26.0583406471534,,
Sudan,2009,22.03701913835844,,,,,
Sudan,2014,,21.388995354231294,,,,
Syria,1996,17.508453268693742,,,,,
Syria,2003,22.586752562737487,,,,,
Tajikistan,1999,26.06309004839468,,,,,
Tajikistan,2003,22.663093549702584,,,,,
Tajikistan,2004,,16.07324136588623,,,,
Tajikistan,2007,42.84473509006653,,,,,
Tajikistan,2009,2.271968989949328,,,,,
Tajikistan,2015,24.40293129121497,,,,,
Tanzania,1991,30.891498255513937,,,,,
Tanzania,2000,,36.78920594592882,,,,
Tanzania,2007,,28.13076271315232,,,,
Tanzania,2011,,19.336559543611312,,,,
Tanzania,2018,,19.542084217479232,,,,
Thailand,1981,7.081600757212943,,,,,
Thailand,1988,,,,,,
Thailand,1990,,16.10747749263367,,,,
Thailand,1992,,14.937076536489975,,,,
Thailand,1994,,14.310821279851432,,,,
Thailand,1996,,10.752523988121892,,,,
Thailand,1998,,10.06707180454664,,,,
Thailand,1999,,0.2209598128308304,,,,
Thailand,2000,,,11.395264754622128,,,
Thailand,2002,,,21.62431193011705,,,
Thailand,2004,,,10.142779914559377,,,
Thailand,2006,,,38.956412470546056,,,
Thailand,2007,,,9.742724842412471,,,
Thailand,2008,,,9.05673600216492,,,
Thailand,2009,,,9.9809657420786,,,
Thailand,2010,,,0.3845161817227992,,,
Thailand,2011,,,,,,
Thailand,2012,,,,,,
Thailand,2013,,,,,,
Thailand,2014,,,,,,
Thailand,2015,,,,3.0467068245126883,,
Thailand,2016,,,,,,
Thailand,2017,,,,,,
Thailand,2018,,,,,,
Thailand,2019,,,,,,
Thailand,2020,,,,,,
Timor,2001,16.373838762030108,,,,,
Timor,2007,13.476086373147922,,,,,
Timor,2014,12.552917344530243,,,,,
Togo,2006,25.16991249442751,,,,,
Togo,2011,31.004292340732945,,,,,
Togo,2015,33.24855836173506,,,,,
Togo,2018,,22.036037669832563,,,,
Tonga,2000,9.759195221846802,,,,,
Tonga,2009,,9.086520642039927,,,,
Tonga,2015,,,,,,
Tunisia,1985,20.294028120586905,,,,,
Tunisia,1990,25.685671348549853,,,,,
Tunisia,1995,,18.24097452371555,,,,
Tunisia,2000,,22.7068651687564,,,,
Tunisia,2005,,,20.16940002542006,,,
Tunisia,2010,,,14.717183451927044,,,
Tunisia,2015,,,,,,
Turkey,1987,39.71572719873651,,,,,
Turkey,1994,34.405467428018575,,,,,
Turkey,2002,,,,,,
Turkey,2003,,,,,,
Turkey,2004,,,,,,
Turkey,2005,,12.583386474836376,,,,
Turkey,2006,,,,,,
Turkey,2007,,,,,,
Turkey,2008,,22.61851745065202,,,,
Turkey,2009,,,,,,
Turkey,2010,,,,,,
Turkey,2011,,,,,,
Turkey,2012,,,,,,
Turkey,2013,,1.417409615875943,,,,
Turkey,2014,,4.956713820344413,,,,
Turkey,2015,,4.800011196104664,,,,
Turkey,2016,,,,,,
Turkey,2017,,,,,,
Turkey,2018,,,,,,
Turkey,2019,,,,,,
Turkmenistan,1998,26.79879343942276,,,,,
Tuvalu,2010,,,,,,
Uganda,1989,34.90051539476232,,,,,
Uganda,1992,,29.001048946958495,,,,
Uganda,1996,,25.13302010293476,,,,
Uganda,1999,,30.048054300954675,,,,
Uganda,2002,,,27.73558597207812,,,
Uganda,2005,,,24.97765036004925,,,
Uganda,2009,,,25.2649670946389,,,
Uganda,2012,,,22.150332823159605,,,
Uganda,2016,,,20.208010379584355,,,
Uganda,2019,,,23.29568086757073,,,
Ukraine,1992,16.548804759880003,,,,,
Ukraine,1993,33.13016517954206,,,,,
Ukraine,1995,,43.031572597922825,,,,
Ukraine,1996,,,33.72394964751864,,,
Ukraine,2002,,,,,36.510761797756736,
Ukraine,2003,,,,,39.69365405188791,
Ukraine,2004,,,,,,
Ukraine,2005,,,,,,
Ukraine,2006,,,,,,
Ukraine,2007,,,,,,
Ukraine,2008,,,,,,
Ukraine,2009,,,,,,
Ukraine,2010,,,,,,
Ukraine,2011,,,,,,
Ukraine,2012,,,,,,
Ukraine,2013,,,,,,
Ukraine,2014,,,,,,
Ukraine,2015,,,,,,
Ukraine,2016,,,,,,
Ukraine,2017,,,,,,
Ukraine,2018,,,,,,
Ukraine,2019,,,,,,
Ukraine,2020,,,,,,
Uzbekistan,1998,45.400322331209296,,,,,
Uzbekistan,2000,27.43390434287674,,,,,
Uzbekistan,2002,23.292014307844745,,,,,
Uzbekistan,2003,27.025869982197182,,,,,
Vanuatu,2010,17.6581027624296,,,,,
Vanuatu,2019,,15.206506745033554,,,,
Vietnam,1992,19.7634653648292,,,,,
Vietnam,1997,16.094323955552735,,,,,
Vietnam,2002,,16.834785874031343,,,,
Vietnam,2004,,19.338801749772,,,,
Vietnam,2006,,17.259089704707677,,,,
Vietnam,2008,,17.1246892828647,,,,
Vietnam,2010,,,14.755576410104956,,,
Vietnam,2012,,,13.858763655834794,,,
Vietnam,2014,,,8.318400079547676,,,
Vietnam,2016,,,21.534127075909524,,,
Vietnam,2018,,,16.817481857221182,,,
Yemen,1998,23.343819131698258,,,,,
Yemen,2005,,16.46142221855315,,,,
Yemen,2014,,16.992536612577236,,,,
Zambia,1991,62.02953007150056,,,,,
Zambia,1993,,43.58578377723424,,,,
Zambia,1996,,,28.766397230597637,,,
Zambia,1998,,,,30.786101630181488,,
Zambia,2002,,,,26.15422986418692,,
Zambia,2004,,,,36.81974021651488,,
Zambia,2006,,,,38.16795965719453,,
Zambia,2010,,,,,35.79667965177929,
Zambia,2015,,,,,40.72852634338079,
Zimbabwe,2011,7.334326679509004,,,,,
Zimbabwe,2017,13.179271463166126,,,,,
Zimbabwe,2019,21.555458578347903,,,,,
