Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2014,,,37891289.0,,,
Poland,2015,,,37909685.0,,,
Poland,2016,,,37946677.0,,,
Poland,2017,,,37947031.0,,,
Poland,2018,,,37960924.0,,,
Poland,2019,,,37949009.0,,,
Romania,1998,,20498026.0,,,,
Romania,1999,,,17470510.0,,,
Romania,2000,,16919151.0,,,,
Romania,2001,,,17862654.0,,,
Romania,2002,,,17634225.0,,,
Romania,2003,,,18225485.0,,,
Romania,2004,,,18791201.0,,,
Romania,2005,,,19260539.0,,,
Romania,2006,,,19127716.0,,,
Romania,2007,,,19362734.0,,,
Romania,2008,,,19730140.0,,,
Romania,2009,,,19753725.0,,,
Romania,2010,,,19475490.0,,,
Romania,2011,,,19446593.0,,,
Romania,2012,,,19408191.0,,,
Romania,2013,,,19331429.0,,,
Romania,2016,,,19306194.0,,,
Romania,2018,,,19298497.0,,,
Russia,1993,128905051.0,,,,,
Russia,1996,128034806.0,,,,,
Russia,1997,,136732097.0,,,,
Russia,1998,,132501890.0,,,,
Russia,1999,,122460432.0,,,,
Russia,2000,,127459482.0,,,,
Russia,2001,,132926042.0,,,,
Russia,2002,,135653258.0,,,,
Russia,2003,,135150644.0,,,,
Russia,2004,,135979351.0,,,,
Russia,2005,,137088050.0,,,,
Russia,2006,,138371912.0,,,,
Russia,2007,,139895052.0,,,,
Russia,2008,,141451339.0,,,,
Russia,2009,,141550302.0,,,,
Russia,2010,,141768696.0,,,,
Russia,2011,,142194044.0,,,,
Russia,2012,,142450288.0,,,,
Russia,2013,,142893351.0,,,,
Russia,2014,,143345714.0,,,,
Russia,2015,,143493308.0,,,,
Russia,2016,,143811580.0,,,,
Russia,2017,,143909041.0,,,,
Russia,2018,,143971714.0,,,,
Russia,2019,,144014630.0,,,,
Russia,2020,,143675002.0,,,,
Rwanda,2000,,742278.0,,,,
Rwanda,2005,,1270099.0,,,,
Rwanda,2010,,1608824.0,,,,
Rwanda,2013,,1957716.0,,,,
Rwanda,2016,,2303963.0,,,,
Rwanda - rural,1984,550982.0,,,,,
Samoa,2002,155477.0,,,,,
Samoa,2008,165659.0,,,,,
Samoa,2013,172338.0,,,,,
Sao Tome and Principe,2000,47792.0,,,,,
Sao Tome and Principe,2010,,50533.0,,,,
Sao Tome and Principe,2017,,,89118.0,,,
Senegal,1991,1198830.0,,,,,
Senegal,1994,,1410116.0,,,,
Senegal,2001,,,2307948.0,,,
Senegal,2005,,,,3577231.0,,
Senegal,2011,,,,4117608.0,,
Senegal,2018,,,,,10459324.0,
Serbia,2002,7417204.0,,,,,
Serbia,2003,,7349609.0,,,,
Serbia,2004,,7247111.0,,,,
Serbia,2005,,7171962.0,,,,
Serbia,2006,,7275154.0,,,,
Serbia,2007,,7284683.0,,,,
Serbia,2008,,7284192.0,,,,
Serbia,2009,,7215017.0,,,,
Serbia,2010,,7147881.0,,,,
Serbia,2013,,7061250.0,,,,
Serbia,2015,,7034052.0,,,,
Serbia,2018,,6935013.0,,,,
Serbia,2019,,6868877.0,,,,
Seychelles,1999,77996.0,,,,,
Seychelles,2006,,82881.0,,,,
Sierra Leone,1989,589499.0,,,,,
Sierra Leone,2003,,580043.0,,,,
Sierra Leone,2011,,1144574.0,,,,
Sierra Leone,2018,,1838754.0,,,,
Slovakia,2004,,5346601.0,,,,
Slovakia,2005,,5360072.0,,,,
Slovakia,2006,,5370786.0,,,,
Slovakia,2007,,5371478.0,,,,
Slovakia,2008,,5376202.0,,,,
Slovakia,2009,,5386406.0,,,,
Slovenia,1998,,,1980343.0,,,
Slovenia,2002,,,1991851.0,,,
Slovenia,2003,,,1995733.0,,,
Solomon Islands,2005,126917.0,,,,,
Solomon Islands,2012,,233126.0,,,,
Somalia,2017,1613950.0,,,,,
South Africa,1993,19875397.0,,,,,
South Africa,2000,,,21060781.0,,,
South Africa,2005,,,,24727842.0,,
South Africa,2008,,,,31460829.0,,
South Africa,2010,,,,32996502.0,,
South Africa,2014,,,,34194717.0,,
South Sudan,2009,3004786.0,,,,,
South Sudan,2016,,900534.0,,,,
Sri Lanka,1985,8606154.0,,,,,
Sri Lanka,1990,,9618627.0,,,,
Sri Lanka,1995,,,10449726.0,,,
Sri Lanka,2002,,,,11863145.0,,
Sri Lanka,2006,,,,14632483.0,,
Sri Lanka,2009,,,,16117878.0,,
Sri Lanka,2012,,,,17113589.0,,
Sri Lanka,2016,,,,18870699.0,,
Sudan,2009,19572281.0,,,,,
Sudan,2014,,21273995.0,,,,
Syria,1996,12277165.0,,,,,
Syria,2003,15635967.0,,,,,
Tajikistan,1999,918995.0,,,,,
Tajikistan,2003,2403739.0,,,,,
Tajikistan,2004,,3660891.0,,,,
Tajikistan,2007,4862672.0,,,,,
Tajikistan,2009,5711444.0,,,,,
Tajikistan,2015,6950061.0,,,,,
Tanzania,1991,2231327.0,,,,,
Tanzania,2000,,1237437.0,,,,
Tanzania,2007,,6594355.0,,,,
Tanzania,2011,,9380806.0,,,,
Tanzania,2018,,13067290.0,,,,
Thailand,1981,27640037.0,,,,,
Thailand,1988,33148503.0,,,,,
Thailand,1990,,36243558.0,,,,
Thailand,1992,,41182130.0,,,,
Thailand,1994,,47593893.0,,,,
Thailand,1996,,51117859.0,,,,
Thailand,1998,,52761727.0,,,,
Thailand,1999,,51046452.0,,,,
Thailand,2000,,,51442577.0,,,
Thailand,2002,,,56505854.0,,,
Thailand,2004,,,59319834.0,,,
Thailand,2006,,,61821766.0,,,
Thailand,2007,,,63348757.0,,,
Thailand,2008,,,64296435.0,,,
Thailand,2009,,,64913836.0,,,
Thailand,2010,,,65594082.0,,,
Thailand,2011,,,66630790.0,,,
Thailand,2012,,,66878792.0,,,
Thailand,2013,,,67407780.0,,,
Thailand,2014,,,,67847174.0,,
Thailand,2015,,,,68387096.0,,
Thailand,2016,,,,68589818.0,,
Thailand,2017,,,,68903840.0,,
Thailand,2018,,,,69062032.0,,
Thailand,2019,,,,69382810.0,,
Thailand,2020,,,,69558652.0,,
Timor,2001,271633.0,,,,,
Timor,2007,234867.0,,,,,
Timor,2014,400715.0,,,,,
Togo,2006,1247682.0,,,,,
Togo,2011,1588169.0,,,,,
Togo,2015,1888853.0,,,,,
Togo,2018,,3800518.0,,,,
Tonga,2000,90267.0,,,,,
Tonga,2009,,94692.0,,,,
Tonga,2015,,93233.0,,,,
Tunisia,1985,4548607.0,,,,,
Tunisia,1990,5726774.0,,,,,
Tunisia,1995,,6232163.0,,,,
Tunisia,2000,,7483387.0,,,,
Tunisia,2005,,,8569108.0,,,
Tunisia,2010,,,9658215.0,,,
Tunisia,2015,,,10840978.0,,,
Turkey,1987,44360228.0,,,,,
Turkey,1994,49366748.0,,,,,
Turkey,2002,,57311526.0,,,,
Turkey,2003,,56538196.0,,,,
Turkey,2004,,60515876.0,,,,
Turkey,2005,,61501792.0,,,,
Turkey,2006,,63348464.0,,,,
Turkey,2007,,65154122.0,,,,
Turkey,2008,,66577495.0,,,,
Turkey,2009,,68011716.0,,,,
Turkey,2010,,69232007.0,,,,
Turkey,2011,,70487583.0,,,,
Turkey,2012,,72300405.0,,,,
Turkey,2013,,73884987.0,,,,
Turkey,2014,,75613049.0,,,,
Turkey,2015,,76658381.0,,,,
Turkey,2016,,78541333.0,,,,
Turkey,2017,,79919349.0,,,,
Turkey,2018,,81213952.0,,,,
Turkey,2019,,81610002.0,,,,
Turkmenistan,1998,1086266.0,,,,,
Tuvalu,2010,8672.0,,,,,
Uganda,1989,3190552.0,,,,,
Uganda,1992,,2383996.0,,,,
Uganda,1996,,2902427.0,,,,
Uganda,1999,,2887978.0,,,,
Uganda,2002,,,3717086.0,,,
Uganda,2005,,,5468682.0,,,
Uganda,2009,,,8326513.0,,,
Uganda,2012,,,11283749.0,,,
Uganda,2016,,,12034041.0,,,
Uganda,2019,,,13046802.0,,,
Ukraine,1992,46110113.0,,,,,
Ukraine,1993,47995847.0,,,,,
Ukraine,1995,,41876078.0,,,,
Ukraine,1996,,,40427988.0,,,
Ukraine,2002,,,,,43248730.0,
Ukraine,2003,,,,,44932233.0,
Ukraine,2004,,,,,45163577.0,
Ukraine,2005,,,,,46050498.0,
Ukraine,2006,,,,,46143291.0,
Ukraine,2007,,,,,46076134.0,
Ukraine,2008,,,,,46099999.0,
Ukraine,2009,,,,,45800844.0,
Ukraine,2010,,,,,45759452.0,
Ukraine,2011,,,,,45628842.0,
Ukraine,2012,,,,,45509232.0,
Ukraine,2013,,,,,45453087.0,
Ukraine,2014,,,,,45219440.0,
Ukraine,2015,,,,,44935677.0,
Ukraine,2016,,,,,44811171.0,
Ukraine,2017,,,,,44717457.0,
Ukraine,2018,,,,,44462896.0,
Ukraine,2019,,,,,44277541.0,
Ukraine,2020,,,,,44099777.0,
Uzbekistan,1998,8338598.0,,,,,
Uzbekistan,2000,3323494.0,,,,,
Uzbekistan,2002,3634297.0,,,,,
Uzbekistan,2003,3528897.0,,,,,
Vanuatu,2010,143178.0,,,,,
Vanuatu,2019,,203010.0,,,,
Vietnam,1992,14406246.0,,,,,
Vietnam,1997,24168668.0,,,,,
Vietnam,2002,,24384699.0,,,,
Vietnam,2004,,33802300.0,,,,
Vietnam,2006,,41813261.0,,,,
Vietnam,2008,,46620346.0,,,,
Vietnam,2010,,,73151969.0,,,
Vietnam,2012,,,78152786.0,,,
Vietnam,2014,,,81597362.0,,,
Vietnam,2016,,,86321403.0,,,
Vietnam,2018,,,89217095.0,,,
Yemen,1998,12033200.0,,,,,
Yemen,2005,,12533226.0,,,,
Yemen,2014,,12601677.0,,,,
Zambia,1991,2463027.0,,,,,
Zambia,1993,,2139462.0,,,,
Zambia,1996,,,3127989.0,,,
Zambia,1998,,,,3255419.0,,
Zambia,2002,,,,2399467.0,,
Zambia,2004,,,,2718485.0,,
Zambia,2006,,,,2567570.0,,
Zambia,2010,,,,,2615711.0,
Zambia,2015,,,,,3906094.0,
Zimbabwe,2011,6814633.0,,,,,
Zimbabwe,2017,5556733.0,,,,,
Zimbabwe,2019,5299083.0,,,,,
