Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2013,,,0.0,,,
Romania,2016,,,0.0,,,
Romania,2018,,,0.0,,,
Russia,1993,5509767.0,,,,,
Russia,1996,7146086.0,,,,,
Russia,1997,,2359933.0,,,,
Russia,1998,,3518906.0,,,,
Russia,1999,,6696974.0,,,,
Russia,2000,,4533650.0,,,,
Russia,2001,,2679335.0,,,,
Russia,2002,,1554679.0,,,,
Russia,2003,,1649219.0,,,,
Russia,2004,,1497023.0,,,,
Russia,2005,,1176889.0,,,,
Russia,2006,,662382.0,,,,
Russia,2007,,303049.0,,,,
Russia,2008,,138583.0,,,,
Russia,2009,,101488.0,,,,
Russia,2010,,125035.0,,,,
Russia,2011,,56952.0,,,,
Russia,2012,,48807.0,,,,
Russia,2013,,13896.0,,,,
Russia,2014,,31074.0,,,,
Russia,2015,,54298.0,,,,
Russia,2016,,42167.0,,,,
Russia,2017,,62559.0,,,,
Russia,2018,,45104.0,,,,
Russia,2019,,45026.0,,,,
Russia,2020,,14647.0,,,,
Rwanda,2000,,6188444.0,,,,
Rwanda,2005,,6110901.0,,,,
Rwanda,2010,,6344899.0,,,,
Rwanda,2013,,6259594.0,,,,
Rwanda,2016,,6594759.0,,,,
Rwanda - rural,1984,3606471.0,,,,,
Samoa,2002,3607.0,,,,,
Samoa,2008,1137.0,,,,,
Samoa,2013,2174.0,,,,,
Sao Tome and Principe,2000,44641.0,,,,,
Sao Tome and Principe,2010,,62397.0,,,,
Sao Tome and Principe,2017,,,52925.0,,,
Senegal,1991,5302353.0,,,,,
Senegal,1994,,4859410.0,,,,
Senegal,2001,,,4966643.0,,,
Senegal,2005,,,,4246861.0,,
Senegal,2011,,,,5021641.0,,
Senegal,2018,,,,,1205289.0,
Serbia,2002,9595.0,,,,,
Serbia,2003,,28461.0,,,,
Serbia,2004,,59457.0,,,,
Serbia,2005,,58614.0,,,,
Serbia,2006,,34874.0,,,,
Serbia,2007,,27261.0,,,,
Serbia,2008,,8231.0,,,,
Serbia,2009,,10579.0,,,,
Serbia,2010,,7130.0,,,,
Serbia,2013,,16154.0,,,,
Serbia,2015,,5089.0,,,,
Serbia,2018,,2587.0,,,,
Serbia,2019,,3141.0,,,,
Seychelles,1999,610.0,,,,,
Seychelles,2006,,315.0,,,,
Sierra Leone,1989,3101304.0,,,,,
Sierra Leone,2003,,3797621.0,,,,
Sierra Leone,2011,,3588168.0,,,,
Sierra Leone,2018,,3288877.0,,,,
Slovakia,2004,,4030.0,,,,
Slovakia,2005,,2447.0,,,,
Slovakia,2006,,0.0,,,,
Slovakia,2007,,0.0,,,,
Slovakia,2008,,0.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,561.0,,,
Slovenia,2002,,,0.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,228520.0,,,,,
Solomon Islands,2012,,137114.0,,,,
Somalia,2017,10010464.0,,,,,
South Africa,1993,12475269.0,,,,,
South Africa,2000,,,15635344.0,,,
South Africa,2005,,,,12294551.0,,
South Africa,2008,,,,8334075.0,,
South Africa,2010,,,,8283016.0,,
South Africa,2014,,,,10199330.0,,
South Sudan,2009,4102784.0,,,,,
South Sudan,2016,,8287288.0,,,,
Sri Lanka,1985,2279901.0,,,,,
Sri Lanka,1990,,1611589.0,,,,
Sri Lanka,1995,,,1735044.0,,,
Sri Lanka,2002,,,,1669929.0,,
Sri Lanka,2006,,,,869918.0,,
Sri Lanka,2009,,,,570150.0,,
Sri Lanka,2012,,,,389566.0,,
Sri Lanka,2016,,,,200447.0,,
Sudan,2009,5303990.0,,,,,
Sudan,2014,,4619590.0,,,,
Syria,1996,310624.0,,,,,
Syria,2003,156670.0,,,,,
Tajikistan,1999,3102971.0,,,,,
Tajikistan,2003,1766683.0,,,,,
Tajikistan,2004,,884027.0,,,,
Tajikistan,2007,651788.0,,,,,
Tajikistan,2009,291152.0,,,,,
Tajikistan,2015,348366.0,,,,,
Tanzania,1991,18845932.0,,,,,
Tanzania,2000,,28886368.0,,,,
Tanzania,2007,,24510942.0,,,,
Tanzania,2011,,22671411.0,,,,
Tanzania,2018,,27799164.0,,,,
Thailand,1981,9335505.0,,,,,
Thailand,1988,7709667.0,,,,,
Thailand,1990,,5183896.0,,,,
Thailand,1992,,3789920.0,,,,
Thailand,1994,,1843502.0,,,,
Thailand,1996,,1313060.0,,,,
Thailand,1998,,895803.0,,,,
Thailand,1999,,1580715.0,,,,
Thailand,2000,,,1511940.0,,,
Thailand,2002,,,711531.0,,,
Thailand,2004,,,470923.0,,,
Thailand,2006,,,446086.0,,,
Thailand,2007,,,222174.0,,,
Thailand,2008,,,92002.0,,,
Thailand,2009,,,112329.0,,,
Thailand,2010,,,89281.0,,,
Thailand,2011,,,29753.0,,,
Thailand,2012,,,38029.0,,,
Thailand,2013,,,26726.0,,,
Thailand,2014,,,,22058.0,,
Thailand,2015,,,,17608.0,,
Thailand,2016,,,,18809.0,,
Thailand,2017,,,,20657.0,,
Thailand,2018,,,,16706.0,,
Thailand,2019,,,,54929.0,,
Thailand,2020,,,,30355.0,,
Timor,2001,347198.0,,,,,
Timor,2007,387564.0,,,,,
Timor,2014,257863.0,,,,,
Togo,2006,3258867.0,,,,,
Togo,2011,3629033.0,,,,,
Togo,2015,3745361.0,,,,,
Togo,2018,,1899514.0,,,,
Tonga,2000,2484.0,,,,,
Tonga,2009,,1150.0,,,,
Tonga,2015,,960.0,,,,
Tunisia,1985,1106392.0,,,,,
Tunisia,1990,884061.0,,,,,
Tunisia,1995,,1078991.0,,,,
Tunisia,2000,,583924.0,,,,
Tunisia,2005,,,343879.0,,,
Tunisia,2010,,,212979.0,,,
Tunisia,2015,,,27523.0,,,
Turkey,1987,1102762.0,,,,,
Turkey,1994,1698896.0,,,,,
Turkey,2002,,1370929.0,,,,
Turkey,2003,,2555980.0,,,,
Turkey,2004,,1360342.0,,,,
Turkey,2005,,1589394.0,,,,
Turkey,2006,,1217152.0,,,,
Turkey,2007,,908279.0,,,,
Turkey,2008,,397828.0,,,,
Turkey,2009,,513792.0,,,,
Turkey,2010,,559644.0,,,,
Turkey,2011,,95129.0,,,,
Turkey,2012,,69471.0,,,,
Turkey,2013,,226338.0,,,,
Turkey,2014,,158075.0,,,,
Turkey,2015,,166775.0,,,,
Turkey,2016,,161825.0,,,,
Turkey,2017,,112466.0,,,,
Turkey,2018,,33263.0,,,,
Turkey,2019,,300855.0,,,,
Turkmenistan,1998,2198733.0,,,,,
Tuvalu,2010,343.0,,,,,
Uganda,1989,9768049.0,,,,,
Uganda,1992,,11960765.0,,,,
Uganda,1996,,13334863.0,,,,
Uganda,1999,,15481800.0,,,,
Uganda,2002,,,16502976.0,,,
Uganda,2005,,,15789197.0,,,
Uganda,2009,,,14235163.0,,,
Uganda,2012,,,12351099.0,,,
Uganda,2016,,,16394556.0,,,
Uganda,2019,,,18146878.0,,,
Ukraine,1992,1396452.0,,,,,
Ukraine,1993,590497.0,,,,,
Ukraine,1995,,2469626.0,,,,
Ukraine,1996,,,2566132.0,,,
Ukraine,2002,,,,,727516.0,
Ukraine,2003,,,,,266421.0,
Ukraine,2004,,,,,217906.0,
Ukraine,2005,,,,,98783.0,
Ukraine,2006,,,,,45248.0,
Ukraine,2007,,,,,36823.0,
Ukraine,2008,,,,,4606.0,
Ukraine,2009,,,,,25248.0,
Ukraine,2010,,,,,1304.0,
Ukraine,2011,,,,,0.0,
Ukraine,2012,,,,,0.0,
Ukraine,2013,,,,,0.0,
Ukraine,2014,,,,,2894.0,
Ukraine,2015,,,,,8878.0,
Ukraine,2016,,,,,0.0,
Ukraine,2017,,,,,10285.0,
Ukraine,2018,,,,,4433.0,
Ukraine,2019,,,,,0.0,
Ukraine,2020,,,,,8444.0,
Uzbekistan,1998,9605780.0,,,,,
Uzbekistan,2000,15149778.0,,,,,
Uzbekistan,2002,14537565.0,,,,,
Uzbekistan,2003,15743018.0,,,,,
Vanuatu,2010,31046.0,,,,,
Vanuatu,2019,,25926.0,,,,
Vietnam,1992,37069694.0,,,,,
Vietnam,1997,24247699.0,,,,,
Vietnam,2002,,30183716.0,,,,
Vietnam,2004,,21416358.0,,,,
Vietnam,2006,,15939857.0,,,,
Vietnam,2008,,12177037.0,,,,
Vietnam,2010,,,3543107.0,,,
Vietnam,2012,,,2449963.0,,,
Vietnam,2014,,,2385669.0,,,
Vietnam,2016,,,1690010.0,,,
Vietnam,2018,,,1721227.0,,,
Yemen,1998,1146045.0,,,,,
Yemen,2005,,1887101.0,,,,
Yemen,2014,,4717496.0,,,,
Zambia,1991,4549155.0,,,,,
Zambia,1993,,4862535.0,,,,
Zambia,1996,,,4074451.0,,,
Zambia,1998,,,,4325992.0,,
Zambia,2002,,,,5711038.0,,
Zambia,2004,,,,6742203.0,,
Zambia,2006,,,,7564584.0,,
Zambia,2010,,,,,8955187.0,
Zambia,2015,,,,,9328490.0,
Zimbabwe,2011,2753654.0,,,,,
Zimbabwe,2017,4821064.0,,,,,
Zimbabwe,2019,5789669.0,,,,,
