Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Russia,2008,,13164706.0,,,,
Russia,2009,,11884144.0,,,,
Russia,2010,,13123513.0,,,,
Russia,2011,,14400833.0,,,,
Russia,2012,,15452120.0,,,,
Russia,2013,,15896197.0,,,,
Russia,2014,,14385794.0,,,,
Russia,2015,,12374585.0,,,,
Russia,2016,,11299171.0,,,,
Russia,2017,,10934332.0,,,,
Russia,2018,,11618974.0,,,,
Russia,2019,,11753943.0,,,,
Russia,2020,,10330707.0,,,,
Rwanda,2000,,6308.0,,,,
Rwanda,2005,,17447.0,,,,
Rwanda,2010,,16590.0,,,,
Rwanda,2013,,22164.0,,,,
Rwanda,2016,,9745.0,,,,
Rwanda - rural,1984,56.0,,,,,
Samoa,2002,2613.0,,,,,
Samoa,2008,4645.0,,,,,
Samoa,2013,2835.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,0.0,,,,
Sao Tome and Principe,2017,,,226.0,,,
Senegal,1991,10567.0,,,,,
Senegal,1994,,2952.0,,,,
Senegal,2001,,,10026.0,,,
Senegal,2005,,,,2009.0,,
Senegal,2011,,,,5237.0,,
Senegal,2018,,,,,42714.0,
Serbia,2002,159095.0,,,,,
Serbia,2003,,144319.0,,,,
Serbia,2004,,158027.0,,,,
Serbia,2005,,207839.0,,,,
Serbia,2006,,76592.0,,,,
Serbia,2007,,81657.0,,,,
Serbia,2008,,58919.0,,,,
Serbia,2009,,54253.0,,,,
Serbia,2010,,51457.0,,,,
Serbia,2013,,51670.0,,,,
Serbia,2015,,96819.0,,,,
Serbia,2018,,134561.0,,,,
Serbia,2019,,88328.0,,,,
Seychelles,1999,4780.0,,,,,
Seychelles,2006,,4457.0,,,,
Sierra Leone,1989,1204.0,,,,,
Sierra Leone,2003,,0.0,,,,
Sierra Leone,2011,,0.0,,,,
Sierra Leone,2018,,3219.0,,,,
Slovakia,2004,,78408.0,,,,
Slovakia,2005,,117557.0,,,,
Slovakia,2006,,152664.0,,,,
Slovakia,2007,,163072.0,,,,
Slovakia,2008,,154063.0,,,,
Slovakia,2009,,116494.0,,,,
Slovenia,1998,,,189803.0,,,
Slovenia,2002,,,212294.0,,,
Slovenia,2003,,,241576.0,,,
Solomon Islands,2005,421.0,,,,,
Solomon Islands,2012,,486.0,,,,
Somalia,2017,352.0,,,,,
South Africa,1993,969731.0,,,,,
South Africa,2000,,,691795.0,,,
South Africa,2005,,,,2210114.0,,
South Africa,2008,,,,3102459.0,,
South Africa,2010,,,,3545707.0,,
South Africa,2014,,,,3341608.0,,
South Sudan,2009,3742.0,,,,,
South Sudan,2016,,812.0,,,,
Sri Lanka,1985,162.0,,,,,
Sri Lanka,1990,,24398.0,,,,
Sri Lanka,1995,,,19233.0,,,
Sri Lanka,2002,,,,92330.0,,
Sri Lanka,2006,,,,119729.0,,
Sri Lanka,2009,,,,81685.0,,
Sri Lanka,2012,,,,157145.0,,
Sri Lanka,2016,,,,272371.0,,
Sudan,2009,18079.0,,,,,
Sudan,2014,,59469.0,,,,
Syria,1996,60230.0,,,,,
Syria,2003,161996.0,,,,,
Tajikistan,1999,0.0,,,,,
Tajikistan,2003,0.0,,,,,
Tajikistan,2004,,806.0,,,,
Tajikistan,2007,15563.0,,,,,
Tajikistan,2009,6170.0,,,,,
Tajikistan,2015,13839.0,,,,,
Tanzania,1991,534.0,,,,,
Tanzania,2000,,487.0,,,,
Tanzania,2007,,11003.0,,,,
Tanzania,2011,,18448.0,,,,
Tanzania,2018,,43984.0,,,,
Thailand,1981,297836.0,,,,,
Thailand,1988,379002.0,,,,,
Thailand,1990,,487737.0,,,,
Thailand,1992,,897988.0,,,,
Thailand,1994,,789448.0,,,,
Thailand,1996,,1000059.0,,,,
Thailand,1998,,858897.0,,,,
Thailand,1999,,721017.0,,,,
Thailand,2000,,,759772.0,,,
Thailand,2002,,,1068344.0,,,
Thailand,2004,,,1612095.0,,,
Thailand,2006,,,1874453.0,,,
Thailand,2007,,,1713297.0,,,
Thailand,2008,,,1896642.0,,,
Thailand,2009,,,1956807.0,,,
Thailand,2010,,,2299028.0,,,
Thailand,2011,,,2137314.0,,,
Thailand,2012,,,2748348.0,,,
Thailand,2013,,,2649963.0,,,
Thailand,2014,,,,2527798.0,,
Thailand,2015,,,,2735293.0,,
Thailand,2016,,,,2932192.0,,
Thailand,2017,,,,3003039.0,,
Thailand,2018,,,,2935308.0,,
Thailand,2019,,,,2682384.0,,
Thailand,2020,,,,2883566.0,,
Timor,2001,0.0,,,,,
Timor,2007,60.0,,,,,
Timor,2014,229.0,,,,,
Togo,2006,0.0,,,,,
Togo,2011,1357.0,,,,,
Togo,2015,0.0,,,,,
Togo,2018,,12311.0,,,,
Tonga,2000,1204.0,,,,,
Tonga,2009,,1196.0,,,,
Tonga,2015,,1553.0,,,,
Tunisia,1985,42643.0,,,,,
Tunisia,1990,33518.0,,,,,
Tunisia,1995,,40813.0,,,,
Tunisia,2000,,81247.0,,,,
Tunisia,2005,,,65642.0,,,
Tunisia,2010,,,74306.0,,,
Tunisia,2015,,,116941.0,,,
Turkey,1987,746666.0,,,,,
Turkey,1994,893855.0,,,,,
Turkey,2002,,1239926.0,,,,
Turkey,2003,,1208450.0,,,,
Turkey,2004,,1826722.0,,,,
Turkey,2005,,2383831.0,,,,
Turkey,2006,,2039319.0,,,,
Turkey,2007,,2021640.0,,,,
Turkey,2008,,2902001.0,,,,
Turkey,2009,,3017973.0,,,,
Turkey,2010,,3082989.0,,,,
Turkey,2011,,4436804.0,,,,
Turkey,2012,,4682806.0,,,,
Turkey,2013,,4985248.0,,,,
Turkey,2014,,6031791.0,,,,
Turkey,2015,,5697188.0,,,,
Turkey,2016,,7144138.0,,,,
Turkey,2017,,6970612.0,,,,
Turkey,2018,,7734191.0,,,,
Turkey,2019,,7602927.0,,,,
Turkmenistan,1998,3275.0,,,,,
Tuvalu,2010,84.0,,,,,
Uganda,1989,168.0,,,,,
Uganda,1992,,12068.0,,,,
Uganda,1996,,4640.0,,,,
Uganda,1999,,7377.0,,,,
Uganda,2002,,,23304.0,,,
Uganda,2005,,,21363.0,,,
Uganda,2009,,,19176.0,,,
Uganda,2012,,,25488.0,,,
Uganda,2016,,,39840.0,,,
Uganda,2019,,,61140.0,,,
Ukraine,1992,56324.0,,,,,
Ukraine,1993,59848.0,,,,,
Ukraine,1995,,426458.0,,,,
Ukraine,1996,,,164379.0,,,
Ukraine,2002,,,,,34998.0,
Ukraine,2003,,,,,48540.0,
Ukraine,2004,,,,,91114.0,
Ukraine,2005,,,,,211250.0,
Ukraine,2006,,,,,425257.0,
Ukraine,2007,,,,,188170.0,
Ukraine,2008,,,,,284513.0,
Ukraine,2009,,,,,145039.0,
Ukraine,2010,,,,,169335.0,
Ukraine,2011,,,,,189929.0,
Ukraine,2012,,,,,230346.0,
Ukraine,2013,,,,,369533.0,
Ukraine,2014,,,,,263305.0,
Ukraine,2015,,,,,212026.0,
Ukraine,2016,,,,,176876.0,
Ukraine,2017,,,,,413251.0,
Ukraine,2018,,,,,415704.0,
Ukraine,2019,,,,,795997.0,
Ukraine,2020,,,,,515610.0,
Uzbekistan,1998,9043.0,,,,,
Uzbekistan,2000,3595.0,,,,,
Uzbekistan,2002,1718.0,,,,,
Uzbekistan,2003,5147.0,,,,,
Vanuatu,2010,329.0,,,,,
Vanuatu,2019,,153.0,,,,
Vietnam,1992,0.0,,,,,
Vietnam,1997,3309.0,,,,,
Vietnam,2002,,10189.0,,,,
Vietnam,2004,,0.0,,,,
Vietnam,2006,,33462.0,,,,
Vietnam,2008,,59982.0,,,,
Vietnam,2010,,,769349.0,,,
Vietnam,2012,,,479676.0,,,
Vietnam,2014,,,437009.0,,,
Vietnam,2016,,,858921.0,,,
Vietnam,2018,,,1346514.0,,,
Yemen,1998,24532.0,,,,,
Yemen,2005,,37620.0,,,,
Yemen,2014,,41754.0,,,,
Zambia,1991,13451.0,,,,,
Zambia,1993,,87.0,,,,
Zambia,1996,,,17313.0,,,
Zambia,1998,,,,21971.0,,
Zambia,2002,,,,11515.0,,
Zambia,2004,,,,17877.0,,
Zambia,2006,,,,19087.0,,
Zambia,2010,,,,,28253.0,
Zambia,2015,,,,,37101.0,
Zimbabwe,2011,44163.0,,,,,
Zimbabwe,2017,23052.0,,,,,
Zimbabwe,2019,54087.0,,,,,
