Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Russia,2000,,5430988.0,,,,
Russia,2001,,7589645.0,,,,
Russia,2002,,10072885.0,,,,
Russia,2003,,11900254.0,,,,
Russia,2004,,13256585.0,,,,
Russia,2005,,15213147.0,,,,
Russia,2006,,16177035.0,,,,
Russia,2007,,18699271.0,,,,
Russia,2008,,20421710.0,,,,
Russia,2009,,20260113.0,,,,
Russia,2010,,23603082.0,,,,
Russia,2011,,24290073.0,,,,
Russia,2012,,25490075.0,,,,
Russia,2013,,25944549.0,,,,
Russia,2014,,26911043.0,,,,
Russia,2015,,25329527.0,,,,
Russia,2016,,25335664.0,,,,
Russia,2017,,25092891.0,,,,
Russia,2018,,25743145.0,,,,
Russia,2019,,27237629.0,,,,
Russia,2020,,26350739.0,,,,
Rwanda,2000,,12272.0,,,,
Rwanda,2005,,31459.0,,,,
Rwanda,2010,,48246.0,,,,
Rwanda,2013,,35738.0,,,,
Rwanda,2016,,46339.0,,,,
Rwanda - rural,1984,0.0,,,,,
Samoa,2002,7195.0,,,,,
Samoa,2008,8153.0,,,,,
Samoa,2013,8492.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,10.0,,,,
Sao Tome and Principe,2017,,,2181.0,,,
Senegal,1991,22896.0,,,,,
Senegal,1994,,15257.0,,,,
Senegal,2001,,,39551.0,,,
Senegal,2005,,,,36050.0,,
Senegal,2011,,,,13122.0,,
Senegal,2018,,,,,183514.0,
Serbia,2002,895870.0,,,,,
Serbia,2003,,668936.0,,,,
Serbia,2004,,586157.0,,,,
Serbia,2005,,625076.0,,,,
Serbia,2006,,597252.0,,,,
Serbia,2007,,563970.0,,,,
Serbia,2008,,627352.0,,,,
Serbia,2009,,584307.0,,,,
Serbia,2010,,582095.0,,,,
Serbia,2013,,533210.0,,,,
Serbia,2015,,675774.0,,,,
Serbia,2018,,862106.0,,,,
Serbia,2019,,740994.0,,,,
Seychelles,1999,12731.0,,,,,
Seychelles,2006,,11547.0,,,,
Sierra Leone,1989,4154.0,,,,,
Sierra Leone,2003,,103.0,,,,
Sierra Leone,2011,,409.0,,,,
Sierra Leone,2018,,8109.0,,,,
Slovakia,2004,,467997.0,,,,
Slovakia,2005,,755999.0,,,,
Slovakia,2006,,907322.0,,,,
Slovakia,2007,,940442.0,,,,
Slovakia,2008,,1061103.0,,,,
Slovakia,2009,,877144.0,,,,
Slovenia,1998,,,592992.0,,,
Slovenia,2002,,,560654.0,,,
Slovenia,2003,,,560092.0,,,
Solomon Islands,2005,1831.0,,,,,
Solomon Islands,2012,,1474.0,,,,
Somalia,2017,4652.0,,,,,
South Africa,1993,1461003.0,,,,,
South Africa,2000,,,1384064.0,,,
South Africa,2005,,,,1969162.0,,
South Africa,2008,,,,2351227.0,,
South Africa,2010,,,,2678419.0,,
South Africa,2014,,,,2845156.0,,
South Sudan,2009,27128.0,,,,,
South Sudan,2016,,2503.0,,,,
Sri Lanka,1985,79028.0,,,,,
Sri Lanka,1990,,74573.0,,,,
Sri Lanka,1995,,,148120.0,,,
Sri Lanka,2002,,,,258382.0,,
Sri Lanka,2006,,,,351792.0,,
Sri Lanka,2009,,,,329094.0,,
Sri Lanka,2012,,,,487335.0,,
Sri Lanka,2016,,,,668001.0,,
Sudan,2009,146649.0,,,,,
Sudan,2014,,136671.0,,,,
Syria,1996,259098.0,,,,,
Syria,2003,622561.0,,,,,
Tajikistan,1999,1307.0,,,,,
Tajikistan,2003,12735.0,,,,,
Tajikistan,2004,,22491.0,,,,
Tajikistan,2007,25178.0,,,,,
Tajikistan,2009,52472.0,,,,,
Tajikistan,2015,145521.0,,,,,
Tanzania,1991,1976.0,,,,,
Tanzania,2000,,1056.0,,,,
Tanzania,2007,,66941.0,,,,
Tanzania,2011,,81992.0,,,,
Tanzania,2018,,160215.0,,,,
Thailand,1981,819375.0,,,,,
Thailand,1988,932992.0,,,,,
Thailand,1990,,1374088.0,,,,
Thailand,1992,,2032251.0,,,,
Thailand,1994,,1960260.0,,,,
Thailand,1996,,2354077.0,,,,
Thailand,1998,,2729118.0,,,,
Thailand,1999,,2682504.0,,,,
Thailand,2000,,,2675886.0,,,
Thailand,2002,,,2976099.0,,,
Thailand,2004,,,3614518.0,,,
Thailand,2006,,,4970520.0,,,
Thailand,2007,,,5064026.0,,,
Thailand,2008,,,5951168.0,,,
Thailand,2009,,,6278812.0,,,
Thailand,2010,,,6385212.0,,,
Thailand,2011,,,6315020.0,,,
Thailand,2012,,,7925565.0,,,
Thailand,2013,,,8419285.0,,,
Thailand,2014,,,,8528647.0,,
Thailand,2015,,,,8854039.0,,
Thailand,2016,,,,8846912.0,,
Thailand,2017,,,,9387960.0,,
Thailand,2018,,,,9266731.0,,
Thailand,2019,,,,9700501.0,,
Thailand,2020,,,,10134940.0,,
Timor,2001,2431.0,,,,,
Timor,2007,248.0,,,,,
Timor,2014,846.0,,,,,
Togo,2006,9897.0,,,,,
Togo,2011,16623.0,,,,,
Togo,2015,14464.0,,,,,
Togo,2018,,72524.0,,,,
Tonga,2000,6460.0,,,,,
Tonga,2009,,5431.0,,,,
Tonga,2015,,5773.0,,,,
Tunisia,1985,111925.0,,,,,
Tunisia,1990,117698.0,,,,,
Tunisia,1995,,191785.0,,,,
Tunisia,2000,,265849.0,,,,
Tunisia,2005,,,364912.0,,,
Tunisia,2010,,,529751.0,,,
Tunisia,2015,,,772876.0,,,
Turkey,1987,2043658.0,,,,,
Turkey,1994,2559685.0,,,,,
Turkey,2002,,3526852.0,,,,
Turkey,2003,,3174759.0,,,,
Turkey,2004,,5372709.0,,,,
Turkey,2005,,5194245.0,,,,
Turkey,2006,,6109434.0,,,,
Turkey,2007,,8033944.0,,,,
Turkey,2008,,8394613.0,,,,
Turkey,2009,,8371679.0,,,,
Turkey,2010,,9036915.0,,,,
Turkey,2011,,9228484.0,,,,
Turkey,2012,,10358414.0,,,,
Turkey,2013,,10923563.0,,,,
Turkey,2014,,11381914.0,,,,
Turkey,2015,,11159122.0,,,,
Turkey,2016,,12286104.0,,,,
Turkey,2017,,12658685.0,,,,
Turkey,2018,,12866330.0,,,,
Turkey,2019,,12816291.0,,,,
Turkmenistan,1998,6915.0,,,,,
Tuvalu,2010,265.0,,,,,
Uganda,1989,38392.0,,,,,
Uganda,1992,,63026.0,,,,
Uganda,1996,,23653.0,,,,
Uganda,1999,,67303.0,,,,
Uganda,2002,,,65815.0,,,
Uganda,2005,,,75435.0,,,
Uganda,2009,,,134012.0,,,
Uganda,2012,,,159427.0,,,
Uganda,2016,,,242635.0,,,
Uganda,2019,,,134486.0,,,
Ukraine,1992,598202.0,,,,,
Ukraine,1993,680269.0,,,,,
Ukraine,1995,,1351749.0,,,,
Ukraine,1996,,,703175.0,,,
Ukraine,2002,,,,,551524.0,
Ukraine,2003,,,,,825524.0,
Ukraine,2004,,,,,1174477.0,
Ukraine,2005,,,,,2426234.0,
Ukraine,2006,,,,,2786966.0,
Ukraine,2007,,,,,2132337.0,
Ukraine,2008,,,,,3330069.0,
Ukraine,2009,,,,,2427729.0,
Ukraine,2010,,,,,2970551.0,
Ukraine,2011,,,,,3242421.0,
Ukraine,2012,,,,,4029911.0,
Ukraine,2013,,,,,4459158.0,
Ukraine,2014,,,,,3993259.0,
Ukraine,2015,,,,,2647218.0,
Ukraine,2016,,,,,2784664.0,
Ukraine,2017,,,,,4038469.0,
Ukraine,2018,,,,,4411684.0,
Ukraine,2019,,,,,5731701.0,
Ukraine,2020,,,,,5235062.0,
Uzbekistan,1998,82107.0,,,,,
Uzbekistan,2000,7667.0,,,,,
Uzbekistan,2002,13832.0,,,,,
Uzbekistan,2003,17329.0,,,,,
Vanuatu,2010,1347.0,,,,,
Vanuatu,2019,,1597.0,,,,
Vietnam,1992,35681.0,,,,,
Vietnam,1997,190523.0,,,,,
Vietnam,2002,,126693.0,,,,
Vietnam,2004,,269824.0,,,,
Vietnam,2006,,347730.0,,,,
Vietnam,2008,,602716.0,,,,
Vietnam,2010,,,2310734.0,,,
Vietnam,2012,,,2548197.0,,,
Vietnam,2014,,,2637202.0,,,
Vietnam,2016,,,4533625.0,,,
Vietnam,2018,,,5848482.0,,,
Yemen,1998,149145.0,,,,,
Yemen,2005,,130399.0,,,,
Yemen,2014,,97597.0,,,,
Zambia,1991,52913.0,,,,,
Zambia,1993,,51166.0,,,,
Zambia,1996,,,68663.0,,,
Zambia,1998,,,,63089.0,,
Zambia,2002,,,,27326.0,,
Zambia,2004,,,,65276.0,,
Zambia,2006,,,,68183.0,,
Zambia,2010,,,,,75485.0,
Zambia,2015,,,,,99027.0,
Zimbabwe,2011,162524.0,,,,,
Zimbabwe,2017,90532.0,,,,,
Zimbabwe,2019,143862.0,,,,,
