Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,2005,,383638.00488363695,,,,
Niger,1992,5606441.394103111,,,,,
Niger,1994,,7561890.911695099,,,,
Niger,2005,,,9263036.804900603,,,
Niger,2007,,,,8108268.942004279,,
Niger,2011,,,,,4608484.366315001,
Niger,2014,,,,,5008525.393681359,
Niger,2018,,,,,,4834390.650734176
Nigeria,1985,36276867.94540058,,,,,
Nigeria,1992,,54423971.81434878,,,,
Nigeria,1996,,,68141894.24958469,,,
Nigeria,2003,,,,58220806.98130874,,
Nigeria,2010,,,,,42737350.49620766,
Nigeria,2012,,,,,43490466.35098945,
Nigeria,2015,,,,,44727161.89774416,
Nigeria,2018,,,,,,46388246.68056572
North Macedonia,1998,2842.4584086410982,,,,,
North Macedonia,2000,,45077.16120855249,,,,
North Macedonia,2002,,13787.09516674497,,,,
North Macedonia,2003,,10812.361907645867,,,,
North Macedonia,2004,,7547.119006154799,,,,
North Macedonia,2005,,15742.84367545734,,,,
North Macedonia,2006,,24258.93386087041,,,,
North Macedonia,2008,,5883.706039027677,,,,
Pakistan,1987,40806089.29450893,,,,,
Pakistan,1990,43094959.234853,,,,,
Pakistan,1996,7244043.297527697,,,,,
Pakistan,1998,13645163.562794602,,,,,
Pakistan,2001,,15509592.637649797,,,,
Pakistan,2004,,9310712.336681478,,,,
Pakistan,2005,,8414864.10752213,,,,
Pakistan,2007,,5428225.951185302,,,,
Pakistan,2010,,3282328.2235504147,,,,
Pakistan,2011,,3227378.9098886047,,,,
Pakistan,2013,,2821877.1705494258,,,,
Pakistan,2015,,1804727.6121825927,,,,
Pakistan,2018,,1733534.3638400894,,,,
Palestine,2004,11334.413162833527,,,,,
Palestine,2005,5006.779194041098,,,,,
Palestine,2006,4043.938078979178,,,,,
Palestine,2007,24731.398781546886,,,,,
Palestine,2009,4410.730248852568,,,,,
Palestine,2010,,1715.0010948470515,,,,
Palestine,2011,,5166.30425064316,,,,
Palestine,2016,,10757.660649017374,,,,
Papua New Guinea,1996,2146481.340085276,,,,,
Papua New Guinea,2009,,2009091.0324308549,,,,
Peru,1985,251699.5991839091,,,,,
Peru,1994,1894900.0205362812,,,,,
Philippines,1985,7499626.518884883,,,,,
Philippines,1988,6836340.307298013,,,,,
Philippines,1991,8102368.483273948,,,,,
Philippines,1994,8050783.037797634,,,,,
Philippines,1997,,5564332.507995553,,,,
Philippines,2000,,,4388045.915138504,,,
Philippines,2003,,,,4358124.687483368,,
Philippines,2006,,,,5090436.494129024,,
Philippines,2009,,,,3610079.42833774,,
Philippines,2012,,,,4442958.37485767,,
Philippines,2015,,,,2766448.525031172,,
Philippines,2018,,,,1521589.0353230936,,
Poland,1993,,20814.377119915724,,,,
Poland,1996,,342776.41546424804,,,,
Poland,1998,,,1947.7603075226195,,,
Poland,1999,,,5858.42154467657,,,
Poland,2000,,,12997.478288584723,,,
Poland,2001,,,11631.474369418234,,,
Poland,2002,,,4137.94981428809,,,
Poland,2003,,,2920.087870405104,,,
Poland,2004,,,9701.662127143616,,,
Poland,2005,,,15247.21402615633,,,
Poland,2006,,,1706.4236808269725,,,
Poland,2007,,,3750.881569444613,,,
Poland,2008,,,837.5203072673581,,,
Poland,2009,,,442.845242775928,,,
Poland,2010,,,0.0,,,
Poland,2011,,,1273.589436405457,,,
Poland,2012,,,2162.575792456949,,,
Poland,2013,,,91.79510758273172,,,
Poland,2014,,,230.3910973460835,,,
Poland,2015,,,0.0,,,
Poland,2016,,,703.294226819709,,,
Poland,2017,,,0.0,,,
Poland,2018,,,89.45293177224332,,,
Poland,2019,,,0.0,,,
Romania,1998,,120083.94473318898,,,,
Romania,1999,,,380175.8383944011,,,
Romania,2000,,444410.2934167718,,,,
Romania,2001,,,308880.7283521979,,,
Romania,2002,,,348281.6473163244,,,
Romania,2003,,,199612.21826525003,,,
Romania,2004,,,28264.553686390744,,,
Romania,2005,,,45043.15059531239,,,
Romania,2006,,,66475.23110110455,,,
Romania,2007,,,0.0,,,
Romania,2008,,,0.0,,,
Romania,2009,,,0.0,,,
Romania,2010,,,0.0,,,
Romania,2011,,,0.0,,,
Romania,2012,,,0.0,,,
Romania,2013,,,0.0,,,
Romania,2016,,,0.0,,,
Romania,2018,,,0.0,,,
Russia,1993,1468395.1344840538,,,,,
Russia,1996,2735051.3125528605,,,,,
Russia,1997,,1052917.1714566988,,,,
Russia,1998,,1578790.9301026242,,,,
Russia,1999,,3186467.088224639,,,,
Russia,2000,,2036086.5175089384,,,,
Russia,2001,,1233243.65473771,,,,
Russia,2002,,602140.285211339,,,,
Russia,2003,,689993.6989937362,,,,
Russia,2004,,675121.8581480067,,,,
Russia,2005,,479708.1576280687,,,,
Russia,2006,,251194.14485542517,,,,
Russia,2007,,112138.64495648342,,,,
Russia,2008,,66229.87233590196,,,,
Russia,2009,,36064.41844699576,,,,
Russia,2010,,52700.88584019337,,,,
Russia,2011,,19388.54796894297,,,,
Russia,2012,,16009.291270496033,,,,
Russia,2013,,3192.564773329724,,,,
Russia,2014,,9945.594297195932,,,,
Russia,2015,,14837.987269880832,,,,
Russia,2016,,20546.41432862942,,,,
Russia,2017,,20134.3454515266,,,,
Russia,2018,,14031.965468956756,,,,
Russia,2019,,9157.905908573444,,,,
Russia,2020,,4042.8938742647065,,,,
Rwanda,2000,,5860155.543337376,,,,
Rwanda,2005,,5379708.416937412,,,,
Rwanda,2010,,4872418.238884176,,,,
Rwanda,2013,,4384737.104400899,,,,
Rwanda,2016,,4627897.777311773,,,,
Rwanda - rural,1984,2160255.924882393,,,,,
Samoa,2002,1213.3281320261915,,,,,
Samoa,2008,294.83898318830416,,,,,
Samoa,2013,512.6134802719016,,,,,
Sao Tome and Principe,2000,22846.583584286334,,,,,
Sao Tome and Principe,2010,,31861.52772537506,,,,
Sao Tome and Principe,2017,,,26855.34743799108,,,
Senegal,1991,5370531.045511933,,,,,
Senegal,1994,,3436790.7239147574,,,,
Senegal,2001,,,3171969.466515071,,,
Senegal,2005,,,,2676082.797008771,,
Senegal,2011,,,,3247902.6518330816,,
Senegal,2018,,,,,436866.765969228,
Serbia,2002,3651.3783182013126,,,,,
Serbia,2003,,17141.39531450069,,,,
Serbia,2004,,28057.03378080976,,,,
Serbia,2005,,30590.030271473894,,,,
Serbia,2006,,12953.985101617744,,,,
Serbia,2007,,11769.375489988528,,,,
Serbia,2008,,3840.099353497865,,,,
Serbia,2009,,3547.908154871566,,,,
Serbia,2010,,1944.8911816763225,,,,
Serbia,2013,,4507.2846416275615,,,,
Serbia,2015,,3355.845043436228,,,,
Serbia,2018,,522.153879174599,,,,
Serbia,2019,,96.30714102032772,,,,
Seychelles,1999,195.21455136159227,,,,,
Seychelles,2006,,103.5183214157595,,,,
Sierra Leone,1989,4232418.220120961,,,,,
Sierra Leone,2003,,3220938.686132299,,,,
Sierra Leone,2011,,2224957.1300999364,,,,
Sierra Leone,2018,,1700319.8012785034,,,,
Slovakia,2004,,672.3674438716134,,,,
Slovakia,2005,,788.9785219292334,,,,
Slovakia,2006,,0.0,,,,
Slovakia,2007,,0.0,,,,
Slovakia,2008,,0.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,856.120261497857,,,
Slovenia,2002,,,0.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,168936.61699790703,,,,,
Solomon Islands,2012,,70097.71901160684,,,,
Somalia,2017,8062527.267666808,,,,,
South Africa,1993,8098827.794014195,,,,,
South Africa,2000,,,11121356.9750999,,,
South Africa,2005,,,,7491152.167296719,,
South Africa,2008,,,,4471050.37041309,,
South Africa,2010,,,,4679388.032660471,,
South Africa,2014,,,,6332519.826433936,,
South Sudan,2009,3511187.6535433624,,,,,
South Sudan,2016,,8414118.763782527,,,,
Sri Lanka,1985,845821.0988267255,,,,,
Sri Lanka,1990,,535393.3593025451,,,,
Sri Lanka,1995,,,601246.145620652,,,
Sri Lanka,2002,,,,548685.1939701927,,
Sri Lanka,2006,,,,245147.0953283936,,
Sri Lanka,2009,,,,180480.86573696844,,
Sri Lanka,2012,,,,109303.09728531336,,
Sri Lanka,2016,,,,45673.11248438656,,
Sudan,2009,2709737.0326414574,,,,,
Sudan,2014,,2006909.582896696,,,,
Syria,1996,90566.65003141185,,,,,
Syria,2003,42095.37223872445,,,,,
Tajikistan,1999,1817295.2871717631,,,,,
Tajikistan,2003,879591.2199780849,,,,,
Tajikistan,2004,,378071.1811062381,,,,
Tajikistan,2007,466038.9508873764,,,,,
Tajikistan,2009,100180.19695292636,,,,,
Tajikistan,2015,139103.81212082278,,,,,
Tanzania,1991,15253858.363982383,,,,,
Tanzania,2000,,29487295.096753992,,,,
Tanzania,2007,,18132421.448977344,,,,
Tanzania,2011,,13513944.4682033,,,,
Tanzania,2018,,16967614.21669848,,,,
Thailand,1981,4516845.378291555,,,,,
Thailand,1988,2580372.8403211497,,,,,
Thailand,1990,,1864232.4995581768,,,,
Thailand,1992,,1206270.7831506091,,,,
Thailand,1994,,567626.1656230655,,,,
Thailand,1996,,372599.4017227323,,,,
Thailand,1998,,257311.3532619167,,,,
Thailand,1999,,408719.33308155485,,,,
Thailand,2000,,,470587.8842849625,,,
Thailand,2002,,,262041.5581748293,,,
Thailand,2004,,,148806.72414611265,,,
Thailand,2006,,,132737.62480513775,,,
Thailand,2007,,,58951.127115323725,,,
Thailand,2008,,,25618.488266416694,,,
Thailand,2009,,,30845.645287605665,,,
Thailand,2010,,,16405.1234495235,,,
Thailand,2011,,,8370.78701537956,,,
Thailand,2012,,,14710.137547568042,,,
Thailand,2013,,,4598.694011367979,,,
Thailand,2014,,,,6166.373618690373,,
Thailand,2015,,,,13913.53674965581,,
Thailand,2016,,,,5971.102622112184,,
Thailand,2017,,,,4448.615733236618,,
Thailand,2018,,,,4705.195200113727,,
Thailand,2019,,,,25236.81305569302,,
Thailand,2020,,,,10073.27736867375,,
Timor,2001,192238.92549826743,,,,,
Timor,2007,176592.98165118555,,,,,
Timor,2014,99023.11926604917,,,,,
Togo,2006,2376005.3380908696,,,,,
Togo,2011,2981170.0610285085,,,,,
Togo,2015,2879228.800037385,,,,,
Togo,2018,,1019979.772667616,,,,
Tonga,2000,1236.9507236632287,,,,,
Tonga,2009,,528.6819187615681,,,,
Tonga,2015,,345.10876602769275,,,,
Tunisia,1985,535390.4919486792,,,,,
Tunisia,1990,423089.1913520647,,,,,
Tunisia,1995,,492025.5174074984,,,,
Tunisia,2000,,217794.5943828585,,,,
Tunisia,2005,,,138748.67830745876,,,
Tunisia,2010,,,81911.09895209338,,,
Tunisia,2015,,,6832.606890801728,,,
Turkey,1987,470534.4620749528,,,,,
Turkey,1994,708147.7439082438,,,,,
Turkey,2002,,356824.35027185053,,,,
Turkey,2003,,979287.6271255356,,,,
Turkey,2004,,363807.56139860034,,,,
Turkey,2005,,553744.1636240862,,,,
Turkey,2006,,360272.79692688124,,,,
Turkey,2007,,188235.97070076628,,,,
Turkey,2008,,221020.2738254704,,,,
Turkey,2009,,70082.89353130841,,,,
Turkey,2010,,118017.39119279973,,,,
Turkey,2011,,12132.943607505613,,,,
Turkey,2012,,5930.825312080596,,,,
Turkey,2013,,73315.17244704325,,,,
Turkey,2014,,43146.74991679894,,,,
Turkey,2015,,83379.1876729245,,,,
Turkey,2016,,50425.46309714713,,,,
Turkey,2017,,23212.876405535782,,,,
Turkey,2018,,13054.62382666766,,,,
Turkey,2019,,76001.15971416068,,,,
Turkmenistan,1998,1501900.4386368145,,,,,
Tuvalu,2010,79.6354032343427,,,,,
Uganda,1989,8244231.696045909,,,,,
Uganda,1992,,9284338.313669307,,,,
Uganda,1996,,9961640.436433429,,,,
Uganda,1999,,12547171.941611568,,,,
Uganda,2002,,,12867342.537934927,,,
Uganda,2005,,,11369803.594502987,,,
Uganda,2009,,,8956021.264832053,,,
Uganda,2012,,,7039430.423978209,,,
Uganda,2016,,,9856168.545815194,,,
Uganda,2019,,,10962906.42848452,,,
Ukraine,1992,588559.1767218448,,,,,
Ukraine,1993,236640.69741159916,,,,,
Ukraine,1995,,1261535.421641111,,,,
Ukraine,1996,,,1281821.6528105233,,,
Ukraine,2002,,,,,238582.90624788852,
Ukraine,2003,,,,,100855.76969782868,
Ukraine,2004,,,,,60784.92952542164,
Ukraine,2005,,,,,31174.530273636952,
Ukraine,2006,,,,,8667.334737546405,
Ukraine,2007,,,,,6143.851759214514,
Ukraine,2008,,,,,1737.6117160807398,
Ukraine,2009,,,,,5853.251852873599,
Ukraine,2010,,,,,33.56288192280692,
Ukraine,2011,,,,,0.0,
Ukraine,2012,,,,,0.0,
Ukraine,2013,,,,,0.0,
Ukraine,2014,,,,,1259.456503868521,
Ukraine,2015,,,,,2326.830676392713,
Ukraine,2016,,,,,0.0,
Ukraine,2017,,,,,1865.1198558379888,
Ukraine,2018,,,,,1399.2940699053297,
Ukraine,2019,,,,,0.0,
Ukraine,2020,,,,,2884.9394850623626,
Uzbekistan,1998,8002640.990351453,,,,,
Uzbekistan,2000,10683318.752658255,,,,,
Uzbekistan,2002,8620235.070924012,,,,,
Uzbekistan,2003,10596047.464147478,,,,,
Vanuatu,2010,14579.801255314802,,,,,
Vanuatu,2019,,11719.230300544794,,,,
Vietnam,1992,21908018.46889161,,,,,
Vietnam,1997,11083096.119841969,,,,,
Vietnam,2002,,15101678.633059943,,,,
Vietnam,2004,,10436502.151241576,,,,
Vietnam,2006,,7608237.630837326,,,,
Vietnam,2008,,5581445.198198479,,,,
Vietnam,2010,,,1387371.2945878163,,,
Vietnam,2012,,,767911.5852650695,,,
Vietnam,2014,,,917546.7845116316,,,
Vietnam,2016,,,629265.8750819267,,,
Vietnam,2018,,,605574.1621576557,,,
Yemen,1998,477282.62618606735,,,,,
Yemen,2005,,654881.4122093228,,,,
Yemen,2014,,2075234.5513934668,,,,
Zambia,1991,5569056.671347211,,,,,
Zambia,1993,,4739456.911004215,,,,
Zambia,1996,,,3006933.3208237486,,,
Zambia,1998,,,,3341624.064606905,,
Zambia,2002,,,,3921268.85926604,,
Zambia,2004,,,,6251784.468486999,,
Zambia,2006,,,,7253733.27298942,,
Zambia,2010,,,,,8518179.473022189,
Zambia,2015,,,,,9257033.517673792,
Zimbabwe,2011,1262369.3612525512,,,,,
Zimbabwe,2017,2502921.465134939,,,,,
Zimbabwe,2019,3717095.626372837,,,,,
