Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2004,,,34595913.0,,,
Poland,2005,,,33943059.0,,,
Poland,2006,,,34935536.0,,,
Poland,2007,,,35674109.0,,,
Poland,2008,,,36225329.0,,,
Poland,2009,,,36483844.0,,,
Poland,2010,,,36380168.0,,,
Poland,2011,,,36387088.0,,,
Poland,2012,,,36407725.0,,,
Poland,2013,,,36439579.0,,,
Poland,2014,,,36554968.0,,,
Poland,2015,,,36744475.0,,,
Poland,2016,,,37255953.0,,,
Poland,2017,,,37424261.0,,,
Poland,2018,,,37234902.0,,,
Poland,2019,,,37508927.0,,,
Romania,1998,,14748522.0,,,,
Romania,1999,,,8499228.0,,,
Romania,2000,,7862727.0,,,,
Romania,2001,,,9513948.0,,,
Romania,2002,,,9852179.0,,,
Romania,2003,,,10709598.0,,,
Romania,2004,,,12383299.0,,,
Romania,2005,,,13235057.0,,,
Romania,2006,,,13252820.0,,,
Romania,2007,,,14522711.0,,,
Romania,2008,,,16407687.0,,,
Romania,2009,,,16767351.0,,,
Romania,2010,,,16225201.0,,,
Romania,2011,,,16174792.0,,,
Romania,2012,,,16267874.0,,,
Romania,2013,,,16249647.0,,,
Romania,2016,,,16912927.0,,,
Romania,2018,,,17838680.0,,,
Russia,1993,103212653.0,,,,,
Russia,1996,103436271.0,,,,,
Russia,1997,,109523580.0,,,,
Russia,1998,,101069717.0,,,,
Russia,1999,,83285888.0,,,,
Russia,2000,,91067420.0,,,,
Russia,2001,,100529692.0,,,,
Russia,2002,,107177453.0,,,,
Russia,2003,,108875371.0,,,,
Russia,2004,,112689637.0,,,,
Russia,2005,,116920497.0,,,,
Russia,2006,,121226600.0,,,,
Russia,2007,,126878747.0,,,,
Russia,2008,,132290304.0,,,,
Russia,2009,,132843219.0,,,,
Russia,2010,,134915498.0,,,,
Russia,2011,,136272210.0,,,,
Russia,2012,,137052312.0,,,,
Russia,2013,,138072451.0,,,,
Russia,2014,,138595470.0,,,,
Russia,2015,,138185866.0,,,,
Russia,2016,,138418444.0,,,,
Russia,2017,,138980995.0,,,,
Russia,2018,,139194354.0,,,,
Russia,2019,,140043809.0,,,,
Russia,2020,,139910304.0,,,,
Rwanda,2000,,324327.0,,,,
Rwanda,2005,,558518.0,,,,
Rwanda,2010,,678916.0,,,,
Rwanda,2013,,800330.0,,,,
Rwanda,2016,,949057.0,,,,
Rwanda - rural,1984,123364.0,,,,,
Samoa,2002,111769.0,,,,,
Samoa,2008,117406.0,,,,,
Samoa,2013,126054.0,,,,,
Sao Tome and Principe,2000,13491.0,,,,,
Sao Tome and Principe,2010,,13032.0,,,,
Sao Tome and Principe,2017,,,35510.0,,,
Senegal,1991,483728.0,,,,,
Senegal,1994,,432656.0,,,,
Senegal,2001,,,797703.0,,,
Senegal,2005,,,,1241463.0,,
Senegal,2011,,,,1508801.0,,
Senegal,2018,,,,,5259712.0,
Serbia,2002,6925602.0,,,,,
Serbia,2003,,6654042.0,,,,
Serbia,2004,,6209021.0,,,,
Serbia,2005,,6296712.0,,,,
Serbia,2006,,6643276.0,,,,
Serbia,2007,,6710985.0,,,,
Serbia,2008,,6816871.0,,,,
Serbia,2009,,6714649.0,,,,
Serbia,2010,,6484326.0,,,,
Serbia,2013,,6371425.0,,,,
Serbia,2015,,6640621.0,,,,
Serbia,2018,,6574598.0,,,,
Serbia,2019,,6382550.0,,,,
Seychelles,1999,72703.0,,,,,
Seychelles,2006,,72502.0,,,,
Sierra Leone,1989,193841.0,,,,,
Sierra Leone,2003,,203425.0,,,,
Sierra Leone,2011,,329574.0,,,,
Sierra Leone,2018,,558076.0,,,,
Slovakia,2004,,5083030.0,,,,
Slovakia,2005,,5171234.0,,,,
Slovakia,2006,,5310965.0,,,,
Slovakia,2007,,5312765.0,,,,
Slovakia,2008,,5342869.0,,,,
Slovakia,2009,,5339675.0,,,,
Slovenia,1998,,,1974054.0,,,
Slovenia,2002,,,1978112.0,,,
Slovenia,2003,,,1983265.0,,,
Solomon Islands,2005,54001.0,,,,,
Solomon Islands,2012,,86415.0,,,,
Somalia,2017,312293.0,,,,,
South Africa,1993,13135975.0,,,,,
South Africa,2000,,,13417862.0,,,
South Africa,2005,,,,15472591.0,,
South Africa,2008,,,,21101317.0,,
South Africa,2010,,,,22531867.0,,
South Africa,2014,,,,23505316.0,,
South Sudan,2009,1269765.0,,,,,
South Sudan,2016,,234750.0,,,,
Sri Lanka,1985,2935364.0,,,,,
Sri Lanka,1990,,3227472.0,,,,
Sri Lanka,1995,,,4356810.0,,,
Sri Lanka,2002,,,,5702822.0,,
Sri Lanka,2006,,,,7687947.0,,
Sri Lanka,2009,,,,8462577.0,,
Sri Lanka,2012,,,,9873938.0,,
Sri Lanka,2016,,,,12305066.0,,
Sudan,2009,8676583.0,,,,,
Sudan,2014,,7875554.0,,,,
Syria,1996,6932781.0,,,,,
Syria,2003,10433391.0,,,,,
Tajikistan,1999,143362.0,,,,,
Tajikistan,2003,719496.0,,,,,
Tajikistan,2004,,1364917.0,,,,
Tajikistan,2007,2070123.0,,,,,
Tajikistan,2009,2959467.0,,,,,
Tajikistan,2015,4183836.0,,,,,
Tanzania,1991,466868.0,,,,,
Tanzania,2000,,199220.0,,,,
Tanzania,2007,,2067378.0,,,,
Tanzania,2011,,3107605.0,,,,
Tanzania,2018,,4613056.0,,,,
Thailand,1981,14837483.0,,,,,
Thailand,1988,17472827.0,,,,,
Thailand,1990,,20041198.0,,,,
Thailand,1992,,24435643.0,,,,
Thailand,1994,,29123120.0,,,,
Thailand,1996,,33088733.0,,,,
Thailand,1998,,34550281.0,,,,
Thailand,1999,,32511074.0,,,,
Thailand,2000,,,32368874.0,,,
Thailand,2002,,,38603940.0,,,
Thailand,2004,,,43280240.0,,,
Thailand,2006,,,48195689.0,,,
Thailand,2007,,,49989606.0,,,
Thailand,2008,,,51546899.0,,,
Thailand,2009,,,53499733.0,,,
Thailand,2010,,,55440767.0,,,
Thailand,2011,,,58490131.0,,,
Thailand,2012,,,58711366.0,,,
Thailand,2013,,,60427122.0,,,
Thailand,2014,,,,61351007.0,,
Thailand,2015,,,,63909609.0,,
Thailand,2016,,,,63302355.0,,
Thailand,2017,,,,63952200.0,,
Thailand,2018,,,,63602395.0,,
Thailand,2019,,,,65333049.0,,
Thailand,2020,,,,65349045.0,,
Timor,2001,81006.0,,,,,
Timor,2007,41406.0,,,,,
Timor,2014,96038.0,,,,,
Togo,2006,470275.0,,,,,
Togo,2011,618774.0,,,,,
Togo,2015,675780.0,,,,,
Togo,2018,,1734677.0,,,,
Tonga,2000,70735.0,,,,,
Tonga,2009,,70738.0,,,,
Tonga,2015,,73115.0,,,,
Tunisia,1985,2431487.0,,,,,
Tunisia,1990,3326543.0,,,,,
Tunisia,1995,,3633825.0,,,,
Tunisia,2000,,4794831.0,,,,
Tunisia,2005,,,5916825.0,,,
Tunisia,2010,,,7395743.0,,,
Tunisia,2015,,,9225194.0,,,
Turkey,1987,31088618.0,,,,,
Turkey,1994,35828657.0,,,,,
Turkey,2002,,43201286.0,,,,
Turkey,2003,,41636209.0,,,,
Turkey,2004,,48912527.0,,,,
Turkey,2005,,51220786.0,,,,
Turkey,2006,,53729652.0,,,,
Turkey,2007,,56271145.0,,,,
Turkey,2008,,59357858.0,,,,
Turkey,2009,,60118695.0,,,,
Turkey,2010,,61323606.0,,,,
Turkey,2011,,63816682.0,,,,
Turkey,2012,,65439308.0,,,,
Turkey,2013,,67765414.0,,,,
Turkey,2014,,69537022.0,,,,
Turkey,2015,,70135494.0,,,,
Turkey,2016,,72276839.0,,,,
Turkey,2017,,74090619.0,,,,
Turkey,2018,,75321288.0,,,,
Turkey,2019,,74923030.0,,,,
Turkmenistan,1998,366819.0,,,,,
Tuvalu,2010,5603.0,,,,,
Uganda,1989,1106333.0,,,,,
Uganda,1992,,776598.0,,,,
Uganda,1996,,976376.0,,,,
Uganda,1999,,1061455.0,,,,
Uganda,2002,,,1421838.0,,,
Uganda,2005,,,2052311.0,,,
Uganda,2009,,,3364913.0,,,
Uganda,2012,,,4495556.0,,,
Uganda,2016,,,4904240.0,,,
Uganda,2019,,,4850422.0,,,
Ukraine,1992,32145591.0,,,,,
Ukraine,1993,31615536.0,,,,,
Ukraine,1995,,27636191.0,,,,
Ukraine,1996,,,23022127.0,,,
Ukraine,2002,,,,,27217827.0,
Ukraine,2003,,,,,31276747.0,
Ukraine,2004,,,,,34793763.0,
Ukraine,2005,,,,,39117344.0,
Ukraine,2006,,,,,40503562.0,
Ukraine,2007,,,,,40588084.0,
Ukraine,2008,,,,,42918503.0,
Ukraine,2009,,,,,42289411.0,
Ukraine,2010,,,,,43432462.0,
Ukraine,2011,,,,,43642421.0,
Ukraine,2012,,,,,44043521.0,
Ukraine,2013,,,,,44209299.0,
Ukraine,2014,,,,,44139043.0,
Ukraine,2015,,,,,42316186.0,
Ukraine,2016,,,,,42495305.0,
Ukraine,2017,,,,,42755203.0,
Ukraine,2018,,,,,43119457.0,
Ukraine,2019,,,,,43283690.0,
Ukraine,2020,,,,,43017832.0,
Uzbekistan,1998,3131570.0,,,,,
Uzbekistan,2000,881206.0,,,,,
Uzbekistan,2002,992678.0,,,,,
Uzbekistan,2003,933153.0,,,,,
Vanuatu,2010,65129.0,,,,,
Vanuatu,2019,,95603.0,,,,
Vietnam,1992,4031965.0,,,,,
Vietnam,1997,8502958.0,,,,,
Vietnam,2002,,8998434.0,,,,
Vietnam,2004,,13121000.0,,,,
Vietnam,2006,,17007878.0,,,,
Vietnam,2008,,19111338.0,,,,
Vietnam,2010,,,46793425.0,,,
Vietnam,2012,,,53178414.0,,,
Vietnam,2014,,,59627251.0,,,
Vietnam,2016,,,68154103.0,,,
Vietnam,2018,,,74180771.0,,,
Yemen,1998,6451119.0,,,,,
Yemen,2005,,4848186.0,,,,
Yemen,2014,,4907324.0,,,,
Zambia,1991,1230881.0,,,,,
Zambia,1993,,950783.0,,,,
Zambia,1996,,,1415247.0,,,
Zambia,1998,,,,1422234.0,,
Zambia,2002,,,,783338.0,,
Zambia,2004,,,,1233381.0,,
Zambia,2006,,,,1172775.0,,
Zambia,2010,,,,,1215629.0,
Zambia,2015,,,,,1886864.0,
Zimbabwe,2011,3355198.0,,,,,
Zimbabwe,2017,2666790.0,,,,,
Zimbabwe,2019,2522426.0,,,,,
