Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2004,,,3719001.0,,,
Romania,2005,,,3567273.0,,,
Romania,2006,,,3636284.0,,,
Romania,2007,,,3579755.0,,,
Romania,2008,,,3464407.0,,,
Romania,2009,,,3257063.0,,,
Romania,2010,,,3335751.0,,,
Romania,2011,,,3140038.0,,,
Romania,2012,,,3141360.0,,,
Romania,2013,,,3167334.0,,,
Romania,2016,,,3429862.0,,,
Romania,2018,,,3240100.0,,,
Russia,1993,39875665.0,,,,,
Russia,1996,39805506.0,,,,,
Russia,1997,,32921259.0,,,,
Russia,1998,,33604058.0,,,,
Russia,1999,,33578621.0,,,,
Russia,2000,,32723208.0,,,,
Russia,2001,,31167187.0,,,,
Russia,2002,,30405662.0,,,,
Russia,2003,,32417948.0,,,,
Russia,2004,,32934836.0,,,,
Russia,2005,,32296890.0,,,,
Russia,2006,,32583938.0,,,,
Russia,2007,,32130352.0,,,,
Russia,2008,,30781338.0,,,,
Russia,2009,,29834826.0,,,,
Russia,2010,,30023518.0,,,,
Russia,2011,,29246083.0,,,,
Russia,2012,,29464090.0,,,,
Russia,2013,,29357566.0,,,,
Russia,2014,,28366046.0,,,,
Russia,2015,,26991014.0,,,,
Russia,2016,,28089626.0,,,,
Russia,2017,,26835098.0,,,,
Russia,2018,,26706132.0,,,,
Russia,2019,,26910095.0,,,,
Russia,2020,,24981728.0,,,,
Rwanda,2000,,1680664.0,,,,
Rwanda,2005,,1984020.0,,,,
Rwanda,2010,,2061147.0,,,,
Rwanda,2013,,2125137.0,,,,
Rwanda,2016,,2312810.0,,,,
Rwanda - rural,1984,617965.0,,,,,
Samoa,2002,34181.0,,,,,
Samoa,2008,39506.0,,,,,
Samoa,2013,35152.0,,,,,
Sao Tome and Principe,2000,26359.0,,,,,
Sao Tome and Principe,2010,,28974.0,,,,
Sao Tome and Principe,2017,,,43359.0,,,
Senegal,1991,2313164.0,,,,,
Senegal,1994,,1697471.0,,,,
Senegal,2001,,,1954924.0,,,
Senegal,2005,,,,2455916.0,,
Senegal,2011,,,,2899255.0,,
Senegal,2018,,,,,3031142.0,
Serbia,2002,1244678.0,,,,,
Serbia,2003,,1321510.0,,,,
Serbia,2004,,1394057.0,,,,
Serbia,2005,,1500745.0,,,,
Serbia,2006,,1117804.0,,,,
Serbia,2007,,1059404.0,,,,
Serbia,2008,,937023.0,,,,
Serbia,2009,,1036918.0,,,,
Serbia,2010,,1128216.0,,,,
Serbia,2013,,1105064.0,,,,
Serbia,2015,,981017.0,,,,
Serbia,2018,,1099527.0,,,,
Serbia,2019,,1074201.0,,,,
Seychelles,1999,18511.0,,,,,
Seychelles,2006,,20341.0,,,,
Sierra Leone,1989,1760970.0,,,,,
Sierra Leone,2003,,984807.0,,,,
Sierra Leone,2011,,1036514.0,,,,
Sierra Leone,2018,,1155075.0,,,,
Slovakia,2004,,692243.0,,,,
Slovakia,2005,,771553.0,,,,
Slovakia,2006,,624871.0,,,,
Slovakia,2007,,598684.0,,,,
Slovakia,2008,,588677.0,,,,
Slovakia,2009,,562987.0,,,,
Slovenia,1998,,,298641.0,,,
Slovenia,2002,,,303594.0,,,
Slovenia,2003,,,355524.0,,,
Solomon Islands,2005,115297.0,,,,,
Solomon Islands,2012,,107357.0,,,,
Somalia,2017,2981659.0,,,,,
South Africa,1993,12685935.0,,,,,
South Africa,2000,,,14331334.0,,,
South Africa,2005,,,,13327937.0,,
South Africa,2008,,,,14495723.0,,
South Africa,2010,,,,15500867.0,,
South Africa,2014,,,,16459762.0,,
South Sudan,2009,2666186.0,,,,,
South Sudan,2016,,2722621.0,,,,
Sri Lanka,1985,2694493.0,,,,,
Sri Lanka,1990,,2149228.0,,,,
Sri Lanka,1995,,,2609518.0,,,
Sri Lanka,2002,,,,3311524.0,,
Sri Lanka,2006,,,,3429969.0,,
Sri Lanka,2009,,,,3116340.0,,
Sri Lanka,2012,,,,3375486.0,,
Sri Lanka,2016,,,,3703007.0,,
Sudan,2009,7067762.0,,,,,
Sudan,2014,,6183373.0,,,,
Syria,1996,2402504.0,,,,,
Syria,2003,3135715.0,,,,,
Tajikistan,1999,977386.0,,,,,
Tajikistan,2003,1156401.0,,,,,
Tajikistan,2004,,1220743.0,,,,
Tajikistan,2007,1179320.0,,,,,
Tajikistan,2009,1177625.0,,,,,
Tajikistan,2015,1608405.0,,,,,
Tanzania,1991,4800898.0,,,,,
Tanzania,2000,,6263613.0,,,,
Tanzania,2007,,8371206.0,,,,
Tanzania,2011,,7781336.0,,,,
Tanzania,2018,,10081440.0,,,,
Thailand,1981,12168365.0,,,,,
Thailand,1988,12398947.0,,,,,
Thailand,1990,,11379202.0,,,,
Thailand,1992,,13163864.0,,,,
Thailand,1994,,11914974.0,,,,
Thailand,1996,,12265978.0,,,,
Thailand,1998,,12839365.0,,,,
Thailand,1999,,13255113.0,,,,
Thailand,2000,,,13241178.0,,,
Thailand,2002,,,13724890.0,,,
Thailand,2004,,,14496251.0,,,
Thailand,2006,,,15020509.0,,,
Thailand,2007,,,14302374.0,,,
Thailand,2008,,,14710517.0,,,
Thailand,2009,,,14823931.0,,,
Thailand,2010,,,14003133.0,,,
Thailand,2011,,,12523266.0,,,
Thailand,2012,,,14396069.0,,,
Thailand,2013,,,13406043.0,,,
Thailand,2014,,,,13378161.0,,
Thailand,2015,,,,12732721.0,,
Thailand,2016,,,,13152960.0,,
Thailand,2017,,,,13511942.0,,
Thailand,2018,,,,13538664.0,,
Thailand,2019,,,,12266419.0,,
Thailand,2020,,,,13185306.0,,
Timor,2001,169233.0,,,,,
Timor,2007,131954.0,,,,,
Timor,2014,139618.0,,,,,
Togo,2006,1234769.0,,,,,
Togo,2011,1774614.0,,,,,
Togo,2015,1803325.0,,,,,
Togo,2018,,1827842.0,,,,
Tonga,2000,22516.0,,,,,
Tonga,2009,,22566.0,,,,
Tonga,2015,,19649.0,,,,
Tunisia,1985,1786248.0,,,,,
Tunisia,1990,1986598.0,,,,,
Tunisia,1995,,2255077.0,,,,
Tunisia,2000,,2309086.0,,,,
Tunisia,2005,,,2176819.0,,,
Tunisia,2010,,,2174898.0,,,
Tunisia,2015,,,1983522.0,,,
Turkey,1987,11355829.0,,,,,
Turkey,1994,13831892.0,,,,,
Turkey,2002,,15702018.0,,,,
Turkey,2003,,15723044.0,,,,
Turkey,2004,,17278373.0,,,,
Turkey,2005,,17029267.0,,,,
Turkey,2006,,16897554.0,,,,
Turkey,2007,,16613047.0,,,,
Turkey,2008,,16752754.0,,,,
Turkey,2009,,17090764.0,,,,
Turkey,2010,,16126091.0,,,,
Turkey,2011,,16698921.0,,,,
Turkey,2012,,16771148.0,,,,
Turkey,2013,,17314254.0,,,,
Turkey,2014,,17890592.0,,,,
Turkey,2015,,17746592.0,,,,
Turkey,2016,,18362304.0,,,,
Turkey,2017,,18462281.0,,,,
Turkey,2018,,18817134.0,,,,
Turkey,2019,,19770901.0,,,,
Turkmenistan,1998,919596.0,,,,,
Tuvalu,2010,2212.0,,,,,
Uganda,1989,4461652.0,,,,,
Uganda,1992,,3989777.0,,,,
Uganda,1996,,4083642.0,,,,
Uganda,1999,,4842046.0,,,,
Uganda,2002,,,5128987.0,,,
Uganda,2005,,,5849005.0,,,
Uganda,2009,,,6113773.0,,,
Uganda,2012,,,6627019.0,,,
Uganda,2016,,,8203126.0,,,
Uganda,2019,,,9200524.0,,,
Ukraine,1992,9406145.0,,,,,
Ukraine,1993,7887925.0,,,,,
Ukraine,1995,,11635964.0,,,,
Ukraine,1996,,,10063619.0,,,
Ukraine,2002,,,,,7326107.0,
Ukraine,2003,,,,,6578421.0,
Ukraine,2004,,,,,6975012.0,
Ukraine,2005,,,,,6973560.0,
Ukraine,2006,,,,,6856262.0,
Ukraine,2007,,,,,6114358.0,
Ukraine,2008,,,,,5607905.0,
Ukraine,2009,,,,,5230531.0,
Ukraine,2010,,,,,4952904.0,
Ukraine,2011,,,,,4791480.0,
Ukraine,2012,,,,,5007026.0,
Ukraine,2013,,,,,4732500.0,
Ukraine,2014,,,,,4319111.0,
Ukraine,2015,,,,,4844729.0,
Ukraine,2016,,,,,5059546.0,
Ukraine,2017,,,,,4996536.0,
Ukraine,2018,,,,,5229661.0,
Ukraine,2019,,,,,5292857.0,
Ukraine,2020,,,,,4821416.0,
Uzbekistan,1998,6473738.0,,,,,
Uzbekistan,2000,4600903.0,,,,,
Uzbekistan,2002,3482184.0,,,,,
Uzbekistan,2003,4213946.0,,,,,
Vanuatu,2010,49654.0,,,,,
Vanuatu,2019,,62063.0,,,,
Vietnam,1992,10936259.0,,,,,
Vietnam,1997,10403761.0,,,,,
Vietnam,2002,,12710662.0,,,,
Vietnam,2004,,15028482.0,,,,
Vietnam,2006,,16087661.0,,,,
Vietnam,2008,,14794028.0,,,,
Vietnam,2010,,,17349663.0,,,
Vietnam,2012,,,18300417.0,,,
Vietnam,2014,,,17938469.0,,,
Vietnam,2016,,,18964083.0,,,
Vietnam,2018,,,19484386.0,,,
Yemen,1998,3249384.0,,,,,
Yemen,2005,,3385170.0,,,,
Yemen,2014,,4675497.0,,,,
Zambia,1991,3157581.0,,,,,
Zambia,1993,,2724191.0,,,,
Zambia,1996,,,2512226.0,,,
Zambia,1998,,,,2706092.0,,
Zambia,2002,,,,2243718.0,,
Zambia,2004,,,,3307242.0,,
Zambia,2006,,,,3521873.0,,
Zambia,2010,,,,,3618466.0,
Zambia,2015,,,,,5071029.0,
Zimbabwe,2011,3113402.0,,,,,
Zimbabwe,2017,3068772.0,,,,,
Zimbabwe,2019,3614728.0,,,,,
