Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Serbia,2019,,22.46,,,,
Seychelles,1999,31.5,,,,,
Seychelles,2006,,30.75,,,,
Sierra Leone,1989,3.84,,,,,
Sierra Leone,2003,,3.46,,,,
Sierra Leone,2011,,4.19,,,,
Sierra Leone,2018,,4.87,,,,
Slovakia,2004,,21.72,,,,
Slovakia,2005,,25.0,,,,
Slovakia,2006,,27.3,,,,
Slovakia,2007,,27.74,,,,
Slovakia,2008,,27.64,,,,
Slovakia,2009,,25.24,,,,
Slovenia,1998,,,39.4,,,
Slovenia,2002,,,41.1,,,
Slovenia,2003,,,41.65,,,
Solomon Islands,2005,5.91,,,,,
Solomon Islands,2012,,6.7,,,,
Somalia,2017,3.33,,,,,
South Africa,1993,16.8,,,,,
South Africa,2000,,,14.18,,,
South Africa,2005,,,,22.3,,
South Africa,2008,,,,28.48,,
South Africa,2010,,,,30.2,,
South Africa,2014,,,,28.14,,
South Sudan,2009,6.47,,,,,
South Sudan,2016,,2.92,,,,
Sri Lanka,1985,6.98,,,,,
Sri Lanka,1990,,7.09,,,,
Sri Lanka,1995,,,8.32,,,
Sri Lanka,2002,,,,10.02,,
Sri Lanka,2006,,,,11.62,,
Sri Lanka,2009,,,,11.24,,
Sri Lanka,2012,,,,13.06,,
Sri Lanka,2016,,,,15.04,,
Sudan,2009,8.09,,,,,
Sudan,2014,,7.44,,,,
Syria,1996,11.82,,,,,
Syria,2003,15.6,,,,,
Tajikistan,1999,3.69,,,,,
Tajikistan,2003,5.64,,,,,
Tajikistan,2004,,7.82,,,,
Tajikistan,2007,8.08,,,,,
Tajikistan,2009,9.84,,,,,
Tajikistan,2015,11.76,,,,,
Tanzania,1991,3.06,,,,,
Tanzania,2000,,2.2,,,,
Tanzania,2007,,4.01,,,,
Tanzania,2011,,4.64,,,,
Tanzania,2018,,4.94,,,,
Thailand,1981,10.74,,,,,
Thailand,1988,10.86,,,,,
Thailand,1990,,12.6,,,,
Thailand,1992,,15.56,,,,
Thailand,1994,,15.28,,,,
Thailand,1996,,16.88,,,,
Thailand,1998,,17.34,,,,
Thailand,1999,,16.62,,,,
Thailand,2000,,,16.24,,,
Thailand,2002,,,17.8,,,
Thailand,2004,,,19.94,,,
Thailand,2006,,,23.06,,,
Thailand,2007,,,22.58,,,
Thailand,2008,,,24.1,,,
Thailand,2009,,,24.5,,,
Thailand,2010,,,25.4,,,
Thailand,2011,,,24.74,,,
Thailand,2012,,,27.64,,,
Thailand,2013,,,27.72,,,
Thailand,2014,,,,27.62,,
Thailand,2015,,,,28.2,,
Thailand,2016,,,,28.78,,
Thailand,2017,,,,29.04,,
Thailand,2018,,,,29.02,,
Thailand,2019,,,,28.34,,
Thailand,2020,,,,29.12,,
Timor,2001,5.27,,,,,
Timor,2007,4.27,,,,,
Timor,2014,5.16,,,,,
Togo,2006,4.95,,,,,
Togo,2011,5.35,,,,,
Togo,2015,5.34,,,,,
Togo,2018,,8.59,,,,
Tonga,2000,19.4,,,,,
Tonga,2009,,18.26,,,,
Tonga,2015,,19.4,,,,
Tunisia,1985,10.62,,,,,
Tunisia,1990,11.18,,,,,
Tunisia,1995,,12.06,,,,
Tunisia,2000,,13.88,,,,
Tunisia,2005,,,15.0,,,
Tunisia,2010,,,17.5,,,
Tunisia,2015,,,19.7,,,
Turkey,1987,16.7,,,,,
Turkey,1994,17.48,,,,,
Turkey,2002,,19.24,,,,
Turkey,2003,,18.38,,,,
Turkey,2004,,22.7,,,,
Turkey,2005,,23.62,,,,
Turkey,2006,,23.76,,,,
Turkey,2007,,25.38,,,,
Turkey,2008,,27.4,,,,
Turkey,2009,,27.88,,,,
Turkey,2010,,27.58,,,,
Turkey,2011,,31.4,,,,
Turkey,2012,,32.75,,,,
Turkey,2013,,33.4,,,,
Turkey,2014,,35.5,,,,
Turkey,2015,,34.75,,,,
Turkey,2016,,37.75,,,,
Turkey,2017,,37.55,,,,
Turkey,2018,,38.75,,,,
Turkey,2019,,38.65,,,,
Turkmenistan,1998,5.09,,,,,
Tuvalu,2010,14.12,,,,,
Uganda,1989,4.49,,,,,
Uganda,1992,,3.57,,,,
Uganda,1996,,3.73,,,,
Uganda,1999,,3.59,,,,
Uganda,2002,,,4.07,,,
Uganda,2005,,,4.62,,,
Uganda,2009,,,5.76,,,
Uganda,2012,,,6.4,,,
Uganda,2016,,,6.21,,,
Uganda,2019,,,5.8,,,
Ukraine,1992,12.16,,,,,
Ukraine,1993,12.08,,,,,
Ukraine,1995,,13.86,,,,
Ukraine,1996,,,11.18,,,
Ukraine,2002,,,,,11.6,
Ukraine,2003,,,,,12.96,
Ukraine,2004,,,,,14.38,
Ukraine,2005,,,,,17.36,
Ukraine,2006,,,,,18.54,
Ukraine,2007,,,,,17.22,
Ukraine,2008,,,,,19.58,
Ukraine,2009,,,,,17.92,
Ukraine,2010,,,,,18.96,
Ukraine,2011,,,,,19.32,
Ukraine,2012,,,,,20.46,
Ukraine,2013,,,,,21.28,
Ukraine,2014,,,,,20.46,
Ukraine,2015,,,,,18.66,
Ukraine,2016,,,,,18.62,
Ukraine,2017,,,,,20.94,
Ukraine,2018,,,,,21.94,
Ukraine,2019,,,,,24.54,
Ukraine,2020,,,,,23.12,
Uzbekistan,1998,6.18,,,,,
Uzbekistan,2000,3.59,,,,,
Uzbekistan,2002,3.74,,,,,
Uzbekistan,2003,3.68,,,,,
Vanuatu,2010,8.8,,,,,
Vanuatu,2019,,8.59,,,,
Vietnam,1992,4.45,,,,,
Vietnam,1997,5.76,,,,,
Vietnam,2002,,5.83,,,,
Vietnam,2004,,6.82,,,,
Vietnam,2006,,7.37,,,,
Vietnam,2008,,7.97,,,,
Vietnam,2010,,,14.2,,,
Vietnam,2012,,,14.28,,,
Vietnam,2014,,,14.88,,,
Vietnam,2016,,,17.28,,,
Vietnam,2018,,,19.46,,,
Yemen,1998,10.38,,,,,
Yemen,2005,,8.11,,,,
Yemen,2014,,7.56,,,,
Zambia,1991,6.97,,,,,
Zambia,1993,,5.81,,,,
Zambia,1996,,,6.92,,,
Zambia,1998,,,,6.76,,
Zambia,2002,,,,4.7,,
Zambia,2004,,,,5.7,,
Zambia,2006,,,,5.36,,
Zambia,2010,,,,,5.08,
Zambia,2015,,,,,6.12,
Zimbabwe,2011,9.37,,,,,
Zimbabwe,2017,7.83,,,,,
Zimbabwe,2019,8.01,,,,,
