Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Russia,2004,,9040625.0,,,,
Russia,2005,,11784142.0,,,,
Russia,2006,,14578909.0,,,,
Russia,2007,,18960845.0,,,,
Russia,2008,,22539818.0,,,,
Russia,2009,,20649790.0,,,,
Russia,2010,,23770296.0,,,,
Russia,2011,,24709262.0,,,,
Russia,2012,,26559865.0,,,,
Russia,2013,,27493224.0,,,,
Russia,2014,,26220870.0,,,,
Russia,2015,,23118511.0,,,,
Russia,2016,,22564123.0,,,,
Russia,2017,,22194265.0,,,,
Russia,2018,,21614608.0,,,,
Russia,2019,,23158153.0,,,,
Russia,2020,,20122285.0,,,,
Rwanda,2000,,13063.0,,,,
Rwanda,2005,,34109.0,,,,
Rwanda,2010,,28062.0,,,,
Rwanda,2013,,31710.0,,,,
Rwanda,2016,,22648.0,,,,
Rwanda - rural,1984,56.0,,,,,
Samoa,2002,5416.0,,,,,
Samoa,2008,6808.0,,,,,
Samoa,2013,5647.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,0.0,,,,
Sao Tome and Principe,2017,,,742.0,,,
Senegal,1991,18691.0,,,,,
Senegal,1994,,8103.0,,,,
Senegal,2001,,,17639.0,,,
Senegal,2005,,,,5460.0,,
Senegal,2011,,,,11921.0,,
Senegal,2018,,,,,101143.0,
Serbia,2002,397762.0,,,,,
Serbia,2003,,324169.0,,,,
Serbia,2004,,296710.0,,,,
Serbia,2005,,387137.0,,,,
Serbia,2006,,199487.0,,,,
Serbia,2007,,208196.0,,,,
Serbia,2008,,176528.0,,,,
Serbia,2009,,174571.0,,,,
Serbia,2010,,159447.0,,,,
Serbia,2013,,155287.0,,,,
Serbia,2015,,253283.0,,,,
Serbia,2018,,388955.0,,,,
Serbia,2019,,245396.0,,,,
Seychelles,1999,9292.0,,,,,
Seychelles,2006,,8752.0,,,,
Sierra Leone,1989,2243.0,,,,,
Sierra Leone,2003,,0.0,,,,
Sierra Leone,2011,,29.0,,,,
Sierra Leone,2018,,6238.0,,,,
Slovakia,2004,,202338.0,,,,
Slovakia,2005,,293495.0,,,,
Slovakia,2006,,403269.0,,,,
Slovakia,2007,,406457.0,,,,
Slovakia,2008,,404878.0,,,,
Slovakia,2009,,285854.0,,,,
Slovenia,1998,,,424752.0,,,
Slovenia,2002,,,513912.0,,,
Slovenia,2003,,,497217.0,,,
Solomon Islands,2005,1027.0,,,,,
Solomon Islands,2012,,944.0,,,,
Somalia,2017,872.0,,,,,
South Africa,1993,1661113.0,,,,,
South Africa,2000,,,1311087.0,,,
South Africa,2005,,,,3384399.0,,
South Africa,2008,,,,4676402.0,,
South Africa,2010,,,,5160685.0,,
South Africa,2014,,,,5036262.0,,
South Sudan,2009,7548.0,,,,,
South Sudan,2016,,3210.0,,,,
Sri Lanka,1985,12488.0,,,,,
Sri Lanka,1990,,47748.0,,,,
Sri Lanka,1995,,,61868.0,,,
Sri Lanka,2002,,,,169527.0,,
Sri Lanka,2006,,,,226675.0,,
Sri Lanka,2009,,,,187686.0,,
Sri Lanka,2012,,,,322790.0,,
Sri Lanka,2016,,,,489568.0,,
Sudan,2009,38131.0,,,,,
Sudan,2014,,110887.0,,,,
Syria,1996,128316.0,,,,,
Syria,2003,369215.0,,,,,
Tajikistan,1999,0.0,,,,,
Tajikistan,2003,0.0,,,,,
Tajikistan,2004,,5848.0,,,,
Tajikistan,2007,24780.0,,,,,
Tajikistan,2009,18701.0,,,,,
Tajikistan,2015,48227.0,,,,,
Tanzania,1991,994.0,,,,,
Tanzania,2000,,975.0,,,,
Tanzania,2007,,22961.0,,,,
Tanzania,2011,,36834.0,,,,
Tanzania,2018,,93351.0,,,,
Thailand,1981,585579.0,,,,,
Thailand,1988,705124.0,,,,,
Thailand,1990,,981610.0,,,,
Thailand,1992,,1714957.0,,,,
Thailand,1994,,1511119.0,,,,
Thailand,1996,,1780830.0,,,,
Thailand,1998,,1730671.0,,,,
Thailand,1999,,1830020.0,,,,
Thailand,2000,,,1536072.0,,,
Thailand,2002,,,2095986.0,,,
Thailand,2004,,,2842834.0,,,
Thailand,2006,,,3739286.0,,,
Thailand,2007,,,3488669.0,,,
Thailand,2008,,,3957149.0,,,
Thailand,2009,,,4153418.0,,,
Thailand,2010,,,4621934.0,,,
Thailand,2011,,,4212388.0,,,
Thailand,2012,,,5545263.0,,,
Thailand,2013,,,5653524.0,,,
Thailand,2014,,,,5537416.0,,
Thailand,2015,,,,5854074.0,,
Thailand,2016,,,,6216109.0,,
Thailand,2017,,,,6404964.0,,
Thailand,2018,,,,6413875.0,,
Thailand,2019,,,,6000718.0,,
Thailand,2020,,,,6466428.0,,
Timor,2001,129.0,,,,,
Timor,2007,177.0,,,,,
Timor,2014,405.0,,,,,
Togo,2006,603.0,,,,,
Togo,2011,5873.0,,,,,
Togo,2015,4686.0,,,,,
Togo,2018,,33707.0,,,,
Tonga,2000,2822.0,,,,,
Tonga,2009,,2821.0,,,,
Tonga,2015,,3321.0,,,,
Tunisia,1985,80027.0,,,,,
Tunisia,1990,66715.0,,,,,
Tunisia,1995,,105308.0,,,,
Tunisia,2000,,168892.0,,,,
Tunisia,2005,,,157677.0,,,
Tunisia,2010,,,218366.0,,,
Tunisia,2015,,,295836.0,,,
Turkey,1987,1414307.0,,,,,
Turkey,1994,1736591.0,,,,,
Turkey,2002,,2416757.0,,,,
Turkey,2003,,2404738.0,,,,
Turkey,2004,,3440974.0,,,,
Turkey,2005,,4223712.0,,,,
Turkey,2006,,4152796.0,,,,
Turkey,2007,,4612156.0,,,,
Turkey,2008,,5579581.0,,,,
Turkey,2009,,5962536.0,,,,
Turkey,2010,,6063931.0,,,,
Turkey,2011,,8082800.0,,,,
Turkey,2012,,8847990.0,,,,
Turkey,2013,,9662676.0,,,,
Turkey,2014,,10723265.0,,,,
Turkey,2015,,10609053.0,,,,
Turkey,2016,,12392359.0,,,,
Turkey,2017,,12802701.0,,,,
Turkey,2018,,13150710.0,,,,
Turkey,2019,,13996472.0,,,,
Turkmenistan,1998,6550.0,,,,,
Tuvalu,2010,173.0,,,,,
Uganda,1989,168.0,,,,,
Uganda,1992,,19865.0,,,,
Uganda,1996,,6319.0,,,,
Uganda,1999,,10393.0,,,,
Uganda,2002,,,38670.0,,,
Uganda,2005,,,41334.0,,,
Uganda,2009,,,134511.0,,,
Uganda,2012,,,63271.0,,,
Uganda,2016,,,78770.0,,,
Uganda,2019,,,95518.0,,,
Ukraine,1992,167030.0,,,,,
Ukraine,1993,173558.0,,,,,
Ukraine,1995,,850041.0,,,,
Ukraine,1996,,,347021.0,,,
Ukraine,2002,,,,,120821.0,
Ukraine,2003,,,,,248892.0,
Ukraine,2004,,,,,329310.0,
Ukraine,2005,,,,,588358.0,
Ukraine,2006,,,,,895248.0,
Ukraine,2007,,,,,536836.0,
Ukraine,2008,,,,,939577.0,
Ukraine,2009,,,,,547039.0,
Ukraine,2010,,,,,748513.0,
Ukraine,2011,,,,,802992.0,
Ukraine,2012,,,,,968465.0,
Ukraine,2013,,,,,1295264.0,
Ukraine,2014,,,,,885871.0,
Ukraine,2015,,,,,809027.0,
Ukraine,2016,,,,,730789.0,
Ukraine,2017,,,,,1196657.0,
Ukraine,2018,,,,,1497910.0,
Ukraine,2019,,,,,2188320.0,
Ukraine,2020,,,,,1748383.0,
Uzbekistan,1998,32674.0,,,,,
Uzbekistan,2000,8916.0,,,,,
Uzbekistan,2002,6492.0,,,,,
Uzbekistan,2003,6411.0,,,,,
Vanuatu,2010,990.0,,,,,
Vanuatu,2019,,368.0,,,,
Vietnam,1992,5947.0,,,,,
Vietnam,1997,44950.0,,,,,
Vietnam,2002,,34675.0,,,,
Vietnam,2004,,25589.0,,,,
Vietnam,2006,,72696.0,,,,
Vietnam,2008,,116622.0,,,,
Vietnam,2010,,,1447984.0,,,
Vietnam,2012,,,1141795.0,,,
Vietnam,2014,,,1242572.0,,,
Vietnam,2016,,,1897826.0,,,
Vietnam,2018,,,3062529.0,,,
Yemen,1998,56868.0,,,,,
Yemen,2005,,81970.0,,,,
Yemen,2014,,69673.0,,,,
Zambia,1991,29504.0,,,,,
Zambia,1993,,10039.0,,,,
Zambia,1996,,,35645.0,,,
Zambia,1998,,,,47011.0,,
Zambia,2002,,,,20159.0,,
Zambia,2004,,,,41839.0,,
Zambia,2006,,,,35176.0,,
Zambia,2010,,,,,45739.0,
Zambia,2015,,,,,75435.0,
Zimbabwe,2011,100107.0,,,,,
Zimbabwe,2017,68496.0,,,,,
Zimbabwe,2019,139283.0,,,,,
