Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2002,,,7782046.0,,,
Romania,2003,,,7515887.0,,,
Romania,2004,,,6407902.0,,,
Romania,2005,,,6025482.0,,,
Romania,2006,,,5874896.0,,,
Romania,2007,,,4840023.0,,,
Romania,2008,,,3322453.0,,,
Romania,2009,,,2986374.0,,,
Romania,2010,,,3250289.0,,,
Romania,2011,,,3271801.0,,,
Romania,2012,,,3140317.0,,,
Romania,2013,,,3081782.0,,,
Romania,2016,,,2393267.0,,,
Romania,2018,,,1459817.0,,,
Russia,1993,25692398.0,,,,,
Russia,1996,24598535.0,,,,,
Russia,1997,,27208517.0,,,,
Russia,1998,,31432173.0,,,,
Russia,1999,,39174544.0,,,,
Russia,2000,,36392062.0,,,,
Russia,2001,,32396350.0,,,,
Russia,2002,,28475805.0,,,,
Russia,2003,,26275273.0,,,,
Russia,2004,,23289714.0,,,,
Russia,2005,,20167553.0,,,,
Russia,2006,,17145312.0,,,,
Russia,2007,,13016305.0,,,,
Russia,2008,,9161035.0,,,,
Russia,2009,,8707083.0,,,,
Russia,2010,,6853198.0,,,,
Russia,2011,,5921834.0,,,,
Russia,2012,,5397976.0,,,,
Russia,2013,,4820900.0,,,,
Russia,2014,,4750244.0,,,,
Russia,2015,,5307442.0,,,,
Russia,2016,,5393136.0,,,,
Russia,2017,,4928046.0,,,,
Russia,2018,,4777360.0,,,,
Russia,2019,,3970821.0,,,,
Russia,2020,,3764698.0,,,,
Rwanda,2000,,417951.0,,,,
Rwanda,2005,,711581.0,,,,
Rwanda,2010,,929908.0,,,,
Rwanda,2013,,1157386.0,,,,
Rwanda,2016,,1354906.0,,,,
Rwanda - rural,1984,427618.0,,,,,
Samoa,2002,43708.0,,,,,
Samoa,2008,48253.0,,,,,
Samoa,2013,46284.0,,,,,
Sao Tome and Principe,2000,34301.0,,,,,
Sao Tome and Principe,2010,,37501.0,,,,
Sao Tome and Principe,2017,,,53608.0,,,
Senegal,1991,715102.0,,,,,
Senegal,1994,,977460.0,,,,
Senegal,2001,,,1510245.0,,,
Senegal,2005,,,,2335768.0,,
Senegal,2011,,,,2608807.0,,
Senegal,2018,,,,,5199612.0,
Serbia,2002,491602.0,,,,,
Serbia,2003,,695567.0,,,,
Serbia,2004,,1038090.0,,,,
Serbia,2005,,875250.0,,,,
Serbia,2006,,631878.0,,,,
Serbia,2007,,573698.0,,,,
Serbia,2008,,467321.0,,,,
Serbia,2009,,500368.0,,,,
Serbia,2010,,663555.0,,,,
Serbia,2013,,689825.0,,,,
Serbia,2015,,393431.0,,,,
Serbia,2018,,360415.0,,,,
Serbia,2019,,486327.0,,,,
Seychelles,1999,5293.0,,,,,
Seychelles,2006,,10379.0,,,,
Sierra Leone,1989,395658.0,,,,,
Sierra Leone,2003,,376618.0,,,,
Sierra Leone,2011,,815000.0,,,,
Sierra Leone,2018,,1280678.0,,,,
Slovakia,2004,,263571.0,,,,
Slovakia,2005,,188838.0,,,,
Slovakia,2006,,59821.0,,,,
Slovakia,2007,,58713.0,,,,
Slovakia,2008,,33333.0,,,,
Slovakia,2009,,46731.0,,,,
Slovenia,1998,,,6289.0,,,
Slovenia,2002,,,13739.0,,,
Slovenia,2003,,,12468.0,,,
Solomon Islands,2005,72916.0,,,,,
Solomon Islands,2012,,146711.0,,,,
Somalia,2017,1301657.0,,,,,
South Africa,1993,6739422.0,,,,,
South Africa,2000,,,7642919.0,,,
South Africa,2005,,,,9255251.0,,
South Africa,2008,,,,10359512.0,,
South Africa,2010,,,,10464635.0,,
South Africa,2014,,,,10689401.0,,
South Sudan,2009,1735021.0,,,,,
South Sudan,2016,,665784.0,,,,
Sri Lanka,1985,5670790.0,,,,,
Sri Lanka,1990,,6391155.0,,,,
Sri Lanka,1995,,,6092916.0,,,
Sri Lanka,2002,,,,6160323.0,,
Sri Lanka,2006,,,,6944536.0,,
Sri Lanka,2009,,,,7655301.0,,
Sri Lanka,2012,,,,7239651.0,,
Sri Lanka,2016,,,,6565633.0,,
Sudan,2009,10895698.0,,,,,
Sudan,2014,,13398441.0,,,,
Syria,1996,5344384.0,,,,,
Syria,2003,5202576.0,,,,,
Tajikistan,1999,775633.0,,,,,
Tajikistan,2003,1684243.0,,,,,
Tajikistan,2004,,2295974.0,,,,
Tajikistan,2007,2792549.0,,,,,
Tajikistan,2009,2751977.0,,,,,
Tajikistan,2015,2766225.0,,,,,
Tanzania,1991,1764459.0,,,,,
Tanzania,2000,,1038217.0,,,,
Tanzania,2007,,4526977.0,,,,
Tanzania,2011,,6273201.0,,,,
Tanzania,2018,,8454234.0,,,,
Thailand,1981,12802554.0,,,,,
Thailand,1988,15675676.0,,,,,
Thailand,1990,,16202360.0,,,,
Thailand,1992,,16746487.0,,,,
Thailand,1994,,18470773.0,,,,
Thailand,1996,,18029126.0,,,,
Thailand,1998,,18211446.0,,,,
Thailand,1999,,18535378.0,,,,
Thailand,2000,,,19073703.0,,,
Thailand,2002,,,17901914.0,,,
Thailand,2004,,,16039594.0,,,
Thailand,2006,,,13626077.0,,,
Thailand,2007,,,13359151.0,,,
Thailand,2008,,,12749536.0,,,
Thailand,2009,,,11414103.0,,,
Thailand,2010,,,10153315.0,,,
Thailand,2011,,,8140659.0,,,
Thailand,2012,,,8167426.0,,,
Thailand,2013,,,6980658.0,,,
Thailand,2014,,,,6496167.0,,
Thailand,2015,,,,4477487.0,,
Thailand,2016,,,,5287463.0,,
Thailand,2017,,,,4951640.0,,
Thailand,2018,,,,5459637.0,,
Thailand,2019,,,,4049761.0,,
Thailand,2020,,,,4209607.0,,
Timor,2001,190627.0,,,,,
Timor,2007,193461.0,,,,,
Timor,2014,304677.0,,,,,
Togo,2006,777407.0,,,,,
Togo,2011,969395.0,,,,,
Togo,2015,1213073.0,,,,,
Togo,2018,,2065841.0,,,,
Tonga,2000,19532.0,,,,,
Tonga,2009,,23954.0,,,,
Tonga,2015,,20118.0,,,,
Tunisia,1985,2117120.0,,,,,
Tunisia,1990,2400231.0,,,,,
Tunisia,1995,,2598338.0,,,,
Tunisia,2000,,2688556.0,,,,
Tunisia,2005,,,2652283.0,,,
Tunisia,2010,,,2262472.0,,,
Tunisia,2015,,,1615784.0,,,
Turkey,1987,13271610.0,,,,,
Turkey,1994,13538091.0,,,,,
Turkey,2002,,14110240.0,,,,
Turkey,2003,,14901987.0,,,,
Turkey,2004,,11603349.0,,,,
Turkey,2005,,10281006.0,,,,
Turkey,2006,,9618812.0,,,,
Turkey,2007,,8882977.0,,,,
Turkey,2008,,7219637.0,,,,
Turkey,2009,,7893021.0,,,,
Turkey,2010,,7908401.0,,,,
Turkey,2011,,6670901.0,,,,
Turkey,2012,,6861097.0,,,,
Turkey,2013,,6119573.0,,,,
Turkey,2014,,6076027.0,,,,
Turkey,2015,,6522887.0,,,,
Turkey,2016,,6264494.0,,,,
Turkey,2017,,5828730.0,,,,
Turkey,2018,,5892664.0,,,,
Turkey,2019,,6686972.0,,,,
Turkmenistan,1998,719447.0,,,,,
Tuvalu,2010,3069.0,,,,,
Uganda,1989,2084219.0,,,,,
Uganda,1992,,1607398.0,,,,
Uganda,1996,,1926051.0,,,,
Uganda,1999,,1826523.0,,,,
Uganda,2002,,,2295248.0,,,
Uganda,2005,,,3416371.0,,,
Uganda,2009,,,4961600.0,,,
Uganda,2012,,,6788193.0,,,
Uganda,2016,,,7129801.0,,,
Uganda,2019,,,8196380.0,,,
Ukraine,1992,13964522.0,,,,,
Ukraine,1993,16380311.0,,,,,
Ukraine,1995,,14239887.0,,,,
Ukraine,1996,,,17405861.0,,,
Ukraine,2002,,,,,16030903.0,
Ukraine,2003,,,,,13655486.0,
Ukraine,2004,,,,,10369814.0,
Ukraine,2005,,,,,6933154.0,
Ukraine,2006,,,,,5639729.0,
Ukraine,2007,,,,,5488050.0,
Ukraine,2008,,,,,3181496.0,
Ukraine,2009,,,,,3511433.0,
Ukraine,2010,,,,,2326990.0,
Ukraine,2011,,,,,1986421.0,
Ukraine,2012,,,,,1465711.0,
Ukraine,2013,,,,,1243788.0,
Ukraine,2014,,,,,1080397.0,
Ukraine,2015,,,,,2619491.0,
Ukraine,2016,,,,,2315866.0,
Ukraine,2017,,,,,1962254.0,
Ukraine,2018,,,,,1343439.0,
Ukraine,2019,,,,,993851.0,
Ukraine,2020,,,,,1081945.0,
Uzbekistan,1998,5207028.0,,,,,
Uzbekistan,2000,2442288.0,,,,,
Uzbekistan,2002,2641619.0,,,,,
Uzbekistan,2003,2595744.0,,,,,
Vanuatu,2010,78049.0,,,,,
Vanuatu,2019,,107407.0,,,,
Vietnam,1992,10374281.0,,,,,
Vietnam,1997,15665710.0,,,,,
Vietnam,2002,,15386265.0,,,,
Vietnam,2004,,20681300.0,,,,
Vietnam,2006,,24805383.0,,,,
Vietnam,2008,,27509008.0,,,,
Vietnam,2010,,,26358544.0,,,
Vietnam,2012,,,24974372.0,,,
Vietnam,2014,,,21970111.0,,,
Vietnam,2016,,,18167300.0,,,
Vietnam,2018,,,15036324.0,,,
Yemen,1998,5582081.0,,,,,
Yemen,2005,,7685040.0,,,,
Yemen,2014,,7694353.0,,,,
Zambia,1991,1232146.0,,,,,
Zambia,1993,,1188679.0,,,,
Zambia,1996,,,1712742.0,,,
Zambia,1998,,,,1833185.0,,
Zambia,2002,,,,1616129.0,,
Zambia,2004,,,,1485104.0,,
Zambia,2006,,,,1394795.0,,
Zambia,2010,,,,,1400082.0,
Zambia,2015,,,,,2019230.0,
Zimbabwe,2011,3459435.0,,,,,
Zimbabwe,2017,2889943.0,,,,,
Zimbabwe,2019,2776657.0,,,,,
