Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2004,,,3586309.0,,,
Poland,2005,,,4222386.0,,,
Poland,2006,,,3205731.0,,,
Poland,2007,,,2446451.0,,,
Poland,2008,,,1900430.0,,,
Poland,2009,,,1667759.0,,,
Poland,2010,,,1662626.0,,,
Poland,2011,,,1676167.0,,,
Poland,2012,,,1655439.0,,,
Poland,2013,,,1600617.0,,,
Poland,2014,,,1456767.0,,,
Poland,2015,,,1241937.0,,,
Poland,2016,,,714134.0,,,
Poland,2017,,,550565.0,,,
Poland,2018,,,739848.0,,,
Poland,2019,,,456548.0,,,
Romania,1998,,7758822.0,,,,
Romania,1999,,,13972812.0,,,
Romania,2000,,14580244.0,,,,
Romania,2001,,,12618022.0,,,
Romania,2002,,,11878317.0,,,
Romania,2003,,,10864728.0,,,
Romania,2004,,,9068449.0,,,
Romania,2005,,,8084628.0,,,
Romania,2006,,,7940940.0,,,
Romania,2007,,,6360271.0,,,
Romania,2008,,,4130188.0,,,
Romania,2009,,,3600136.0,,,
Romania,2010,,,4021670.0,,,
Romania,2011,,,3972736.0,,,
Romania,2012,,,3790161.0,,,
Romania,2013,,,3734046.0,,,
Romania,2016,,,2789340.0,,,
Romania,2018,,,1635290.0,,,
Russia,1993,45246124.0,,,,,
Russia,1996,44723858.0,,,,,
Russia,1997,,38391781.0,,,,
Russia,1998,,46601067.0,,,,
Russia,1999,,63928888.0,,,,
Russia,2000,,55529449.0,,,,
Russia,2001,,45446790.0,,,,
Russia,2002,,38129044.0,,,,
Russia,2003,,35773247.0,,,,
Russia,2004,,31377679.0,,,,
Russia,2005,,26598317.0,,,,
Russia,2006,,21823037.0,,,,
Russia,2007,,15926367.0,,,,
Russia,2008,,10452062.0,,,,
Russia,2009,,9942130.0,,,,
Russia,2010,,7933970.0,,,,
Russia,2011,,6688698.0,,,,
Russia,2012,,6149409.0,,,,
Russia,2013,,5434544.0,,,,
Russia,2014,,5224197.0,,,,
Russia,2015,,5911004.0,,,,
Russia,2016,,5923953.0,,,,
Russia,2017,,5515744.0,,,,
Russia,2018,,5283505.0,,,,
Russia,2019,,4362452.0,,,,
Russia,2020,,4193776.0,,,,
Rwanda,2000,,7609361.0,,,,
Rwanda,2005,,8281702.0,,,,
Rwanda,2010,,9360422.0,,,,
Rwanda,2013,,10011208.0,,,,
Rwanda,2016,,10719772.0,,,,
Rwanda - rural,1984,5485049.0,,,,,
Samoa,2002,64641.0,,,,,
Samoa,2008,65864.0,,,,,
Samoa,2013,64658.0,,,,,
Sao Tome and Principe,2000,128773.0,,,,,
Sao Tome and Principe,2010,,167340.0,,,,
Sao Tome and Principe,2017,,,171576.0,,,
Senegal,1991,7271775.0,,,,,
Senegal,1994,,8028410.0,,,,
Senegal,2001,,,9238399.0,,,
Senegal,2005,,,,9848660.0,,
Senegal,2011,,,,11525013.0,,
Senegal,2018,,,,,10594612.0,
Serbia,2002,570920.0,,,,,
Serbia,2003,,826549.0,,,,
Serbia,2004,,1254136.0,,,,
Serbia,2005,,1144057.0,,,,
Serbia,2006,,768293.0,,,,
Serbia,2007,,670594.0,,,,
Serbia,2008,,533351.0,,,,
Serbia,2009,,606158.0,,,,
Serbia,2010,,807110.0,,,,
Serbia,2013,,792707.0,,,,
Serbia,2015,,454762.0,,,,
Serbia,2018,,408006.0,,,,
Serbia,2019,,562685.0,,,,
Seychelles,1999,7707.0,,,,,
Seychelles,2006,,12098.0,,,,
Sierra Leone,1989,4060593.0,,,,,
Sierra Leone,2003,,4997649.0,,,,
Sierra Leone,2011,,6233664.0,,,,
Sierra Leone,2018,,7092073.0,,,,
Slovakia,2004,,289250.0,,,,
Slovakia,2005,,201573.0,,,,
Slovakia,2006,,62089.0,,,,
Slovakia,2007,,61857.0,,,,
Slovakia,2008,,36364.0,,,,
Slovakia,2009,,46731.0,,,,
Slovenia,1998,,,7575.0,,,
Slovenia,2002,,,16418.0,,,
Slovenia,2003,,,12468.0,,,
Solomon Islands,2005,415917.0,,,,,
Solomon Islands,2012,,469651.0,,,,
Somalia,2017,14276872.0,,,,,
South Africa,1993,26497779.0,,,,,
South Africa,2000,,,31549851.0,,,
South Africa,2005,,,,32408004.0,,
South Africa,2008,,,,28678155.0,,
South Africa,2010,,,,28685100.0,,
South Africa,2014,,,,31038868.0,,
South Sudan,2009,7872493.0,,,,,
South Sudan,2016,,10597770.0,,,,
Sri Lanka,1985,13240918.0,,,,,
Sri Lanka,1990,,14098297.0,,,,
Sri Lanka,1995,,,13886107.0,,,
Sri Lanka,2002,,,,13359654.0,,
Sri Lanka,2006,,,,12008030.0,,
Sri Lanka,2009,,,,11660931.0,,
Sri Lanka,2012,,,,10551062.0,,
Sri Lanka,2016,,,,8897934.0,,
Sudan,2009,25107196.0,,,,,
Sudan,2014,,30102103.0,,,,
Syria,1996,7821367.0,,,,,
Syria,2003,6981823.0,,,,,
Tajikistan,1999,5976302.0,,,,,
Tajikistan,2003,5822054.0,,,,,
Tajikistan,2004,,5297474.0,,,,
Tajikistan,2007,4992544.0,,,,,
Tajikistan,2009,4405285.0,,,,,
Tajikistan,2015,4270183.0,,,,,
Tanzania,1991,25589737.0,,,,,
Tanzania,2000,,33299957.0,,,,
Tanzania,2007,,38614038.0,,,,
Tanzania,2011,,42565915.0,,,,
Tanzania,2018,,51700388.0,,,,
Thailand,1981,33488786.0,,,,,
Thailand,1988,37418693.0,,,,,
Thailand,1990,,36516998.0,,,,
Thailand,1992,,33375382.0,,,,
Thailand,1994,,29752155.0,,,,
Thailand,1996,,27041457.0,,,,
Thailand,1998,,27034822.0,,,,
Thailand,1999,,29787495.0,,,,
Thailand,2000,,,30583765.0,,,
Thailand,2002,,,25465153.0,,,
Thailand,2004,,,21715063.0,,,
Thailand,2006,,,17616851.0,,,
Thailand,2007,,,16192458.0,,,
Thailand,2008,,,14984081.0,,,
Thailand,2009,,,13367101.0,,,
Thailand,2010,,,11754265.0,,,
Thailand,2011,,,9028248.0,,,
Thailand,2012,,,9124603.0,,,
Thailand,2013,,,7717397.0,,,
Thailand,2014,,,,7087741.0,,
Thailand,2015,,,,4804910.0,,
Thailand,2016,,,,5668958.0,,
Thailand,2017,,,,5257617.0,,
Thailand,2018,,,,5826059.0,,
Thailand,2019,,,,4292532.0,,
Thailand,2020,,,,4450933.0,,
Timor,2001,820208.0,,,,,
Timor,2007,994982.0,,,,,
Timor,2014,1078295.0,,,,,
Togo,2006,5292606.0,,,,,
Togo,2011,5977165.0,,,,,
Togo,2015,6647382.0,,,,,
Togo,2018,,6154418.0,,,,
Tonga,2000,27227.0,,,,,
Tonga,2009,,33159.0,,,,
Tonga,2015,,27665.0,,,,
Tunisia,1985,4898103.0,,,,,
Tunisia,1990,4915966.0,,,,,
Tunisia,1995,,5491575.0,,,,
Tunisia,2000,,4913516.0,,,,
Tunisia,2005,,,4189953.0,,,
Tunisia,2010,,,3239502.0,,,
Tunisia,2015,,,1954757.0,,,
Turkey,1987,20012312.0,,,,,
Turkey,1994,21735552.0,,,,,
Turkey,2002,,21944071.0,,,,
Turkey,2003,,24453193.0,,,,
Turkey,2004,,18098403.0,,,,
Turkey,2005,,16682675.0,,,,
Turkey,2006,,15027157.0,,,,
Turkey,2007,,13310709.0,,,,
Turkey,2008,,11060754.0,,,,
Turkey,2009,,11202711.0,,,,
Turkey,2010,,11003386.0,,,,
Turkey,2011,,9626572.0,,,,
Turkey,2012,,9211738.0,,,,
Turkey,2013,,8160040.0,,,,
Turkey,2014,,7692240.0,,,,
Turkey,2015,,8393919.0,,,,
Turkey,2016,,7551029.0,,,,
Turkey,2017,,7025832.0,,,,
Turkey,2018,,7018802.0,,,,
Turkey,2019,,8506577.0,,,,
Turkmenistan,1998,4046658.0,,,,,
Tuvalu,2010,4918.0,,,,,
Uganda,1989,15656708.0,,,,,
Uganda,1992,,17785070.0,,,,
Uganda,1996,,20056441.0,,,,
Uganda,1999,,21890951.0,,,,
Uganda,2002,,,23745423.0,,,
Uganda,2005,,,25632279.0,,,
Uganda,2009,,,28046183.0,,,
Uganda,2012,,,30063144.0,,,
Uganda,2016,,,34744933.0,,,
Uganda,2019,,,39419165.0,,,
Ukraine,1992,20004809.0,,,,,
Ukraine,1993,20563664.0,,,,,
Ukraine,1995,,23876609.0,,,,
Ukraine,1996,,,28035673.0,,,
Ukraine,2002,,,,,20984643.0,
Ukraine,2003,,,,,16536202.0,
Ukraine,2004,,,,,12657863.0,
Ukraine,2005,,,,,7987827.0,
Ukraine,2006,,,,,6284224.0,
Ukraine,2007,,,,,5921271.0,
Ukraine,2008,,,,,3339686.0,
Ukraine,2009,,,,,3763920.0,
Ukraine,2010,,,,,2438279.0,
Ukraine,2011,,,,,2063665.0,
Ukraine,2012,,,,,1549821.0,
Ukraine,2013,,,,,1280349.0,
Ukraine,2014,,,,,1133112.0,
Ukraine,2015,,,,,2837850.0,
Ukraine,2016,,,,,2509368.0,
Ukraine,2017,,,,,2075932.0,
Ukraine,2018,,,,,1503061.0,
Ukraine,2019,,,,,1102513.0,
Ukraine,2020,,,,,1116861.0,
Uzbekistan,1998,20919430.0,,,,,
Uzbekistan,2000,23769194.0,,,,,
Uzbekistan,2002,24279172.0,,,,,
Uzbekistan,2003,24634497.0,,,,,
Vanuatu,2010,171087.0,,,,,
Vanuatu,2019,,204279.0,,,,
Vietnam,1992,66851523.0,,,,,
Vietnam,1997,68630254.0,,,,,
Vietnam,2002,,72535972.0,,,,
Vietnam,2004,,69941819.0,,,,
Vietnam,2006,,67609667.0,,,,
Vietnam,2008,,67132086.0,,,,
Vietnam,2010,,,41174230.0,,,
Vietnam,2012,,,36623512.0,,,
Vietnam,2014,,,32086599.0,,,
Vietnam,2016,,,25486332.0,,,
Vietnam,2018,,,21365188.0,,,
Yemen,1998,9999187.0,,,,,
Yemen,2005,,15259230.0,,,,
Yemen,2014,,20916164.0,,,,
Zambia,1991,7015781.0,,,,,
Zambia,1993,,7705701.0,,,,
Zambia,1996,,,7924493.0,,,
Zambia,1998,,,,8444240.0,,
Zambia,2002,,,,10188366.0,,
Zambia,2004,,,,10317260.0,,
Zambia,2006,,,,11000743.0,,
Zambia,2010,,,,,12390357.0,
Zambia,2015,,,,,13992506.0,
Zimbabwe,2011,9539125.0,,,,,
Zimbabwe,2017,11569809.0,,,,,
Zimbabwe,2019,12123047.0,,,,,
